response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0656,0.0579,0.0000,0.0001,0.0056,0.0021,200,45.2037
0.0672,0.0597,0.0000,0.0000,0.0055,0.0019,200,45.2038
0.0494,0.0394,0.0000,0.0000,0.0079,0.0020,200,45.4038
0.0513,0.0412,0.0000,0.0000,0.0080,0.0020,200,45.4038
0.1036,0.0737,0.0001,0.0001,0.0279,0.0020,200,45.4037
0.1053,0.0410,0.0000,0.0000,0.0615,0.0028,200,45.4037
0.1061,0.0979,0.0000,0.0000,0.0067,0.0014,200,45.4038
0.0399,0.0314,0.0000,0.0001,0.0073,0.0011,200,45.6038
0.0642,0.0315,0.0001,0.0001,0.0308,0.0018,200,45.6037
0.0659,0.0303,0.0000,0.0000,0.0333,0.0022,200,45.6038
0.0673,0.0598,0.0000,0.0000,0.0064,0.0010,200,45.6038
0.0684,0.0582,0.0001,0.0000,0.0074,0.0027,200,45.6037
0.0498,0.0400,0.0000,0.0001,0.0070,0.0028,200,45.8038
0.0525,0.0400,0.0000,0.0000,0.0086,0.0038,200,45.8038
0.0528,0.0420,0.0000,0.0000,0.0070,0.0037,200,45.8038
0.0806,0.0417,0.0000,0.0000,0.0370,0.0019,200,45.8038
0.0825,0.0741,0.0001,0.0001,0.0063,0.0020,200,45.8037
0.0466,0.0354,0.0000,0.0000,0.0088,0.0024,200,46.0038
0.0514,0.0425,0.0000,0.0000,0.0066,0.0023,200,46.0037
0.0528,0.0409,0.0000,0.0000,0.0099,0.0020,200,46.0039
0.0744,0.0340,0.0001,0.0000,0.0387,0.0017,200,46.0038
0.0763,0.0691,0.0000,0.0000,0.0054,0.0017,200,46.0039
0.0488,0.0394,0.0000,0.0000,0.0074,0.0019,200,46.2038
0.0526,0.0411,0.0001,0.0000,0.0087,0.0028,200,46.2038
0.0548,0.0394,0.0000,0.0000,0.0131,0.0022,200,46.2038
0.0729,0.0649,0.0000,0.0000,0.0058,0.0021,200,46.2038
0.0730,0.0651,0.0000,0.0001,0.0055,0.0023,200,46.2037
0.0530,0.0413,0.0001,0.0001,0.0091,0.0025,200,46.4038
0.0532,0.0409,0.0000,0.0000,0.0093,0.0030,200,46.4038
0.1025,0.0394,0.0000,0.0000,0.0611,0.0020,200,46.4038
0.1050,0.0722,0.0001,0.0000,0.0300,0.0027,200,46.4037
0.1056,0.0967,0.0000,0.0000,0.0056,0.0032,200,46.4038
0.0748,0.0661,0.0000,0.0000,0.0065,0.0022,200,46.6037
0.0787,0.0392,0.0001,0.0001,0.0375,0.0019,200,46.6037
0.0802,0.0723,0.0001,0.0001,0.0065,0.0013,200,46.6037
0.0978,0.0646,0.0000,0.0001,0.0320,0.0011,200,46.6036
0.0989,0.0918,0.0000,0.0001,0.0052,0.0018,200,46.6037
0.0488,0.0392,0.0000,0.0001,0.0070,0.0026,200,46.8038
0.0517,0.0410,0.0001,0.0000,0.0082,0.0025,200,46.8037
0.0724,0.0650,0.0000,0.0000,0.0059,0.0015,200,46.8038
0.0964,0.0652,0.0000,0.0000,0.0288,0.0024,200,46.8038
0.0977,0.0906,0.0000,0.0000,0.0046,0.0024,200,46.8037
0.0426,0.0343,0.0000,0.0001,0.0064,0.0018,200,47.0036
0.0649,0.0565,0.0000,0.0001,0.0054,0.0029,200,47.0038
0.0656,0.0581,0.0001,0.0000,0.0066,0.0008,200,47.0037
0.0713,0.0358,0.0000,0.0000,0.0338,0.0017,200,47.0037
0.0734,0.0646,0.0000,0.0001,0.0070,0.0017,200,47.0038
0.0520,0.0405,0.0000,0.0000,0.0088,0.0026,200,47.2038
0.0801,0.0413,0.0000,0.0001,0.0363,0.0024,200,47.2037
0.0814,0.0391,0.0000,0.0000,0.0408,0.0014,200,47.2038
0.0817,0.0728,0.0000,0.0001,0.0075,0.0014,200,47.2038
0.0840,0.0745,0.0000,0.0000,0.0076,0.0019,200,47.2038
0.0487,0.0395,0.0000,0.0000,0.0071,0.0021,200,47.4038
0.0699,0.0627,0.0000,0.0000,0.0058,0.0013,200,47.4038
0.0709,0.0626,0.0000,0.0001,0.0064,0.0018,200,47.4038
0.0780,0.0380,0.0000,0.0000,0.0379,0.0020,200,47.4037
0.0793,0.0724,0.0000,0.0000,0.0057,0.0012,200,47.4039
0.0502,0.0407,0.0001,0.0001,0.0073,0.0022,200,47.6038
0.0770,0.0389,0.0000,0.0000,0.0361,0.0019,200,47.6038
0.0788,0.0717,0.0001,0.0000,0.0054,0.0016,200,47.6038
0.0805,0.0731,0.0000,0.0000,0.0056,0.0017,200,47.6039
0.0836,0.0406,0.0000,0.0000,0.0408,0.0021,200,47.6037
0.0496,0.0394,0.0000,0.0000,0.0077,0.0024,200,47.8037
0.0518,0.0408,0.0000,0.0000,0.0087,0.0023,200,47.8038
0.0729,0.0648,0.0000,0.0000,0.0062,0.0019,200,47.8036
0.1002,0.0649,0.0000,0.0000,0.0335,0.0018,200,47.8038
0.1011,0.0936,0.0000,0.0000,0.0048,0.0026,200,47.8038
0.0467,0.0359,0.0000,0.0000,0.0081,0.0026,200,48.0038
0.0470,0.0345,0.0000,0.0001,0.0111,0.0013,200,48.0038
0.0474,0.0361,0.0000,0.0000,0.0085,0.0028,200,48.0038
0.0666,0.0569,0.0000,0.0000,0.0075,0.0022,200,48.0038
0.0672,0.0569,0.0000,0.0000,0.0076,0.0027,200,48.0037
0.0446,0.0354,0.0000,0.0001,0.0070,0.0021,200,48.2038
0.0463,0.0351,0.0000,0.0000,0.0077,0.0034,200,48.2039
0.0469,0.0355,0.0000,0.0000,0.0087,0.0027,200,48.2038
0.0685,0.0338,0.0000,0.0001,0.0329,0.0017,200,48.2037
0.0698,0.0629,0.0000,0.0000,0.0055,0.0013,200,48.2039
0.0503,0.0410,0.0000,0.0001,0.0071,0.0020,200,48.4038
0.0720,0.0649,0.0001,0.0001,0.0056,0.0015,200,48.4037
0.0743,0.0664,0.0000,0.0000,0.0060,0.0018,200,48.4038
0.0788,0.0393,0.0000,0.0001,0.0373,0.0022,200,48.4037
0.0805,0.0728,0.0001,0.0000,0.0059,0.0017,200,48.4038
0.0428,0.0340,0.0000,0.0000,0.0064,0.0024,200,48.6038
0.0458,0.0355,0.0000,0.0000,0.0078,0.0024,200,48.6038
0.0658,0.0584,0.0000,0.0000,0.0056,0.0018,200,48.6038
0.0899,0.0568,0.0000,0.0000,0.0311,0.0020,200,48.6037
0.0910,0.0840,0.0000,0.0000,0.0059,0.0010,200,48.6037
0.0426,0.0343,0.0000,0.0000,0.0071,0.0010,200,48.8037
0.0636,0.0561,0.0000,0.0000,0.0056,0.0019,200,48.8038
0.0657,0.0577,0.0000,0.0000,0.0059,0.0021,200,48.8038
0.0680,0.0582,0.0000,0.0000,0.0075,0.0023,200,48.8038
0.0683,0.0589,0.0001,0.0000,0.0070,0.0023,200,48.8038
0.0436,0.0343,0.0000,0.0000,0.0073,0.0019,200,49.0039
0.0449,0.0343,0.0000,0.0001,0.0073,0.0032,200,49.0038
0.0466,0.0344,0.0000,0.0001,0.0101,0.0020,200,49.0039
0.0675,0.0586,0.0000,0.0000,0.0073,0.0016,200,49.0038
0.0692,0.0601,0.0000,0.0001,0.0072,0.0019,200,49.0037
0.0340,0.0260,0.0000,0.0001,0.0066,0.0014,200,49.2039
0.0432,0.0355,0.0000,0.0000,0.0059,0.0018,200,49.2037
0.0436,0.0358,0.0000,0.0000,0.0056,0.0022,200,49.2038
0.0519,0.0243,0.0000,0.0001,0.0262,0.0013,200,49.2038
0.0542,0.0478,0.0000,0.0000,0.0050,0.0014,200,49.2039
0.0487,0.0393,0.0000,0.0001,0.0069,0.0024,200,49.4037
0.0792,0.0389,0.0000,0.0000,0.0384,0.0019,200,49.4038
0.0809,0.0710,0.0000,0.0000,0.0077,0.0022,200,49.4038
0.0832,0.0726,0.0000,0.0000,0.0072,0.0033,200,49.4039
0.0877,0.0405,0.0001,0.0000,0.0449,0.0022,200,49.4038
0.0507,0.0409,0.0000,0.0000,0.0072,0.0025,200,49.6037
0.0729,0.0644,0.0000,0.0000,0.0068,0.0016,200,49.6037
0.0731,0.0659,0.0000,0.0000,0.0054,0.0018,200,49.6038
0.0774,0.0394,0.0000,0.0001,0.0369,0.0011,200,49.6038
0.0795,0.0725,0.0000,0.0000,0.0055,0.0015,200,49.6038
0.0415,0.0313,0.0000,0.0001,0.0082,0.0020,200,49.8038
0.0674,0.0314,0.0002,0.0000,0.0340,0.0020,200,49.8036
0.0677,0.0298,0.0000,0.0000,0.0351,0.0028,200,49.8037
0.0693,0.0602,0.0000,0.0001,0.0071,0.0019,200,49.8037
0.0710,0.0620,0.0001,0.0001,0.0072,0.0018,200,49.8037
0.0489,0.0396,0.0001,0.0001,0.0073,0.0019,200,50.0037
0.0772,0.0405,0.0000,0.0001,0.0346,0.0019,200,50.0038
0.0779,0.0405,0.0000,0.0001,0.0347,0.0025,200,50.0038
0.0803,0.0723,0.0001,0.0000,0.0058,0.0021,200,50.0037
0.0844,0.0707,0.0000,0.0000,0.0116,0.0020,200,50.0038
0.0526,0.0408,0.0001,0.0000,0.0094,0.0023,200,50.2037
0.0737,0.0642,0.0000,0.0001,0.0062,0.0032,200,50.2038
0.0742,0.0659,0.0000,0.0000,0.0059,0.0024,200,50.2038
0.0792,0.0392,0.0000,0.0000,0.0384,0.0015,200,50.2038
0.0806,0.0735,0.0000,0.0001,0.0056,0.0014,200,50.2038
0.0501,0.0394,0.0001,0.0000,0.0087,0.0019,200,50.4037
0.0781,0.0391,0.0000,0.0001,0.0372,0.0018,200,50.4038
0.0804,0.0724,0.0000,0.0000,0.0059,0.0020,200,50.4037
0.0813,0.0394,0.0000,0.0000,0.0391,0.0027,200,50.4037
0.0836,0.0739,0.0000,0.0000,0.0076,0.0021,200,50.4037
0.0500,0.0404,0.0000,0.0000,0.0072,0.0024,200,50.6038
0.0767,0.0386,0.0000,0.0000,0.0364,0.0016,200,50.6036
0.0774,0.0401,0.0001,0.0000,0.0357,0.0016,200,50.6037
0.0788,0.0717,0.0000,0.0001,0.0052,0.0018,200,50.6037
0.0798,0.0732,0.0001,0.0000,0.0051,0.0015,200,50.6038
0.0291,0.0218,0.0000,0.0000,0.0055,0.0018,200,50.8039
0.0303,0.0233,0.0000,0.0000,0.0052,0.0017,200,50.8038
0.0321,0.0233,0.0000,0.0000,0.0070,0.0017,200,50.8038
0.0417,0.0356,0.0000,0.0000,0.0047,0.0014,200,50.8037
0.0439,0.0370,0.0000,0.0000,0.0051,0.0017,200,50.8039
0.0497,0.0407,0.0001,0.0000,0.0070,0.0020,200,51.0038
0.0921,0.0584,0.0000,0.0001,0.0317,0.0018,200,51.0037
0.0939,0.0599,0.0001,0.0000,0.0311,0.0028,200,51.0038
0.0955,0.0865,0.0000,0.0001,0.0053,0.0036,200,51.0038
0.0963,0.0882,0.0000,0.0001,0.0057,0.0023,200,51.0039
0.0763,0.0395,0.0000,0.0000,0.0353,0.0014,200,51.2037
0.0808,0.0706,0.0000,0.0000,0.0085,0.0017,200,51.2038
0.1046,0.0968,0.0000,0.0001,0.0054,0.0023,200,51.2039
0.1055,0.0722,0.0000,0.0000,0.0285,0.0047,200,51.2038
0.1060,0.0411,0.0000,0.0000,0.0594,0.0054,200,51.2037
0.0328,0.0258,0.0000,0.0001,0.0058,0.0012,200,51.4038
0.0469,0.0407,0.0001,0.0000,0.0044,0.0017,200,51.4038
0.0500,0.0421,0.0000,0.0000,0.0053,0.0025,200,51.4039
0.0565,0.0259,0.0000,0.0001,0.0287,0.0018,200,51.4037
0.0582,0.0495,0.0000,0.0000,0.0073,0.0014,200,51.4038
0.0443,0.0340,0.0000,0.0000,0.0079,0.0024,200,51.6038
0.0461,0.0356,0.0001,0.0000,0.0080,0.0024,200,51.6037
0.0471,0.0355,0.0000,0.0000,0.0099,0.0016,200,51.6038
0.0638,0.0565,0.0000,0.0000,0.0055,0.0017,200,51.6037
0.0641,0.0564,0.0000,0.0000,0.0056,0.0020,200,51.6037
0.0441,0.0351,0.0000,0.0000,0.0065,0.0024,200,51.8039
0.0444,0.0338,0.0000,0.0001,0.0080,0.0025,200,51.8037
0.0586,0.0356,0.0000,0.0000,0.0075,0.0155,200,51.8038
0.0785,0.0355,0.0000,0.0001,0.0412,0.0017,200,51.8038
0.0803,0.0726,0.0000,0.0000,0.0062,0.0015,200,51.8038
0.0458,0.0356,0.0000,0.0000,0.0075,0.0027,200,52.0038
0.0494,0.0377,0.0000,0.0000,0.0090,0.0026,200,52.0038
0.0497,0.0355,0.0000,0.0000,0.0086,0.0055,200,52.0037
0.0657,0.0577,0.0000,0.0000,0.0064,0.0015,200,52.0038
0.0668,0.0591,0.0000,0.0000,0.0061,0.0015,200,52.0039
0.0508,0.0397,0.0000,0.0000,0.0084,0.0027,200,52.2038
0.0628,0.0553,0.0000,0.0001,0.0053,0.0020,200,52.2038
0.0659,0.0571,0.0000,0.0000,0.0068,0.0020,200,52.2037
0.0798,0.0396,0.0000,0.0000,0.0382,0.0019,200,52.2038
0.0842,0.0735,0.0000,0.0000,0.0088,0.0019,200,52.2038
0.0512,0.0408,0.0000,0.0000,0.0082,0.0021,200,52.4038
0.0617,0.0534,0.0000,0.0000,0.0063,0.0020,200,52.4039
0.0649,0.0554,0.0001,0.0000,0.0073,0.0021,200,52.4037
0.0791,0.0392,0.0000,0.0001,0.0383,0.0015,200,52.4038
0.0804,0.0730,0.0000,0.0001,0.0061,0.0013,200,52.4038
0.0502,0.0409,0.0001,0.0000,0.0085,0.0006,200,52.6037
0.0572,0.0494,0.0000,0.0000,0.0057,0.0020,200,52.6038
0.0611,0.0508,0.0000,0.0000,0.0078,0.0024,200,52.6038
0.0790,0.0392,0.0000,0.0001,0.0379,0.0018,200,52.6038
0.0824,0.0731,0.0000,0.0001,0.0075,0.0017,200,52.6039
0.0502,0.0408,0.0000,0.0000,0.0086,0.0007,200,52.8037
0.0579,0.0495,0.0000,0.0001,0.0066,0.0018,200,52.8037
0.0628,0.0511,0.0000,0.0000,0.0096,0.0020,200,52.8036
0.0830,0.0395,0.0000,0.0000,0.0417,0.0018,200,52.8035
0.0846,0.0766,0.0000,0.0000,0.0065,0.0014,200,52.8037
0.0486,0.0393,0.0001,0.0001,0.0070,0.0022,200,53.0036
0.0505,0.0410,0.0000,0.0000,0.0066,0.0028,200,53.0037
0.1061,0.0739,0.0000,0.0000,0.0300,0.0021,200,53.0037
0.1077,0.0410,0.0000,0.0000,0.0631,0.0036,200,53.0035
0.1101,0.0983,0.0000,0.0000,0.0099,0.0018,200,53.0036
0.0503,0.0410,0.0000,0.0000,0.0071,0.0022,200,53.2038
0.0736,0.0643,0.0000,0.0000,0.0066,0.0027,200,53.2037
0.0741,0.0659,0.0001,0.0000,0.0075,0.0007,200,53.2038
0.0793,0.0394,0.0000,0.0000,0.0384,0.0014,200,53.2038
0.0810,0.0731,0.0000,0.0000,0.0061,0.0017,200,53.2039
0.0496,0.0395,0.0000,0.0001,0.0074,0.0027,200,53.4039
0.0509,0.0411,0.0000,0.0000,0.0068,0.0029,200,53.4037
0.0514,0.0411,0.0000,0.0001,0.0074,0.0029,200,53.4038
0.0701,0.0627,0.0000,0.0000,0.0059,0.0015,200,53.4039
0.0710,0.0627,0.0000,0.0000,0.0064,0.0017,200,53.4037
0.0510,0.0415,0.0000,0.0000,0.0073,0.0022,200,53.6039
0.0792,0.0396,0.0000,0.0000,0.0370,0.0026,200,53.6039
0.0815,0.0397,0.0000,0.0000,0.0390,0.0028,200,53.6037
0.0819,0.0720,0.0000,0.0001,0.0072,0.0026,200,53.6038
0.0831,0.0734,0.0000,0.0000,0.0069,0.0027,200,53.6039
0.0623,0.0413,0.0000,0.0000,0.0190,0.0019,200,53.8038
0.0685,0.0603,0.0000,0.0001,0.0072,0.0010,200,53.8039
0.0701,0.0604,0.0001,0.0001,0.0081,0.0015,200,53.8039
0.0776,0.0390,0.0000,0.0000,0.0366,0.0019,200,53.8038
0.0797,0.0730,0.0000,0.0001,0.0049,0.0017,200,53.8037
0.0447,0.0346,0.0001,0.0001,0.0076,0.0024,200,54.0037
0.0464,0.0354,0.0000,0.0000,0.0092,0.0018,200,54.0038
0.0466,0.0353,0.0000,0.0001,0.0091,0.0021,200,54.0038
0.0746,0.0345,0.0001,0.0000,0.0377,0.0023,200,54.0037
0.0762,0.0670,0.0000,0.0000,0.0064,0.0027,200,54.0037
0.0434,0.0343,0.0000,0.0000,0.0074,0.0016,200,54.2037
0.0578,0.0416,0.0000,0.0001,0.0155,0.0006,200,54.2038
0.0735,0.0659,0.0001,0.0001,0.0059,0.0016,200,54.2038
0.0973,0.0571,0.0000,0.0000,0.0380,0.0022,200,54.2038
0.0993,0.0898,0.0000,0.0001,0.0079,0.0016,200,54.2038
0.0469,0.0373,0.0000,0.0000,0.0074,0.0022,200,54.4038
0.0625,0.0543,0.0000,0.0001,0.0059,0.0022,200,54.4037
0.0628,0.0557,0.0000,0.0000,0.0055,0.0016,200,54.4038
0.0713,0.0358,0.0000,0.0001,0.0335,0.0020,200,54.4038
0.0728,0.0660,0.0000,0.0001,0.0052,0.0015,200,54.4038
0.0507,0.0401,0.0000,0.0000,0.0077,0.0028,200,54.6037
0.0516,0.0392,0.0000,0.0000,0.0092,0.0032,200,54.6038
0.0527,0.0410,0.0001,0.0000,0.0088,0.0029,200,54.6038
0.0786,0.0399,0.0001,0.0001,0.0370,0.0015,200,54.6038
0.0798,0.0725,0.0000,0.0000,0.0060,0.0012,200,54.6038
0.0491,0.0393,0.0000,0.0001,0.0074,0.0023,200,54.8038
0.0507,0.0418,0.0000,0.0001,0.0065,0.0024,200,54.8038
0.0543,0.0411,0.0000,0.0001,0.0108,0.0024,200,54.8038
0.0807,0.0418,0.0000,0.0001,0.0370,0.0017,200,54.8037
0.0824,0.0752,0.0000,0.0001,0.0056,0.0015,200,54.8038
0.0501,0.0411,0.0000,0.0001,0.0069,0.0021,200,55.0037
0.0782,0.0408,0.0000,0.0000,0.0355,0.0018,200,55.0039
0.0792,0.0394,0.0000,0.0000,0.0368,0.0029,200,55.0038
0.0813,0.0719,0.0001,0.0000,0.0067,0.0026,200,55.0038
0.0828,0.0734,0.0000,0.0000,0.0065,0.0029,200,55.0039
0.0326,0.0248,0.0000,0.0001,0.0058,0.0019,200,55.2038
0.0340,0.0264,0.0000,0.0000,0.0055,0.0020,200,55.2038
0.0437,0.0378,0.0000,0.0000,0.0044,0.0014,200,55.2038
0.0639,0.0392,0.0000,0.0000,0.0233,0.0013,200,55.2038
0.0663,0.0588,0.0001,0.0001,0.0060,0.0014,200,55.2037
0.0359,0.0274,0.0001,0.0001,0.0059,0.0025,200,55.4037
0.0358,0.0275,0.0000,0.0000,0.0060,0.0022,200,55.4038
0.0546,0.0470,0.0001,0.0000,0.0057,0.0018,200,55.4037
0.0767,0.0452,0.0000,0.0000,0.0293,0.0022,200,55.4038
0.0776,0.0699,0.0000,0.0000,0.0055,0.0021,200,55.4038
0.0358,0.0273,0.0000,0.0000,0.0064,0.0021,200,55.6038
0.0369,0.0290,0.0000,0.0001,0.0058,0.0020,200,55.6037
0.0383,0.0272,0.0000,0.0000,0.0076,0.0034,200,55.6038
0.0557,0.0490,0.0000,0.0001,0.0051,0.0015,200,55.6038
0.0571,0.0490,0.0001,0.0001,0.0062,0.0018,200,55.6038
0.0476,0.0374,0.0000,0.0001,0.0083,0.0019,200,55.8038
0.0647,0.0577,0.0000,0.0000,0.0055,0.0015,200,55.8037
0.0659,0.0575,0.0000,0.0000,0.0063,0.0020,200,55.8038
0.0749,0.0345,0.0001,0.0000,0.0389,0.0014,200,55.8038
0.0764,0.0688,0.0000,0.0001,0.0062,0.0014,200,55.8039
0.0662,0.0314,0.0000,0.0001,0.0331,0.0016,200,56.0037
0.0683,0.0607,0.0001,0.0001,0.0058,0.0017,200,56.0037
0.0900,0.0300,0.0000,0.0001,0.0585,0.0014,200,56.0036
0.0926,0.0624,0.0001,0.0000,0.0281,0.0021,200,56.0035
0.0929,0.0849,0.0000,0.0001,0.0055,0.0024,200,56.0036
0.0498,0.0409,0.0000,0.0000,0.0068,0.0020,200,56.2038
0.0531,0.0393,0.0000,0.0001,0.0112,0.0025,200,56.2038
0.0599,0.0525,0.0001,0.0000,0.0057,0.0016,200,56.2037
0.0908,0.0562,0.0000,0.0001,0.0326,0.0019,200,56.2038
0.0929,0.0853,0.0000,0.0001,0.0058,0.0018,200,56.2037
0.0523,0.0409,0.0000,0.0000,0.0092,0.0021,200,56.4037
0.0624,0.0544,0.0001,0.0001,0.0059,0.0020,200,56.4037
0.0639,0.0549,0.0000,0.0000,0.0071,0.0019,200,56.4038
0.0798,0.0392,0.0000,0.0000,0.0391,0.0014,200,56.4038
0.0822,0.0738,0.0001,0.0000,0.0065,0.0019,200,56.4038
0.0501,0.0407,0.0001,0.0001,0.0070,0.0023,200,56.6038
0.0505,0.0416,0.0000,0.0001,0.0066,0.0022,200,56.6038
0.0515,0.0417,0.0000,0.0001,0.0066,0.0032,200,56.6038
0.0791,0.0391,0.0000,0.0001,0.0378,0.0020,200,56.6037
0.0810,0.0722,0.0001,0.0000,0.0072,0.0015,200,56.6038
0.0388,0.0298,0.0000,0.0000,0.0068,0.0022,200,56.8038
0.0584,0.0485,0.0000,0.0001,0.0079,0.0020,200,56.8038
0.0584,0.0499,0.0000,0.0001,0.0064,0.0019,200,56.8038
0.0706,0.0300,0.0000,0.0000,0.0388,0.0018,200,56.8037
0.0720,0.0641,0.0000,0.0001,0.0068,0.0011,200,56.8038
0.0489,0.0391,0.0000,0.0001,0.0078,0.0020,200,57.0039
0.0514,0.0417,0.0001,0.0001,0.0077,0.0020,200,57.0038
0.0536,0.0411,0.0000,0.0001,0.0099,0.0026,200,57.0037
0.0773,0.0417,0.0000,0.0001,0.0340,0.0015,200,57.0038
0.0788,0.0717,0.0000,0.0000,0.0058,0.0013,200,57.0038
0.0725,0.0343,0.0000,0.0000,0.0362,0.0020,200,57.2038
0.0732,0.0650,0.0001,0.0001,0.0055,0.0027,200,57.2037
0.0960,0.0665,0.0000,0.0000,0.0277,0.0018,200,57.2038
0.0981,0.0904,0.0000,0.0000,0.0057,0.0020,200,57.2038
0.0985,0.0341,0.0000,0.0000,0.0621,0.0023,200,57.2038
0.0315,0.0247,0.0000,0.0000,0.0052,0.0016,200,57.4036
0.0482,0.0402,0.0000,0.0001,0.0064,0.0015,200,57.4037
0.0498,0.0419,0.0000,0.0000,0.0061,0.0017,200,57.4036
0.0512,0.0425,0.0001,0.0001,0.0074,0.0012,200,57.4035
0.0534,0.0433,0.0000,0.0000,0.0082,0.0018,200,57.4037
0.0424,0.0319,0.0000,0.0000,0.0081,0.0024,200,57.6038
0.0444,0.0314,0.0000,0.0000,0.0094,0.0036,200,57.6038
0.0448,0.0303,0.0000,0.0000,0.0112,0.0033,200,57.6038
0.0714,0.0315,0.0000,0.0001,0.0381,0.0017,200,57.6037
0.0722,0.0650,0.0000,0.0001,0.0058,0.0013,200,57.6038
0.0419,0.0302,0.0000,0.0001,0.0091,0.0025,200,57.8038
0.0534,0.0455,0.0001,0.0000,0.0059,0.0019,200,57.8037
0.0557,0.0470,0.0000,0.0000,0.0064,0.0022,200,57.8038
0.0703,0.0303,0.0000,0.0000,0.0382,0.0017,200,57.8038
0.0725,0.0647,0.0001,0.0000,0.0059,0.0019,200,57.8037
0.0497,0.0396,0.0000,0.0001,0.0075,0.0026,200,58.0038
0.0509,0.0410,0.0000,0.0000,0.0084,0.0014,200,58.0039
0.0526,0.0411,0.0000,0.0000,0.0092,0.0022,200,58.0039
0.0718,0.0641,0.0000,0.0001,0.0060,0.0017,200,58.0037
0.0737,0.0656,0.0000,0.0000,0.0061,0.0020,200,58.0038
0.0486,0.0393,0.0000,0.0000,0.0069,0.0024,200,58.2038
0.0499,0.0408,0.0001,0.0001,0.0067,0.0024,200,58.2038
0.0721,0.0648,0.0000,0.0000,0.0058,0.0015,200,58.2038
0.0955,0.0664,0.0000,0.0000,0.0266,0.0025,200,58.2038
0.0963,0.0892,0.0000,0.0000,0.0045,0.0024,200,58.2037
0.0506,0.0408,0.0000,0.0000,0.0077,0.0020,200,58.4038
0.0512,0.0412,0.0001,0.0001,0.0074,0.0025,200,58.4037
0.0994,0.0706,0.0000,0.0001,0.0269,0.0018,200,58.4038
0.1003,0.0394,0.0000,0.0001,0.0587,0.0022,200,58.4038
0.1017,0.0940,0.0000,0.0000,0.0068,0.0009,200,58.4038
0.0380,0.0300,0.0001,0.0000,0.0064,0.0015,200,58.6038
0.0582,0.0502,0.0000,0.0000,0.0056,0.0023,200,58.6038
0.0589,0.0501,0.0000,0.0000,0.0061,0.0026,200,58.6037
0.0650,0.0299,0.0000,0.0001,0.0332,0.0018,200,58.6038
0.0670,0.0589,0.0000,0.0000,0.0062,0.0018,200,58.6037
0.0432,0.0340,0.0000,0.0001,0.0071,0.0020,200,58.8038
0.0434,0.0341,0.0000,0.0001,0.0069,0.0023,200,58.8038
0.0681,0.0601,0.0000,0.0001,0.0061,0.0018,200,58.8038
0.0915,0.0600,0.0000,0.0001,0.0299,0.0015,200,58.8038
0.0942,0.0858,0.0001,0.0001,0.0068,0.0016,200,58.8037
0.0443,0.0340,0.0000,0.0001,0.0079,0.0024,200,59.0038
0.0464,0.0366,0.0000,0.0001,0.0071,0.0027,200,59.0037
0.0469,0.0365,0.0000,0.0001,0.0082,0.0021,200,59.0038
0.0742,0.0357,0.0000,0.0000,0.0366,0.0019,200,59.0038
0.0755,0.0683,0.0000,0.0000,0.0058,0.0013,200,59.0039
0.0307,0.0234,0.0000,0.0000,0.0047,0.0025,200,59.2037
0.0310,0.0218,0.0000,0.0001,0.0073,0.0018,200,59.2036
0.0313,0.0233,0.0000,0.0000,0.0053,0.0026,200,59.2037
0.0489,0.0233,0.0000,0.0000,0.0239,0.0016,200,59.2037
0.0509,0.0442,0.0000,0.0001,0.0048,0.0018,200,59.2037
0.0790,0.0396,0.0000,0.0000,0.0375,0.0018,200,59.4038
0.0812,0.0734,0.0000,0.0001,0.0060,0.0017,200,59.4037
0.1048,0.0734,0.0000,0.0001,0.0291,0.0022,200,59.4037
0.1064,0.0394,0.0000,0.0001,0.0633,0.0036,200,59.4039
0.1089,0.0970,0.0000,0.0000,0.0096,0.0022,200,59.4038
0.0420,0.0304,0.0000,0.0001,0.0092,0.0023,200,59.6038
0.0715,0.0305,0.0000,0.0001,0.0382,0.0027,200,59.6037
0.0729,0.0323,0.0000,0.0000,0.0374,0.0030,200,59.6038
0.0739,0.0631,0.0000,0.0001,0.0083,0.0024,200,59.6038
0.0744,0.0648,0.0001,0.0001,0.0067,0.0028,200,59.6037
0.0436,0.0343,0.0001,0.0000,0.0066,0.0026,200,59.8038
0.0448,0.0359,0.0000,0.0000,0.0067,0.0021,200,59.8037
0.0657,0.0584,0.0000,0.0000,0.0054,0.0018,200,59.8039
0.0895,0.0569,0.0000,0.0000,0.0311,0.0015,200,59.8038
0.0920,0.0839,0.0000,0.0000,0.0067,0.0014,200,59.8038
0.0487,0.0396,0.0000,0.0001,0.0069,0.0022,200,60.0038
0.0525,0.0410,0.0000,0.0000,0.0090,0.0024,200,60.0039
0.0733,0.0663,0.0000,0.0000,0.0054,0.0016,200,60.0038
0.0978,0.0648,0.0000,0.0000,0.0317,0.0012,200,60.0038
0.1000,0.0920,0.0001,0.0001,0.0064,0.0015,200,60.0037
