response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0646,0.0397,0.0001,0.0001,0.0205,0.0043,200,30.2026
0.0780,0.0568,0.0000,0.0001,0.0169,0.0042,200,30.2027
0.0780,0.0481,0.0000,0.0001,0.0260,0.0039,200,30.2027
0.0996,0.0507,0.0001,0.0001,0.0450,0.0039,200,30.2026
0.1164,0.0795,0.0000,0.0000,0.0325,0.0044,200,30.2027
0.0538,0.0339,0.0000,0.0001,0.0176,0.0022,200,30.4027
0.0783,0.0567,0.0001,0.0000,0.0158,0.0057,200,30.4026
0.0988,0.0654,0.0000,0.0001,0.0287,0.0047,200,30.4027
0.0992,0.0566,0.0000,0.0001,0.0373,0.0052,200,30.4026
0.1002,0.0353,0.0000,0.0000,0.0611,0.0038,200,30.4027
0.0656,0.0389,0.0000,0.0000,0.0186,0.0080,200,30.6027
0.0819,0.0407,0.0000,0.0001,0.0341,0.0070,200,30.6026
0.0941,0.0653,0.0000,0.0000,0.0245,0.0043,200,30.6027
0.1098,0.0648,0.0000,0.0000,0.0423,0.0027,200,30.6027
0.1246,0.0921,0.0000,0.0000,0.0299,0.0025,200,30.6027
0.0560,0.0385,0.0000,0.0001,0.0140,0.0034,200,30.8026
0.0725,0.0385,0.0000,0.0000,0.0276,0.0063,200,30.8026
0.0846,0.0588,0.0001,0.0000,0.0207,0.0050,200,30.8026
0.0992,0.0586,0.0000,0.0000,0.0372,0.0033,200,30.8027
0.1122,0.0840,0.0000,0.0001,0.0258,0.0023,200,30.8027
0.0556,0.0394,0.0000,0.0000,0.0135,0.0026,200,31.0027
0.0721,0.0395,0.0000,0.0001,0.0263,0.0062,200,31.0026
0.0825,0.0591,0.0000,0.0001,0.0211,0.0023,200,31.0028
0.0985,0.0607,0.0000,0.0000,0.0350,0.0027,200,31.0026
0.1110,0.0848,0.0000,0.0000,0.0235,0.0026,200,31.0027
0.0506,0.0352,0.0001,0.0001,0.0130,0.0023,200,31.2026
0.0693,0.0369,0.0000,0.0000,0.0271,0.0053,200,31.2027
0.0787,0.0368,0.0001,0.0000,0.0353,0.0066,200,31.2026
0.0912,0.0351,0.0000,0.0001,0.0508,0.0052,200,31.2027
0.0950,0.0693,0.0000,0.0000,0.0222,0.0033,200,31.2026
0.0755,0.0485,0.0001,0.0001,0.0242,0.0027,200,31.4026
0.0876,0.0374,0.0001,0.0001,0.0477,0.0025,200,31.4026
0.0929,0.0665,0.0000,0.0000,0.0242,0.0022,200,31.4026
0.1130,0.0498,0.0000,0.0000,0.0595,0.0036,200,31.4027
0.1279,0.0940,0.0000,0.0001,0.0302,0.0036,200,31.4027
0.0483,0.0276,0.0001,0.0000,0.0158,0.0048,200,31.6027
0.0731,0.0499,0.0000,0.0001,0.0179,0.0052,200,31.6026
0.0920,0.0514,0.0000,0.0000,0.0346,0.0060,200,31.6027
0.0922,0.0525,0.0001,0.0001,0.0340,0.0056,200,31.6026
0.0926,0.0525,0.0001,0.0001,0.0346,0.0054,200,31.6026
0.0610,0.0406,0.0000,0.0000,0.0173,0.0031,200,31.8027
0.0851,0.0637,0.0000,0.0001,0.0158,0.0055,200,31.8026
0.1025,0.0392,0.0001,0.0001,0.0606,0.0026,200,31.8025
0.1065,0.0656,0.0001,0.0000,0.0350,0.0058,200,31.8026
0.1067,0.0719,0.0000,0.0000,0.0306,0.0041,200,31.8025
0.0610,0.0393,0.0000,0.0000,0.0176,0.0040,200,32.0026
0.0762,0.0407,0.0001,0.0000,0.0300,0.0055,200,32.0027
0.0872,0.0642,0.0000,0.0000,0.0188,0.0041,200,32.0028
0.1081,0.0644,0.0000,0.0000,0.0414,0.0022,200,32.0027
0.1256,0.0918,0.0000,0.0000,0.0287,0.0050,200,32.0027
0.0538,0.0349,0.0001,0.0000,0.0143,0.0046,200,32.2026
0.0672,0.0350,0.0000,0.0001,0.0290,0.0032,200,32.2026
0.0685,0.0365,0.0000,0.0000,0.0285,0.0034,200,32.2026
0.0743,0.0532,0.0000,0.0000,0.0159,0.0052,200,32.2026
0.0835,0.0555,0.0001,0.0000,0.0257,0.0022,200,32.2026
0.0803,0.0626,0.0000,0.0001,0.0155,0.0022,200,32.4027
0.0933,0.0391,0.0000,0.0000,0.0518,0.0023,200,32.4027
0.0976,0.0729,0.0001,0.0001,0.0207,0.0040,200,32.4026
0.1092,0.0890,0.0000,0.0000,0.0156,0.0045,200,32.4027
0.1143,0.0644,0.0000,0.0000,0.0451,0.0047,200,32.4026
0.0542,0.0341,0.0000,0.0000,0.0159,0.0041,200,32.6027
0.0788,0.0569,0.0001,0.0000,0.0177,0.0041,200,32.6026
0.0944,0.0583,0.0000,0.0000,0.0322,0.0038,200,32.6026
0.1046,0.0584,0.0000,0.0000,0.0425,0.0036,200,32.6026
0.1073,0.0585,0.0000,0.0000,0.0421,0.0067,200,32.6026
0.0630,0.0406,0.0001,0.0000,0.0175,0.0048,200,32.8027
0.0923,0.0410,0.0000,0.0000,0.0470,0.0042,200,32.8026
0.1136,0.0393,0.0000,0.0001,0.0701,0.0042,200,32.8026
0.1140,0.0716,0.0000,0.0001,0.0381,0.0042,200,32.8027
0.1157,0.0732,0.0001,0.0000,0.0394,0.0030,200,32.8027
0.0632,0.0393,0.0000,0.0000,0.0176,0.0062,200,33.0026
0.0754,0.0466,0.0000,0.0000,0.0261,0.0026,200,33.0026
0.0893,0.0630,0.0000,0.0001,0.0222,0.0040,200,33.0027
0.1031,0.0540,0.0000,0.0000,0.0454,0.0036,200,33.0025
0.1158,0.0851,0.0000,0.0001,0.0265,0.0040,200,33.0027
0.0541,0.0345,0.0000,0.0001,0.0125,0.0070,200,33.2027
0.0811,0.0358,0.0000,0.0000,0.0405,0.0047,200,33.2026
0.0965,0.0624,0.0000,0.0000,0.0305,0.0036,200,33.2025
0.1057,0.0341,0.0001,0.0000,0.0671,0.0044,200,33.2026
0.1104,0.0643,0.0000,0.0000,0.0416,0.0044,200,33.2027
0.0540,0.0341,0.0001,0.0001,0.0159,0.0039,200,33.4026
0.0771,0.0570,0.0000,0.0001,0.0154,0.0046,200,33.4027
0.0917,0.0356,0.0000,0.0000,0.0513,0.0048,200,33.4027
0.0934,0.0658,0.0000,0.0001,0.0236,0.0040,200,33.4027
0.0935,0.0588,0.0001,0.0001,0.0289,0.0057,200,33.4026
0.0610,0.0395,0.0000,0.0000,0.0174,0.0040,200,33.6027
0.0918,0.0394,0.0000,0.0000,0.0480,0.0042,200,33.6026
0.1109,0.0738,0.0000,0.0000,0.0347,0.0023,200,33.6027
0.1253,0.0720,0.0001,0.0001,0.0492,0.0041,200,33.6027
0.1282,0.0410,0.0000,0.0001,0.0830,0.0041,200,33.6026
0.0555,0.0338,0.0000,0.0000,0.0175,0.0041,200,33.8027
0.0714,0.0376,0.0000,0.0000,0.0294,0.0043,200,33.8027
0.0826,0.0355,0.0000,0.0000,0.0432,0.0037,200,33.8026
0.0965,0.0357,0.0001,0.0000,0.0576,0.0031,200,33.8027
0.1008,0.0667,0.0001,0.0001,0.0301,0.0039,200,33.8027
0.0569,0.0343,0.0000,0.0000,0.0159,0.0066,200,34.0027
0.0752,0.0536,0.0000,0.0000,0.0189,0.0026,200,34.0026
0.0952,0.0584,0.0000,0.0000,0.0329,0.0038,200,34.0026
0.1077,0.0584,0.0000,0.0000,0.0452,0.0041,200,34.0027
0.1108,0.0555,0.0000,0.0001,0.0477,0.0075,200,34.0026
0.0561,0.0338,0.0000,0.0000,0.0174,0.0048,200,34.2027
0.0675,0.0355,0.0001,0.0000,0.0295,0.0024,200,34.2026
0.1130,0.0356,0.0000,0.0001,0.0708,0.0064,200,34.2027
0.1295,0.0939,0.0000,0.0001,0.0308,0.0047,200,34.2027
0.1344,0.0708,0.0000,0.0000,0.0591,0.0044,200,34.2026
0.0602,0.0393,0.0000,0.0001,0.0169,0.0039,200,34.4027
0.0850,0.0631,0.0000,0.0001,0.0165,0.0054,200,34.4027
0.1029,0.0647,0.0001,0.0000,0.0336,0.0045,200,34.4026
0.1112,0.0714,0.0001,0.0001,0.0360,0.0037,200,34.4026
0.1151,0.0409,0.0000,0.0000,0.0706,0.0036,200,34.4026
0.0510,0.0298,0.0000,0.0000,0.0158,0.0054,200,34.6026
0.0752,0.0528,0.0000,0.0000,0.0162,0.0061,200,34.6026
0.0943,0.0608,0.0000,0.0000,0.0288,0.0046,200,34.6026
0.0946,0.0543,0.0000,0.0000,0.0359,0.0043,200,34.6027
0.0964,0.0298,0.0000,0.0000,0.0630,0.0036,200,34.6026
0.0603,0.0393,0.0000,0.0001,0.0169,0.0041,200,34.8027
0.1011,0.0554,0.0000,0.0001,0.0423,0.0033,200,34.8026
0.1186,0.0833,0.0001,0.0001,0.0330,0.0022,200,34.8027
0.1340,0.0573,0.0000,0.0001,0.0711,0.0055,200,34.8027
0.1399,0.0855,0.0000,0.0001,0.0489,0.0055,200,34.8027
0.0628,0.0342,0.0000,0.0000,0.0252,0.0034,200,35.0026
0.0744,0.0570,0.0000,0.0000,0.0152,0.0022,200,35.0027
0.0843,0.0569,0.0000,0.0001,0.0231,0.0042,200,35.0026
0.1042,0.0362,0.0000,0.0000,0.0620,0.0060,200,35.0026
0.1184,0.0841,0.0000,0.0001,0.0287,0.0055,200,35.0026
0.0610,0.0395,0.0000,0.0001,0.0183,0.0031,200,35.2027
0.0723,0.0395,0.0000,0.0000,0.0286,0.0042,200,35.2027
0.0735,0.0410,0.0000,0.0001,0.0286,0.0037,200,35.2027
0.0851,0.0631,0.0000,0.0000,0.0178,0.0042,200,35.2026
0.0876,0.0632,0.0000,0.0000,0.0200,0.0043,200,35.2026
0.0485,0.0316,0.0000,0.0000,0.0146,0.0023,200,35.4026
0.0685,0.0499,0.0000,0.0000,0.0153,0.0032,200,35.4026
0.0755,0.0500,0.0001,0.0000,0.0230,0.0024,200,35.4025
0.0822,0.0301,0.0001,0.0000,0.0483,0.0037,200,35.4025
0.0861,0.0580,0.0002,0.0000,0.0245,0.0036,200,35.4025
0.0575,0.0361,0.0000,0.0000,0.0158,0.0055,200,35.6026
0.0781,0.0572,0.0000,0.0001,0.0163,0.0046,200,35.6027
0.1001,0.0343,0.0001,0.0001,0.0614,0.0043,200,35.6026
0.1106,0.0587,0.0001,0.0000,0.0477,0.0041,200,35.6026
0.1144,0.0647,0.0000,0.0001,0.0459,0.0037,200,35.6027
0.0577,0.0351,0.0001,0.0001,0.0189,0.0036,200,35.8026
0.0735,0.0352,0.0000,0.0001,0.0352,0.0030,200,35.8027
0.0850,0.0341,0.0000,0.0001,0.0487,0.0021,200,35.8026
0.0915,0.0670,0.0001,0.0000,0.0222,0.0022,200,35.8026
0.0950,0.0566,0.0001,0.0000,0.0359,0.0025,200,35.8026
0.0754,0.0573,0.0000,0.0000,0.0138,0.0042,200,36.0027
0.0991,0.0343,0.0000,0.0000,0.0608,0.0039,200,36.0027
0.1028,0.0575,0.0000,0.0000,0.0413,0.0039,200,36.0026
0.1051,0.0646,0.0000,0.0000,0.0362,0.0041,200,36.0027
0.1171,0.0843,0.0000,0.0000,0.0295,0.0033,200,36.0027
0.0568,0.0344,0.0001,0.0000,0.0169,0.0054,200,36.2026
0.0788,0.0565,0.0000,0.0001,0.0182,0.0040,200,36.2027
0.1003,0.0570,0.0000,0.0000,0.0387,0.0046,200,36.2025
0.1116,0.0582,0.0000,0.0000,0.0493,0.0041,200,36.2026
0.1164,0.0581,0.0001,0.0000,0.0541,0.0040,200,36.2025
0.0682,0.0393,0.0000,0.0000,0.0266,0.0022,200,36.4026
0.0935,0.0407,0.0000,0.0000,0.0485,0.0043,200,36.4027
0.1065,0.0408,0.0000,0.0000,0.0635,0.0022,200,36.4027
0.1173,0.0705,0.0000,0.0000,0.0430,0.0037,200,36.4027
0.1191,0.0852,0.0000,0.0000,0.0316,0.0022,200,36.4027
0.0539,0.0340,0.0000,0.0001,0.0163,0.0036,200,36.6026
0.0749,0.0566,0.0000,0.0000,0.0150,0.0032,200,36.6025
0.0907,0.0342,0.0000,0.0000,0.0532,0.0032,200,36.6026
0.1008,0.0579,0.0000,0.0000,0.0392,0.0036,200,36.6026
0.1017,0.0642,0.0000,0.0000,0.0334,0.0040,200,36.6026
0.0708,0.0395,0.0001,0.0001,0.0277,0.0035,200,36.8026
0.0848,0.0409,0.0000,0.0000,0.0404,0.0034,200,36.8027
0.0959,0.0414,0.0000,0.0001,0.0510,0.0034,200,36.8027
0.1061,0.0395,0.0000,0.0001,0.0612,0.0053,200,36.8026
0.1161,0.0868,0.0000,0.0001,0.0249,0.0044,200,36.8027
0.0544,0.0356,0.0000,0.0000,0.0159,0.0028,200,37.0026
0.0845,0.0359,0.0000,0.0001,0.0439,0.0046,200,37.0025
0.1002,0.0638,0.0000,0.0001,0.0332,0.0031,200,37.0027
0.1090,0.0655,0.0000,0.0001,0.0402,0.0032,200,37.0026
0.1125,0.0339,0.0000,0.0001,0.0753,0.0032,200,37.0027
0.0533,0.0347,0.0000,0.0000,0.0162,0.0023,200,37.2026
0.0723,0.0556,0.0000,0.0001,0.0137,0.0030,200,37.2024
0.1243,0.0571,0.0000,0.0000,0.0628,0.0043,200,37.2025
0.1407,0.0831,0.0000,0.0001,0.0529,0.0045,200,37.2025
0.1448,0.1040,0.0000,0.0000,0.0368,0.0039,200,37.2025
0.0399,0.0248,0.0000,0.0000,0.0124,0.0026,200,37.4026
0.0576,0.0413,0.0000,0.0001,0.0125,0.0037,200,37.4026
0.0694,0.0285,0.0000,0.0000,0.0371,0.0037,200,37.4025
0.0732,0.0518,0.0000,0.0001,0.0178,0.0035,200,37.4026
0.0740,0.0415,0.0000,0.0000,0.0238,0.0087,200,37.4025
0.0496,0.0274,0.0001,0.0001,0.0174,0.0048,200,37.6026
0.0727,0.0516,0.0000,0.0001,0.0163,0.0048,200,37.6026
0.0937,0.0271,0.0000,0.0001,0.0618,0.0048,200,37.6027
0.0941,0.0530,0.0000,0.0000,0.0368,0.0042,200,37.6027
0.0965,0.0595,0.0000,0.0001,0.0343,0.0026,200,37.6027
0.0608,0.0390,0.0000,0.0001,0.0178,0.0040,200,37.8026
0.0757,0.0392,0.0000,0.0000,0.0337,0.0027,200,37.8026
0.0900,0.0660,0.0001,0.0000,0.0205,0.0035,200,37.8027
0.1094,0.0643,0.0000,0.0000,0.0416,0.0034,200,37.8027
0.1241,0.0919,0.0000,0.0001,0.0299,0.0022,200,37.8027
0.0673,0.0411,0.0001,0.0000,0.0239,0.0023,200,38.0026
0.0856,0.0417,0.0000,0.0001,0.0388,0.0049,200,38.0027
0.0861,0.0418,0.0000,0.0001,0.0394,0.0049,200,38.0026
0.0945,0.0393,0.0000,0.0001,0.0511,0.0040,200,38.0025
0.0989,0.0770,0.0000,0.0001,0.0177,0.0041,200,38.0026
0.0688,0.0394,0.0000,0.0000,0.0261,0.0033,200,38.2027
0.0936,0.0409,0.0000,0.0000,0.0487,0.0039,200,38.2026
0.1068,0.0393,0.0000,0.0001,0.0645,0.0030,200,38.2027
0.1134,0.0714,0.0000,0.0001,0.0380,0.0039,200,38.2027
0.1139,0.0834,0.0000,0.0000,0.0266,0.0038,200,38.2026
0.0509,0.0303,0.0001,0.0000,0.0159,0.0046,200,38.4027
0.0718,0.0528,0.0001,0.0000,0.0150,0.0039,200,38.4027
0.0918,0.0544,0.0000,0.0001,0.0328,0.0044,200,38.4026
0.0924,0.0305,0.0000,0.0001,0.0566,0.0052,200,38.4027
0.0972,0.0604,0.0000,0.0001,0.0323,0.0044,200,38.4026
0.0606,0.0336,0.0000,0.0000,0.0231,0.0039,200,38.6027
0.0744,0.0337,0.0000,0.0001,0.0381,0.0025,200,38.6027
0.0842,0.0352,0.0000,0.0001,0.0443,0.0046,200,38.6026
0.0964,0.0335,0.0000,0.0000,0.0591,0.0038,200,38.6027
0.1002,0.0785,0.0000,0.0001,0.0182,0.0033,200,38.6026
0.0851,0.0408,0.0000,0.0000,0.0411,0.0031,200,38.8026
0.0967,0.0723,0.0000,0.0001,0.0200,0.0042,200,38.8026
0.1138,0.0391,0.0000,0.0001,0.0709,0.0038,200,38.8027
0.1299,0.0942,0.0000,0.0000,0.0321,0.0037,200,38.8027
0.1338,0.0706,0.0000,0.0000,0.0596,0.0036,200,38.8027
0.0840,0.0660,0.0000,0.0000,0.0139,0.0041,200,39.0027
0.0963,0.0724,0.0000,0.0000,0.0214,0.0025,200,39.0026
0.0998,0.0398,0.0000,0.0000,0.0568,0.0031,200,39.0027
0.1114,0.0927,0.0000,0.0000,0.0122,0.0064,200,39.0027
0.1119,0.0646,0.0000,0.0001,0.0440,0.0032,200,39.0026
0.0519,0.0272,0.0000,0.0001,0.0216,0.0030,200,39.2026
0.0648,0.0450,0.0001,0.0000,0.0175,0.0022,200,39.2027
0.0741,0.0450,0.0000,0.0000,0.0252,0.0038,200,39.2026
0.0839,0.0272,0.0000,0.0001,0.0533,0.0034,200,39.2027
0.0887,0.0679,0.0000,0.0001,0.0179,0.0028,200,39.2026
0.0511,0.0317,0.0000,0.0001,0.0139,0.0054,200,39.4026
0.0663,0.0506,0.0000,0.0002,0.0123,0.0033,200,39.4026
0.0802,0.0572,0.0000,0.0001,0.0178,0.0052,200,39.4026
0.0895,0.0522,0.0000,0.0000,0.0335,0.0038,200,39.4026
0.0931,0.0302,0.0000,0.0001,0.0561,0.0068,200,39.4025
0.0558,0.0342,0.0000,0.0000,0.0158,0.0057,200,39.6027
0.0750,0.0581,0.0000,0.0001,0.0132,0.0036,200,39.6027
0.1252,0.0578,0.0000,0.0001,0.0629,0.0044,200,39.6026
0.1416,0.0840,0.0001,0.0000,0.0553,0.0022,200,39.6025
0.1438,0.1048,0.0000,0.0000,0.0365,0.0025,200,39.6026
0.0596,0.0393,0.0000,0.0000,0.0175,0.0027,200,39.8027
0.0743,0.0409,0.0000,0.0000,0.0298,0.0036,200,39.8027
0.0873,0.0637,0.0000,0.0000,0.0191,0.0045,200,39.8026
0.1147,0.0658,0.0000,0.0000,0.0445,0.0044,200,39.8027
0.1280,0.0953,0.0000,0.0001,0.0278,0.0048,200,39.8027
0.0565,0.0351,0.0000,0.0000,0.0176,0.0038,200,40.0026
0.0863,0.0340,0.0000,0.0000,0.0474,0.0048,200,40.0027
0.1074,0.0653,0.0001,0.0001,0.0376,0.0044,200,40.0026
0.1172,0.0351,0.0001,0.0001,0.0774,0.0046,200,40.0026
0.1218,0.0670,0.0000,0.0001,0.0505,0.0043,200,40.0026
0.0597,0.0390,0.0000,0.0000,0.0173,0.0033,200,40.2027
0.0740,0.0393,0.0000,0.0000,0.0304,0.0042,200,40.2027
0.1147,0.0377,0.0000,0.0000,0.0721,0.0049,200,40.2025
0.1313,0.0937,0.0000,0.0000,0.0352,0.0023,200,40.2026
0.1397,0.0696,0.0000,0.0001,0.0665,0.0035,200,40.2026
0.0538,0.0338,0.0000,0.0001,0.0161,0.0038,200,40.4026
0.0699,0.0354,0.0000,0.0000,0.0300,0.0044,200,40.4027
0.0841,0.0567,0.0000,0.0000,0.0238,0.0036,200,40.4025
0.1019,0.0583,0.0001,0.0000,0.0398,0.0037,200,40.4025
0.1152,0.0818,0.0000,0.0000,0.0312,0.0022,200,40.4026
0.0556,0.0405,0.0000,0.0000,0.0128,0.0022,200,40.6026
0.1227,0.0391,0.0000,0.0000,0.0814,0.0021,200,40.6025
0.1389,0.0654,0.0000,0.0000,0.0706,0.0028,200,40.6026
0.1421,0.0888,0.0000,0.0001,0.0504,0.0028,200,40.6025
0.1445,0.1085,0.0001,0.0000,0.0337,0.0022,200,40.6026
0.0662,0.0342,0.0000,0.0001,0.0279,0.0040,200,40.8026
0.0798,0.0423,0.0001,0.0001,0.0330,0.0045,200,40.8027
0.0936,0.0437,0.0000,0.0000,0.0458,0.0040,200,40.8027
0.0948,0.0648,0.0000,0.0001,0.0257,0.0042,200,40.8027
0.0963,0.0748,0.0001,0.0000,0.0189,0.0025,200,40.8027
0.0591,0.0393,0.0000,0.0001,0.0162,0.0035,200,41.0026
0.0835,0.0626,0.0000,0.0000,0.0164,0.0045,200,41.0026
0.1032,0.0641,0.0000,0.0000,0.0368,0.0022,200,41.0026
0.1129,0.0393,0.0000,0.0001,0.0690,0.0046,200,41.0027
0.1173,0.0700,0.0000,0.0001,0.0432,0.0040,200,41.0026
0.0540,0.0341,0.0000,0.0000,0.0165,0.0033,200,41.2026
0.0794,0.0570,0.0000,0.0001,0.0179,0.0045,200,41.2027
0.0994,0.0595,0.0000,0.0001,0.0366,0.0032,200,41.2027
0.1019,0.0596,0.0001,0.0001,0.0375,0.0047,200,41.2026
0.1039,0.0585,0.0000,0.0000,0.0367,0.0086,200,41.2027
0.0630,0.0392,0.0000,0.0001,0.0180,0.0058,200,41.4026
0.0632,0.0411,0.0000,0.0001,0.0165,0.0057,200,41.4025
0.0631,0.0391,0.0000,0.0000,0.0174,0.0065,200,41.4027
0.0878,0.0406,0.0000,0.0000,0.0443,0.0028,200,41.4027
0.1015,0.0709,0.0000,0.0000,0.0274,0.0032,200,41.4026
0.0676,0.0398,0.0000,0.0001,0.0239,0.0037,200,41.6027
0.0802,0.0605,0.0000,0.0000,0.0166,0.0031,200,41.6026
0.0887,0.0604,0.0000,0.0000,0.0241,0.0041,200,41.6027
0.1020,0.0399,0.0000,0.0001,0.0581,0.0037,200,41.6026
0.1042,0.0823,0.0000,0.0000,0.0197,0.0021,200,41.6027
0.0494,0.0302,0.0001,0.0000,0.0144,0.0048,200,41.8027
0.0652,0.0316,0.0000,0.0000,0.0288,0.0047,200,41.8027
0.0692,0.0318,0.0000,0.0001,0.0329,0.0044,200,41.8027
0.0816,0.0577,0.0000,0.0001,0.0199,0.0040,200,41.8027
0.0868,0.0301,0.0000,0.0000,0.0529,0.0036,200,41.8026
0.0576,0.0346,0.0000,0.0000,0.0178,0.0052,200,42.0026
0.0752,0.0347,0.0000,0.0001,0.0356,0.0048,200,42.0027
0.0804,0.0362,0.0001,0.0001,0.0386,0.0055,200,42.0025
0.0868,0.0591,0.0000,0.0000,0.0227,0.0049,200,42.0027
0.0945,0.0613,0.0000,0.0000,0.0267,0.0064,200,42.0027
0.0640,0.0424,0.0000,0.0001,0.0174,0.0042,200,42.2026
0.0854,0.0638,0.0000,0.0001,0.0158,0.0057,200,42.2024
0.1058,0.0653,0.0000,0.0000,0.0345,0.0058,200,42.2026
0.1148,0.0660,0.0000,0.0001,0.0446,0.0041,200,42.2026
0.1165,0.0652,0.0001,0.0000,0.0460,0.0052,200,42.2025
0.1059,0.0648,0.0000,0.0000,0.0368,0.0043,200,42.4027
0.1168,0.0935,0.0000,0.0000,0.0177,0.0056,200,42.4026
0.1312,0.0632,0.0000,0.0000,0.0642,0.0036,200,42.4027
0.1439,0.1128,0.0000,0.0000,0.0288,0.0022,200,42.4026
0.1459,0.0919,0.0001,0.0001,0.0518,0.0021,200,42.4026
0.0552,0.0344,0.0000,0.0000,0.0170,0.0037,200,42.6027
0.0702,0.0363,0.0000,0.0000,0.0286,0.0052,200,42.6027
0.0806,0.0584,0.0001,0.0000,0.0184,0.0038,200,42.6026
0.0993,0.0585,0.0000,0.0000,0.0385,0.0022,200,42.6027
0.1119,0.0846,0.0000,0.0000,0.0245,0.0028,200,42.6026
0.0531,0.0341,0.0000,0.0000,0.0142,0.0047,200,42.8026
0.0709,0.0356,0.0000,0.0000,0.0305,0.0048,200,42.8026
0.0715,0.0356,0.0000,0.0000,0.0299,0.0059,200,42.8026
0.0833,0.0549,0.0000,0.0001,0.0203,0.0080,200,42.8026
0.0917,0.0564,0.0000,0.0000,0.0312,0.0041,200,42.8026
0.0603,0.0392,0.0000,0.0000,0.0177,0.0033,200,43.0026
0.0758,0.0408,0.0000,0.0000,0.0304,0.0045,200,43.0026
0.0886,0.0658,0.0000,0.0000,0.0179,0.0048,200,43.0024
0.1152,0.0640,0.0000,0.0001,0.0475,0.0035,200,43.0026
0.1266,0.0966,0.0001,0.0000,0.0277,0.0022,200,43.0026
0.0570,0.0344,0.0000,0.0000,0.0172,0.0054,200,43.2027
0.0607,0.0343,0.0001,0.0001,0.0169,0.0094,200,43.2026
0.0765,0.0573,0.0001,0.0000,0.0152,0.0039,200,43.2026
0.1044,0.0573,0.0000,0.0000,0.0446,0.0025,200,43.2027
0.1216,0.0856,0.0000,0.0000,0.0326,0.0033,200,43.2027
0.0633,0.0341,0.0001,0.0000,0.0258,0.0032,200,43.4024
0.0864,0.0354,0.0000,0.0000,0.0486,0.0023,200,43.4026
0.1066,0.0360,0.0000,0.0000,0.0663,0.0042,200,43.4026
0.1067,0.0644,0.0000,0.0000,0.0380,0.0041,200,43.4026
0.1111,0.0800,0.0000,0.0000,0.0270,0.0040,200,43.4025
0.0631,0.0407,0.0000,0.0000,0.0189,0.0034,200,43.6027
0.0932,0.0389,0.0000,0.0001,0.0491,0.0051,200,43.6026
0.1136,0.0714,0.0000,0.0001,0.0380,0.0041,200,43.6026
0.1174,0.0406,0.0000,0.0001,0.0679,0.0088,200,43.6025
0.1197,0.0729,0.0000,0.0000,0.0439,0.0029,200,43.6027
0.0626,0.0397,0.0000,0.0000,0.0175,0.0053,200,43.8027
0.0826,0.0407,0.0000,0.0001,0.0359,0.0059,200,43.8026
0.0880,0.0407,0.0000,0.0001,0.0406,0.0066,200,43.8026
0.0904,0.0645,0.0000,0.0001,0.0216,0.0042,200,43.8027
0.1017,0.0661,0.0000,0.0000,0.0311,0.0044,200,43.8027
0.0624,0.0391,0.0001,0.0000,0.0179,0.0053,200,44.0026
0.0807,0.0394,0.0000,0.0001,0.0380,0.0032,200,44.0027
0.0838,0.0407,0.0001,0.0000,0.0375,0.0055,200,44.0026
0.0857,0.0642,0.0000,0.0001,0.0180,0.0035,200,44.0026
0.0979,0.0659,0.0000,0.0001,0.0277,0.0042,200,44.0025
0.0607,0.0407,0.0000,0.0000,0.0177,0.0023,200,44.2027
0.0861,0.0644,0.0000,0.0001,0.0165,0.0050,200,44.2025
0.1066,0.0661,0.0000,0.0000,0.0357,0.0048,200,44.2026
0.1071,0.0393,0.0000,0.0000,0.0633,0.0044,200,44.2025
0.1096,0.0719,0.0000,0.0001,0.0352,0.0024,200,44.2027
0.0592,0.0394,0.0000,0.0001,0.0161,0.0035,200,44.4026
0.0730,0.0397,0.0000,0.0000,0.0289,0.0043,200,44.4025
0.0849,0.0617,0.0000,0.0001,0.0200,0.0032,200,44.4027
0.1090,0.0636,0.0000,0.0000,0.0411,0.0043,200,44.4026
0.1211,0.0909,0.0001,0.0001,0.0256,0.0045,200,44.4025
0.0532,0.0341,0.0000,0.0000,0.0140,0.0050,200,44.6026
0.0665,0.0398,0.0000,0.0000,0.0229,0.0037,200,44.6027
0.0791,0.0554,0.0000,0.0001,0.0197,0.0040,200,44.6025
0.0964,0.0555,0.0000,0.0000,0.0386,0.0022,200,44.6026
0.1091,0.0816,0.0000,0.0000,0.0252,0.0022,200,44.6026
0.0588,0.0391,0.0001,0.0000,0.0142,0.0053,200,44.8026
0.0775,0.0408,0.0000,0.0000,0.0314,0.0053,200,44.8026
0.0838,0.0406,0.0001,0.0000,0.0358,0.0073,200,44.8027
0.0887,0.0604,0.0001,0.0001,0.0239,0.0044,200,44.8026
0.0966,0.0618,0.0000,0.0000,0.0296,0.0051,200,44.8027
0.0638,0.0420,0.0000,0.0001,0.0182,0.0035,200,45.0026
0.0730,0.0421,0.0001,0.0001,0.0277,0.0032,200,45.0025
0.1239,0.0395,0.0000,0.0001,0.0799,0.0044,200,45.0025
0.1410,0.1036,0.0000,0.0000,0.0340,0.0033,200,45.0025
0.1445,0.0807,0.0000,0.0001,0.0604,0.0033,200,45.0026
0.0489,0.0302,0.0001,0.0000,0.0146,0.0040,200,45.2025
0.0491,0.0301,0.0000,0.0001,0.0150,0.0039,200,45.2026
