response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0367,0.0334,0.0000,0.0001,0.0031,0.0001,200,127.9526
0.0402,0.0368,0.0000,0.0001,0.0032,0.0001,200,127.9893
0.0381,0.0349,0.0000,0.0001,0.0030,0.0001,200,128.0295
0.0392,0.0353,0.0000,0.0001,0.0037,0.0001,200,128.0675
0.0439,0.0397,0.0000,0.0000,0.0040,0.0000,200,128.1067
0.0297,0.0269,0.0000,0.0000,0.0027,0.0001,200,128.1506
0.0408,0.0374,0.0000,0.0000,0.0033,0.0000,200,128.1803
0.0334,0.0298,0.0000,0.0000,0.0034,0.0000,200,128.2212
0.0423,0.0392,0.0000,0.0000,0.0030,0.0001,200,128.2546
0.0422,0.0390,0.0000,0.0000,0.0030,0.0000,200,128.2969
0.0379,0.0345,0.0000,0.0000,0.0033,0.0001,200,128.3391
0.0389,0.0359,0.0000,0.0000,0.0029,0.0000,200,128.3769
0.0414,0.0381,0.0000,0.0000,0.0031,0.0001,200,128.4159
0.0433,0.0400,0.0001,0.0001,0.0031,0.0001,200,128.4573
0.0422,0.0389,0.0000,0.0000,0.0032,0.0000,200,128.5006
0.0423,0.0393,0.0000,0.0000,0.0029,0.0000,200,128.5428
0.0435,0.0388,0.0001,0.0000,0.0045,0.0000,200,128.5851
0.0370,0.0328,0.0001,0.0000,0.0040,0.0001,200,128.6286
0.0333,0.0305,0.0000,0.0000,0.0027,0.0001,200,128.6656
0.0272,0.0248,0.0000,0.0000,0.0023,0.0001,200,128.6989
0.0251,0.0227,0.0000,0.0000,0.0023,0.0001,200,128.7261
0.0294,0.0267,0.0000,0.0000,0.0025,0.0001,200,128.7513
0.0239,0.0212,0.0000,0.0001,0.0026,0.0001,200,128.7806
0.0274,0.0247,0.0000,0.0000,0.0026,0.0000,200,128.8046
0.0274,0.0245,0.0000,0.0000,0.0027,0.0001,200,128.8320
0.0239,0.0209,0.0001,0.0001,0.0028,0.0001,200,128.8593
0.0241,0.0210,0.0000,0.0001,0.0030,0.0001,200,128.8832
0.0390,0.0355,0.0000,0.0001,0.0034,0.0001,200,128.9073
0.0324,0.0298,0.0000,0.0001,0.0025,0.0001,200,128.9463
0.0407,0.0374,0.0000,0.0000,0.0032,0.0001,200,128.9788
0.0328,0.0294,0.0000,0.0001,0.0033,0.0001,200,129.0195
0.0377,0.0346,0.0000,0.0001,0.0030,0.0001,200,129.0523
0.0398,0.0367,0.0000,0.0000,0.0029,0.0001,200,129.0900
0.0426,0.0393,0.0000,0.0001,0.0030,0.0001,200,129.1298
0.0424,0.0391,0.0000,0.0000,0.0032,0.0000,200,129.1723
0.0412,0.0381,0.0000,0.0000,0.0029,0.0000,200,129.2147
0.0423,0.0392,0.0000,0.0001,0.0029,0.0000,200,129.2559
0.0408,0.0376,0.0000,0.0000,0.0030,0.0001,200,129.2982
0.0427,0.0391,0.0001,0.0000,0.0034,0.0000,200,129.3390
0.0426,0.0390,0.0000,0.0000,0.0034,0.0001,200,129.3817
0.0422,0.0387,0.0000,0.0000,0.0034,0.0000,200,129.4243
0.0425,0.0392,0.0000,0.0000,0.0031,0.0001,200,129.4665
0.0424,0.0392,0.0001,0.0000,0.0030,0.0001,200,129.5090
0.0408,0.0375,0.0000,0.0000,0.0031,0.0001,200,129.5514
0.0324,0.0298,0.0000,0.0000,0.0025,0.0000,200,129.5922
0.0296,0.0267,0.0001,0.0000,0.0027,0.0001,200,129.6246
0.0245,0.0209,0.0000,0.0001,0.0034,0.0001,200,129.6542
0.0323,0.0296,0.0000,0.0001,0.0025,0.0001,200,129.6787
0.0309,0.0279,0.0000,0.0001,0.0029,0.0001,200,129.7110
0.0384,0.0354,0.0000,0.0001,0.0029,0.0001,200,129.7419
0.0424,0.0388,0.0000,0.0001,0.0034,0.0001,200,129.7803
0.0417,0.0384,0.0000,0.0001,0.0031,0.0001,200,129.8227
0.0407,0.0377,0.0000,0.0001,0.0028,0.0001,200,129.8644
0.0370,0.0338,0.0000,0.0001,0.0031,0.0001,200,129.9051
0.0390,0.0360,0.0000,0.0001,0.0027,0.0001,200,129.9421
0.0360,0.0325,0.0000,0.0001,0.0033,0.0001,200,129.9811
0.0316,0.0292,0.0000,0.0001,0.0023,0.0001,200,130.0171
0.0411,0.0375,0.0000,0.0000,0.0035,0.0001,200,130.0487
0.0365,0.0330,0.0000,0.0000,0.0033,0.0000,200,130.0898
0.0426,0.0392,0.0000,0.0000,0.0032,0.0000,200,130.1263
0.0428,0.0391,0.0001,0.0000,0.0035,0.0000,200,130.1689
0.0403,0.0369,0.0000,0.0000,0.0032,0.0001,200,130.2116
0.0368,0.0334,0.0000,0.0001,0.0032,0.0001,200,130.2519
0.0421,0.0390,0.0000,0.0001,0.0029,0.0001,200,130.2887
0.0428,0.0391,0.0000,0.0001,0.0036,0.0001,200,130.3308
0.0428,0.0391,0.0000,0.0001,0.0035,0.0001,200,130.3737
0.0433,0.0391,0.0000,0.0001,0.0040,0.0001,200,130.4165
0.0429,0.0395,0.0000,0.0001,0.0032,0.0001,200,130.4597
0.0428,0.0389,0.0000,0.0000,0.0037,0.0000,200,130.5027
0.0426,0.0391,0.0000,0.0000,0.0033,0.0001,200,130.5454
0.0408,0.0376,0.0000,0.0000,0.0030,0.0001,200,130.5881
0.0353,0.0322,0.0000,0.0000,0.0030,0.0001,200,130.6289
0.0326,0.0299,0.0000,0.0001,0.0025,0.0001,200,130.6642
0.0327,0.0301,0.0000,0.0001,0.0025,0.0001,200,130.6969
0.0301,0.0267,0.0000,0.0000,0.0032,0.0001,200,130.7296
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,130.7596
0.0414,0.0381,0.0000,0.0000,0.0032,0.0001,200,130.8019
0.0390,0.0361,0.0000,0.0000,0.0028,0.0000,200,130.8433
0.0411,0.0376,0.0000,0.0000,0.0033,0.0000,200,130.8823
0.0411,0.0378,0.0000,0.0000,0.0032,0.0001,200,130.9234
0.0421,0.0388,0.0000,0.0000,0.0031,0.0000,200,130.9645
0.0405,0.0372,0.0000,0.0000,0.0031,0.0000,200,131.0065
0.0415,0.0383,0.0001,0.0000,0.0030,0.0001,200,131.0470
0.0422,0.0385,0.0000,0.0000,0.0036,0.0001,200,131.0884
0.0411,0.0380,0.0000,0.0000,0.0030,0.0000,200,131.1306
0.0423,0.0388,0.0000,0.0000,0.0034,0.0000,200,131.1718
0.0375,0.0345,0.0001,0.0001,0.0028,0.0001,200,131.2140
0.0298,0.0270,0.0000,0.0000,0.0027,0.0001,200,131.2515
0.0408,0.0374,0.0000,0.0000,0.0033,0.0001,200,131.2814
0.0426,0.0389,0.0000,0.0000,0.0035,0.0001,200,131.3222
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,131.3648
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,131.4069
0.0430,0.0394,0.0000,0.0001,0.0034,0.0001,200,131.4491
0.0428,0.0391,0.0000,0.0001,0.0035,0.0001,200,131.4920
0.0421,0.0390,0.0001,0.0000,0.0029,0.0001,200,131.5349
0.0504,0.0470,0.0000,0.0001,0.0032,0.0001,200,131.5770
0.0247,0.0219,0.0000,0.0001,0.0026,0.0001,200,131.6274
0.0240,0.0209,0.0000,0.0001,0.0030,0.0001,200,131.6521
0.0347,0.0317,0.0000,0.0001,0.0029,0.0001,200,131.6761
0.0241,0.0214,0.0000,0.0001,0.0026,0.0001,200,131.7108
0.0264,0.0236,0.0000,0.0001,0.0027,0.0001,200,131.7350
0.0241,0.0215,0.0000,0.0000,0.0024,0.0001,200,131.7614
0.0247,0.0216,0.0000,0.0000,0.0030,0.0001,200,131.7855
0.0248,0.0221,0.0000,0.0000,0.0026,0.0001,200,131.8102
0.0237,0.0213,0.0000,0.0000,0.0023,0.0001,200,131.8351
0.0240,0.0212,0.0000,0.0000,0.0026,0.0001,200,131.8588
0.0238,0.0211,0.0000,0.0000,0.0026,0.0001,200,131.8828
0.0235,0.0212,0.0000,0.0001,0.0022,0.0001,200,131.9067
0.0396,0.0371,0.0000,0.0001,0.0024,0.0001,200,131.9302
0.0343,0.0312,0.0000,0.0001,0.0030,0.0001,200,131.9698
0.0421,0.0386,0.0000,0.0000,0.0034,0.0001,200,132.0041
0.0424,0.0391,0.0000,0.0000,0.0032,0.0001,200,132.0462
0.0428,0.0393,0.0000,0.0000,0.0034,0.0001,200,132.0886
0.0430,0.0393,0.0000,0.0000,0.0035,0.0001,200,132.1314
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,132.1745
0.0425,0.0390,0.0000,0.0000,0.0033,0.0001,200,132.2168
0.0426,0.0391,0.0000,0.0001,0.0033,0.0001,200,132.2593
0.0422,0.0391,0.0000,0.0001,0.0030,0.0001,200,132.3019
0.0425,0.0394,0.0000,0.0001,0.0030,0.0001,200,132.3441
0.0436,0.0396,0.0000,0.0001,0.0039,0.0001,200,132.3867
0.0424,0.0390,0.0000,0.0001,0.0032,0.0001,200,132.4303
0.0415,0.0385,0.0000,0.0001,0.0029,0.0001,200,132.4727
0.0368,0.0338,0.0000,0.0001,0.0029,0.0001,200,132.5142
0.0426,0.0393,0.0000,0.0001,0.0031,0.0001,200,132.5510
0.0410,0.0385,0.0000,0.0001,0.0024,0.0001,200,132.5936
0.0425,0.0388,0.0000,0.0001,0.0036,0.0001,200,132.6345
0.0419,0.0390,0.0000,0.0001,0.0028,0.0001,200,132.6771
0.0380,0.0345,0.0000,0.0001,0.0033,0.0001,200,132.7190
0.0321,0.0293,0.0000,0.0001,0.0027,0.0001,200,132.7571
0.0295,0.0267,0.0000,0.0001,0.0027,0.0001,200,132.7892
0.0359,0.0324,0.0000,0.0000,0.0033,0.0001,200,132.8186
0.0433,0.0400,0.0000,0.0000,0.0031,0.0001,200,132.8545
0.0418,0.0383,0.0000,0.0000,0.0034,0.0001,200,132.8978
0.0423,0.0387,0.0000,0.0001,0.0034,0.0001,200,132.9396
0.0437,0.0393,0.0000,0.0001,0.0043,0.0001,200,132.9819
0.0327,0.0294,0.0000,0.0001,0.0031,0.0001,200,133.0256
0.0328,0.0296,0.0000,0.0001,0.0031,0.0001,200,133.0583
0.0300,0.0269,0.0000,0.0000,0.0030,0.0000,200,133.0911
0.0332,0.0300,0.0001,0.0001,0.0030,0.0000,200,133.1211
0.0296,0.0267,0.0000,0.0000,0.0028,0.0000,200,133.1543
0.0296,0.0269,0.0000,0.0000,0.0025,0.0001,200,133.1840
0.0410,0.0379,0.0000,0.0001,0.0029,0.0001,200,133.2136
0.0436,0.0407,0.0000,0.0001,0.0027,0.0001,200,133.2546
0.0341,0.0311,0.0000,0.0001,0.0029,0.0001,200,133.2982
0.0253,0.0228,0.0000,0.0000,0.0024,0.0001,200,133.3323
0.0249,0.0224,0.0000,0.0000,0.0023,0.0001,200,133.3577
0.0252,0.0226,0.0000,0.0000,0.0024,0.0000,200,133.3826
0.0253,0.0227,0.0000,0.0001,0.0024,0.0001,200,133.4078
0.0253,0.0226,0.0000,0.0001,0.0025,0.0001,200,133.4331
0.0335,0.0302,0.0000,0.0001,0.0032,0.0001,200,133.4584
0.0237,0.0211,0.0000,0.0001,0.0024,0.0001,200,133.4919
0.0241,0.0218,0.0000,0.0001,0.0022,0.0001,200,133.5157
0.0270,0.0245,0.0000,0.0001,0.0023,0.0001,200,133.5397
0.0303,0.0273,0.0000,0.0001,0.0028,0.0001,200,133.5667
0.0299,0.0268,0.0000,0.0001,0.0030,0.0001,200,133.5970
0.0270,0.0244,0.0000,0.0001,0.0024,0.0001,200,133.6269
0.0406,0.0373,0.0000,0.0001,0.0031,0.0001,200,133.6539
0.0428,0.0392,0.0000,0.0001,0.0035,0.0001,200,133.6945
0.0425,0.0390,0.0000,0.0001,0.0034,0.0001,200,133.7373
0.0426,0.0393,0.0000,0.0001,0.0031,0.0001,200,133.7798
0.0344,0.0308,0.0000,0.0001,0.0035,0.0001,200,133.8224
0.0410,0.0381,0.0000,0.0001,0.0027,0.0001,200,133.8568
0.0337,0.0301,0.0000,0.0001,0.0035,0.0001,200,133.8978
0.0426,0.0394,0.0000,0.0001,0.0030,0.0001,200,133.9315
0.0412,0.0380,0.0000,0.0000,0.0030,0.0001,200,133.9741
0.0426,0.0390,0.0000,0.0000,0.0035,0.0001,200,134.0153
0.0419,0.0385,0.0000,0.0000,0.0033,0.0000,200,134.0579
0.0416,0.0386,0.0000,0.0000,0.0028,0.0001,200,134.0998
0.0357,0.0322,0.0000,0.0001,0.0034,0.0001,200,134.1414
0.0365,0.0334,0.0000,0.0001,0.0030,0.0001,200,134.1771
0.0351,0.0315,0.0000,0.0001,0.0035,0.0001,200,134.2136
0.0351,0.0316,0.0000,0.0001,0.0033,0.0001,200,134.2488
0.0419,0.0385,0.0000,0.0001,0.0032,0.0001,200,134.2839
0.0319,0.0290,0.0000,0.0001,0.0028,0.0001,200,134.3257
0.0366,0.0330,0.0000,0.0001,0.0035,0.0001,200,134.3576
0.0304,0.0274,0.0000,0.0001,0.0029,0.0001,200,134.3943
0.0380,0.0344,0.0000,0.0001,0.0035,0.0001,200,134.4247
0.0420,0.0385,0.0000,0.0001,0.0034,0.0001,200,134.4628
0.0414,0.0378,0.0000,0.0001,0.0035,0.0001,200,134.5048
0.0357,0.0329,0.0000,0.0000,0.0027,0.0001,200,134.5462
0.0416,0.0384,0.0000,0.0001,0.0030,0.0001,200,134.5819
0.0300,0.0274,0.0001,0.0001,0.0025,0.0001,200,134.6235
0.0351,0.0315,0.0000,0.0000,0.0035,0.0001,200,134.6535
0.0379,0.0335,0.0000,0.0001,0.0042,0.0001,200,134.6886
0.0348,0.0317,0.0000,0.0000,0.0029,0.0001,200,134.7265
0.0337,0.0300,0.0000,0.0001,0.0036,0.0001,200,134.7613
0.0418,0.0385,0.0000,0.0000,0.0032,0.0001,200,134.7950
0.0428,0.0393,0.0000,0.0000,0.0033,0.0001,200,134.8369
0.0426,0.0389,0.0000,0.0001,0.0035,0.0001,200,134.8797
0.0414,0.0385,0.0000,0.0000,0.0028,0.0001,200,134.9223
0.0420,0.0389,0.0000,0.0000,0.0029,0.0001,200,134.9637
0.0382,0.0348,0.0000,0.0000,0.0033,0.0001,200,135.0057
0.0400,0.0364,0.0000,0.0001,0.0034,0.0001,200,135.0439
0.0373,0.0344,0.0000,0.0001,0.0028,0.0001,200,135.0840
0.0364,0.0335,0.0000,0.0000,0.0028,0.0001,200,135.1213
0.0433,0.0400,0.0000,0.0000,0.0031,0.0001,200,135.1578
0.0422,0.0387,0.0000,0.0000,0.0034,0.0001,200,135.2011
0.0338,0.0307,0.0000,0.0000,0.0029,0.0001,200,135.2433
0.0424,0.0391,0.0000,0.0000,0.0032,0.0001,200,135.2771
0.0419,0.0386,0.0000,0.0000,0.0032,0.0001,200,135.3195
0.0362,0.0329,0.0000,0.0000,0.0032,0.0001,200,135.3614
0.0324,0.0293,0.0000,0.0000,0.0029,0.0001,200,135.3976
0.0294,0.0266,0.0000,0.0000,0.0026,0.0001,200,135.4300
0.0284,0.0256,0.0000,0.0000,0.0027,0.0001,200,135.4594
0.0419,0.0387,0.0000,0.0001,0.0030,0.0000,200,135.4878
0.0293,0.0266,0.0000,0.0001,0.0025,0.0001,200,135.5296
0.0294,0.0265,0.0000,0.0000,0.0027,0.0001,200,135.5589
0.0298,0.0268,0.0000,0.0000,0.0028,0.0001,200,135.5883
0.0293,0.0266,0.0000,0.0000,0.0026,0.0001,200,135.6182
0.0414,0.0382,0.0000,0.0001,0.0031,0.0001,200,135.6475
0.0422,0.0388,0.0000,0.0001,0.0033,0.0000,200,135.6889
0.0418,0.0386,0.0000,0.0000,0.0030,0.0000,200,135.7312
0.0427,0.0388,0.0000,0.0001,0.0037,0.0001,200,135.7729
0.0425,0.0388,0.0000,0.0001,0.0036,0.0000,200,135.8156
0.0397,0.0369,0.0000,0.0001,0.0026,0.0001,200,135.8581
0.0303,0.0268,0.0000,0.0000,0.0034,0.0001,200,135.8978
0.0423,0.0388,0.0000,0.0001,0.0034,0.0000,200,135.9281
0.0423,0.0390,0.0000,0.0001,0.0032,0.0000,200,135.9704
0.0408,0.0374,0.0000,0.0001,0.0033,0.0000,200,136.0127
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,136.0535
0.0406,0.0377,0.0000,0.0000,0.0028,0.0000,200,136.0956
0.0429,0.0389,0.0000,0.0000,0.0038,0.0000,200,136.1362
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,136.1791
0.0434,0.0395,0.0000,0.0001,0.0037,0.0001,200,136.2212
0.0423,0.0389,0.0000,0.0001,0.0032,0.0001,200,136.2646
0.0425,0.0391,0.0000,0.0000,0.0033,0.0001,200,136.3069
0.0426,0.0390,0.0000,0.0000,0.0035,0.0001,200,136.3494
0.0403,0.0372,0.0000,0.0000,0.0030,0.0000,200,136.3920
0.0379,0.0343,0.0000,0.0000,0.0035,0.0001,200,136.4323
0.0380,0.0341,0.0000,0.0001,0.0038,0.0001,200,136.4703
0.0429,0.0393,0.0000,0.0001,0.0035,0.0001,200,136.5083
0.0439,0.0394,0.0000,0.0000,0.0044,0.0001,200,136.5512
0.0424,0.0395,0.0000,0.0000,0.0028,0.0001,200,136.5951
0.0398,0.0373,0.0000,0.0001,0.0023,0.0001,200,136.6375
0.0239,0.0212,0.0000,0.0001,0.0025,0.0001,200,136.6773
0.0363,0.0329,0.0000,0.0001,0.0032,0.0001,200,136.7012
0.0423,0.0392,0.0000,0.0000,0.0030,0.0001,200,136.7375
0.0237,0.0208,0.0000,0.0000,0.0028,0.0000,200,136.7798
0.0374,0.0339,0.0000,0.0000,0.0034,0.0000,200,136.8035
0.0415,0.0387,0.0000,0.0001,0.0026,0.0001,200,136.8409
0.0370,0.0341,0.0000,0.0000,0.0028,0.0000,200,136.8824
0.0414,0.0382,0.0000,0.0000,0.0030,0.0000,200,136.9194
0.0422,0.0386,0.0000,0.0000,0.0035,0.0001,200,136.9608
0.0361,0.0333,0.0000,0.0000,0.0026,0.0001,200,137.0030
0.0420,0.0386,0.0000,0.0000,0.0033,0.0001,200,137.0391
0.0411,0.0379,0.0000,0.0000,0.0031,0.0001,200,137.0811
0.0362,0.0332,0.0000,0.0000,0.0029,0.0001,200,137.1222
0.0363,0.0325,0.0000,0.0001,0.0037,0.0001,200,137.1585
0.0424,0.0389,0.0000,0.0000,0.0034,0.0001,200,137.1948
0.0426,0.0390,0.0000,0.0000,0.0035,0.0001,200,137.2372
0.0426,0.0391,0.0000,0.0000,0.0034,0.0001,200,137.2799
0.0433,0.0400,0.0000,0.0000,0.0031,0.0001,200,137.3225
0.0440,0.0405,0.0000,0.0000,0.0033,0.0001,200,137.3658
0.0439,0.0408,0.0000,0.0000,0.0030,0.0001,200,137.4097
0.0461,0.0429,0.0000,0.0001,0.0030,0.0001,200,137.4537
0.0305,0.0275,0.0000,0.0001,0.0029,0.0001,200,137.4997
0.0393,0.0362,0.0000,0.0000,0.0029,0.0001,200,137.5303
0.0361,0.0331,0.0000,0.0000,0.0029,0.0001,200,137.5696
0.0322,0.0298,0.0000,0.0000,0.0023,0.0001,200,137.6057
0.0339,0.0308,0.0000,0.0000,0.0030,0.0001,200,137.6379
0.0341,0.0307,0.0000,0.0000,0.0032,0.0001,200,137.6718
0.0428,0.0390,0.0000,0.0000,0.0036,0.0001,200,137.7059
0.0421,0.0389,0.0000,0.0001,0.0031,0.0000,200,137.7487
0.0426,0.0392,0.0000,0.0000,0.0033,0.0001,200,137.7908
0.0426,0.0391,0.0000,0.0000,0.0034,0.0001,200,137.8334
0.0428,0.0391,0.0000,0.0001,0.0036,0.0000,200,137.8760
0.0413,0.0379,0.0000,0.0001,0.0033,0.0000,200,137.9189
0.0402,0.0370,0.0000,0.0000,0.0031,0.0000,200,137.9602
0.0424,0.0388,0.0000,0.0000,0.0035,0.0000,200,138.0003
0.0420,0.0380,0.0000,0.0000,0.0039,0.0000,200,138.0427
0.0368,0.0336,0.0000,0.0000,0.0031,0.0000,200,138.0847
0.0391,0.0356,0.0000,0.0000,0.0034,0.0000,200,138.1216
0.0334,0.0300,0.0000,0.0000,0.0033,0.0000,200,138.1607
0.0406,0.0371,0.0000,0.0000,0.0034,0.0000,200,138.1940
0.0378,0.0347,0.0000,0.0000,0.0030,0.0000,200,138.2346
0.0400,0.0365,0.0000,0.0000,0.0034,0.0001,200,138.2725
0.0418,0.0386,0.0000,0.0000,0.0031,0.0000,200,138.3125
0.0428,0.0392,0.0000,0.0000,0.0035,0.0000,200,138.3544
0.0429,0.0398,0.0000,0.0000,0.0030,0.0000,200,138.3972
0.0424,0.0389,0.0000,0.0000,0.0034,0.0001,200,138.4401
0.0431,0.0395,0.0000,0.0000,0.0035,0.0000,200,138.4825
0.0419,0.0388,0.0000,0.0000,0.0030,0.0001,200,138.5256
0.0415,0.0373,0.0000,0.0000,0.0040,0.0000,200,138.5675
0.0294,0.0267,0.0000,0.0000,0.0026,0.0001,200,138.6090
0.0363,0.0334,0.0000,0.0000,0.0028,0.0001,200,138.6384
0.0236,0.0211,0.0000,0.0000,0.0023,0.0000,200,138.6747
0.0324,0.0295,0.0000,0.0001,0.0027,0.0000,200,138.6983
0.0402,0.0373,0.0000,0.0000,0.0027,0.0000,200,138.7307
0.0368,0.0335,0.0000,0.0000,0.0032,0.0000,200,138.7709
0.0410,0.0380,0.0000,0.0000,0.0029,0.0001,200,138.8077
0.0420,0.0388,0.0000,0.0001,0.0031,0.0001,200,138.8487
0.0423,0.0389,0.0000,0.0000,0.0034,0.0000,200,138.8907
0.0401,0.0371,0.0000,0.0001,0.0028,0.0001,200,138.9331
0.0392,0.0367,0.0000,0.0000,0.0025,0.0000,200,138.9732
0.0296,0.0267,0.0000,0.0000,0.0028,0.0000,200,139.0124
0.0327,0.0295,0.0000,0.0000,0.0030,0.0001,200,139.0420
0.0378,0.0344,0.0000,0.0000,0.0033,0.0001,200,139.0747
0.0396,0.0366,0.0000,0.0001,0.0029,0.0000,200,139.1125
0.0421,0.0390,0.0000,0.0000,0.0030,0.0000,200,139.1522
0.0425,0.0393,0.0000,0.0000,0.0030,0.0000,200,139.1943
0.0428,0.0390,0.0000,0.0001,0.0037,0.0001,200,139.2368
0.0424,0.0389,0.0000,0.0001,0.0035,0.0000,200,139.2796
0.0419,0.0388,0.0000,0.0001,0.0029,0.0000,200,139.3221
0.0424,0.0388,0.0000,0.0000,0.0035,0.0000,200,139.3639
0.0424,0.0388,0.0000,0.0000,0.0035,0.0000,200,139.4063
0.0424,0.0390,0.0000,0.0000,0.0032,0.0000,200,139.4487
0.0424,0.0392,0.0000,0.0000,0.0031,0.0000,200,139.4911
0.0419,0.0387,0.0000,0.0000,0.0031,0.0000,200,139.5335
0.0362,0.0332,0.0000,0.0001,0.0028,0.0001,200,139.5754
0.0302,0.0270,0.0000,0.0000,0.0031,0.0000,200,139.6116
0.0242,0.0209,0.0000,0.0000,0.0032,0.0000,200,139.6418
0.0392,0.0370,0.0000,0.0000,0.0021,0.0000,200,139.6660
0.0333,0.0307,0.0000,0.0001,0.0025,0.0001,200,139.7052
0.0239,0.0212,0.0000,0.0000,0.0025,0.0001,200,139.7385
0.0369,0.0334,0.0000,0.0000,0.0034,0.0000,200,139.7624
0.0307,0.0276,0.0000,0.0000,0.0030,0.0000,200,139.7993
0.0238,0.0210,0.0000,0.0000,0.0027,0.0000,200,139.8301
0.0233,0.0208,0.0000,0.0000,0.0023,0.0000,200,139.8539
0.0360,0.0325,0.0000,0.0000,0.0034,0.0000,200,139.8772
0.0393,0.0365,0.0000,0.0000,0.0027,0.0000,200,139.9132
0.0405,0.0370,0.0000,0.0000,0.0034,0.0000,200,139.9525
0.0425,0.0389,0.0000,0.0000,0.0035,0.0000,200,139.9930
0.0422,0.0389,0.0000,0.0000,0.0032,0.0000,200,140.0355
0.0432,0.0392,0.0000,0.0000,0.0039,0.0000,200,140.0778
0.0426,0.0392,0.0000,0.0000,0.0033,0.0001,200,140.1210
0.0402,0.0371,0.0000,0.0000,0.0030,0.0001,200,140.1636
0.0399,0.0362,0.0000,0.0000,0.0035,0.0001,200,140.2038
0.0427,0.0392,0.0000,0.0000,0.0034,0.0001,200,140.2437
0.0412,0.0377,0.0000,0.0000,0.0032,0.0001,200,140.2865
0.0425,0.0393,0.0000,0.0000,0.0031,0.0001,200,140.3276
0.0416,0.0379,0.0000,0.0000,0.0035,0.0001,200,140.3701
0.0426,0.0388,0.0000,0.0000,0.0036,0.0001,200,140.4118
0.0416,0.0380,0.0000,0.0001,0.0035,0.0000,200,140.4544
0.0421,0.0388,0.0000,0.0001,0.0032,0.0000,200,140.4960
0.0339,0.0313,0.0000,0.0001,0.0025,0.0001,200,140.5381
0.0353,0.0326,0.0000,0.0001,0.0025,0.0001,200,140.5720
0.0307,0.0277,0.0000,0.0000,0.0029,0.0001,200,140.6072
0.0293,0.0266,0.0000,0.0000,0.0026,0.0001,200,140.6379
0.0371,0.0340,0.0000,0.0001,0.0030,0.0000,200,140.6672
0.0440,0.0391,0.0000,0.0000,0.0048,0.0001,200,140.7043
0.0405,0.0369,0.0000,0.0000,0.0035,0.0000,200,140.7483
0.0331,0.0299,0.0000,0.0000,0.0030,0.0001,200,140.7888
0.0423,0.0390,0.0000,0.0000,0.0032,0.0001,200,140.8219
0.0427,0.0394,0.0000,0.0000,0.0031,0.0000,200,140.8641
0.0422,0.0390,0.0000,0.0000,0.0031,0.0000,200,140.9068
0.0427,0.0389,0.0000,0.0000,0.0036,0.0001,200,140.9490
0.0384,0.0354,0.0000,0.0001,0.0028,0.0001,200,140.9917
0.0330,0.0299,0.0000,0.0001,0.0030,0.0001,200,141.0301
0.0429,0.0393,0.0000,0.0000,0.0035,0.0000,200,141.0631
0.0382,0.0348,0.0000,0.0000,0.0034,0.0000,200,141.1060
0.0324,0.0294,0.0000,0.0000,0.0029,0.0001,200,141.1443
0.0416,0.0381,0.0000,0.0001,0.0034,0.0001,200,141.1767
0.0428,0.0391,0.0000,0.0001,0.0035,0.0001,200,141.2183
0.0428,0.0390,0.0000,0.0001,0.0036,0.0001,200,141.2611
0.0428,0.0393,0.0000,0.0001,0.0034,0.0001,200,141.3039
0.0427,0.0392,0.0000,0.0001,0.0034,0.0001,200,141.3467
0.0425,0.0393,0.0000,0.0001,0.0031,0.0001,200,141.3894
0.0408,0.0373,0.0000,0.0001,0.0033,0.0001,200,141.4320
0.0329,0.0300,0.0000,0.0001,0.0027,0.0001,200,141.4727
0.0421,0.0385,0.0000,0.0001,0.0035,0.0001,200,141.5056
0.0411,0.0380,0.0000,0.0001,0.0029,0.0001,200,141.5477
0.0419,0.0384,0.0000,0.0001,0.0033,0.0001,200,141.5888
0.0368,0.0341,0.0000,0.0001,0.0025,0.0001,200,141.6306
0.0351,0.0317,0.0000,0.0001,0.0032,0.0001,200,141.6675
0.0382,0.0353,0.0000,0.0001,0.0027,0.0001,200,141.7025
0.0310,0.0287,0.0000,0.0001,0.0022,0.0001,200,141.7407
0.0245,0.0219,0.0000,0.0001,0.0024,0.0001,200,141.7717
0.0253,0.0225,0.0000,0.0001,0.0027,0.0001,200,141.7962
0.0244,0.0220,0.0000,0.0001,0.0023,0.0001,200,141.8216
0.0232,0.0209,0.0000,0.0001,0.0021,0.0001,200,141.8460
0.0245,0.0219,0.0000,0.0000,0.0025,0.0001,200,141.8692
0.0314,0.0289,0.0000,0.0000,0.0023,0.0001,200,141.8937
0.0234,0.0212,0.0000,0.0001,0.0021,0.0001,200,141.9251
0.0237,0.0212,0.0000,0.0001,0.0024,0.0001,200,141.9485
0.0362,0.0340,0.0000,0.0001,0.0021,0.0001,200,141.9722
0.0263,0.0230,0.0000,0.0001,0.0031,0.0001,200,142.0084
0.0427,0.0390,0.0000,0.0001,0.0035,0.0001,200,142.0347
