response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0282,0.0244,0.0000,0.0000,0.0036,0.0001,200,125.5535
0.0288,0.0246,0.0000,0.0000,0.0041,0.0000,200,125.5817
0.0331,0.0293,0.0000,0.0000,0.0037,0.0001,200,125.6105
0.0384,0.0347,0.0000,0.0000,0.0035,0.0001,200,125.6436
0.0405,0.0357,0.0000,0.0000,0.0047,0.0001,200,125.6820
0.0308,0.0268,0.0000,0.0000,0.0038,0.0001,200,125.7225
0.0411,0.0366,0.0000,0.0000,0.0043,0.0001,200,125.7533
0.0383,0.0343,0.0000,0.0000,0.0038,0.0001,200,125.7944
0.0425,0.0381,0.0000,0.0000,0.0042,0.0001,200,125.8327
0.0397,0.0362,0.0000,0.0000,0.0033,0.0001,200,125.8752
0.0378,0.0337,0.0000,0.0000,0.0039,0.0001,200,125.9149
0.0362,0.0320,0.0000,0.0000,0.0041,0.0001,200,125.9527
0.0420,0.0375,0.0000,0.0000,0.0044,0.0001,200,125.9889
0.0412,0.0368,0.0001,0.0000,0.0042,0.0001,200,126.0309
0.0249,0.0205,0.0000,0.0001,0.0042,0.0001,200,126.0721
0.0366,0.0324,0.0000,0.0000,0.0041,0.0001,200,126.0970
0.0409,0.0367,0.0000,0.0001,0.0041,0.0001,200,126.1336
0.0418,0.0375,0.0000,0.0000,0.0041,0.0001,200,126.1745
0.0388,0.0347,0.0000,0.0000,0.0039,0.0001,200,126.2163
0.0434,0.0390,0.0000,0.0000,0.0042,0.0001,200,126.2551
0.0420,0.0376,0.0000,0.0000,0.0043,0.0001,200,126.2985
0.0395,0.0347,0.0000,0.0000,0.0046,0.0001,200,126.3404
0.0310,0.0276,0.0000,0.0000,0.0032,0.0001,200,126.3799
0.0430,0.0384,0.0000,0.0001,0.0045,0.0001,200,126.4109
0.0390,0.0352,0.0000,0.0000,0.0037,0.0001,200,126.4539
0.0418,0.0378,0.0000,0.0000,0.0039,0.0001,200,126.4929
0.0341,0.0298,0.0000,0.0000,0.0042,0.0000,200,126.5348
0.0314,0.0268,0.0000,0.0000,0.0044,0.0001,200,126.5689
0.0289,0.0244,0.0000,0.0000,0.0044,0.0001,200,126.6003
0.0269,0.0228,0.0000,0.0000,0.0039,0.0001,200,126.6292
0.0325,0.0290,0.0000,0.0000,0.0033,0.0001,200,126.6561
0.0259,0.0224,0.0000,0.0000,0.0033,0.0001,200,126.6885
0.0257,0.0224,0.0000,0.0000,0.0031,0.0001,200,126.7144
0.0349,0.0311,0.0000,0.0001,0.0037,0.0001,200,126.7401
0.0409,0.0375,0.0000,0.0000,0.0033,0.0001,200,126.7750
0.0295,0.0260,0.0000,0.0000,0.0034,0.0001,200,126.8160
0.0309,0.0275,0.0000,0.0000,0.0033,0.0001,200,126.8455
0.0333,0.0296,0.0000,0.0000,0.0035,0.0001,200,126.8764
0.0341,0.0305,0.0000,0.0000,0.0034,0.0001,200,126.9097
0.0340,0.0293,0.0000,0.0000,0.0045,0.0001,200,126.9437
0.0439,0.0393,0.0000,0.0000,0.0045,0.0001,200,126.9777
0.0393,0.0353,0.0000,0.0000,0.0039,0.0001,200,127.0216
0.0424,0.0382,0.0000,0.0000,0.0041,0.0001,200,127.0610
0.0402,0.0362,0.0000,0.0000,0.0039,0.0001,200,127.1034
0.0441,0.0390,0.0000,0.0000,0.0050,0.0001,200,127.1436
0.0417,0.0367,0.0000,0.0000,0.0048,0.0001,200,127.1878
0.0427,0.0388,0.0000,0.0000,0.0037,0.0001,200,127.2294
0.0422,0.0384,0.0000,0.0000,0.0037,0.0001,200,127.2721
0.0417,0.0372,0.0000,0.0001,0.0043,0.0001,200,127.3143
0.0388,0.0338,0.0000,0.0000,0.0048,0.0001,200,127.3560
0.0410,0.0364,0.0000,0.0001,0.0044,0.0001,200,127.3948
0.0416,0.0376,0.0000,0.0001,0.0039,0.0001,200,127.4358
0.0393,0.0352,0.0000,0.0000,0.0039,0.0001,200,127.4774
0.0336,0.0296,0.0000,0.0001,0.0038,0.0001,200,127.5168
0.0343,0.0296,0.0000,0.0001,0.0046,0.0001,200,127.5504
0.0443,0.0394,0.0000,0.0000,0.0048,0.0001,200,127.5847
0.0424,0.0384,0.0000,0.0000,0.0038,0.0001,200,127.6290
0.0402,0.0362,0.0000,0.0001,0.0038,0.0001,200,127.6714
0.0360,0.0319,0.0000,0.0001,0.0039,0.0001,200,127.7116
0.0352,0.0309,0.0000,0.0000,0.0042,0.0000,200,127.7475
0.0348,0.0302,0.0000,0.0000,0.0045,0.0001,200,127.7828
0.0327,0.0288,0.0000,0.0001,0.0037,0.0001,200,127.8176
0.0296,0.0262,0.0000,0.0000,0.0033,0.0000,200,127.8503
0.0273,0.0241,0.0000,0.0000,0.0030,0.0001,200,127.8799
0.0257,0.0223,0.0000,0.0000,0.0033,0.0001,200,127.9071
0.0345,0.0302,0.0000,0.0001,0.0041,0.0001,200,127.9328
0.0328,0.0282,0.0000,0.0000,0.0044,0.0001,200,127.9673
0.0413,0.0369,0.0000,0.0000,0.0042,0.0001,200,128.0002
0.0296,0.0252,0.0000,0.0000,0.0042,0.0001,200,128.0415
0.0404,0.0364,0.0000,0.0000,0.0039,0.0001,200,128.0711
0.0380,0.0337,0.0000,0.0000,0.0041,0.0001,200,128.1115
0.0428,0.0389,0.0000,0.0000,0.0037,0.0001,200,128.1495
0.0340,0.0301,0.0000,0.0000,0.0037,0.0001,200,128.1923
0.0400,0.0359,0.0000,0.0000,0.0040,0.0001,200,128.2262
0.0383,0.0340,0.0000,0.0001,0.0041,0.0001,200,128.2663
0.0409,0.0364,0.0000,0.0000,0.0043,0.0001,200,128.3045
0.0437,0.0397,0.0000,0.0000,0.0039,0.0001,200,128.3454
0.0304,0.0266,0.0000,0.0001,0.0037,0.0001,200,128.3891
0.0340,0.0301,0.0000,0.0000,0.0037,0.0001,200,128.4196
0.0332,0.0295,0.0000,0.0000,0.0036,0.0001,200,128.4535
0.0402,0.0359,0.0000,0.0000,0.0041,0.0001,200,128.4868
0.0388,0.0349,0.0000,0.0000,0.0037,0.0001,200,128.5270
0.0408,0.0368,0.0000,0.0000,0.0038,0.0001,200,128.5658
0.0427,0.0387,0.0000,0.0000,0.0039,0.0001,200,128.6066
0.0367,0.0325,0.0000,0.0000,0.0041,0.0001,200,128.6494
0.0399,0.0357,0.0000,0.0001,0.0041,0.0001,200,128.6861
0.0383,0.0345,0.0000,0.0000,0.0036,0.0001,200,128.7260
0.0339,0.0304,0.0000,0.0000,0.0033,0.0001,200,128.7643
0.0336,0.0297,0.0000,0.0001,0.0037,0.0001,200,128.7982
0.0349,0.0311,0.0000,0.0000,0.0036,0.0001,200,128.8317
0.0429,0.0385,0.0000,0.0000,0.0043,0.0001,200,128.8666
0.0399,0.0360,0.0000,0.0000,0.0037,0.0001,200,128.9095
0.0340,0.0300,0.0000,0.0001,0.0039,0.0001,200,128.9494
0.0351,0.0298,0.0000,0.0000,0.0052,0.0001,200,128.9834
0.0328,0.0297,0.0000,0.0000,0.0030,0.0001,200,129.0186
0.0335,0.0294,0.0000,0.0001,0.0040,0.0001,200,129.0514
0.0425,0.0380,0.0000,0.0000,0.0043,0.0001,200,129.0849
0.0340,0.0297,0.0000,0.0000,0.0042,0.0001,200,129.1274
0.0324,0.0284,0.0000,0.0000,0.0039,0.0001,200,129.1614
0.0339,0.0299,0.0000,0.0000,0.0039,0.0001,200,129.1938
0.0438,0.0393,0.0000,0.0000,0.0043,0.0001,200,129.2277
0.0340,0.0298,0.0000,0.0000,0.0040,0.0001,200,129.2715
0.0433,0.0382,0.0000,0.0001,0.0050,0.0001,200,129.3055
0.0425,0.0387,0.0000,0.0000,0.0036,0.0001,200,129.3488
0.0430,0.0389,0.0000,0.0000,0.0040,0.0001,200,129.3913
0.0430,0.0387,0.0000,0.0001,0.0041,0.0001,200,129.4343
0.0428,0.0380,0.0000,0.0001,0.0046,0.0001,200,129.4772
0.0336,0.0296,0.0000,0.0000,0.0038,0.0001,200,129.5200
0.0419,0.0374,0.0000,0.0000,0.0043,0.0001,200,129.5536
0.0407,0.0360,0.0000,0.0001,0.0045,0.0001,200,129.5956
0.0411,0.0375,0.0000,0.0000,0.0035,0.0001,200,129.6363
0.0360,0.0317,0.0000,0.0000,0.0042,0.0001,200,129.6774
0.0335,0.0291,0.0000,0.0000,0.0043,0.0001,200,129.7134
0.0426,0.0389,0.0000,0.0000,0.0036,0.0001,200,129.7469
0.0332,0.0295,0.0000,0.0001,0.0035,0.0001,200,129.7895
0.0397,0.0358,0.0000,0.0000,0.0037,0.0001,200,129.8227
0.0431,0.0388,0.0000,0.0000,0.0042,0.0001,200,129.8624
0.0331,0.0296,0.0000,0.0000,0.0035,0.0001,200,129.9055
0.0306,0.0269,0.0000,0.0000,0.0036,0.0001,200,129.9386
0.0369,0.0332,0.0000,0.0000,0.0036,0.0001,200,129.9692
0.0378,0.0336,0.0000,0.0000,0.0040,0.0001,200,130.0062
0.0240,0.0208,0.0000,0.0000,0.0031,0.0001,200,130.0440
0.0342,0.0301,0.0000,0.0001,0.0039,0.0001,200,130.0680
0.0369,0.0330,0.0000,0.0000,0.0038,0.0001,200,130.1022
0.0429,0.0389,0.0000,0.0000,0.0038,0.0001,200,130.1391
0.0425,0.0377,0.0000,0.0001,0.0046,0.0001,200,130.1820
0.0404,0.0360,0.0000,0.0000,0.0042,0.0001,200,130.2244
0.0335,0.0296,0.0000,0.0000,0.0037,0.0001,200,130.2648
0.0437,0.0387,0.0000,0.0000,0.0048,0.0001,200,130.2983
0.0334,0.0295,0.0000,0.0000,0.0037,0.0001,200,130.3420
0.0348,0.0299,0.0000,0.0000,0.0048,0.0001,200,130.3754
0.0340,0.0297,0.0000,0.0000,0.0041,0.0001,200,130.4102
0.0332,0.0287,0.0000,0.0000,0.0044,0.0001,200,130.4442
0.0314,0.0270,0.0000,0.0000,0.0042,0.0001,200,130.4774
0.0334,0.0296,0.0000,0.0000,0.0037,0.0001,200,130.5088
0.0338,0.0298,0.0000,0.0000,0.0038,0.0001,200,130.5422
0.0408,0.0368,0.0000,0.0000,0.0038,0.0001,200,130.5760
0.0411,0.0369,0.0000,0.0000,0.0040,0.0001,200,130.6168
0.0396,0.0358,0.0000,0.0000,0.0036,0.0001,200,130.6578
0.0412,0.0369,0.0000,0.0000,0.0041,0.0001,200,130.6974
0.0433,0.0390,0.0000,0.0001,0.0041,0.0001,200,130.7386
0.0345,0.0300,0.0000,0.0000,0.0043,0.0001,200,130.7819
0.0429,0.0389,0.0000,0.0001,0.0038,0.0001,200,130.8164
0.0422,0.0374,0.0000,0.0000,0.0046,0.0001,200,130.8592
0.0380,0.0342,0.0000,0.0001,0.0037,0.0001,200,130.9014
0.0408,0.0366,0.0000,0.0000,0.0041,0.0001,200,130.9394
0.0437,0.0390,0.0000,0.0001,0.0045,0.0001,200,130.9802
0.0419,0.0376,0.0000,0.0000,0.0041,0.0001,200,131.0239
0.0424,0.0374,0.0000,0.0000,0.0048,0.0001,200,131.0658
0.0417,0.0376,0.0000,0.0000,0.0040,0.0001,200,131.1082
0.0414,0.0371,0.0000,0.0001,0.0041,0.0001,200,131.1499
0.0402,0.0356,0.0000,0.0001,0.0045,0.0001,200,131.1913
0.0420,0.0369,0.0000,0.0000,0.0049,0.0001,200,131.2315
0.0419,0.0381,0.0000,0.0000,0.0037,0.0001,200,131.2735
0.0436,0.0393,0.0000,0.0000,0.0041,0.0001,200,131.3155
0.0334,0.0296,0.0000,0.0000,0.0036,0.0001,200,131.3590
0.0395,0.0354,0.0000,0.0001,0.0040,0.0001,200,131.3925
0.0406,0.0371,0.0000,0.0000,0.0034,0.0000,200,131.4320
0.0309,0.0268,0.0000,0.0000,0.0039,0.0000,200,131.4726
0.0344,0.0306,0.0000,0.0000,0.0036,0.0001,200,131.5035
0.0338,0.0301,0.0000,0.0001,0.0036,0.0001,200,131.5379
0.0305,0.0266,0.0000,0.0000,0.0037,0.0001,200,131.5717
0.0320,0.0269,0.0000,0.0001,0.0050,0.0001,200,131.6022
0.0306,0.0268,0.0000,0.0001,0.0036,0.0001,200,131.6342
0.0284,0.0244,0.0000,0.0001,0.0039,0.0001,200,131.6647
0.0421,0.0380,0.0001,0.0001,0.0040,0.0001,200,131.6932
0.0404,0.0363,0.0000,0.0001,0.0039,0.0001,200,131.7353
0.0436,0.0390,0.0000,0.0001,0.0044,0.0001,200,131.7757
0.0410,0.0365,0.0000,0.0001,0.0043,0.0001,200,131.8193
0.0414,0.0376,0.0000,0.0001,0.0036,0.0001,200,131.8603
0.0339,0.0301,0.0000,0.0001,0.0037,0.0001,200,131.9017
0.0395,0.0350,0.0000,0.0001,0.0044,0.0001,200,131.9357
0.0365,0.0327,0.0000,0.0000,0.0036,0.0001,200,131.9752
0.0371,0.0337,0.0000,0.0001,0.0032,0.0001,200,132.0117
0.0245,0.0213,0.0000,0.0000,0.0031,0.0000,200,132.0487
0.0263,0.0227,0.0000,0.0000,0.0034,0.0001,200,132.0732
0.0249,0.0215,0.0000,0.0001,0.0032,0.0001,200,132.0995
0.0269,0.0234,0.0000,0.0001,0.0033,0.0001,200,132.1244
0.0240,0.0207,0.0000,0.0000,0.0031,0.0001,200,132.1513
0.0240,0.0208,0.0000,0.0000,0.0030,0.0001,200,132.1753
0.0242,0.0208,0.0000,0.0000,0.0032,0.0001,200,132.1994
0.0236,0.0205,0.0000,0.0000,0.0030,0.0001,200,132.2236
0.0287,0.0255,0.0000,0.0001,0.0031,0.0001,200,132.2472
0.0236,0.0206,0.0000,0.0000,0.0028,0.0001,200,132.2759
0.0239,0.0207,0.0000,0.0000,0.0030,0.0001,200,132.2995
0.0235,0.0208,0.0000,0.0000,0.0025,0.0001,200,132.3233
0.0238,0.0207,0.0000,0.0000,0.0030,0.0001,200,132.3468
0.0240,0.0208,0.0000,0.0000,0.0031,0.0001,200,132.3707
0.0289,0.0257,0.0000,0.0000,0.0030,0.0001,200,132.3947
0.0415,0.0375,0.0000,0.0000,0.0039,0.0001,200,132.4236
0.0390,0.0350,0.0000,0.0000,0.0039,0.0001,200,132.4651
0.0389,0.0351,0.0000,0.0000,0.0037,0.0001,200,132.5041
0.0360,0.0319,0.0000,0.0000,0.0039,0.0001,200,132.5430
0.0363,0.0323,0.0000,0.0000,0.0039,0.0001,200,132.5790
0.0419,0.0373,0.0000,0.0000,0.0045,0.0001,200,132.6154
0.0425,0.0381,0.0000,0.0000,0.0042,0.0001,200,132.6572
0.0420,0.0377,0.0000,0.0000,0.0042,0.0001,200,132.6997
0.0395,0.0356,0.0000,0.0000,0.0037,0.0001,200,132.7418
0.0406,0.0361,0.0000,0.0001,0.0044,0.0001,200,132.7813
0.0336,0.0297,0.0000,0.0000,0.0037,0.0001,200,132.8219
0.0339,0.0294,0.0000,0.0000,0.0043,0.0001,200,132.8554
0.0406,0.0366,0.0000,0.0001,0.0038,0.0001,200,132.8893
0.0344,0.0300,0.0000,0.0000,0.0043,0.0001,200,132.9299
0.0377,0.0341,0.0000,0.0001,0.0035,0.0001,200,132.9643
0.0320,0.0282,0.0000,0.0000,0.0037,0.0001,200,133.0020
0.0257,0.0221,0.0000,0.0000,0.0034,0.0001,200,133.0340
0.0422,0.0384,0.0000,0.0000,0.0037,0.0001,200,133.0597
0.0241,0.0210,0.0000,0.0000,0.0030,0.0001,200,133.1020
0.0244,0.0208,0.0000,0.0000,0.0035,0.0001,200,133.1261
0.0354,0.0311,0.0000,0.0000,0.0042,0.0001,200,133.1505
0.0438,0.0393,0.0000,0.0001,0.0044,0.0001,200,133.1859
0.0434,0.0390,0.0000,0.0000,0.0042,0.0001,200,133.2297
0.0428,0.0382,0.0000,0.0000,0.0044,0.0001,200,133.2731
0.0398,0.0359,0.0000,0.0000,0.0038,0.0001,200,133.3159
0.0416,0.0371,0.0000,0.0000,0.0043,0.0001,200,133.3557
0.0345,0.0299,0.0000,0.0000,0.0044,0.0001,200,133.3973
0.0425,0.0382,0.0000,0.0000,0.0042,0.0001,200,133.4318
0.0345,0.0300,0.0000,0.0001,0.0043,0.0001,200,133.4743
0.0426,0.0387,0.0000,0.0000,0.0038,0.0001,200,133.5088
0.0398,0.0350,0.0000,0.0000,0.0046,0.0001,200,133.5514
0.0419,0.0380,0.0000,0.0000,0.0038,0.0001,200,133.5913
0.0489,0.0283,0.0000,0.0000,0.0205,0.0001,200,133.6331
0.0249,0.0216,0.0000,0.0000,0.0032,0.0001,200,133.6820
0.0264,0.0224,0.0000,0.0000,0.0039,0.0001,200,133.7069
0.0310,0.0274,0.0000,0.0000,0.0035,0.0001,200,133.7333
0.0259,0.0227,0.0000,0.0000,0.0031,0.0001,200,133.7643
0.0246,0.0213,0.0000,0.0000,0.0032,0.0001,200,133.7902
0.0238,0.0208,0.0000,0.0000,0.0029,0.0001,200,133.8148
0.0241,0.0207,0.0000,0.0000,0.0032,0.0001,200,133.8387
0.0280,0.0235,0.0000,0.0000,0.0043,0.0001,200,133.8628
0.0243,0.0206,0.0000,0.0000,0.0035,0.0001,200,133.8907
0.0395,0.0351,0.0000,0.0000,0.0042,0.0001,200,133.9150
0.0266,0.0226,0.0000,0.0000,0.0038,0.0001,200,133.9545
0.0411,0.0367,0.0000,0.0000,0.0043,0.0001,200,133.9811
0.0392,0.0358,0.0000,0.0000,0.0033,0.0001,200,134.0222
0.0385,0.0344,0.0000,0.0000,0.0039,0.0001,200,134.0614
0.0322,0.0280,0.0000,0.0000,0.0040,0.0001,200,134.0999
0.0324,0.0282,0.0000,0.0000,0.0040,0.0001,200,134.1321
0.0338,0.0297,0.0000,0.0001,0.0039,0.0001,200,134.1645
0.0350,0.0308,0.0000,0.0000,0.0040,0.0001,200,134.1982
0.0411,0.0369,0.0000,0.0000,0.0041,0.0001,200,134.2333
0.0338,0.0296,0.0000,0.0000,0.0040,0.0001,200,134.2744
0.0340,0.0298,0.0000,0.0001,0.0040,0.0001,200,134.3082
0.0316,0.0267,0.0000,0.0001,0.0047,0.0001,200,134.3422
0.0370,0.0330,0.0000,0.0000,0.0039,0.0001,200,134.3738
0.0330,0.0291,0.0000,0.0000,0.0038,0.0001,200,134.4108
0.0337,0.0298,0.0000,0.0000,0.0038,0.0001,200,134.4438
0.0412,0.0369,0.0000,0.0001,0.0042,0.0001,200,134.4775
0.0359,0.0314,0.0000,0.0000,0.0044,0.0001,200,134.5187
0.0350,0.0309,0.0000,0.0000,0.0039,0.0001,200,134.5546
0.0369,0.0321,0.0000,0.0000,0.0046,0.0001,200,134.5896
0.0407,0.0362,0.0000,0.0000,0.0044,0.0001,200,134.6265
0.0324,0.0281,0.0000,0.0001,0.0041,0.0001,200,134.6672
0.0369,0.0332,0.0000,0.0000,0.0036,0.0001,200,134.6995
0.0289,0.0243,0.0000,0.0000,0.0044,0.0001,200,134.7364
0.0337,0.0297,0.0000,0.0001,0.0039,0.0001,200,134.7653
0.0344,0.0305,0.0000,0.0000,0.0038,0.0001,200,134.7990
0.0362,0.0325,0.0000,0.0001,0.0035,0.0001,200,134.8335
0.0421,0.0379,0.0001,0.0000,0.0040,0.0001,200,134.8697
0.0310,0.0278,0.0000,0.0001,0.0031,0.0001,200,134.9118
0.0243,0.0209,0.0000,0.0001,0.0032,0.0001,200,134.9428
0.0244,0.0211,0.0001,0.0000,0.0031,0.0001,200,134.9671
0.0423,0.0375,0.0000,0.0000,0.0047,0.0001,200,134.9915
0.0375,0.0333,0.0000,0.0000,0.0040,0.0001,200,135.0339
0.0332,0.0295,0.0000,0.0000,0.0035,0.0001,200,135.0714
0.0372,0.0324,0.0000,0.0000,0.0047,0.0001,200,135.1045
0.0405,0.0366,0.0000,0.0000,0.0037,0.0001,200,135.1418
0.0424,0.0380,0.0000,0.0000,0.0043,0.0001,200,135.1822
0.0348,0.0300,0.0000,0.0000,0.0046,0.0001,200,135.2247
0.0339,0.0298,0.0000,0.0001,0.0039,0.0001,200,135.2595
0.0363,0.0320,0.0000,0.0000,0.0041,0.0001,200,135.2934
0.0371,0.0329,0.0000,0.0000,0.0040,0.0001,200,135.3297
0.0338,0.0296,0.0000,0.0000,0.0041,0.0001,200,135.3668
0.0307,0.0267,0.0000,0.0001,0.0038,0.0001,200,135.4006
0.0338,0.0299,0.0000,0.0000,0.0037,0.0001,200,135.4313
0.0341,0.0299,0.0001,0.0000,0.0041,0.0001,200,135.4651
0.0400,0.0362,0.0000,0.0001,0.0036,0.0001,200,135.4991
0.0343,0.0299,0.0000,0.0000,0.0042,0.0001,200,135.5391
0.0425,0.0374,0.0000,0.0000,0.0049,0.0001,200,135.5734
0.0359,0.0313,0.0000,0.0000,0.0045,0.0001,200,135.6158
0.0409,0.0370,0.0000,0.0000,0.0038,0.0001,200,135.6517
0.0425,0.0380,0.0000,0.0000,0.0043,0.0001,200,135.6926
0.0441,0.0392,0.0000,0.0001,0.0048,0.0001,200,135.7351
0.0443,0.0392,0.0000,0.0000,0.0050,0.0001,200,135.7792
0.0431,0.0392,0.0000,0.0000,0.0038,0.0001,200,135.8235
0.0452,0.0389,0.0000,0.0000,0.0061,0.0001,200,135.8667
0.0429,0.0390,0.0000,0.0000,0.0038,0.0001,200,135.9118
0.0342,0.0299,0.0000,0.0000,0.0041,0.0001,200,135.9547
0.0421,0.0376,0.0000,0.0000,0.0043,0.0001,200,135.9889
0.0342,0.0302,0.0000,0.0000,0.0039,0.0001,200,136.0310
0.0403,0.0364,0.0000,0.0000,0.0038,0.0001,200,136.0652
0.0353,0.0318,0.0000,0.0000,0.0034,0.0001,200,136.1055
0.0334,0.0291,0.0000,0.0000,0.0042,0.0001,200,136.1408
0.0431,0.0384,0.0000,0.0000,0.0045,0.0001,200,136.1742
0.0444,0.0397,0.0000,0.0000,0.0045,0.0001,200,136.2173
0.0437,0.0392,0.0000,0.0000,0.0044,0.0001,200,136.2617
0.0425,0.0386,0.0000,0.0000,0.0038,0.0000,200,136.3054
0.0345,0.0299,0.0000,0.0000,0.0044,0.0001,200,136.3479
0.0370,0.0328,0.0000,0.0001,0.0041,0.0001,200,136.3825
0.0407,0.0367,0.0000,0.0000,0.0039,0.0001,200,136.4195
0.0340,0.0302,0.0001,0.0000,0.0036,0.0001,200,136.4602
0.0285,0.0245,0.0000,0.0000,0.0039,0.0001,200,136.4942
0.0341,0.0302,0.0000,0.0000,0.0038,0.0001,200,136.5227
0.0394,0.0351,0.0000,0.0000,0.0041,0.0001,200,136.5568
0.0365,0.0321,0.0000,0.0000,0.0042,0.0001,200,136.5962
0.0401,0.0361,0.0000,0.0001,0.0039,0.0001,200,136.6326
0.0415,0.0367,0.0000,0.0000,0.0047,0.0000,200,136.6728
0.0401,0.0361,0.0000,0.0000,0.0038,0.0001,200,136.7143
0.0411,0.0370,0.0000,0.0001,0.0039,0.0001,200,136.7544
0.0403,0.0361,0.0000,0.0000,0.0041,0.0000,200,136.7955
0.0371,0.0330,0.0000,0.0000,0.0039,0.0001,200,136.8358
0.0341,0.0299,0.0000,0.0001,0.0040,0.0001,200,136.8729
0.0380,0.0337,0.0000,0.0000,0.0042,0.0001,200,136.9069
0.0386,0.0345,0.0000,0.0001,0.0040,0.0001,200,136.9450
0.0437,0.0390,0.0000,0.0000,0.0045,0.0001,200,136.9836
0.0428,0.0380,0.0000,0.0001,0.0047,0.0001,200,137.0273
0.0427,0.0390,0.0000,0.0001,0.0035,0.0001,200,137.0701
0.0414,0.0376,0.0000,0.0001,0.0036,0.0001,200,137.1128
0.0422,0.0378,0.0000,0.0000,0.0043,0.0001,200,137.1542
0.0440,0.0393,0.0000,0.0000,0.0046,0.0001,200,137.1964
0.0426,0.0382,0.0000,0.0000,0.0043,0.0001,200,137.2405
0.0427,0.0385,0.0000,0.0001,0.0040,0.0001,200,137.2831
0.0417,0.0369,0.0000,0.0000,0.0046,0.0001,200,137.3258
0.0436,0.0390,0.0000,0.0001,0.0045,0.0001,200,137.3675
0.0434,0.0393,0.0000,0.0001,0.0040,0.0001,200,137.4111
0.0414,0.0373,0.0000,0.0000,0.0040,0.0001,200,137.4546
0.0340,0.0300,0.0000,0.0001,0.0038,0.0001,200,137.4960
0.0421,0.0380,0.0000,0.0000,0.0039,0.0001,200,137.5300
0.0421,0.0379,0.0000,0.0000,0.0041,0.0001,200,137.5721
0.0421,0.0378,0.0000,0.0000,0.0041,0.0001,200,137.6143
0.0365,0.0326,0.0000,0.0000,0.0037,0.0001,200,137.6563
0.0344,0.0303,0.0000,0.0000,0.0039,0.0001,200,137.6928
0.0401,0.0361,0.0000,0.0000,0.0038,0.0001,200,137.7272
0.0398,0.0358,0.0000,0.0000,0.0038,0.0001,200,137.7674
0.0360,0.0316,0.0001,0.0000,0.0042,0.0001,200,137.8072
0.0427,0.0386,0.0000,0.0000,0.0040,0.0001,200,137.8432
0.0345,0.0297,0.0000,0.0000,0.0046,0.0001,200,137.8859
0.0433,0.0393,0.0000,0.0000,0.0039,0.0001,200,137.9204
0.0427,0.0389,0.0000,0.0001,0.0036,0.0001,200,137.9637
0.0425,0.0388,0.0000,0.0000,0.0036,0.0001,200,138.0064
0.0380,0.0332,0.0000,0.0000,0.0046,0.0001,200,138.0489
0.0374,0.0333,0.0000,0.0000,0.0040,0.0001,200,138.0869
0.0420,0.0376,0.0000,0.0000,0.0042,0.0001,200,138.1243
0.0448,0.0390,0.0000,0.0000,0.0056,0.0001,200,138.1664
0.0354,0.0317,0.0000,0.0000,0.0035,0.0001,200,138.2111
0.0332,0.0295,0.0000,0.0000,0.0035,0.0001,200,138.2466
0.0427,0.0383,0.0000,0.0000,0.0042,0.0001,200,138.2798
0.0387,0.0341,0.0000,0.0000,0.0044,0.0001,200,138.3225
0.0380,0.0338,0.0000,0.0001,0.0041,0.0001,200,138.3612
0.0376,0.0334,0.0000,0.0000,0.0041,0.0001,200,138.3991
0.0419,0.0372,0.0000,0.0001,0.0045,0.0001,200,138.4368
0.0434,0.0387,0.0000,0.0000,0.0046,0.0001,200,138.4786
0.0426,0.0383,0.0000,0.0000,0.0041,0.0001,200,138.5221
0.0421,0.0376,0.0000,0.0000,0.0043,0.0001,200,138.5646
0.0397,0.0363,0.0001,0.0000,0.0033,0.0001,200,138.6067
0.0434,0.0389,0.0000,0.0000,0.0044,0.0001,200,138.6464
0.0413,0.0375,0.0000,0.0000,0.0036,0.0001,200,138.6899
0.0393,0.0353,0.0000,0.0000,0.0038,0.0000,200,138.7312
0.0386,0.0340,0.0000,0.0000,0.0045,0.0001,200,138.7704
0.0398,0.0352,0.0000,0.0000,0.0044,0.0001,200,138.8091
0.0437,0.0391,0.0000,0.0000,0.0044,0.0001,200,138.8489
0.0401,0.0365,0.0000,0.0000,0.0035,0.0001,200,138.8926
0.0369,0.0329,0.0000,0.0000,0.0039,0.0001,200,138.9327
0.0412,0.0372,0.0000,0.0000,0.0038,0.0001,200,138.9696
0.0404,0.0369,0.0000,0.0000,0.0033,0.0001,200,139.0108
0.0420,0.0382,0.0000,0.0000,0.0036,0.0001,200,139.0511
0.0407,0.0366,0.0000,0.0001,0.0040,0.0000,200,139.0931
0.0432,0.0388,0.0000,0.0000,0.0043,0.0000,200,139.1339
0.0433,0.0387,0.0000,0.0000,0.0044,0.0000,200,139.1771
0.0343,0.0300,0.0000,0.0000,0.0042,0.0000,200,139.2204
0.0349,0.0298,0.0000,0.0000,0.0050,0.0000,200,139.2547
0.0258,0.0222,0.0000,0.0000,0.0035,0.0001,200,139.2896
0.0428,0.0391,0.0000,0.0000,0.0035,0.0000,200,139.3154
0.0432,0.0387,0.0000,0.0000,0.0044,0.0000,200,139.3582
0.0428,0.0381,0.0000,0.0001,0.0046,0.0000,200,139.4014
0.0341,0.0299,0.0000,0.0001,0.0041,0.0000,200,139.4442
0.0432,0.0388,0.0000,0.0000,0.0043,0.0000,200,139.4783
