response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1223,0.0393,0.0000,0.0001,0.0828,0.0001,200,95.7092
0.1152,0.0278,0.0000,0.0000,0.0872,0.0001,200,95.8315
0.1181,0.0341,0.0000,0.0000,0.0838,0.0001,200,95.9467
0.1294,0.0379,0.0000,0.0000,0.0912,0.0002,200,96.0648
0.1163,0.0359,0.0000,0.0000,0.0802,0.0001,200,96.1942
0.1204,0.0269,0.0000,0.0000,0.0932,0.0001,200,96.3105
0.1353,0.0388,0.0000,0.0000,0.0962,0.0002,200,96.4309
0.1270,0.0396,0.0001,0.0000,0.0872,0.0002,200,96.5661
0.1251,0.0394,0.0000,0.0001,0.0855,0.0002,200,96.6931
0.1313,0.0349,0.0000,0.0001,0.0961,0.0002,200,96.8182
0.1246,0.0372,0.0000,0.0000,0.0873,0.0001,200,96.9495
0.1293,0.0381,0.0000,0.0000,0.0909,0.0002,200,97.0742
0.1105,0.0391,0.0000,0.0000,0.0712,0.0001,200,97.2034
0.1153,0.0288,0.0000,0.0001,0.0863,0.0002,200,97.3140
0.1305,0.0385,0.0000,0.0000,0.0918,0.0002,200,97.4293
0.1343,0.0391,0.0000,0.0000,0.0950,0.0002,200,97.5598
0.1222,0.0381,0.0000,0.0000,0.0839,0.0001,200,97.6941
0.1207,0.0370,0.0000,0.0000,0.0835,0.0001,200,97.8163
0.1236,0.0393,0.0000,0.0000,0.0841,0.0001,200,97.9370
0.1097,0.0291,0.0000,0.0000,0.0804,0.0001,200,98.0605
0.1249,0.0325,0.0000,0.0000,0.0923,0.0001,200,98.1702
0.1302,0.0392,0.0000,0.0001,0.0908,0.0001,200,98.2952
0.1194,0.0333,0.0000,0.0000,0.0859,0.0001,200,98.4254
0.1208,0.0374,0.0000,0.0001,0.0832,0.0001,200,98.5448
0.1297,0.0391,0.0000,0.0001,0.0904,0.0001,200,98.6656
0.1287,0.0390,0.0000,0.0001,0.0895,0.0001,200,98.7953
0.1205,0.0301,0.0000,0.0001,0.0902,0.0001,200,98.9240
0.1246,0.0393,0.0000,0.0001,0.0851,0.0001,200,99.0445
0.1106,0.0210,0.0000,0.0001,0.0894,0.0001,200,99.1691
0.1255,0.0389,0.0000,0.0001,0.0864,0.0001,200,99.2797
0.1331,0.0394,0.0000,0.0001,0.0936,0.0001,200,99.4053
0.1229,0.0369,0.0000,0.0001,0.0858,0.0002,200,99.5384
0.1270,0.0342,0.0000,0.0000,0.0925,0.0002,200,99.6613
0.1316,0.0389,0.0000,0.0000,0.0925,0.0002,200,99.7883
0.1178,0.0386,0.0000,0.0001,0.0789,0.0002,200,99.9199
0.1256,0.0392,0.0000,0.0001,0.0860,0.0002,200,100.0377
0.1288,0.0392,0.0000,0.0001,0.0894,0.0001,200,100.1633
0.1246,0.0380,0.0000,0.0001,0.0863,0.0002,200,100.2921
0.1208,0.0322,0.0000,0.0000,0.0884,0.0001,200,100.4168
0.1272,0.0394,0.0000,0.0000,0.0876,0.0001,200,100.5376
0.1163,0.0346,0.0000,0.0000,0.0811,0.0005,200,100.6648
0.1413,0.0394,0.0000,0.0000,0.1017,0.0002,200,100.7811
0.1304,0.0337,0.0000,0.0000,0.0965,0.0002,200,100.9223
0.1335,0.0389,0.0000,0.0000,0.0943,0.0002,200,101.0528
0.1346,0.0389,0.0000,0.0000,0.0955,0.0002,200,101.1862
0.2170,0.0352,0.0000,0.0000,0.1816,0.0001,200,101.3209
0.1006,0.0243,0.0000,0.0000,0.0761,0.0002,200,101.5379
0.1308,0.0369,0.0000,0.0000,0.0937,0.0002,200,101.6385
0.1326,0.0396,0.0000,0.0000,0.0927,0.0002,200,101.7693
0.1206,0.0393,0.0000,0.0000,0.0812,0.0001,200,101.9019
0.1176,0.0290,0.0000,0.0001,0.0884,0.0001,200,102.0225
0.1175,0.0392,0.0000,0.0000,0.0781,0.0002,200,102.1401
0.1344,0.0388,0.0000,0.0000,0.0953,0.0002,200,102.2576
0.1257,0.0382,0.0000,0.0001,0.0872,0.0003,200,102.3920
0.1213,0.0391,0.0000,0.0000,0.0821,0.0001,200,102.5176
0.1314,0.0392,0.0000,0.0000,0.0921,0.0001,200,102.6390
0.1282,0.0390,0.0000,0.0000,0.0890,0.0001,200,102.7704
0.1286,0.0346,0.0000,0.0000,0.0938,0.0001,200,102.8986
0.0898,0.0209,0.0000,0.0000,0.0688,0.0001,200,103.0272
0.1008,0.0209,0.0000,0.0000,0.0798,0.0001,200,103.1170
0.1284,0.0360,0.0000,0.0000,0.0922,0.0001,200,103.2178
0.1314,0.0386,0.0000,0.0000,0.0926,0.0001,200,103.3462
0.1260,0.0384,0.0000,0.0000,0.0874,0.0001,200,103.4776
0.1261,0.0350,0.0000,0.0000,0.0909,0.0002,200,103.6036
0.1261,0.0397,0.0000,0.0001,0.0862,0.0002,200,103.7297
0.1332,0.0376,0.0000,0.0001,0.0955,0.0001,200,103.8559
0.1184,0.0300,0.0000,0.0000,0.0882,0.0001,200,103.9891
0.1266,0.0386,0.0000,0.0000,0.0879,0.0001,200,104.1075
0.1280,0.0370,0.0000,0.0001,0.0908,0.0001,200,104.2341
0.1271,0.0258,0.0000,0.0000,0.1011,0.0001,200,104.3621
0.1231,0.0341,0.0000,0.0001,0.0887,0.0002,200,104.4892
0.1290,0.0377,0.0000,0.0000,0.0911,0.0002,200,104.6123
0.1292,0.0386,0.0000,0.0000,0.0905,0.0001,200,104.7413
0.1306,0.0382,0.0000,0.0000,0.0922,0.0001,200,104.8705
0.1233,0.0392,0.0000,0.0000,0.0839,0.0001,200,105.0012
0.1147,0.0310,0.0000,0.0000,0.0836,0.0001,200,105.1244
0.1218,0.0336,0.0000,0.0000,0.0880,0.0002,200,105.2392
0.1248,0.0391,0.0000,0.0000,0.0854,0.0002,200,105.3610
0.1157,0.0380,0.0000,0.0000,0.0774,0.0001,200,105.4858
0.1306,0.0392,0.0000,0.0000,0.0912,0.0001,200,105.6015
0.1101,0.0300,0.0000,0.0000,0.0799,0.0001,200,105.7321
0.1155,0.0359,0.0000,0.0000,0.0794,0.0002,200,105.8422
0.1250,0.0391,0.0001,0.0000,0.0858,0.0001,200,105.9577
0.1353,0.0490,0.0000,0.0000,0.0861,0.0001,200,106.0827
0.1267,0.0341,0.0000,0.0000,0.0924,0.0002,200,106.2180
0.1322,0.0391,0.0000,0.0000,0.0929,0.0001,200,106.3447
0.1221,0.0340,0.0000,0.0000,0.0878,0.0002,200,106.4769
0.1303,0.0386,0.0000,0.0000,0.0915,0.0001,200,106.5990
0.1233,0.0367,0.0000,0.0000,0.0864,0.0001,200,106.7293
0.1277,0.0339,0.0000,0.0000,0.0936,0.0001,200,106.8526
0.1262,0.0376,0.0000,0.0000,0.0884,0.0001,200,106.9803
0.1227,0.0387,0.0000,0.0000,0.0838,0.0002,200,107.1065
0.1165,0.0390,0.0000,0.0000,0.0773,0.0001,200,107.2292
0.1307,0.0392,0.0000,0.0000,0.0912,0.0001,200,107.3457
0.1183,0.0393,0.0000,0.0001,0.0789,0.0001,200,107.4764
0.1268,0.0342,0.0000,0.0001,0.0925,0.0001,200,107.5947
0.1298,0.0377,0.0000,0.0000,0.0919,0.0002,200,107.7215
0.1211,0.0302,0.0000,0.0001,0.0907,0.0002,200,107.8513
0.1239,0.0394,0.0000,0.0000,0.0843,0.0002,200,107.9724
0.1127,0.0345,0.0000,0.0000,0.0781,0.0001,200,108.0963
0.1007,0.0211,0.0000,0.0000,0.0795,0.0001,200,108.2091
0.1277,0.0370,0.0000,0.0001,0.0904,0.0001,200,108.3098
0.1264,0.0393,0.0000,0.0001,0.0869,0.0002,200,108.4375
0.1317,0.0391,0.0000,0.0000,0.0924,0.0001,200,108.5639
0.1353,0.0393,0.0000,0.0000,0.0958,0.0002,200,108.6956
0.1228,0.0396,0.0000,0.0001,0.0830,0.0002,200,108.8309
0.1244,0.0340,0.0000,0.0000,0.0902,0.0001,200,108.9537
0.1304,0.0394,0.0000,0.0000,0.0908,0.0001,200,109.0782
0.1264,0.0388,0.0000,0.0000,0.0874,0.0001,200,109.2086
0.1280,0.0390,0.0000,0.0000,0.0887,0.0001,200,109.3350
0.1326,0.0382,0.0000,0.0000,0.0942,0.0001,200,109.4630
0.1211,0.0391,0.0000,0.0000,0.0818,0.0001,200,109.5957
0.1131,0.0327,0.0000,0.0001,0.0802,0.0001,200,109.7167
0.1168,0.0396,0.0000,0.0001,0.0770,0.0001,200,109.8298
0.1137,0.0297,0.0000,0.0001,0.0838,0.0001,200,109.9466
0.1283,0.0412,0.0000,0.0001,0.0869,0.0001,200,110.0603
0.1260,0.0365,0.0000,0.0001,0.0893,0.0002,200,110.1886
0.1229,0.0340,0.0000,0.0000,0.0887,0.0001,200,110.3146
0.1341,0.0386,0.0000,0.0000,0.0953,0.0001,200,110.4375
0.1130,0.0338,0.0000,0.0000,0.0790,0.0002,200,110.5716
0.1088,0.0272,0.0000,0.0000,0.0814,0.0001,200,110.6846
0.1286,0.0383,0.0000,0.0001,0.0901,0.0001,200,110.7934
0.1266,0.0390,0.0000,0.0000,0.0875,0.0001,200,110.9220
0.1298,0.0392,0.0000,0.0000,0.0904,0.0002,200,111.0487
0.1282,0.0392,0.0000,0.0000,0.0888,0.0001,200,111.1785
0.1213,0.0399,0.0000,0.0000,0.0812,0.0001,200,111.3067
0.0903,0.0228,0.0000,0.0000,0.0673,0.0001,200,111.4280
0.1064,0.0319,0.0000,0.0000,0.0744,0.0001,200,111.5183
0.1118,0.0308,0.0000,0.0000,0.0808,0.0001,200,111.6247
0.1348,0.0395,0.0000,0.0000,0.0951,0.0002,200,111.7365
0.1319,0.0388,0.0000,0.0000,0.0928,0.0002,200,111.8713
0.1228,0.0381,0.0000,0.0000,0.0845,0.0002,200,112.0032
0.1255,0.0371,0.0000,0.0000,0.0883,0.0001,200,112.1260
0.1285,0.0328,0.0000,0.0001,0.0954,0.0002,200,112.2516
0.1237,0.0392,0.0000,0.0001,0.0843,0.0001,200,112.3801
0.1320,0.0375,0.0000,0.0000,0.0943,0.0002,200,112.5037
0.1239,0.0388,0.0000,0.0001,0.0849,0.0002,200,112.6357
0.1239,0.0400,0.0000,0.0001,0.0837,0.0001,200,112.7596
0.1059,0.0327,0.0000,0.0000,0.0730,0.0001,200,112.8835
0.0939,0.0229,0.0000,0.0000,0.0709,0.0001,200,112.9894
0.1161,0.0306,0.0000,0.0000,0.0852,0.0002,200,113.0833
0.1313,0.0387,0.0000,0.0001,0.0924,0.0001,200,113.1994
0.1238,0.0388,0.0000,0.0000,0.0848,0.0001,200,113.3307
0.1244,0.0388,0.0000,0.0001,0.0854,0.0001,200,113.4545
0.1338,0.0391,0.0000,0.0001,0.0944,0.0002,200,113.5789
0.1318,0.0393,0.0000,0.0001,0.0923,0.0001,200,113.7126
0.1106,0.0273,0.0000,0.0001,0.0830,0.0002,200,113.8445
0.1272,0.0382,0.0000,0.0001,0.0886,0.0003,200,113.9550
0.1262,0.0391,0.0000,0.0001,0.0869,0.0001,200,114.0822
0.1147,0.0288,0.0000,0.0000,0.0857,0.0001,200,114.2084
0.1216,0.0368,0.0000,0.0000,0.0847,0.0001,200,114.3231
0.1318,0.0389,0.0000,0.0000,0.0928,0.0001,200,114.4448
0.1310,0.0390,0.0000,0.0000,0.0918,0.0001,200,114.5766
0.1317,0.0389,0.0000,0.0000,0.0920,0.0008,200,114.7076
0.1219,0.0393,0.0000,0.0000,0.0824,0.0001,200,114.8393
0.1223,0.0367,0.0000,0.0001,0.0853,0.0002,200,114.9612
0.1250,0.0393,0.0000,0.0000,0.0855,0.0002,200,115.0835
0.1185,0.0375,0.0000,0.0000,0.0808,0.0001,200,115.2086
0.1271,0.0369,0.0000,0.0000,0.0900,0.0001,200,115.3270
0.1240,0.0391,0.0000,0.0000,0.0848,0.0001,200,115.4542
0.1268,0.0370,0.0000,0.0000,0.0897,0.0001,200,115.5782
0.1094,0.0271,0.0000,0.0000,0.0821,0.0001,200,115.7051
0.1146,0.0302,0.0000,0.0000,0.0842,0.0002,200,115.8144
0.1131,0.0270,0.0000,0.0000,0.0859,0.0001,200,115.9291
0.1294,0.0380,0.0000,0.0001,0.0912,0.0001,200,116.0422
0.1398,0.0387,0.0000,0.0000,0.1010,0.0002,200,116.1715
0.1291,0.0388,0.0000,0.0000,0.0900,0.0001,200,116.3114
0.1322,0.0388,0.0000,0.0000,0.0932,0.0001,200,116.4405
0.1236,0.0384,0.0000,0.0000,0.0850,0.0001,200,116.5727
0.1136,0.0278,0.0000,0.0000,0.0857,0.0001,200,116.6962
0.1174,0.0269,0.0000,0.0000,0.0903,0.0001,200,116.8098
0.1313,0.0389,0.0000,0.0000,0.0922,0.0001,200,116.9272
0.1234,0.0298,0.0000,0.0000,0.0934,0.0001,200,117.0585
0.1319,0.0393,0.0000,0.0000,0.0925,0.0002,200,117.1819
0.1275,0.0392,0.0000,0.0000,0.0881,0.0002,200,117.3139
0.1197,0.0359,0.0000,0.0000,0.0837,0.0001,200,117.4414
0.1233,0.0383,0.0000,0.0000,0.0847,0.0002,200,117.5611
0.1178,0.0334,0.0000,0.0000,0.0841,0.0003,200,117.6844
0.1221,0.0382,0.0000,0.0001,0.0837,0.0001,200,117.8022
0.1265,0.0387,0.0000,0.0001,0.0876,0.0002,200,117.9243
0.1303,0.0390,0.0000,0.0001,0.0911,0.0001,200,118.0509
0.1184,0.0346,0.0000,0.0000,0.0836,0.0001,200,118.1812
0.1092,0.0341,0.0000,0.0000,0.0749,0.0002,200,118.2995
0.1257,0.0340,0.0000,0.0000,0.0915,0.0001,200,118.4088
0.1322,0.0390,0.0000,0.0000,0.0930,0.0001,200,118.5345
0.1250,0.0388,0.0000,0.0000,0.0860,0.0002,200,118.6667
0.1236,0.0341,0.0000,0.0001,0.0893,0.0001,200,118.7918
0.1278,0.0384,0.0000,0.0001,0.0893,0.0001,200,118.9154
0.1030,0.0324,0.0000,0.0001,0.0704,0.0001,200,119.0432
0.1327,0.0381,0.0000,0.0001,0.0944,0.0001,200,119.1462
0.1253,0.0391,0.0000,0.0000,0.0860,0.0001,200,119.2789
0.1219,0.0369,0.0000,0.0000,0.0849,0.0001,200,119.4042
0.1200,0.0390,0.0000,0.0000,0.0808,0.0001,200,119.5261
0.1297,0.0379,0.0000,0.0000,0.0917,0.0001,200,119.6461
0.1346,0.0398,0.0000,0.0000,0.0946,0.0001,200,119.7759
0.1195,0.0371,0.0000,0.0000,0.0822,0.0001,200,119.9104
0.1262,0.0380,0.0000,0.0000,0.0880,0.0001,200,120.0299
0.1322,0.0375,0.0000,0.0000,0.0945,0.0001,200,120.1561
0.1099,0.0394,0.0000,0.0000,0.0703,0.0001,200,120.2883
0.0939,0.0241,0.0000,0.0000,0.0696,0.0001,200,120.3982
0.1080,0.0210,0.0000,0.0001,0.0868,0.0001,200,120.4921
0.1245,0.0302,0.0000,0.0001,0.0941,0.0001,200,120.6001
0.1381,0.0392,0.0000,0.0000,0.0988,0.0001,200,120.7246
0.1290,0.0386,0.0000,0.0001,0.0901,0.0002,200,120.8627
0.1254,0.0340,0.0000,0.0000,0.0912,0.0002,200,120.9917
0.1247,0.0393,0.0000,0.0000,0.0852,0.0001,200,121.1171
0.1254,0.0378,0.0000,0.0001,0.0874,0.0001,200,121.2419
0.0934,0.0258,0.0000,0.0000,0.0674,0.0001,200,121.3672
0.0877,0.0210,0.0000,0.0000,0.0666,0.0001,200,121.4607
0.1030,0.0353,0.0000,0.0000,0.0676,0.0001,200,121.5484
0.1298,0.0387,0.0000,0.0001,0.0908,0.0003,200,121.6514
0.1226,0.0392,0.0000,0.0000,0.0832,0.0001,200,121.7813
0.1177,0.0365,0.0000,0.0000,0.0810,0.0001,200,121.9038
0.1235,0.0352,0.0000,0.0000,0.0880,0.0002,200,122.0215
0.1125,0.0309,0.0000,0.0001,0.0814,0.0001,200,122.1450
0.1153,0.0268,0.0000,0.0000,0.0883,0.0001,200,122.2575
0.1256,0.0387,0.0000,0.0000,0.0867,0.0002,200,122.3728
0.1253,0.0389,0.0000,0.0000,0.0863,0.0001,200,122.4984
0.1225,0.0336,0.0000,0.0000,0.0886,0.0001,200,122.6237
0.1337,0.0393,0.0000,0.0000,0.0941,0.0002,200,122.7462
0.1209,0.0342,0.0000,0.0001,0.0865,0.0001,200,122.8798
0.0999,0.0228,0.0000,0.0001,0.0769,0.0001,200,123.0008
0.1233,0.0317,0.0000,0.0000,0.0914,0.0001,200,123.1007
0.1233,0.0391,0.0000,0.0000,0.0840,0.0001,200,123.2240
0.1189,0.0302,0.0000,0.0000,0.0886,0.0001,200,123.3473
0.1250,0.0378,0.0000,0.0000,0.0870,0.0001,200,123.4662
0.1301,0.0382,0.0000,0.0001,0.0917,0.0001,200,123.5912
0.1180,0.0301,0.0000,0.0001,0.0877,0.0001,200,123.7214
0.1222,0.0394,0.0000,0.0000,0.0826,0.0002,200,123.8394
0.1358,0.0392,0.0000,0.0001,0.0963,0.0002,200,123.9617
0.1277,0.0369,0.0000,0.0000,0.0907,0.0001,200,124.0974
0.1242,0.0340,0.0000,0.0001,0.0900,0.0001,200,124.2251
0.1165,0.0394,0.0000,0.0000,0.0769,0.0001,200,124.3493
0.1112,0.0269,0.0000,0.0001,0.0842,0.0001,200,124.4658
0.1311,0.0392,0.0000,0.0001,0.0917,0.0001,200,124.5771
0.1768,0.0348,0.0000,0.0001,0.1418,0.0002,200,124.7082
0.1279,0.0396,0.0000,0.0000,0.0881,0.0002,200,124.8850
0.1219,0.0390,0.0000,0.0000,0.0828,0.0001,200,125.0129
0.1282,0.0351,0.0000,0.0000,0.0930,0.0001,200,125.1348
0.1208,0.0303,0.0000,0.0000,0.0903,0.0002,200,125.2630
0.1315,0.0372,0.0000,0.0000,0.0940,0.0002,200,125.3839
0.1301,0.0394,0.0000,0.0000,0.0905,0.0001,200,125.5153
0.1263,0.0309,0.0000,0.0000,0.0952,0.0002,200,125.6454
0.1252,0.0389,0.0000,0.0000,0.0861,0.0001,200,125.7718
0.1240,0.0301,0.0000,0.0000,0.0937,0.0002,200,125.8970
0.1206,0.0339,0.0000,0.0000,0.0865,0.0001,200,126.0210
0.1278,0.0396,0.0000,0.0001,0.0879,0.0002,200,126.1416
0.1240,0.0304,0.0000,0.0000,0.0934,0.0001,200,126.2694
0.1269,0.0350,0.0000,0.0000,0.0916,0.0002,200,126.3934
0.1287,0.0391,0.0000,0.0000,0.0894,0.0001,200,126.5203
0.1227,0.0379,0.0000,0.0000,0.0846,0.0001,200,126.6490
0.1183,0.0391,0.0000,0.0000,0.0790,0.0001,200,126.7717
0.1336,0.0383,0.0000,0.0000,0.0951,0.0001,200,126.8900
0.1331,0.0383,0.0000,0.0000,0.0946,0.0001,200,127.0236
0.1221,0.0391,0.0000,0.0000,0.0828,0.0001,200,127.1566
0.1047,0.0270,0.0000,0.0001,0.0775,0.0001,200,127.2787
0.1300,0.0394,0.0000,0.0001,0.0904,0.0001,200,127.3834
0.1272,0.0395,0.0000,0.0001,0.0875,0.0001,200,127.5134
0.1341,0.0395,0.0000,0.0000,0.0944,0.0001,200,127.6406
0.1253,0.0397,0.0000,0.0001,0.0855,0.0001,200,127.7747
0.1224,0.0394,0.0000,0.0001,0.0828,0.0001,200,127.9001
0.1093,0.0370,0.0000,0.0000,0.0721,0.0001,200,128.0225
0.1102,0.0213,0.0000,0.0000,0.0888,0.0001,200,128.1318
0.1167,0.0301,0.0000,0.0000,0.0864,0.0001,200,128.2420
0.1225,0.0439,0.0000,0.0000,0.0785,0.0001,200,128.3587
0.1230,0.0365,0.0000,0.0000,0.0863,0.0001,200,128.4812
0.1293,0.0392,0.0000,0.0000,0.0899,0.0001,200,128.6043
0.1257,0.0378,0.0000,0.0000,0.0877,0.0001,200,128.7336
0.1148,0.0301,0.0000,0.0001,0.0845,0.0001,200,128.8593
0.1303,0.0369,0.0000,0.0001,0.0932,0.0001,200,128.9741
0.1288,0.0343,0.0000,0.0001,0.0943,0.0002,200,129.1044
0.1276,0.0393,0.0000,0.0000,0.0881,0.0001,200,129.2332
0.1295,0.0393,0.0000,0.0001,0.0900,0.0001,200,129.3608
0.1285,0.0370,0.0000,0.0000,0.0913,0.0001,200,129.4903
0.1289,0.0389,0.0000,0.0000,0.0898,0.0001,200,129.6188
0.1330,0.0370,0.0000,0.0000,0.0958,0.0001,200,129.7477
0.1226,0.0395,0.0000,0.0000,0.0829,0.0001,200,129.8807
0.1227,0.0395,0.0000,0.0000,0.0830,0.0002,200,130.0034
0.1196,0.0382,0.0000,0.0000,0.0812,0.0002,200,130.1260
0.1138,0.0302,0.0000,0.0000,0.0834,0.0001,200,130.2457
0.1300,0.0385,0.0000,0.0000,0.0913,0.0001,200,130.3595
0.1289,0.0388,0.0000,0.0000,0.0899,0.0001,200,130.4895
0.1197,0.0269,0.0000,0.0000,0.0925,0.0002,200,130.6184
0.1172,0.0385,0.0000,0.0000,0.0785,0.0001,200,130.7381
0.1195,0.0260,0.0000,0.0000,0.0933,0.0001,200,130.8553
0.1209,0.0338,0.0000,0.0000,0.0869,0.0001,200,130.9749
0.1254,0.0378,0.0000,0.0000,0.0874,0.0001,200,131.0958
0.1256,0.0394,0.0000,0.0001,0.0860,0.0001,200,131.2212
0.1406,0.0288,0.0000,0.0000,0.1116,0.0001,200,131.3469
0.0910,0.0213,0.0000,0.0001,0.0695,0.0001,200,131.4875
0.1069,0.0281,0.0000,0.0000,0.0786,0.0001,200,131.5785
0.1194,0.0333,0.0000,0.0000,0.0859,0.0001,200,131.6854
0.1300,0.0393,0.0000,0.0001,0.0906,0.0001,200,131.8048
0.1104,0.0302,0.0000,0.0000,0.0800,0.0001,200,131.9349
0.1301,0.0392,0.0000,0.0000,0.0907,0.0002,200,132.0453
0.1329,0.0393,0.0000,0.0000,0.0934,0.0001,200,132.1754
0.1334,0.0387,0.0000,0.0000,0.0944,0.0001,200,132.3083
0.1264,0.0392,0.0000,0.0000,0.0869,0.0001,200,132.4417
0.1312,0.0373,0.0000,0.0000,0.0936,0.0003,200,132.5681
0.1435,0.0300,0.0000,0.0000,0.1133,0.0002,200,132.6993
0.1409,0.0394,0.0000,0.0001,0.1013,0.0001,200,132.8428
0.0985,0.0217,0.0000,0.0001,0.0766,0.0001,200,132.9837
0.1107,0.0225,0.0000,0.0001,0.0880,0.0002,200,133.0821
0.1576,0.0340,0.0000,0.0000,0.1233,0.0003,200,133.1928
0.1339,0.0391,0.0000,0.0000,0.0946,0.0001,200,133.3505
0.1272,0.0371,0.0000,0.0000,0.0899,0.0002,200,133.4844
0.1203,0.0376,0.0000,0.0000,0.0825,0.0001,200,133.6116
0.1458,0.0385,0.0000,0.0000,0.1070,0.0001,200,133.7319
0.1555,0.0390,0.0000,0.0000,0.1163,0.0001,200,133.8777
0.1301,0.0392,0.0000,0.0000,0.0907,0.0001,200,134.0332
0.1807,0.0393,0.0000,0.0001,0.1412,0.0002,200,134.1633
0.1188,0.0361,0.0000,0.0000,0.0825,0.0001,200,134.3440
0.1397,0.0354,0.0000,0.0000,0.1040,0.0002,200,134.4628
0.1221,0.0334,0.0000,0.0000,0.0884,0.0002,200,134.6024
0.1274,0.0391,0.0000,0.0001,0.0880,0.0002,200,134.7245
0.1344,0.0393,0.0000,0.0000,0.0949,0.0002,200,134.8519
0.1695,0.0392,0.0000,0.0000,0.1301,0.0001,200,134.9864
0.1220,0.0391,0.0000,0.0000,0.0827,0.0001,200,135.1559
0.1076,0.0245,0.0000,0.0000,0.0829,0.0001,200,135.2779
0.1235,0.0367,0.0000,0.0000,0.0867,0.0001,200,135.3855
0.1595,0.0340,0.0000,0.0000,0.1252,0.0002,200,135.5090
0.1300,0.0378,0.0000,0.0001,0.0921,0.0001,200,135.6685
0.1630,0.0395,0.0000,0.0001,0.1233,0.0002,200,135.7985
0.1295,0.0390,0.0000,0.0000,0.0903,0.0001,200,135.9615
0.1217,0.0339,0.0000,0.0001,0.0875,0.0002,200,136.0910
0.1215,0.0391,0.0000,0.0000,0.0822,0.0002,200,136.2127
0.1317,0.0340,0.0000,0.0000,0.0975,0.0002,200,136.3341
0.1232,0.0391,0.0000,0.0000,0.0839,0.0001,200,136.4658
0.1470,0.0394,0.0000,0.0000,0.1074,0.0001,200,136.5890
0.1245,0.0352,0.0000,0.0000,0.0891,0.0001,200,136.7360
0.1175,0.0269,0.0000,0.0000,0.0905,0.0002,200,136.8605
0.1304,0.0391,0.0000,0.0001,0.0912,0.0001,200,136.9781
0.1412,0.0374,0.0000,0.0000,0.1036,0.0001,200,137.1085
0.1288,0.0392,0.0000,0.0001,0.0894,0.0001,200,137.2497
0.1091,0.0292,0.0000,0.0000,0.0798,0.0001,200,137.3784
0.1263,0.0393,0.0000,0.0000,0.0868,0.0001,200,137.4876
0.1310,0.0413,0.0000,0.0000,0.0894,0.0001,200,137.6139
0.1295,0.0394,0.0000,0.0000,0.0899,0.0001,200,137.7449
0.1259,0.0394,0.0000,0.0001,0.0863,0.0001,200,137.8744
0.1576,0.0342,0.0000,0.0001,0.1231,0.0002,200,138.0003
0.1284,0.0393,0.0000,0.0000,0.0887,0.0003,200,138.1578
0.1764,0.0389,0.0000,0.0000,0.1373,0.0001,200,138.2862
0.1309,0.0360,0.0000,0.0000,0.0947,0.0001,200,138.4626
0.1350,0.0392,0.0000,0.0000,0.0956,0.0002,200,138.5935
0.1266,0.0384,0.0000,0.0000,0.0880,0.0002,200,138.7285
0.1313,0.0380,0.0000,0.0000,0.0931,0.0001,200,138.8552
0.1315,0.0391,0.0000,0.0000,0.0921,0.0002,200,138.9864
0.1546,0.0394,0.0000,0.0000,0.1150,0.0001,200,139.1179
0.1165,0.0377,0.0000,0.0000,0.0786,0.0001,200,139.2725
0.1325,0.0347,0.0000,0.0001,0.0976,0.0001,200,139.3890
0.1220,0.0337,0.0000,0.0000,0.0881,0.0002,200,139.5214
0.1531,0.0393,0.0000,0.0000,0.1136,0.0002,200,139.6434
0.1256,0.0391,0.0000,0.0000,0.0863,0.0002,200,139.7965
0.1422,0.0269,0.0000,0.0000,0.1150,0.0002,200,139.9221
0.1244,0.0388,0.0000,0.0000,0.0854,0.0001,200,140.0643
0.1627,0.0233,0.0000,0.0001,0.1392,0.0001,200,140.1887
0.1242,0.0393,0.0000,0.0000,0.0847,0.0001,200,140.3514
0.1262,0.0391,0.0000,0.0000,0.0868,0.0002,200,140.4756
0.1181,0.0301,0.0000,0.0000,0.0879,0.0001,200,140.6017
0.1290,0.0270,0.0000,0.0000,0.1018,0.0001,200,140.7199
0.0987,0.0225,0.0000,0.0000,0.0760,0.0001,200,140.8489
0.1334,0.0384,0.0000,0.0000,0.0948,0.0001,200,140.9476
0.1483,0.0394,0.0000,0.0001,0.1088,0.0001,200,141.0809
0.1278,0.0391,0.0000,0.0000,0.0885,0.0001,200,141.2293
0.1098,0.0316,0.0000,0.0000,0.0780,0.0001,200,141.3571
0.0900,0.0212,0.0000,0.0000,0.0687,0.0001,200,141.4669
0.1213,0.0387,0.0000,0.0000,0.0825,0.0001,200,141.5569
0.1782,0.0391,0.0000,0.0001,0.1389,0.0001,200,141.6782
0.1310,0.0393,0.0000,0.0000,0.0915,0.0001,200,141.8564
0.1856,0.0394,0.0000,0.0001,0.1460,0.0002,200,141.9874
0.1357,0.0390,0.0000,0.0001,0.0965,0.0001,200,142.1730
0.1207,0.0334,0.0000,0.0000,0.0871,0.0001,200,142.3087
0.1291,0.0340,0.0000,0.0000,0.0949,0.0001,200,142.4294
0.1245,0.0334,0.0000,0.0001,0.0908,0.0001,200,142.5585
0.1195,0.0391,0.0000,0.0000,0.0802,0.0001,200,142.6829
0.1479,0.0381,0.0000,0.0001,0.1095,0.0001,200,142.8024
0.1017,0.0235,0.0000,0.0000,0.0781,0.0001,200,142.9503
