response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0519,0.0371,0.0000,0.0000,0.0084,0.0063,200,215.6359
0.0547,0.0389,0.0000,0.0000,0.0090,0.0067,200,215.6879
0.0555,0.0389,0.0000,0.0001,0.0095,0.0070,200,215.7426
0.0558,0.0389,0.0000,0.0000,0.0094,0.0075,200,215.7981
0.0542,0.0391,0.0000,0.0000,0.0077,0.0073,200,215.8539
0.0547,0.0388,0.0000,0.0000,0.0084,0.0074,200,215.9081
0.0558,0.0392,0.0000,0.0001,0.0087,0.0078,200,215.9628
0.0501,0.0364,0.0000,0.0000,0.0074,0.0063,200,216.0186
0.0552,0.0389,0.0000,0.0000,0.0089,0.0073,200,216.0687
0.0552,0.0391,0.0000,0.0000,0.0089,0.0072,200,216.1239
0.0553,0.0391,0.0000,0.0000,0.0078,0.0083,200,216.1791
0.0531,0.0375,0.0000,0.0001,0.0089,0.0066,200,216.2344
0.0310,0.0211,0.0000,0.0001,0.0056,0.0043,200,216.2875
0.0541,0.0392,0.0000,0.0001,0.0077,0.0072,200,216.3185
0.0561,0.0393,0.0000,0.0000,0.0084,0.0084,200,216.3727
0.0549,0.0393,0.0000,0.0000,0.0081,0.0075,200,216.4287
0.0551,0.0392,0.0000,0.0000,0.0083,0.0075,200,216.4837
0.0594,0.0404,0.0000,0.0000,0.0102,0.0088,200,216.5388
0.0492,0.0366,0.0000,0.0001,0.0068,0.0058,200,216.5982
0.0434,0.0298,0.0000,0.0001,0.0078,0.0057,200,216.6474
0.0455,0.0319,0.0000,0.0001,0.0068,0.0067,200,216.6908
0.0447,0.0337,0.0000,0.0001,0.0061,0.0048,200,216.7363
0.0315,0.0209,0.0000,0.0001,0.0063,0.0043,200,216.7810
0.0511,0.0393,0.0000,0.0001,0.0068,0.0050,200,216.8125
0.0577,0.0392,0.0000,0.0001,0.0110,0.0074,200,216.8637
0.0501,0.0365,0.0000,0.0001,0.0066,0.0069,200,216.9214
0.0502,0.0390,0.0000,0.0001,0.0060,0.0052,200,216.9715
0.0491,0.0363,0.0000,0.0001,0.0069,0.0058,200,217.0217
0.0428,0.0296,0.0000,0.0001,0.0076,0.0055,200,217.0708
0.0571,0.0376,0.0000,0.0001,0.0109,0.0085,200,217.1136
0.0539,0.0381,0.0000,0.0000,0.0077,0.0080,200,217.1707
0.0573,0.0393,0.0000,0.0000,0.0092,0.0088,200,217.2247
0.0445,0.0330,0.0000,0.0001,0.0059,0.0054,200,217.2820
0.0540,0.0389,0.0000,0.0001,0.0080,0.0070,200,217.3265
0.0521,0.0386,0.0000,0.0001,0.0071,0.0063,200,217.3805
0.0538,0.0388,0.0000,0.0001,0.0073,0.0075,200,217.4326
0.0542,0.0390,0.0000,0.0001,0.0074,0.0077,200,217.4864
0.0551,0.0390,0.0000,0.0001,0.0086,0.0074,200,217.5406
0.0562,0.0393,0.0000,0.0000,0.0096,0.0073,200,217.5957
0.0521,0.0357,0.0000,0.0001,0.0090,0.0074,200,217.6519
0.0553,0.0389,0.0000,0.0000,0.0091,0.0073,200,217.7040
0.0492,0.0354,0.0000,0.0000,0.0076,0.0061,200,217.7593
0.0538,0.0381,0.0000,0.0000,0.0085,0.0071,200,217.8085
0.0551,0.0394,0.0000,0.0001,0.0083,0.0072,200,217.8623
0.0551,0.0392,0.0000,0.0001,0.0074,0.0085,200,217.9174
0.0528,0.0388,0.0000,0.0000,0.0075,0.0064,200,217.9726
0.0439,0.0301,0.0000,0.0000,0.0080,0.0057,200,218.0254
0.0451,0.0302,0.0000,0.0000,0.0091,0.0058,200,218.0692
0.0549,0.0391,0.0000,0.0000,0.0083,0.0074,200,218.1144
0.0536,0.0390,0.0000,0.0000,0.0087,0.0058,200,218.1693
0.0427,0.0298,0.0000,0.0000,0.0068,0.0060,200,218.2228
0.0413,0.0313,0.0000,0.0000,0.0054,0.0045,200,218.2655
0.0472,0.0378,0.0000,0.0000,0.0049,0.0044,200,218.3068
0.0513,0.0342,0.0000,0.0000,0.0095,0.0075,200,218.3540
0.0552,0.0391,0.0000,0.0000,0.0082,0.0078,200,218.4052
0.0531,0.0387,0.0000,0.0000,0.0075,0.0069,200,218.4604
0.0493,0.0366,0.0000,0.0000,0.0067,0.0060,200,218.5135
0.0555,0.0391,0.0000,0.0000,0.0094,0.0070,200,218.5628
0.0544,0.0399,0.0000,0.0000,0.0080,0.0064,200,218.6183
0.0501,0.0364,0.0000,0.0000,0.0078,0.0058,200,218.6728
0.0408,0.0297,0.0000,0.0001,0.0057,0.0053,200,218.7228
0.0378,0.0264,0.0000,0.0001,0.0065,0.0049,200,218.7636
0.0555,0.0387,0.0000,0.0000,0.0081,0.0087,200,218.8014
0.0512,0.0373,0.0000,0.0000,0.0066,0.0072,200,218.8570
0.0442,0.0322,0.0000,0.0001,0.0056,0.0063,200,218.9081
0.0456,0.0287,0.0000,0.0000,0.0106,0.0063,200,218.9523
0.0550,0.0389,0.0000,0.0001,0.0092,0.0069,200,218.9980
0.0504,0.0345,0.0000,0.0000,0.0085,0.0072,200,219.0530
0.0555,0.0398,0.0000,0.0000,0.0081,0.0075,200,219.1033
0.0472,0.0333,0.0000,0.0000,0.0079,0.0060,200,219.1589
0.0427,0.0298,0.0000,0.0000,0.0074,0.0053,200,219.2061
0.0500,0.0368,0.0000,0.0000,0.0068,0.0064,200,219.2488
0.0471,0.0340,0.0000,0.0000,0.0066,0.0064,200,219.2988
0.0504,0.0300,0.0000,0.0000,0.0116,0.0087,200,219.3460
0.0556,0.0390,0.0000,0.0001,0.0093,0.0072,200,219.3964
0.0558,0.0391,0.0000,0.0001,0.0094,0.0073,200,219.4520
0.0508,0.0389,0.0000,0.0001,0.0069,0.0049,200,219.5078
0.0522,0.0366,0.0000,0.0001,0.0084,0.0072,200,219.5586
0.0548,0.0392,0.0000,0.0001,0.0085,0.0070,200,219.6108
0.0548,0.0391,0.0000,0.0001,0.0087,0.0070,200,219.6656
0.0515,0.0371,0.0000,0.0001,0.0090,0.0053,200,219.7205
0.0433,0.0304,0.0000,0.0001,0.0072,0.0056,200,219.7720
0.0437,0.0310,0.0000,0.0001,0.0075,0.0052,200,219.8152
0.0462,0.0334,0.0000,0.0001,0.0072,0.0055,200,219.8590
0.0561,0.0388,0.0000,0.0001,0.0098,0.0074,200,219.9051
0.0566,0.0392,0.0000,0.0000,0.0101,0.0072,200,219.9612
0.0501,0.0369,0.0000,0.0000,0.0070,0.0060,200,220.0178
0.0549,0.0387,0.0000,0.0001,0.0087,0.0074,200,220.0679
0.0541,0.0393,0.0000,0.0000,0.0075,0.0072,200,220.1228
0.0514,0.0373,0.0000,0.0000,0.0078,0.0062,200,220.1769
0.0493,0.0337,0.0000,0.0000,0.0078,0.0077,200,220.2283
0.0556,0.0387,0.0000,0.0000,0.0096,0.0072,200,220.2776
0.0548,0.0390,0.0000,0.0000,0.0082,0.0075,200,220.3332
0.0554,0.0390,0.0000,0.0001,0.0088,0.0075,200,220.3879
0.0628,0.0446,0.0000,0.0000,0.0083,0.0098,200,220.4434
0.0553,0.0392,0.0000,0.0000,0.0094,0.0067,200,220.5062
0.0528,0.0390,0.0000,0.0000,0.0073,0.0065,200,220.5615
0.0553,0.0390,0.0000,0.0000,0.0090,0.0073,200,220.6144
0.0521,0.0360,0.0000,0.0000,0.0091,0.0068,200,220.6697
0.0440,0.0298,0.0000,0.0000,0.0086,0.0056,200,220.7218
0.0523,0.0390,0.0000,0.0000,0.0078,0.0054,200,220.7658
0.0483,0.0353,0.0000,0.0001,0.0074,0.0055,200,220.8181
0.0491,0.0322,0.0000,0.0001,0.0095,0.0073,200,220.8663
0.0579,0.0393,0.0000,0.0000,0.0088,0.0097,200,220.9154
0.0555,0.0390,0.0000,0.0001,0.0080,0.0084,200,220.9733
0.0545,0.0391,0.0000,0.0001,0.0090,0.0065,200,221.0288
0.0513,0.0366,0.0000,0.0001,0.0080,0.0067,200,221.0834
0.0522,0.0374,0.0000,0.0001,0.0079,0.0068,200,221.1348
0.0422,0.0298,0.0000,0.0000,0.0066,0.0058,200,221.1869
0.0570,0.0395,0.0000,0.0000,0.0087,0.0087,200,221.2291
0.0323,0.0222,0.0000,0.0001,0.0055,0.0045,200,221.2862
0.0405,0.0295,0.0000,0.0001,0.0066,0.0042,200,221.3185
0.0375,0.0255,0.0000,0.0001,0.0049,0.0071,200,221.3589
0.0516,0.0368,0.0000,0.0001,0.0077,0.0070,200,221.3965
0.0576,0.0391,0.0000,0.0001,0.0090,0.0094,200,221.4481
0.0548,0.0390,0.0000,0.0000,0.0082,0.0075,200,221.5057
0.0518,0.0368,0.0000,0.0000,0.0066,0.0083,200,221.5605
0.0564,0.0391,0.0000,0.0000,0.0087,0.0086,200,221.6123
0.0530,0.0374,0.0000,0.0000,0.0075,0.0080,200,221.6687
0.0475,0.0337,0.0000,0.0000,0.0078,0.0060,200,221.7217
0.0527,0.0384,0.0000,0.0000,0.0069,0.0073,200,221.7692
0.0541,0.0391,0.0001,0.0000,0.0087,0.0061,200,221.8218
0.0482,0.0338,0.0000,0.0000,0.0072,0.0071,200,221.8759
0.0479,0.0333,0.0000,0.0001,0.0078,0.0067,200,221.9240
0.0549,0.0391,0.0000,0.0000,0.0082,0.0075,200,221.9719
0.0559,0.0391,0.0000,0.0000,0.0080,0.0088,200,222.0268
0.0558,0.0386,0.0001,0.0000,0.0077,0.0095,200,222.0827
0.0573,0.0395,0.0000,0.0000,0.0106,0.0071,200,222.1385
0.0559,0.0390,0.0000,0.0000,0.0093,0.0075,200,222.1958
0.0500,0.0390,0.0000,0.0000,0.0050,0.0061,200,222.2517
0.0488,0.0352,0.0000,0.0000,0.0076,0.0060,200,222.3017
0.0507,0.0380,0.0000,0.0000,0.0071,0.0055,200,222.3505
0.0358,0.0228,0.0000,0.0000,0.0067,0.0062,200,222.4013
0.0316,0.0213,0.0000,0.0000,0.0057,0.0044,200,222.4371
0.0330,0.0221,0.0000,0.0000,0.0064,0.0045,200,222.4687
0.0336,0.0219,0.0000,0.0000,0.0053,0.0064,200,222.5017
0.0315,0.0208,0.0000,0.0000,0.0060,0.0046,200,222.5353
0.0313,0.0211,0.0000,0.0000,0.0058,0.0044,200,222.5668
0.0301,0.0206,0.0000,0.0000,0.0051,0.0043,200,222.5981
0.0487,0.0384,0.0000,0.0000,0.0057,0.0045,200,222.6282
0.0501,0.0348,0.0000,0.0000,0.0056,0.0096,200,222.6769
0.0494,0.0363,0.0000,0.0000,0.0072,0.0059,200,222.7270
0.0515,0.0382,0.0000,0.0000,0.0071,0.0060,200,222.7765
0.0542,0.0388,0.0000,0.0000,0.0090,0.0063,200,222.8279
0.0425,0.0301,0.0000,0.0001,0.0066,0.0057,200,222.8821
0.0482,0.0318,0.0000,0.0000,0.0080,0.0083,200,222.9246
0.0488,0.0339,0.0000,0.0000,0.0075,0.0074,200,222.9728
0.0546,0.0393,0.0000,0.0000,0.0087,0.0066,200,223.0215
0.0539,0.0385,0.0000,0.0000,0.0084,0.0069,200,223.0761
0.0529,0.0384,0.0000,0.0000,0.0074,0.0070,200,223.1300
0.0443,0.0331,0.0000,0.0001,0.0063,0.0049,200,223.1829
0.0374,0.0244,0.0000,0.0000,0.0071,0.0058,200,223.2272
0.0499,0.0384,0.0000,0.0000,0.0057,0.0057,200,223.2646
0.0316,0.0212,0.0000,0.0000,0.0059,0.0044,200,223.3144
0.0465,0.0313,0.0000,0.0000,0.0085,0.0067,200,223.3460
0.0478,0.0333,0.0000,0.0000,0.0087,0.0057,200,223.3925
0.0529,0.0375,0.0000,0.0000,0.0087,0.0066,200,223.4403
0.0542,0.0384,0.0000,0.0000,0.0094,0.0064,200,223.4932
0.0478,0.0315,0.0000,0.0000,0.0078,0.0085,200,223.5475
0.0496,0.0340,0.0000,0.0000,0.0073,0.0082,200,223.5953
0.0439,0.0310,0.0000,0.0000,0.0068,0.0061,200,223.6448
0.0413,0.0299,0.0000,0.0000,0.0061,0.0053,200,223.6888
0.0515,0.0382,0.0000,0.0000,0.0075,0.0058,200,223.7300
0.0549,0.0388,0.0000,0.0000,0.0086,0.0074,200,223.7816
0.0504,0.0354,0.0000,0.0000,0.0093,0.0057,200,223.8365
0.0544,0.0381,0.0000,0.0000,0.0091,0.0072,200,223.8869
0.0498,0.0380,0.0000,0.0000,0.0065,0.0053,200,223.9414
0.0397,0.0276,0.0000,0.0000,0.0070,0.0050,200,223.9912
0.0348,0.0217,0.0000,0.0000,0.0076,0.0053,200,224.0309
0.0348,0.0240,0.0000,0.0001,0.0063,0.0045,200,224.0656
0.0335,0.0209,0.0000,0.0000,0.0067,0.0059,200,224.1005
0.0312,0.0210,0.0000,0.0000,0.0058,0.0044,200,224.1340
0.0311,0.0211,0.0000,0.0001,0.0056,0.0043,200,224.1652
0.0335,0.0207,0.0000,0.0001,0.0065,0.0063,200,224.1963
0.0304,0.0205,0.0000,0.0000,0.0051,0.0047,200,224.2298
0.0440,0.0343,0.0000,0.0001,0.0059,0.0037,200,224.2602
0.0556,0.0379,0.0000,0.0000,0.0102,0.0074,200,224.3042
0.0575,0.0391,0.0000,0.0000,0.0087,0.0097,200,224.3598
0.0475,0.0338,0.0000,0.0000,0.0067,0.0069,200,224.4173
0.0459,0.0303,0.0000,0.0001,0.0079,0.0076,200,224.4648
0.0489,0.0358,0.0000,0.0000,0.0070,0.0060,200,224.5107
0.0465,0.0301,0.0000,0.0001,0.0087,0.0077,200,224.5596
0.0419,0.0294,0.0000,0.0000,0.0074,0.0050,200,224.6061
0.0537,0.0379,0.0000,0.0000,0.0086,0.0071,200,224.6480
0.0588,0.0414,0.0000,0.0000,0.0098,0.0075,200,224.7017
0.0556,0.0393,0.0001,0.0001,0.0090,0.0072,200,224.7605
0.0512,0.0348,0.0000,0.0001,0.0074,0.0089,200,224.8161
0.0461,0.0334,0.0000,0.0001,0.0068,0.0059,200,224.8672
0.0427,0.0303,0.0000,0.0001,0.0067,0.0056,200,224.9133
0.0400,0.0267,0.0000,0.0001,0.0079,0.0053,200,224.9560
0.0507,0.0356,0.0000,0.0000,0.0097,0.0053,200,224.9960
0.0576,0.0393,0.0001,0.0000,0.0109,0.0073,200,225.0466
0.0463,0.0341,0.0000,0.0000,0.0067,0.0054,200,225.1043
0.0542,0.0371,0.0000,0.0000,0.0098,0.0073,200,225.1506
0.0551,0.0389,0.0000,0.0000,0.0073,0.0088,200,225.2048
0.0520,0.0392,0.0000,0.0000,0.0059,0.0069,200,225.2599
0.0453,0.0321,0.0000,0.0000,0.0073,0.0058,200,225.3119
0.0525,0.0336,0.0000,0.0000,0.0114,0.0075,200,225.3573
0.0458,0.0316,0.0000,0.0001,0.0063,0.0078,200,225.4098
0.0505,0.0348,0.0000,0.0000,0.0095,0.0062,200,225.4555
0.0393,0.0267,0.0000,0.0001,0.0070,0.0054,200,225.5060
0.0531,0.0371,0.0000,0.0000,0.0089,0.0070,200,225.5453
0.0541,0.0389,0.0000,0.0000,0.0076,0.0075,200,225.5984
0.0550,0.0388,0.0000,0.0000,0.0089,0.0073,200,225.6525
0.0505,0.0367,0.0000,0.0000,0.0081,0.0056,200,225.7076
0.0431,0.0297,0.0000,0.0000,0.0075,0.0058,200,225.7581
0.0385,0.0266,0.0000,0.0000,0.0067,0.0052,200,225.8012
0.0390,0.0266,0.0000,0.0000,0.0072,0.0051,200,225.8397
0.0564,0.0388,0.0000,0.0000,0.0090,0.0086,200,225.8787
0.0565,0.0391,0.0000,0.0000,0.0099,0.0075,200,225.9352
0.0428,0.0302,0.0001,0.0000,0.0066,0.0058,200,225.9917
0.0427,0.0297,0.0000,0.0000,0.0062,0.0068,200,226.0344
0.0528,0.0385,0.0000,0.0000,0.0070,0.0072,200,226.0772
0.0547,0.0389,0.0000,0.0001,0.0085,0.0073,200,226.1300
0.0489,0.0344,0.0000,0.0000,0.0081,0.0064,200,226.1847
0.0484,0.0337,0.0000,0.0001,0.0081,0.0066,200,226.2336
0.0477,0.0326,0.0000,0.0001,0.0084,0.0066,200,226.2821
0.0553,0.0392,0.0001,0.0001,0.0085,0.0075,200,226.3298
0.0551,0.0393,0.0000,0.0001,0.0087,0.0070,200,226.3851
0.0580,0.0391,0.0000,0.0000,0.0103,0.0085,200,226.4402
0.0538,0.0391,0.0000,0.0000,0.0076,0.0071,200,226.4982
0.0566,0.0404,0.0000,0.0000,0.0089,0.0073,200,226.5521
0.0590,0.0404,0.0000,0.0000,0.0099,0.0087,200,226.6087
0.0543,0.0378,0.0000,0.0000,0.0093,0.0071,200,226.6677
0.0491,0.0356,0.0000,0.0000,0.0076,0.0058,200,226.7220
0.0443,0.0298,0.0000,0.0000,0.0089,0.0055,200,226.7710
0.0490,0.0340,0.0000,0.0000,0.0078,0.0071,200,226.8153
0.0579,0.0393,0.0000,0.0000,0.0091,0.0095,200,226.8643
0.0552,0.0396,0.0000,0.0000,0.0083,0.0073,200,226.9222
0.0487,0.0345,0.0000,0.0000,0.0074,0.0068,200,226.9774
0.0558,0.0392,0.0000,0.0000,0.0093,0.0072,200,227.0262
0.0546,0.0384,0.0000,0.0000,0.0090,0.0071,200,227.0819
0.0566,0.0395,0.0000,0.0000,0.0086,0.0084,200,227.1365
0.0557,0.0394,0.0000,0.0000,0.0073,0.0089,200,227.1932
0.0494,0.0382,0.0000,0.0000,0.0071,0.0039,200,227.2488
0.0481,0.0383,0.0000,0.0000,0.0055,0.0041,200,227.2982
0.0328,0.0214,0.0000,0.0000,0.0053,0.0061,200,227.3463
0.0340,0.0209,0.0000,0.0000,0.0078,0.0052,200,227.3791
0.0441,0.0338,0.0000,0.0000,0.0058,0.0044,200,227.4131
0.0545,0.0393,0.0000,0.0000,0.0078,0.0074,200,227.4571
0.0512,0.0381,0.0000,0.0000,0.0072,0.0059,200,227.5117
0.0451,0.0301,0.0000,0.0000,0.0078,0.0072,200,227.5629
0.0541,0.0390,0.0000,0.0000,0.0079,0.0071,200,227.6080
0.0514,0.0340,0.0000,0.0000,0.0085,0.0088,200,227.6621
0.0576,0.0394,0.0000,0.0000,0.0086,0.0095,200,227.7135
0.0548,0.0396,0.0000,0.0000,0.0078,0.0073,200,227.7711
0.0567,0.0400,0.0000,0.0000,0.0091,0.0075,200,227.8259
0.0545,0.0393,0.0000,0.0000,0.0080,0.0072,200,227.8825
0.0560,0.0393,0.0000,0.0000,0.0093,0.0073,200,227.9371
0.0567,0.0391,0.0000,0.0000,0.0081,0.0094,200,227.9930
0.0528,0.0375,0.0000,0.0000,0.0080,0.0072,200,228.0497
0.0542,0.0392,0.0000,0.0000,0.0077,0.0072,200,228.1025
0.0552,0.0396,0.0000,0.0000,0.0084,0.0071,200,228.1567
0.0480,0.0340,0.0000,0.0000,0.0075,0.0064,200,228.2119
0.0504,0.0382,0.0000,0.0000,0.0057,0.0065,200,228.2599
0.0551,0.0394,0.0000,0.0001,0.0084,0.0073,200,228.3103
0.0532,0.0377,0.0000,0.0000,0.0070,0.0084,200,228.3653
0.0561,0.0392,0.0000,0.0000,0.0095,0.0074,200,228.4185
0.0542,0.0378,0.0000,0.0000,0.0090,0.0073,200,228.4746
0.0574,0.0392,0.0000,0.0000,0.0109,0.0072,200,228.5288
0.0545,0.0394,0.0000,0.0000,0.0081,0.0069,200,228.5862
0.0557,0.0393,0.0000,0.0000,0.0095,0.0069,200,228.6407
0.0566,0.0394,0.0000,0.0000,0.0099,0.0073,200,228.6964
0.0590,0.0393,0.0000,0.0000,0.0101,0.0095,200,228.7530
0.0563,0.0402,0.0000,0.0000,0.0090,0.0071,200,228.8120
0.0538,0.0391,0.0000,0.0000,0.0078,0.0068,200,228.8683
0.0507,0.0346,0.0000,0.0000,0.0087,0.0073,200,228.9221
0.0512,0.0362,0.0000,0.0000,0.0086,0.0063,200,228.9729
0.0577,0.0393,0.0000,0.0000,0.0090,0.0093,200,229.0240
0.0505,0.0354,0.0000,0.0000,0.0074,0.0077,200,229.0818
0.0437,0.0306,0.0000,0.0000,0.0081,0.0049,200,229.1323
0.0451,0.0303,0.0000,0.0000,0.0072,0.0075,200,229.1760
0.0526,0.0378,0.0000,0.0000,0.0077,0.0070,200,229.2211
0.0417,0.0289,0.0000,0.0000,0.0059,0.0069,200,229.2737
0.0500,0.0379,0.0000,0.0000,0.0069,0.0051,200,229.3154
0.0498,0.0391,0.0000,0.0001,0.0062,0.0044,200,229.3654
0.0523,0.0353,0.0000,0.0000,0.0077,0.0091,200,229.4152
0.0568,0.0393,0.0000,0.0000,0.0089,0.0086,200,229.4675
0.0473,0.0321,0.0000,0.0000,0.0088,0.0063,200,229.5243
0.0514,0.0390,0.0000,0.0000,0.0070,0.0054,200,229.5716
0.0401,0.0269,0.0000,0.0000,0.0075,0.0056,200,229.6230
0.0550,0.0398,0.0001,0.0000,0.0087,0.0064,200,229.6631
0.0543,0.0390,0.0000,0.0000,0.0080,0.0072,200,229.7181
0.0558,0.0390,0.0000,0.0000,0.0093,0.0075,200,229.7724
0.0578,0.0396,0.0000,0.0000,0.0096,0.0086,200,229.8282
0.0577,0.0390,0.0000,0.0000,0.0088,0.0098,200,229.8861
0.0508,0.0371,0.0000,0.0000,0.0074,0.0062,200,229.9437
0.0537,0.0387,0.0000,0.0000,0.0077,0.0072,200,229.9946
0.0466,0.0324,0.0000,0.0000,0.0059,0.0082,200,230.0482
0.0542,0.0386,0.0000,0.0000,0.0081,0.0075,200,230.0949
0.0562,0.0395,0.0000,0.0000,0.0096,0.0071,200,230.1491
0.0547,0.0390,0.0000,0.0000,0.0084,0.0072,200,230.2053
0.0537,0.0393,0.0000,0.0000,0.0073,0.0071,200,230.2600
0.0567,0.0390,0.0000,0.0000,0.0103,0.0073,200,230.3137
0.0499,0.0364,0.0000,0.0000,0.0079,0.0055,200,230.3704
0.0541,0.0385,0.0000,0.0000,0.0084,0.0071,200,230.4203
0.0549,0.0385,0.0000,0.0000,0.0090,0.0074,200,230.4744
0.0552,0.0390,0.0000,0.0000,0.0074,0.0088,200,230.5293
0.0546,0.0391,0.0000,0.0000,0.0083,0.0071,200,230.5845
0.0491,0.0354,0.0000,0.0000,0.0080,0.0056,200,230.6391
0.0481,0.0303,0.0000,0.0000,0.0090,0.0087,200,230.6882
0.0475,0.0339,0.0000,0.0000,0.0071,0.0064,200,230.7362
0.0553,0.0382,0.0000,0.0000,0.0090,0.0080,200,230.7837
0.0555,0.0385,0.0000,0.0000,0.0086,0.0084,200,230.8390
0.0563,0.0394,0.0000,0.0000,0.0083,0.0085,200,230.8945
0.0498,0.0344,0.0000,0.0000,0.0088,0.0064,200,230.9508
0.0454,0.0327,0.0000,0.0000,0.0066,0.0061,200,231.0006
0.0554,0.0388,0.0000,0.0000,0.0093,0.0073,200,231.0460
0.0505,0.0372,0.0000,0.0000,0.0073,0.0060,200,231.1014
0.0601,0.0420,0.0000,0.0000,0.0091,0.0089,200,231.1520
0.0547,0.0392,0.0000,0.0000,0.0080,0.0074,200,231.2120
0.0427,0.0336,0.0000,0.0000,0.0048,0.0042,200,231.2667
0.0510,0.0347,0.0000,0.0001,0.0080,0.0082,200,231.3093
0.0461,0.0340,0.0000,0.0000,0.0069,0.0052,200,231.3604
0.0529,0.0375,0.0000,0.0000,0.0082,0.0071,200,231.4065
0.0559,0.0390,0.0000,0.0000,0.0092,0.0076,200,231.4593
0.0544,0.0391,0.0000,0.0000,0.0082,0.0070,200,231.5152
0.0553,0.0390,0.0000,0.0000,0.0095,0.0067,200,231.5696
0.0464,0.0337,0.0000,0.0000,0.0065,0.0062,200,231.6249
0.0568,0.0381,0.0000,0.0000,0.0100,0.0087,200,231.6713
0.0521,0.0382,0.0000,0.0000,0.0075,0.0064,200,231.7282
0.0501,0.0353,0.0000,0.0000,0.0090,0.0057,200,231.7803
0.0555,0.0391,0.0000,0.0000,0.0088,0.0076,200,231.8304
0.0498,0.0363,0.0000,0.0000,0.0072,0.0062,200,231.8859
0.0457,0.0323,0.0000,0.0000,0.0065,0.0069,200,231.9358
0.0489,0.0355,0.0000,0.0000,0.0075,0.0058,200,231.9815
0.0548,0.0390,0.0000,0.0000,0.0084,0.0073,200,232.0304
0.0550,0.0386,0.0000,0.0000,0.0090,0.0075,200,232.0852
0.0484,0.0340,0.0000,0.0000,0.0072,0.0071,200,232.1402
0.0411,0.0287,0.0000,0.0000,0.0069,0.0055,200,232.1886
0.0400,0.0290,0.0000,0.0000,0.0057,0.0053,200,232.2298
0.0382,0.0259,0.0000,0.0000,0.0060,0.0062,200,232.2698
0.0450,0.0320,0.0000,0.0000,0.0060,0.0069,200,232.3080
0.0503,0.0371,0.0000,0.0000,0.0062,0.0069,200,232.3530
0.0359,0.0236,0.0000,0.0000,0.0059,0.0063,200,232.4033
0.0396,0.0293,0.0000,0.0000,0.0058,0.0045,200,232.4392
0.0328,0.0221,0.0000,0.0000,0.0062,0.0044,200,232.4788
0.0344,0.0214,0.0000,0.0000,0.0068,0.0061,200,232.5116
0.0322,0.0209,0.0000,0.0000,0.0058,0.0054,200,232.5460
0.0300,0.0211,0.0000,0.0000,0.0046,0.0043,200,232.5782
0.0429,0.0305,0.0000,0.0000,0.0079,0.0043,200,232.6082
0.0424,0.0271,0.0000,0.0000,0.0081,0.0072,200,232.6511
0.0599,0.0396,0.0000,0.0000,0.0097,0.0104,200,232.6935
0.0568,0.0392,0.0000,0.0000,0.0081,0.0094,200,232.7533
0.0558,0.0394,0.0000,0.0000,0.0090,0.0074,200,232.8102
0.0561,0.0394,0.0000,0.0000,0.0079,0.0088,200,232.8660
0.0571,0.0394,0.0000,0.0000,0.0089,0.0088,200,232.9221
0.0484,0.0340,0.0000,0.0000,0.0078,0.0065,200,232.9792
0.0487,0.0338,0.0000,0.0000,0.0075,0.0073,200,233.0276
0.0552,0.0393,0.0000,0.0001,0.0088,0.0071,200,233.0763
0.0553,0.0383,0.0000,0.0001,0.0095,0.0074,200,233.1315
0.0501,0.0369,0.0000,0.0000,0.0072,0.0060,200,233.1867
0.0482,0.0322,0.0000,0.0001,0.0067,0.0092,200,233.2369
0.0366,0.0260,0.0000,0.0001,0.0058,0.0047,200,233.2850
0.0367,0.0247,0.0000,0.0001,0.0062,0.0057,200,233.3217
0.0324,0.0226,0.0000,0.0001,0.0055,0.0042,200,233.3584
0.0483,0.0321,0.0000,0.0000,0.0088,0.0074,200,233.3908
0.0514,0.0371,0.0000,0.0000,0.0070,0.0072,200,233.4391
0.0513,0.0375,0.0000,0.0001,0.0072,0.0065,200,233.4906
0.0437,0.0299,0.0000,0.0000,0.0079,0.0059,200,233.5418
0.0564,0.0392,0.0000,0.0000,0.0097,0.0075,200,233.5856
0.0510,0.0340,0.0000,0.0001,0.0082,0.0088,200,233.6420
0.0509,0.0366,0.0000,0.0001,0.0068,0.0075,200,233.6930
0.0456,0.0320,0.0000,0.0001,0.0070,0.0065,200,233.7440
0.0440,0.0293,0.0000,0.0001,0.0082,0.0064,200,233.7896
0.0395,0.0274,0.0000,0.0000,0.0070,0.0050,200,233.8336
0.0382,0.0272,0.0000,0.0001,0.0062,0.0048,200,233.8731
0.0522,0.0364,0.0000,0.0001,0.0095,0.0063,200,233.9114
0.0423,0.0307,0.0000,0.0001,0.0070,0.0046,200,233.9636
0.0308,0.0208,0.0000,0.0001,0.0054,0.0045,200,234.0059
0.0329,0.0218,0.0000,0.0000,0.0058,0.0053,200,234.0367
0.0330,0.0226,0.0000,0.0000,0.0049,0.0054,200,234.0697
0.0316,0.0208,0.0000,0.0000,0.0053,0.0054,200,234.1027
0.0325,0.0213,0.0000,0.0001,0.0056,0.0055,200,234.1343
0.0355,0.0255,0.0000,0.0000,0.0055,0.0044,200,234.1668
0.0309,0.0211,0.0000,0.0001,0.0054,0.0044,200,234.2022
0.0327,0.0212,0.0000,0.0001,0.0062,0.0053,200,234.2332
