response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0262,0.0212,0.0000,0.0001,0.0039,0.0010,200,251.4068
0.0386,0.0330,0.0000,0.0000,0.0044,0.0012,200,251.4330
0.0350,0.0272,0.0000,0.0001,0.0060,0.0018,200,251.4717
0.0335,0.0268,0.0000,0.0001,0.0054,0.0012,200,251.5067
0.0350,0.0284,0.0000,0.0000,0.0052,0.0014,200,251.5402
0.0409,0.0346,0.0000,0.0000,0.0046,0.0016,200,251.5752
0.0428,0.0370,0.0000,0.0001,0.0046,0.0012,200,251.6161
0.0328,0.0268,0.0000,0.0000,0.0046,0.0013,200,251.6589
0.0400,0.0342,0.0000,0.0001,0.0045,0.0012,200,251.6917
0.0354,0.0298,0.0000,0.0001,0.0047,0.0009,200,251.7317
0.0339,0.0269,0.0000,0.0001,0.0057,0.0012,200,251.7671
0.0466,0.0394,0.0001,0.0001,0.0056,0.0015,200,251.8011
0.0457,0.0389,0.0001,0.0001,0.0053,0.0013,200,251.8477
0.0365,0.0299,0.0000,0.0001,0.0052,0.0013,200,251.8934
0.0447,0.0375,0.0000,0.0001,0.0053,0.0018,200,251.9299
0.0474,0.0390,0.0000,0.0001,0.0060,0.0023,200,251.9746
0.0480,0.0401,0.0000,0.0001,0.0060,0.0018,200,252.0220
0.0472,0.0393,0.0001,0.0001,0.0059,0.0020,200,252.0700
0.0481,0.0401,0.0000,0.0001,0.0056,0.0023,200,252.1172
0.0481,0.0389,0.0000,0.0001,0.0073,0.0018,200,252.1653
0.0404,0.0338,0.0000,0.0001,0.0054,0.0011,200,252.2134
0.0451,0.0365,0.0001,0.0000,0.0069,0.0017,200,252.2538
0.0483,0.0397,0.0000,0.0000,0.0069,0.0016,200,252.2990
0.0452,0.0376,0.0001,0.0000,0.0060,0.0015,200,252.3473
0.0453,0.0374,0.0000,0.0000,0.0060,0.0017,200,252.3925
0.0464,0.0386,0.0000,0.0000,0.0059,0.0018,200,252.4378
0.0472,0.0389,0.0000,0.0000,0.0060,0.0023,200,252.4842
0.0473,0.0393,0.0000,0.0000,0.0062,0.0017,200,252.5313
0.0475,0.0396,0.0000,0.0000,0.0060,0.0018,200,252.5787
0.0476,0.0389,0.0000,0.0000,0.0064,0.0022,200,252.6261
0.0467,0.0393,0.0000,0.0000,0.0061,0.0012,200,252.6738
0.0391,0.0330,0.0000,0.0000,0.0047,0.0014,200,252.7205
0.0281,0.0232,0.0000,0.0000,0.0039,0.0009,200,252.7596
0.0272,0.0219,0.0000,0.0000,0.0041,0.0011,200,252.7877
0.0273,0.0224,0.0000,0.0000,0.0039,0.0010,200,252.8149
0.0264,0.0212,0.0000,0.0000,0.0042,0.0011,200,252.8421
0.0282,0.0236,0.0000,0.0001,0.0038,0.0007,200,252.8686
0.0264,0.0214,0.0000,0.0000,0.0036,0.0014,200,252.8967
0.0259,0.0214,0.0000,0.0000,0.0036,0.0009,200,252.9231
0.0257,0.0208,0.0000,0.0000,0.0038,0.0010,200,252.9490
0.0270,0.0209,0.0000,0.0000,0.0051,0.0009,200,252.9748
0.0427,0.0374,0.0000,0.0000,0.0039,0.0013,200,253.0018
0.0356,0.0287,0.0000,0.0000,0.0055,0.0013,200,253.0445
0.0352,0.0296,0.0000,0.0001,0.0043,0.0013,200,253.0801
0.0354,0.0278,0.0000,0.0000,0.0064,0.0011,200,253.1153
0.0362,0.0301,0.0000,0.0000,0.0050,0.0011,200,253.1507
0.0353,0.0298,0.0000,0.0001,0.0040,0.0014,200,253.1869
0.0425,0.0348,0.0000,0.0000,0.0059,0.0017,200,253.2222
0.0446,0.0374,0.0000,0.0000,0.0056,0.0015,200,253.2648
0.0405,0.0338,0.0000,0.0000,0.0053,0.0013,200,253.3093
0.0446,0.0375,0.0001,0.0000,0.0057,0.0013,200,253.3498
0.0489,0.0409,0.0000,0.0000,0.0066,0.0013,200,253.3944
0.0457,0.0380,0.0000,0.0000,0.0061,0.0016,200,253.4433
0.0473,0.0392,0.0000,0.0000,0.0062,0.0018,200,253.4890
0.0468,0.0387,0.0000,0.0000,0.0062,0.0017,200,253.5362
0.0470,0.0391,0.0000,0.0001,0.0061,0.0018,200,253.5830
0.0489,0.0397,0.0000,0.0000,0.0071,0.0020,200,253.6300
0.0483,0.0398,0.0000,0.0000,0.0068,0.0017,200,253.6789
0.0466,0.0390,0.0000,0.0000,0.0061,0.0015,200,253.7273
0.0485,0.0393,0.0000,0.0000,0.0070,0.0022,200,253.7739
0.0470,0.0391,0.0000,0.0000,0.0055,0.0023,200,253.8224
0.0462,0.0388,0.0000,0.0000,0.0058,0.0015,200,253.8694
0.0457,0.0379,0.0000,0.0000,0.0062,0.0015,200,253.9156
0.0483,0.0403,0.0000,0.0000,0.0063,0.0016,200,253.9613
0.0469,0.0389,0.0000,0.0000,0.0059,0.0021,200,254.0096
0.0438,0.0370,0.0000,0.0000,0.0055,0.0014,200,254.0565
0.0454,0.0387,0.0000,0.0000,0.0053,0.0014,200,254.1003
0.0469,0.0374,0.0000,0.0000,0.0066,0.0028,200,254.1458
0.0410,0.0358,0.0000,0.0000,0.0037,0.0014,200,254.1927
0.0342,0.0294,0.0000,0.0000,0.0038,0.0010,200,254.2338
0.0367,0.0285,0.0000,0.0001,0.0062,0.0019,200,254.2679
0.0474,0.0392,0.0000,0.0000,0.0064,0.0017,200,254.3046
0.0410,0.0337,0.0000,0.0000,0.0058,0.0015,200,254.3520
0.0470,0.0388,0.0000,0.0000,0.0063,0.0018,200,254.3930
0.0408,0.0346,0.0000,0.0000,0.0049,0.0012,200,254.4400
0.0377,0.0310,0.0000,0.0001,0.0049,0.0017,200,254.4808
0.0444,0.0378,0.0000,0.0000,0.0052,0.0013,200,254.5185
0.0438,0.0371,0.0000,0.0000,0.0052,0.0015,200,254.5628
0.0456,0.0382,0.0000,0.0001,0.0061,0.0012,200,254.6067
0.0360,0.0300,0.0001,0.0000,0.0047,0.0013,200,254.6522
0.0444,0.0359,0.0000,0.0001,0.0063,0.0021,200,254.6883
0.0443,0.0367,0.0000,0.0000,0.0057,0.0018,200,254.7326
0.0468,0.0392,0.0000,0.0000,0.0059,0.0017,200,254.7769
0.0438,0.0369,0.0000,0.0000,0.0055,0.0013,200,254.8237
0.0465,0.0393,0.0000,0.0001,0.0059,0.0013,200,254.8675
0.0374,0.0308,0.0000,0.0001,0.0049,0.0016,200,254.9140
0.0435,0.0359,0.0000,0.0000,0.0058,0.0018,200,254.9514
0.0413,0.0342,0.0000,0.0000,0.0055,0.0016,200,254.9950
0.0433,0.0367,0.0000,0.0000,0.0052,0.0014,200,255.0363
0.0463,0.0386,0.0000,0.0001,0.0060,0.0017,200,255.0796
0.0451,0.0377,0.0000,0.0000,0.0058,0.0016,200,255.1259
0.0451,0.0375,0.0000,0.0001,0.0059,0.0016,200,255.1710
0.0396,0.0320,0.0000,0.0000,0.0061,0.0014,200,255.2161
0.0397,0.0326,0.0000,0.0000,0.0058,0.0012,200,255.2557
0.0353,0.0292,0.0000,0.0000,0.0047,0.0014,200,255.2954
0.0431,0.0352,0.0000,0.0000,0.0060,0.0017,200,255.3307
0.0437,0.0372,0.0000,0.0000,0.0050,0.0014,200,255.3738
0.0454,0.0380,0.0000,0.0000,0.0057,0.0017,200,255.4175
0.0441,0.0375,0.0000,0.0000,0.0053,0.0013,200,255.4629
0.0446,0.0373,0.0000,0.0000,0.0055,0.0018,200,255.5070
0.0376,0.0301,0.0000,0.0000,0.0058,0.0017,200,255.5517
0.0378,0.0304,0.0000,0.0001,0.0058,0.0015,200,255.5893
0.0363,0.0307,0.0000,0.0001,0.0045,0.0010,200,255.6271
0.0353,0.0284,0.0000,0.0001,0.0052,0.0016,200,255.6633
0.0449,0.0379,0.0000,0.0001,0.0053,0.0016,200,255.6986
0.0415,0.0340,0.0000,0.0001,0.0057,0.0016,200,255.7434
0.0460,0.0389,0.0000,0.0001,0.0054,0.0015,200,255.7849
0.0459,0.0386,0.0000,0.0001,0.0057,0.0016,200,255.8309
0.0545,0.0360,0.0000,0.0001,0.0170,0.0014,200,255.8768
0.0443,0.0372,0.0000,0.0001,0.0055,0.0016,200,255.9313
0.0439,0.0361,0.0000,0.0001,0.0063,0.0014,200,255.9756
0.0466,0.0393,0.0000,0.0001,0.0056,0.0017,200,256.0195
0.0375,0.0292,0.0000,0.0000,0.0064,0.0019,200,256.0662
0.0428,0.0352,0.0000,0.0000,0.0062,0.0014,200,256.1037
0.0355,0.0297,0.0000,0.0000,0.0046,0.0012,200,256.1465
0.0402,0.0341,0.0001,0.0001,0.0051,0.0009,200,256.1820
0.0277,0.0216,0.0000,0.0000,0.0047,0.0013,200,256.2222
0.0354,0.0295,0.0000,0.0001,0.0050,0.0008,200,256.2499
0.0396,0.0321,0.0000,0.0001,0.0059,0.0015,200,256.2853
0.0485,0.0392,0.0000,0.0000,0.0068,0.0024,200,256.3249
0.0468,0.0391,0.0000,0.0000,0.0060,0.0017,200,256.3735
0.0472,0.0394,0.0000,0.0000,0.0060,0.0018,200,256.4203
0.0472,0.0390,0.0000,0.0000,0.0065,0.0017,200,256.4675
0.0474,0.0391,0.0000,0.0000,0.0058,0.0024,200,256.5147
0.0470,0.0391,0.0000,0.0000,0.0062,0.0017,200,256.5621
0.0454,0.0379,0.0000,0.0000,0.0058,0.0015,200,256.6092
0.0479,0.0393,0.0000,0.0000,0.0063,0.0023,200,256.6545
0.0472,0.0392,0.0000,0.0000,0.0060,0.0019,200,256.7025
0.0471,0.0393,0.0000,0.0000,0.0061,0.0016,200,256.7497
0.0494,0.0408,0.0000,0.0000,0.0063,0.0022,200,256.7968
0.0435,0.0367,0.0000,0.0000,0.0052,0.0016,200,256.8461
0.0417,0.0344,0.0000,0.0001,0.0056,0.0016,200,256.8897
0.0355,0.0295,0.0000,0.0000,0.0045,0.0015,200,256.9314
0.0333,0.0268,0.0000,0.0001,0.0051,0.0013,200,256.9669
0.0396,0.0336,0.0000,0.0001,0.0047,0.0012,200,257.0002
0.0396,0.0327,0.0000,0.0000,0.0055,0.0014,200,257.0397
0.0471,0.0392,0.0000,0.0000,0.0060,0.0018,200,257.0794
0.0472,0.0392,0.0000,0.0000,0.0062,0.0018,200,257.1264
0.0407,0.0338,0.0000,0.0000,0.0052,0.0016,200,257.1737
0.0295,0.0234,0.0000,0.0000,0.0049,0.0012,200,257.2143
0.0403,0.0330,0.0000,0.0000,0.0056,0.0016,200,257.2439
0.0468,0.0391,0.0000,0.0000,0.0057,0.0020,200,257.2842
0.0430,0.0364,0.0000,0.0001,0.0052,0.0013,200,257.3310
0.0471,0.0391,0.0000,0.0000,0.0062,0.0017,200,257.3740
0.0470,0.0390,0.0000,0.0000,0.0061,0.0018,200,257.4211
0.0466,0.0392,0.0000,0.0000,0.0056,0.0017,200,257.4681
0.0476,0.0392,0.0000,0.0000,0.0063,0.0020,200,257.5146
0.0469,0.0391,0.0000,0.0001,0.0061,0.0017,200,257.5623
0.0445,0.0374,0.0000,0.0000,0.0055,0.0015,200,257.6092
0.0461,0.0377,0.0000,0.0000,0.0064,0.0020,200,257.6537
0.0467,0.0393,0.0000,0.0000,0.0057,0.0016,200,257.6998
0.0347,0.0287,0.0000,0.0000,0.0047,0.0012,200,257.7465
0.0335,0.0281,0.0000,0.0000,0.0045,0.0008,200,257.7812
0.0466,0.0388,0.0000,0.0000,0.0060,0.0018,200,257.8147
0.0452,0.0378,0.0000,0.0000,0.0057,0.0017,200,257.8613
0.0494,0.0403,0.0000,0.0001,0.0065,0.0025,200,257.9066
0.0470,0.0394,0.0000,0.0001,0.0058,0.0017,200,257.9560
0.0467,0.0391,0.0000,0.0001,0.0059,0.0016,200,258.0030
0.0479,0.0395,0.0000,0.0000,0.0064,0.0020,200,258.0497
0.0477,0.0396,0.0000,0.0000,0.0056,0.0025,200,258.0977
0.0467,0.0389,0.0000,0.0000,0.0060,0.0017,200,258.1454
0.0414,0.0347,0.0000,0.0000,0.0045,0.0022,200,258.1921
0.0478,0.0393,0.0000,0.0000,0.0063,0.0021,200,258.2334
0.0473,0.0391,0.0000,0.0001,0.0064,0.0017,200,258.2812
0.0465,0.0390,0.0000,0.0000,0.0058,0.0016,200,258.3285
0.0469,0.0396,0.0000,0.0000,0.0057,0.0015,200,258.3750
0.0457,0.0386,0.0000,0.0000,0.0054,0.0016,200,258.4219
0.0414,0.0337,0.0000,0.0001,0.0054,0.0022,200,258.4676
0.0454,0.0374,0.0000,0.0000,0.0058,0.0021,200,258.5090
0.0392,0.0327,0.0000,0.0000,0.0049,0.0016,200,258.5544
0.0471,0.0387,0.0000,0.0000,0.0066,0.0017,200,258.5936
0.0473,0.0392,0.0000,0.0000,0.0062,0.0018,200,258.6408
0.0470,0.0391,0.0000,0.0000,0.0062,0.0017,200,258.6881
0.0463,0.0389,0.0000,0.0000,0.0057,0.0016,200,258.7351
0.0458,0.0379,0.0000,0.0000,0.0061,0.0018,200,258.7813
0.0411,0.0337,0.0000,0.0000,0.0055,0.0018,200,258.8272
0.0447,0.0374,0.0000,0.0000,0.0055,0.0017,200,258.8683
0.0471,0.0393,0.0000,0.0000,0.0060,0.0017,200,258.9131
0.0418,0.0340,0.0000,0.0001,0.0057,0.0021,200,258.9601
0.0448,0.0373,0.0000,0.0001,0.0051,0.0023,200,259.0019
0.0476,0.0393,0.0000,0.0001,0.0065,0.0018,200,259.0468
0.0466,0.0393,0.0000,0.0001,0.0053,0.0019,200,259.0944
0.0458,0.0390,0.0000,0.0001,0.0052,0.0015,200,259.1409
0.0431,0.0377,0.0000,0.0000,0.0042,0.0011,200,259.1868
0.0460,0.0374,0.0000,0.0000,0.0064,0.0021,200,259.2298
0.0467,0.0400,0.0000,0.0000,0.0048,0.0018,200,259.2759
0.0487,0.0429,0.0000,0.0000,0.0046,0.0011,200,259.3225
0.0379,0.0319,0.0000,0.0000,0.0049,0.0011,200,259.3712
0.0423,0.0345,0.0000,0.0001,0.0058,0.0020,200,259.4091
0.0443,0.0366,0.0000,0.0001,0.0059,0.0017,200,259.4514
0.0465,0.0390,0.0000,0.0001,0.0054,0.0021,200,259.4957
0.0467,0.0390,0.0000,0.0000,0.0061,0.0015,200,259.5422
0.0450,0.0374,0.0000,0.0000,0.0054,0.0020,200,259.5889
0.0458,0.0392,0.0000,0.0000,0.0054,0.0012,200,259.6339
0.0417,0.0339,0.0000,0.0001,0.0055,0.0022,200,259.6797
0.0471,0.0392,0.0000,0.0001,0.0061,0.0016,200,259.7214
0.0411,0.0346,0.0000,0.0001,0.0050,0.0015,200,259.7685
0.0405,0.0340,0.0000,0.0000,0.0049,0.0015,200,259.8096
0.0473,0.0393,0.0000,0.0001,0.0060,0.0019,200,259.8501
0.0547,0.0469,0.0000,0.0001,0.0060,0.0018,200,259.8974
0.0477,0.0391,0.0000,0.0001,0.0064,0.0022,200,259.9521
0.0474,0.0391,0.0000,0.0001,0.0063,0.0018,200,259.9999
0.0408,0.0344,0.0000,0.0001,0.0051,0.0012,200,260.0472
0.0447,0.0369,0.0000,0.0001,0.0058,0.0020,200,260.0880
0.0429,0.0368,0.0000,0.0001,0.0047,0.0014,200,260.1327
0.0394,0.0322,0.0000,0.0001,0.0059,0.0013,200,260.1757
0.0359,0.0295,0.0000,0.0001,0.0050,0.0013,200,260.2150
0.0493,0.0390,0.0000,0.0001,0.0081,0.0021,200,260.2509
0.0368,0.0301,0.0000,0.0001,0.0052,0.0014,200,260.3003
0.0401,0.0329,0.0000,0.0001,0.0055,0.0016,200,260.3370
0.0424,0.0360,0.0000,0.0001,0.0049,0.0013,200,260.3771
0.0469,0.0390,0.0000,0.0000,0.0058,0.0021,200,260.4195
0.0451,0.0376,0.0000,0.0000,0.0052,0.0023,200,260.4663
0.0478,0.0394,0.0000,0.0001,0.0064,0.0020,200,260.5114
0.0475,0.0392,0.0000,0.0001,0.0062,0.0020,200,260.5593
0.0416,0.0344,0.0000,0.0001,0.0059,0.0012,200,260.6068
0.0458,0.0384,0.0000,0.0001,0.0056,0.0016,200,260.6484
0.0471,0.0391,0.0000,0.0001,0.0059,0.0020,200,260.6943
0.0517,0.0432,0.0000,0.0001,0.0065,0.0019,200,260.7413
0.0414,0.0345,0.0000,0.0001,0.0056,0.0012,200,260.7930
0.0424,0.0355,0.0000,0.0000,0.0050,0.0019,200,260.8344
0.0306,0.0245,0.0000,0.0001,0.0043,0.0016,200,260.8768
0.0343,0.0278,0.0001,0.0000,0.0052,0.0012,200,260.9073
0.0428,0.0349,0.0000,0.0001,0.0060,0.0018,200,260.9417
0.0465,0.0373,0.0000,0.0000,0.0076,0.0016,200,260.9845
0.0409,0.0341,0.0000,0.0001,0.0052,0.0016,200,261.0310
0.0413,0.0336,0.0000,0.0001,0.0057,0.0020,200,261.0719
0.0471,0.0392,0.0000,0.0001,0.0062,0.0016,200,261.1132
0.0358,0.0295,0.0000,0.0001,0.0048,0.0014,200,261.1603
0.0320,0.0269,0.0000,0.0001,0.0037,0.0012,200,261.1961
0.0276,0.0217,0.0000,0.0001,0.0048,0.0011,200,261.2281
0.0300,0.0250,0.0000,0.0001,0.0039,0.0010,200,261.2557
0.0253,0.0210,0.0000,0.0001,0.0033,0.0010,200,261.2857
0.0279,0.0228,0.0000,0.0001,0.0037,0.0014,200,261.3110
0.0268,0.0223,0.0000,0.0000,0.0034,0.0009,200,261.3390
0.0324,0.0277,0.0000,0.0000,0.0039,0.0008,200,261.3657
0.0254,0.0206,0.0000,0.0000,0.0037,0.0010,200,261.3982
0.0423,0.0353,0.0000,0.0000,0.0055,0.0015,200,261.4236
0.0457,0.0385,0.0000,0.0000,0.0055,0.0016,200,261.4659
0.0462,0.0384,0.0000,0.0001,0.0060,0.0018,200,261.5116
0.0461,0.0379,0.0000,0.0000,0.0061,0.0021,200,261.5579
0.0470,0.0391,0.0000,0.0000,0.0063,0.0015,200,261.6040
0.0465,0.0385,0.0000,0.0001,0.0062,0.0017,200,261.6510
0.0476,0.0394,0.0000,0.0001,0.0060,0.0022,200,261.6975
0.0474,0.0388,0.0000,0.0001,0.0061,0.0024,200,261.7452
0.0473,0.0391,0.0000,0.0001,0.0064,0.0017,200,261.7925
0.0468,0.0390,0.0000,0.0001,0.0061,0.0017,200,261.8399
0.0464,0.0389,0.0000,0.0001,0.0058,0.0015,200,261.8867
0.0455,0.0386,0.0000,0.0001,0.0051,0.0017,200,261.9331
0.0416,0.0338,0.0000,0.0001,0.0060,0.0018,200,261.9786
0.0450,0.0380,0.0000,0.0001,0.0055,0.0014,200,262.0202
0.0372,0.0307,0.0000,0.0001,0.0050,0.0014,200,262.0652
0.0458,0.0381,0.0000,0.0001,0.0059,0.0018,200,262.1023
0.0467,0.0395,0.0000,0.0001,0.0056,0.0016,200,262.1482
0.0460,0.0391,0.0000,0.0001,0.0057,0.0012,200,262.1949
0.0260,0.0206,0.0000,0.0001,0.0041,0.0012,200,262.2409
0.0434,0.0382,0.0000,0.0001,0.0039,0.0012,200,262.2669
0.0475,0.0392,0.0000,0.0001,0.0065,0.0017,200,262.3103
0.0466,0.0393,0.0000,0.0001,0.0057,0.0016,200,262.3577
0.0388,0.0330,0.0000,0.0001,0.0042,0.0015,200,262.4044
0.0342,0.0268,0.0000,0.0001,0.0055,0.0017,200,262.4432
0.0382,0.0310,0.0000,0.0000,0.0057,0.0014,200,262.4774
0.0463,0.0389,0.0000,0.0000,0.0056,0.0017,200,262.5156
0.0470,0.0390,0.0001,0.0000,0.0060,0.0018,200,262.5619
0.0471,0.0389,0.0000,0.0000,0.0062,0.0019,200,262.6088
0.0467,0.0390,0.0000,0.0000,0.0059,0.0017,200,262.6560
0.0453,0.0393,0.0000,0.0001,0.0041,0.0018,200,262.7027
0.0354,0.0300,0.0000,0.0001,0.0042,0.0011,200,262.7480
0.0274,0.0224,0.0000,0.0001,0.0036,0.0013,200,262.7834
0.0280,0.0227,0.0000,0.0001,0.0040,0.0012,200,262.8108
0.0259,0.0208,0.0000,0.0001,0.0037,0.0013,200,262.8388
0.0258,0.0208,0.0000,0.0001,0.0039,0.0010,200,262.8647
0.0257,0.0208,0.0000,0.0001,0.0038,0.0010,200,262.8905
0.0262,0.0212,0.0000,0.0001,0.0038,0.0011,200,262.9162
0.0383,0.0317,0.0000,0.0001,0.0050,0.0016,200,262.9424
0.0417,0.0339,0.0000,0.0001,0.0056,0.0021,200,262.9807
0.0465,0.0393,0.0000,0.0001,0.0055,0.0015,200,263.0224
0.0455,0.0379,0.0000,0.0001,0.0058,0.0017,200,263.0689
0.0480,0.0393,0.0000,0.0001,0.0061,0.0025,200,263.1144
0.0465,0.0390,0.0000,0.0001,0.0057,0.0018,200,263.1623
0.0413,0.0339,0.0000,0.0001,0.0058,0.0016,200,263.2088
0.0459,0.0389,0.0000,0.0001,0.0055,0.0015,200,263.2501
0.0463,0.0379,0.0000,0.0001,0.0059,0.0023,200,263.2961
0.0458,0.0380,0.0000,0.0001,0.0060,0.0017,200,263.3423
0.0399,0.0333,0.0000,0.0001,0.0046,0.0020,200,263.3881
0.0461,0.0383,0.0000,0.0001,0.0058,0.0018,200,263.4281
0.0464,0.0386,0.0000,0.0001,0.0055,0.0023,200,263.4741
0.0476,0.0392,0.0000,0.0001,0.0064,0.0019,200,263.5206
0.0474,0.0394,0.0000,0.0001,0.0061,0.0018,200,263.5682
0.0471,0.0391,0.0000,0.0001,0.0062,0.0018,200,263.6156
0.0475,0.0395,0.0001,0.0000,0.0062,0.0018,200,263.6627
0.0445,0.0375,0.0000,0.0000,0.0055,0.0015,200,263.7102
0.0428,0.0361,0.0000,0.0000,0.0050,0.0016,200,263.7548
0.0404,0.0332,0.0000,0.0001,0.0055,0.0015,200,263.7976
0.0453,0.0378,0.0000,0.0001,0.0056,0.0018,200,263.8380
0.0483,0.0384,0.0000,0.0001,0.0066,0.0032,200,263.8832
0.0463,0.0387,0.0000,0.0001,0.0058,0.0017,200,263.9315
0.0335,0.0269,0.0000,0.0001,0.0046,0.0019,200,263.9778
0.0387,0.0310,0.0000,0.0001,0.0062,0.0014,200,264.0113
0.0431,0.0363,0.0000,0.0001,0.0052,0.0014,200,264.0500
0.0404,0.0344,0.0000,0.0001,0.0046,0.0013,200,264.0930
0.0351,0.0291,0.0000,0.0001,0.0046,0.0014,200,264.1334
0.0336,0.0267,0.0000,0.0000,0.0054,0.0015,200,264.1685
0.0392,0.0336,0.0000,0.0000,0.0044,0.0011,200,264.2021
0.0459,0.0373,0.0000,0.0000,0.0061,0.0025,200,264.2414
0.0466,0.0390,0.0000,0.0000,0.0058,0.0017,200,264.2873
0.0474,0.0397,0.0000,0.0000,0.0059,0.0017,200,264.3339
0.0468,0.0391,0.0000,0.0000,0.0059,0.0018,200,264.3813
0.0469,0.0392,0.0000,0.0000,0.0056,0.0020,200,264.4281
0.0470,0.0391,0.0000,0.0000,0.0060,0.0018,200,264.4751
0.0465,0.0390,0.0000,0.0000,0.0057,0.0017,200,264.5220
0.0468,0.0388,0.0000,0.0000,0.0060,0.0019,200,264.5685
0.0469,0.0390,0.0000,0.0000,0.0061,0.0018,200,264.6153
0.0436,0.0374,0.0000,0.0001,0.0048,0.0013,200,264.6622
0.0414,0.0343,0.0000,0.0001,0.0051,0.0019,200,264.7058
0.0478,0.0399,0.0000,0.0001,0.0060,0.0018,200,264.7473
0.0448,0.0377,0.0000,0.0001,0.0056,0.0015,200,264.7950
0.0469,0.0390,0.0000,0.0001,0.0061,0.0017,200,264.8398
0.0468,0.0388,0.0000,0.0001,0.0061,0.0018,200,264.8867
0.0476,0.0391,0.0000,0.0001,0.0060,0.0025,200,264.9335
0.0491,0.0411,0.0000,0.0000,0.0061,0.0018,200,264.9811
0.0477,0.0397,0.0000,0.0000,0.0061,0.0017,200,265.0302
0.0471,0.0398,0.0000,0.0000,0.0055,0.0018,200,265.0779
0.0472,0.0390,0.0001,0.0000,0.0061,0.0021,200,265.1250
0.0468,0.0390,0.0000,0.0000,0.0061,0.0017,200,265.1722
0.0478,0.0392,0.0000,0.0000,0.0067,0.0017,200,265.2190
0.0469,0.0391,0.0000,0.0000,0.0059,0.0018,200,265.2668
0.0466,0.0392,0.0000,0.0000,0.0056,0.0017,200,265.3137
0.0484,0.0391,0.0001,0.0000,0.0069,0.0024,200,265.3603
0.0461,0.0391,0.0000,0.0000,0.0054,0.0015,200,265.4088
0.0484,0.0400,0.0001,0.0000,0.0062,0.0021,200,265.4549
0.0458,0.0397,0.0000,0.0000,0.0044,0.0017,200,265.5033
0.0331,0.0268,0.0000,0.0000,0.0046,0.0017,200,265.5491
0.0480,0.0393,0.0000,0.0001,0.0063,0.0023,200,265.5823
0.0455,0.0382,0.0000,0.0000,0.0050,0.0023,200,265.6302
0.0480,0.0394,0.0000,0.0000,0.0065,0.0020,200,265.6758
0.0451,0.0374,0.0000,0.0000,0.0061,0.0015,200,265.7237
0.0467,0.0390,0.0000,0.0000,0.0058,0.0018,200,265.7688
0.0455,0.0383,0.0001,0.0000,0.0058,0.0013,200,265.8155
0.0469,0.0389,0.0001,0.0000,0.0060,0.0019,200,265.8610
0.0469,0.0394,0.0001,0.0000,0.0059,0.0016,200,265.9079
0.0413,0.0342,0.0001,0.0000,0.0055,0.0015,200,265.9548
0.0349,0.0293,0.0000,0.0001,0.0043,0.0013,200,265.9961
0.0467,0.0389,0.0000,0.0000,0.0053,0.0025,200,266.0310
0.0455,0.0389,0.0000,0.0000,0.0046,0.0020,200,266.0777
0.0333,0.0270,0.0000,0.0001,0.0049,0.0013,200,266.1233
0.0332,0.0268,0.0000,0.0001,0.0051,0.0012,200,266.1566
0.0415,0.0366,0.0000,0.0001,0.0037,0.0011,200,266.1898
0.0431,0.0353,0.0000,0.0001,0.0064,0.0013,200,266.2313
0.0465,0.0387,0.0000,0.0000,0.0057,0.0021,200,266.2744
0.0476,0.0393,0.0000,0.0001,0.0065,0.0018,200,266.3209
0.0448,0.0376,0.0000,0.0001,0.0056,0.0015,200,266.3686
0.0451,0.0374,0.0000,0.0001,0.0058,0.0018,200,266.4134
0.0440,0.0371,0.0000,0.0000,0.0053,0.0015,200,266.4585
0.0471,0.0392,0.0000,0.0000,0.0061,0.0018,200,266.5025
0.0424,0.0346,0.0000,0.0000,0.0060,0.0016,200,266.5496
0.0472,0.0393,0.0000,0.0000,0.0061,0.0017,200,266.5920
0.0462,0.0389,0.0000,0.0000,0.0058,0.0014,200,266.6392
0.0413,0.0335,0.0000,0.0001,0.0064,0.0013,200,266.6854
0.0356,0.0298,0.0000,0.0000,0.0045,0.0012,200,266.7267
0.0476,0.0392,0.0001,0.0000,0.0059,0.0025,200,266.7623
0.0459,0.0382,0.0000,0.0000,0.0061,0.0016,200,266.8099
0.0408,0.0336,0.0000,0.0000,0.0057,0.0014,200,266.8558
0.0362,0.0298,0.0000,0.0000,0.0045,0.0018,200,266.8966
0.0468,0.0392,0.0000,0.0000,0.0057,0.0018,200,266.9327
0.0467,0.0389,0.0000,0.0000,0.0062,0.0016,200,266.9795
0.0481,0.0397,0.0000,0.0000,0.0066,0.0017,200,267.0262
0.0495,0.0402,0.0000,0.0000,0.0073,0.0019,200,267.0743
0.0352,0.0292,0.0000,0.0000,0.0044,0.0015,200,267.1238
0.0341,0.0289,0.0000,0.0000,0.0038,0.0013,200,267.1590
0.0259,0.0212,0.0000,0.0000,0.0036,0.0011,200,267.1931
0.0267,0.0219,0.0000,0.0000,0.0037,0.0010,200,267.2191
0.0256,0.0210,0.0000,0.0000,0.0034,0.0011,200,267.2457
0.0263,0.0209,0.0000,0.0000,0.0041,0.0012,200,267.2713
0.0281,0.0231,0.0000,0.0001,0.0039,0.0010,200,267.2976
0.0313,0.0256,0.0000,0.0000,0.0042,0.0014,200,267.3258
0.0308,0.0254,0.0000,0.0000,0.0043,0.0010,200,267.3570
