response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0466,0.0393,0.0001,0.0001,0.0070,0.0002,200,30.2037
0.0473,0.0408,0.0000,0.0000,0.0062,0.0003,200,30.2038
0.0705,0.0659,0.0000,0.0000,0.0043,0.0002,200,30.2037
0.0956,0.0643,0.0000,0.0000,0.0311,0.0001,200,30.2037
0.0963,0.0910,0.0000,0.0000,0.0049,0.0004,200,30.2038
0.0407,0.0343,0.0001,0.0001,0.0061,0.0003,200,30.4038
0.0517,0.0464,0.0000,0.0000,0.0051,0.0001,200,30.4038
0.0532,0.0464,0.0000,0.0000,0.0067,0.0001,200,30.4038
0.0663,0.0346,0.0000,0.0001,0.0315,0.0001,200,30.4038
0.0677,0.0640,0.0000,0.0001,0.0035,0.0001,200,30.4038
0.0288,0.0232,0.0001,0.0000,0.0054,0.0001,200,30.6038
0.0289,0.0235,0.0000,0.0000,0.0051,0.0002,200,30.6038
0.0740,0.0219,0.0000,0.0001,0.0519,0.0002,200,30.6037
0.0744,0.0453,0.0001,0.0000,0.0285,0.0005,200,30.6037
0.0757,0.0713,0.0000,0.0000,0.0042,0.0002,200,30.6038
0.0620,0.0556,0.0000,0.0001,0.0062,0.0001,200,30.8039
0.0630,0.0573,0.0000,0.0000,0.0055,0.0001,200,30.8038
0.0634,0.0566,0.0000,0.0001,0.0065,0.0001,200,30.8038
0.0843,0.0542,0.0000,0.0001,0.0299,0.0001,200,30.8038
0.0858,0.0813,0.0000,0.0001,0.0043,0.0002,200,30.8038
0.0446,0.0406,0.0000,0.0000,0.0038,0.0001,200,31.0038
0.0550,0.0320,0.0000,0.0000,0.0228,0.0001,200,31.0038
0.0565,0.0529,0.0000,0.0000,0.0033,0.0001,200,31.0038
0.0631,0.0407,0.0000,0.0001,0.0222,0.0001,200,31.0038
0.0647,0.0610,0.0001,0.0000,0.0035,0.0001,200,31.0038
0.0366,0.0305,0.0000,0.0001,0.0058,0.0002,200,31.2038
0.0367,0.0304,0.0000,0.0000,0.0060,0.0003,200,31.2038
0.0380,0.0320,0.0000,0.0000,0.0058,0.0001,200,31.2037
0.0629,0.0321,0.0000,0.0000,0.0306,0.0001,200,31.2038
0.0640,0.0599,0.0001,0.0001,0.0039,0.0002,200,31.2038
0.0426,0.0367,0.0000,0.0001,0.0056,0.0003,200,31.4038
0.0612,0.0562,0.0000,0.0000,0.0047,0.0002,200,31.4038
0.0615,0.0560,0.0000,0.0000,0.0053,0.0001,200,31.4038
0.0716,0.0351,0.0000,0.0000,0.0364,0.0001,200,31.4038
0.0725,0.0684,0.0000,0.0000,0.0039,0.0001,200,31.4039
0.0492,0.0413,0.0000,0.0000,0.0078,0.0001,200,31.6036
0.0708,0.0647,0.0000,0.0000,0.0059,0.0002,200,31.6037
0.0708,0.0662,0.0000,0.0001,0.0043,0.0002,200,31.6038
0.0786,0.0395,0.0001,0.0000,0.0388,0.0002,200,31.6037
0.0794,0.0749,0.0000,0.0001,0.0043,0.0001,200,31.6037
0.0370,0.0331,0.0001,0.0001,0.0037,0.0001,200,31.8038
0.0375,0.0319,0.0001,0.0001,0.0051,0.0003,200,31.8038
0.0383,0.0329,0.0000,0.0001,0.0052,0.0001,200,31.8039
0.0612,0.0305,0.0000,0.0000,0.0305,0.0001,200,31.8037
0.0622,0.0579,0.0000,0.0001,0.0040,0.0002,200,31.8038
0.0299,0.0246,0.0000,0.0000,0.0051,0.0001,200,32.0037
0.0460,0.0230,0.0000,0.0001,0.0228,0.0001,200,32.0038
0.0483,0.0441,0.0000,0.0000,0.0040,0.0001,200,32.0038
0.0545,0.0307,0.0000,0.0000,0.0235,0.0001,200,32.0037
0.0561,0.0527,0.0000,0.0000,0.0031,0.0002,200,32.0037
0.0510,0.0353,0.0001,0.0001,0.0155,0.0001,200,32.2038
0.0542,0.0230,0.0000,0.0000,0.0311,0.0001,200,32.2038
0.0546,0.0493,0.0000,0.0001,0.0051,0.0001,200,32.2038
0.0630,0.0356,0.0001,0.0001,0.0272,0.0002,200,32.2039
0.0644,0.0573,0.0000,0.0001,0.0070,0.0001,200,32.2039
0.0262,0.0221,0.0000,0.0001,0.0039,0.0001,200,32.4038
0.0400,0.0364,0.0001,0.0000,0.0035,0.0001,200,32.4038
0.0407,0.0362,0.0000,0.0001,0.0043,0.0002,200,32.4038
0.0445,0.0223,0.0000,0.0001,0.0220,0.0001,200,32.4038
0.0460,0.0426,0.0001,0.0000,0.0032,0.0002,200,32.4038
0.0331,0.0272,0.0000,0.0000,0.0056,0.0001,200,32.6038
0.0336,0.0287,0.0000,0.0000,0.0047,0.0001,200,32.6039
0.0349,0.0289,0.0000,0.0000,0.0057,0.0002,200,32.6038
0.0492,0.0450,0.0000,0.0000,0.0040,0.0001,200,32.6039
0.0494,0.0451,0.0000,0.0001,0.0040,0.0001,200,32.6038
0.0270,0.0219,0.0000,0.0000,0.0048,0.0002,200,32.8038
0.0284,0.0237,0.0000,0.0000,0.0045,0.0001,200,32.8037
0.0283,0.0234,0.0000,0.0001,0.0046,0.0003,200,32.8038
0.0447,0.0397,0.0000,0.0000,0.0047,0.0002,200,32.8038
0.0447,0.0398,0.0000,0.0000,0.0047,0.0002,200,32.8038
0.0303,0.0257,0.0000,0.0000,0.0044,0.0001,200,33.0038
0.0395,0.0358,0.0000,0.0001,0.0035,0.0001,200,33.0036
0.0413,0.0372,0.0000,0.0000,0.0039,0.0002,200,33.0038
0.0424,0.0374,0.0001,0.0000,0.0047,0.0002,200,33.0037
0.0424,0.0373,0.0001,0.0000,0.0049,0.0002,200,33.0037
0.0309,0.0259,0.0000,0.0001,0.0047,0.0002,200,33.2039
0.0311,0.0260,0.0000,0.0001,0.0048,0.0002,200,33.2037
0.0329,0.0280,0.0001,0.0000,0.0048,0.0001,200,33.2037
0.0531,0.0276,0.0000,0.0001,0.0253,0.0001,200,33.2038
0.0544,0.0510,0.0000,0.0001,0.0032,0.0001,200,33.2038
0.0360,0.0305,0.0000,0.0001,0.0050,0.0004,200,33.4038
0.0553,0.0501,0.0000,0.0000,0.0049,0.0002,200,33.4038
0.0554,0.0502,0.0000,0.0000,0.0049,0.0002,200,33.4038
0.0622,0.0306,0.0000,0.0000,0.0314,0.0002,200,33.4038
0.0639,0.0595,0.0000,0.0000,0.0042,0.0001,200,33.4039
0.0408,0.0342,0.0000,0.0000,0.0064,0.0001,200,33.6039
0.0695,0.0358,0.0000,0.0000,0.0335,0.0001,200,33.6038
0.0706,0.0661,0.0000,0.0000,0.0043,0.0001,200,33.6039
0.0764,0.0406,0.0000,0.0000,0.0356,0.0001,200,33.6038
0.0778,0.0725,0.0000,0.0001,0.0050,0.0002,200,33.6037
0.0400,0.0341,0.0000,0.0001,0.0056,0.0002,200,33.8036
0.0690,0.0355,0.0000,0.0000,0.0334,0.0001,200,33.8038
0.0712,0.0646,0.0000,0.0000,0.0064,0.0002,200,33.8037
0.0714,0.0663,0.0000,0.0001,0.0048,0.0003,200,33.8037
0.0716,0.0339,0.0000,0.0001,0.0371,0.0005,200,33.8038
0.0411,0.0353,0.0001,0.0000,0.0055,0.0001,200,34.0036
0.0432,0.0377,0.0001,0.0001,0.0053,0.0001,200,34.0037
0.0435,0.0379,0.0000,0.0001,0.0053,0.0003,200,34.0038
0.0517,0.0476,0.0000,0.0001,0.0038,0.0002,200,34.0036
0.0527,0.0491,0.0000,0.0000,0.0034,0.0001,200,34.0037
0.0268,0.0220,0.0000,0.0000,0.0046,0.0001,200,34.2037
0.0296,0.0249,0.0000,0.0000,0.0043,0.0003,200,34.2038
0.0326,0.0292,0.0000,0.0001,0.0032,0.0001,200,34.2036
0.0441,0.0400,0.0000,0.0000,0.0040,0.0001,200,34.2038
0.0450,0.0415,0.0000,0.0001,0.0033,0.0001,200,34.2037
0.0410,0.0355,0.0000,0.0001,0.0053,0.0001,200,34.4039
0.0705,0.0355,0.0000,0.0001,0.0348,0.0001,200,34.4038
0.0708,0.0345,0.0000,0.0000,0.0360,0.0001,200,34.4038
0.0716,0.0655,0.0000,0.0001,0.0059,0.0002,200,34.4038
0.0729,0.0670,0.0000,0.0001,0.0056,0.0002,200,34.4038
0.0405,0.0338,0.0000,0.0000,0.0065,0.0001,200,34.6038
0.0412,0.0353,0.0000,0.0000,0.0057,0.0001,200,34.6038
0.0632,0.0585,0.0000,0.0001,0.0045,0.0002,200,34.6039
0.0869,0.0569,0.0001,0.0000,0.0298,0.0001,200,34.6038
0.0878,0.0834,0.0001,0.0000,0.0041,0.0002,200,34.6038
0.0473,0.0408,0.0000,0.0000,0.0061,0.0003,200,34.8039
0.0473,0.0393,0.0000,0.0000,0.0078,0.0002,200,34.8038
0.1025,0.0741,0.0000,0.0001,0.0282,0.0001,200,34.8038
0.1032,0.0412,0.0000,0.0000,0.0618,0.0001,200,34.8037
0.1048,0.0986,0.0000,0.0001,0.0059,0.0003,200,34.8037
0.0411,0.0341,0.0000,0.0001,0.0067,0.0002,200,35.0038
0.0421,0.0366,0.0000,0.0001,0.0053,0.0001,200,35.0039
0.0430,0.0357,0.0000,0.0001,0.0071,0.0001,200,35.0038
0.0680,0.0367,0.0000,0.0001,0.0311,0.0002,200,35.0037
0.0695,0.0650,0.0001,0.0001,0.0043,0.0001,200,35.0038
0.0472,0.0397,0.0000,0.0000,0.0071,0.0003,200,35.2038
0.0489,0.0397,0.0001,0.0001,0.0089,0.0002,200,35.2037
0.0606,0.0554,0.0000,0.0001,0.0049,0.0002,200,35.2039
0.0877,0.0571,0.0000,0.0000,0.0304,0.0002,200,35.2038
0.0892,0.0850,0.0000,0.0001,0.0041,0.0001,200,35.2038
0.0463,0.0397,0.0000,0.0000,0.0064,0.0001,200,35.4038
0.0477,0.0413,0.0000,0.0000,0.0062,0.0002,200,35.4038
0.0979,0.0415,0.0000,0.0000,0.0562,0.0001,200,35.4038
0.0985,0.0716,0.0000,0.0000,0.0267,0.0001,200,35.4037
0.0996,0.0954,0.0000,0.0001,0.0040,0.0001,200,35.4038
0.0343,0.0291,0.0000,0.0000,0.0049,0.0002,200,35.6036
0.0425,0.0383,0.0001,0.0000,0.0041,0.0001,200,35.6036
0.0507,0.0467,0.0001,0.0000,0.0038,0.0001,200,35.6036
0.0692,0.0483,0.0000,0.0000,0.0208,0.0001,200,35.6037
0.0713,0.0674,0.0000,0.0000,0.0037,0.0001,200,35.6037
0.0326,0.0280,0.0000,0.0000,0.0044,0.0001,200,35.8038
0.0345,0.0297,0.0000,0.0000,0.0046,0.0001,200,35.8038
0.0365,0.0312,0.0000,0.0001,0.0052,0.0001,200,35.8037
0.0555,0.0316,0.0000,0.0001,0.0238,0.0001,200,35.8039
0.0570,0.0534,0.0001,0.0001,0.0034,0.0001,200,35.8038
0.0460,0.0395,0.0000,0.0000,0.0061,0.0004,200,36.0039
0.0737,0.0420,0.0001,0.0001,0.0314,0.0002,200,36.0038
0.0744,0.0421,0.0000,0.0000,0.0319,0.0002,200,36.0038
0.0756,0.0708,0.0000,0.0001,0.0046,0.0001,200,36.0038
0.0765,0.0724,0.0000,0.0000,0.0039,0.0002,200,36.0038
0.0350,0.0298,0.0001,0.0000,0.0050,0.0001,200,36.2038
0.0363,0.0318,0.0000,0.0001,0.0042,0.0002,200,36.2038
0.0861,0.0590,0.0000,0.0001,0.0270,0.0001,200,36.2038
0.0871,0.0313,0.0000,0.0001,0.0555,0.0001,200,36.2038
0.0876,0.0830,0.0000,0.0000,0.0044,0.0002,200,36.2038
0.0345,0.0285,0.0000,0.0001,0.0058,0.0001,200,36.4038
0.0348,0.0285,0.0000,0.0000,0.0060,0.0002,200,36.4038
0.0348,0.0286,0.0000,0.0001,0.0058,0.0004,200,36.4038
0.0565,0.0271,0.0000,0.0001,0.0292,0.0002,200,36.4037
0.0585,0.0533,0.0000,0.0000,0.0049,0.0002,200,36.4038
0.0461,0.0393,0.0000,0.0001,0.0066,0.0002,200,36.6038
0.0473,0.0408,0.0001,0.0000,0.0062,0.0002,200,36.6038
0.0685,0.0636,0.0000,0.0001,0.0047,0.0001,200,36.6038
0.0920,0.0634,0.0000,0.0001,0.0283,0.0001,200,36.6037
0.0938,0.0892,0.0000,0.0000,0.0043,0.0001,200,36.6037
0.0391,0.0337,0.0000,0.0001,0.0051,0.0002,200,36.8038
0.0835,0.0555,0.0000,0.0000,0.0277,0.0002,200,36.8038
0.0835,0.0571,0.0000,0.0000,0.0262,0.0001,200,36.8037
0.0854,0.0801,0.0000,0.0000,0.0051,0.0001,200,36.8038
0.0859,0.0817,0.0000,0.0000,0.0040,0.0001,200,36.8038
0.0308,0.0253,0.0000,0.0000,0.0053,0.0001,200,37.0037
0.0314,0.0269,0.0000,0.0001,0.0043,0.0001,200,37.0037
0.0315,0.0268,0.0000,0.0000,0.0045,0.0002,200,37.0037
0.0554,0.0254,0.0000,0.0001,0.0297,0.0001,200,37.0038
0.0571,0.0530,0.0000,0.0000,0.0038,0.0002,200,37.0037
0.0402,0.0345,0.0000,0.0000,0.0052,0.0003,200,37.2038
0.0525,0.0478,0.0001,0.0000,0.0045,0.0002,200,37.2038
0.0537,0.0493,0.0000,0.0000,0.0042,0.0001,200,37.2038
0.0559,0.0521,0.0000,0.0001,0.0036,0.0001,200,37.2037
0.0571,0.0536,0.0000,0.0000,0.0033,0.0001,200,37.2038
0.0469,0.0403,0.0000,0.0000,0.0062,0.0002,200,37.4038
0.0589,0.0536,0.0001,0.0000,0.0051,0.0002,200,37.4039
0.0608,0.0551,0.0000,0.0000,0.0055,0.0001,200,37.4038
0.0699,0.0647,0.0001,0.0000,0.0049,0.0002,200,37.4038
0.0714,0.0662,0.0000,0.0000,0.0051,0.0001,200,37.4038
0.0421,0.0354,0.0001,0.0000,0.0063,0.0004,200,37.6038
0.0480,0.0416,0.0000,0.0000,0.0062,0.0001,200,37.6038
0.0948,0.0672,0.0000,0.0000,0.0274,0.0001,200,37.6038
0.0953,0.0339,0.0000,0.0000,0.0612,0.0001,200,37.6038
0.0960,0.0912,0.0000,0.0001,0.0046,0.0002,200,37.6039
0.0298,0.0249,0.0001,0.0000,0.0047,0.0001,200,37.8038
0.0307,0.0263,0.0001,0.0000,0.0042,0.0001,200,37.8038
0.0455,0.0407,0.0000,0.0000,0.0045,0.0002,200,37.8037
0.0694,0.0407,0.0000,0.0000,0.0286,0.0001,200,37.8038
0.0710,0.0671,0.0000,0.0001,0.0036,0.0001,200,37.8038
0.0463,0.0405,0.0001,0.0001,0.0056,0.0001,200,38.0038
0.0472,0.0422,0.0001,0.0001,0.0048,0.0001,200,38.0038
0.0487,0.0430,0.0000,0.0001,0.0055,0.0001,200,38.0037
0.0731,0.0407,0.0000,0.0001,0.0323,0.0001,200,38.0038
0.0741,0.0699,0.0000,0.0000,0.0040,0.0001,200,38.0038
0.0396,0.0341,0.0001,0.0001,0.0052,0.0002,200,38.2038
0.0623,0.0570,0.0000,0.0000,0.0051,0.0002,200,38.2038
0.0637,0.0585,0.0000,0.0000,0.0050,0.0001,200,38.2038
0.0704,0.0356,0.0000,0.0000,0.0346,0.0001,200,38.2038
0.0714,0.0670,0.0000,0.0000,0.0042,0.0001,200,38.2039
0.0481,0.0413,0.0000,0.0000,0.0065,0.0003,200,38.4037
0.0759,0.0394,0.0000,0.0000,0.0363,0.0001,200,38.4036
0.0757,0.0409,0.0001,0.0000,0.0347,0.0001,200,38.4037
0.0765,0.0721,0.0000,0.0001,0.0042,0.0001,200,38.4038
0.0769,0.0723,0.0000,0.0000,0.0045,0.0001,200,38.4037
0.0579,0.0515,0.0000,0.0001,0.0062,0.0001,200,38.6038
0.0586,0.0515,0.0000,0.0001,0.0069,0.0002,200,38.6038
0.0599,0.0530,0.0000,0.0001,0.0065,0.0003,200,38.6038
0.0802,0.0532,0.0000,0.0000,0.0269,0.0001,200,38.6039
0.0816,0.0778,0.0000,0.0001,0.0035,0.0001,200,38.6039
0.0350,0.0287,0.0000,0.0000,0.0061,0.0002,200,38.8037
0.0354,0.0287,0.0000,0.0001,0.0064,0.0002,200,38.8036
0.0370,0.0302,0.0000,0.0000,0.0065,0.0002,200,38.8038
0.0517,0.0474,0.0000,0.0000,0.0041,0.0002,200,38.8037
0.0519,0.0474,0.0000,0.0000,0.0042,0.0002,200,38.8037
0.0266,0.0219,0.0001,0.0001,0.0045,0.0001,200,39.0039
0.0272,0.0219,0.0000,0.0000,0.0051,0.0001,200,39.0039
0.0278,0.0235,0.0000,0.0000,0.0041,0.0001,200,39.0038
0.0398,0.0359,0.0000,0.0000,0.0035,0.0003,200,39.0038
0.0397,0.0357,0.0000,0.0001,0.0036,0.0002,200,39.0039
0.0458,0.0394,0.0000,0.0000,0.0062,0.0002,200,39.2039
0.0693,0.0645,0.0001,0.0000,0.0044,0.0003,200,39.2038
0.0696,0.0645,0.0000,0.0001,0.0047,0.0003,200,39.2038
0.0769,0.0411,0.0000,0.0001,0.0357,0.0001,200,39.2038
0.0789,0.0740,0.0000,0.0001,0.0047,0.0001,200,39.2038
0.0466,0.0399,0.0000,0.0001,0.0064,0.0003,200,39.4038
0.0479,0.0415,0.0001,0.0000,0.0059,0.0003,200,39.4037
0.1002,0.0414,0.0000,0.0000,0.0585,0.0003,200,39.4038
0.1013,0.0734,0.0000,0.0000,0.0276,0.0002,200,39.4038
0.1025,0.0976,0.0001,0.0001,0.0046,0.0003,200,39.4038
0.0464,0.0398,0.0000,0.0001,0.0062,0.0003,200,39.6039
0.0543,0.0489,0.0000,0.0001,0.0051,0.0002,200,39.6038
0.0689,0.0642,0.0000,0.0001,0.0045,0.0001,200,39.6038
0.0937,0.0642,0.0000,0.0001,0.0292,0.0001,200,39.6037
0.0949,0.0908,0.0000,0.0001,0.0039,0.0001,200,39.6038
0.0481,0.0401,0.0000,0.0001,0.0077,0.0002,200,39.8038
0.0509,0.0427,0.0000,0.0001,0.0080,0.0002,200,39.8037
0.0521,0.0426,0.0000,0.0001,0.0093,0.0002,200,39.8038
0.0696,0.0643,0.0000,0.0001,0.0050,0.0002,200,39.8039
0.0712,0.0658,0.0000,0.0001,0.0052,0.0001,200,39.8039
0.0371,0.0304,0.0000,0.0001,0.0065,0.0002,200,40.0038
0.0380,0.0320,0.0000,0.0000,0.0058,0.0001,200,40.0038
0.0578,0.0530,0.0000,0.0000,0.0046,0.0001,200,40.0037
0.0795,0.0531,0.0000,0.0001,0.0263,0.0001,200,40.0038
0.0808,0.0765,0.0000,0.0000,0.0039,0.0003,200,40.0039
0.0345,0.0295,0.0001,0.0001,0.0049,0.0001,200,40.2038
0.0546,0.0491,0.0000,0.0000,0.0053,0.0002,200,40.2038
0.0551,0.0492,0.0000,0.0001,0.0058,0.0002,200,40.2038
0.0601,0.0309,0.0000,0.0000,0.0290,0.0001,200,40.2038
0.0620,0.0576,0.0001,0.0000,0.0042,0.0001,200,40.2038
0.0304,0.0246,0.0001,0.0001,0.0055,0.0001,200,40.4038
0.0307,0.0262,0.0000,0.0000,0.0042,0.0003,200,40.4038
0.0311,0.0261,0.0000,0.0000,0.0046,0.0003,200,40.4038
0.0461,0.0414,0.0000,0.0000,0.0045,0.0001,200,40.4038
0.0472,0.0429,0.0000,0.0000,0.0041,0.0001,200,40.4039
0.0263,0.0215,0.0000,0.0000,0.0046,0.0001,200,40.6038
0.0377,0.0331,0.0000,0.0000,0.0043,0.0001,200,40.6039
0.0386,0.0348,0.0000,0.0000,0.0036,0.0001,200,40.6038
0.0448,0.0217,0.0000,0.0000,0.0229,0.0001,200,40.6038
0.0469,0.0427,0.0000,0.0000,0.0040,0.0001,200,40.6038
0.0403,0.0344,0.0000,0.0001,0.0056,0.0002,200,40.8038
0.0619,0.0568,0.0000,0.0000,0.0049,0.0001,200,40.8038
0.0637,0.0585,0.0000,0.0000,0.0051,0.0001,200,40.8038
0.0680,0.0345,0.0000,0.0000,0.0333,0.0001,200,40.8038
0.0698,0.0656,0.0001,0.0000,0.0039,0.0003,200,40.8038
0.0408,0.0345,0.0000,0.0000,0.0061,0.0002,200,41.0039
0.0432,0.0361,0.0000,0.0000,0.0069,0.0001,200,41.0039
0.0433,0.0361,0.0000,0.0000,0.0069,0.0002,200,41.0038
0.0607,0.0558,0.0000,0.0001,0.0046,0.0002,200,41.0037
0.0618,0.0572,0.0000,0.0000,0.0044,0.0001,200,41.0038
0.0711,0.0658,0.0000,0.0000,0.0051,0.0002,200,41.2039
0.0766,0.0397,0.0000,0.0001,0.0367,0.0001,200,41.2038
0.0802,0.0730,0.0000,0.0001,0.0070,0.0001,200,41.2038
0.0964,0.0645,0.0000,0.0001,0.0317,0.0001,200,41.2038
0.0976,0.0934,0.0000,0.0000,0.0040,0.0001,200,41.2039
0.0506,0.0440,0.0000,0.0001,0.0064,0.0001,200,41.4038
0.0520,0.0459,0.0000,0.0000,0.0058,0.0002,200,41.4038
0.0556,0.0491,0.0000,0.0000,0.0063,0.0002,200,41.4038
0.0674,0.0626,0.0000,0.0001,0.0046,0.0001,200,41.4039
0.0689,0.0641,0.0000,0.0000,0.0046,0.0002,200,41.4039
0.0474,0.0404,0.0000,0.0000,0.0068,0.0002,200,41.6038
0.0631,0.0577,0.0000,0.0001,0.0052,0.0001,200,41.6038
0.0656,0.0593,0.0000,0.0000,0.0061,0.0001,200,41.6038
0.0708,0.0346,0.0000,0.0000,0.0361,0.0001,200,41.6038
0.0724,0.0682,0.0001,0.0000,0.0040,0.0001,200,41.6038
0.0298,0.0248,0.0000,0.0000,0.0047,0.0002,200,41.8038
0.0315,0.0264,0.0000,0.0000,0.0049,0.0001,200,41.8038
0.0453,0.0410,0.0000,0.0000,0.0041,0.0001,200,41.8038
0.0659,0.0407,0.0000,0.0001,0.0251,0.0001,200,41.8038
0.0673,0.0632,0.0000,0.0000,0.0038,0.0002,200,41.8038
0.0423,0.0344,0.0000,0.0000,0.0077,0.0001,200,42.0038
0.0709,0.0361,0.0000,0.0001,0.0346,0.0001,200,42.0038
0.0719,0.0358,0.0000,0.0001,0.0358,0.0001,200,42.0038
0.0724,0.0674,0.0000,0.0001,0.0048,0.0001,200,42.0038
0.0738,0.0692,0.0000,0.0001,0.0044,0.0001,200,42.0038
0.0294,0.0249,0.0000,0.0001,0.0043,0.0001,200,42.2037
0.0473,0.0407,0.0000,0.0001,0.0064,0.0001,200,42.2037
0.0473,0.0422,0.0000,0.0000,0.0047,0.0003,200,42.2038
0.0478,0.0423,0.0000,0.0000,0.0051,0.0004,200,42.2038
0.0479,0.0422,0.0001,0.0000,0.0056,0.0001,200,42.2038
0.0456,0.0397,0.0000,0.0000,0.0057,0.0002,200,42.4038
0.0490,0.0412,0.0000,0.0000,0.0076,0.0001,200,42.4038
0.0680,0.0628,0.0000,0.0000,0.0050,0.0001,200,42.4038
0.0930,0.0645,0.0000,0.0000,0.0283,0.0001,200,42.4037
0.0942,0.0896,0.0000,0.0000,0.0042,0.0003,200,42.4038
0.0367,0.0317,0.0001,0.0001,0.0048,0.0001,200,42.6038
0.0625,0.0317,0.0001,0.0000,0.0306,0.0002,200,42.6037
0.0625,0.0301,0.0000,0.0000,0.0322,0.0002,200,42.6037
0.0637,0.0587,0.0000,0.0001,0.0048,0.0002,200,42.6038
0.0651,0.0603,0.0000,0.0001,0.0046,0.0002,200,42.6037
0.0370,0.0304,0.0000,0.0001,0.0063,0.0002,200,42.8038
0.0374,0.0305,0.0000,0.0001,0.0063,0.0005,200,42.8037
0.0397,0.0320,0.0000,0.0001,0.0074,0.0002,200,42.8038
0.0568,0.0507,0.0000,0.0001,0.0058,0.0001,200,42.8038
0.0569,0.0505,0.0001,0.0000,0.0062,0.0002,200,42.8037
0.0415,0.0343,0.0000,0.0001,0.0070,0.0001,200,43.0038
0.0419,0.0361,0.0001,0.0000,0.0056,0.0001,200,43.0038
0.0427,0.0360,0.0001,0.0000,0.0064,0.0002,200,43.0039
0.0712,0.0360,0.0000,0.0001,0.0350,0.0001,200,43.0037
0.0727,0.0666,0.0001,0.0001,0.0059,0.0001,200,43.0038
0.0413,0.0346,0.0000,0.0000,0.0064,0.0002,200,43.2038
0.0414,0.0346,0.0000,0.0001,0.0064,0.0003,200,43.2038
0.0429,0.0364,0.0001,0.0000,0.0063,0.0001,200,43.2038
0.0703,0.0362,0.0000,0.0001,0.0339,0.0001,200,43.2038
0.0717,0.0663,0.0000,0.0001,0.0051,0.0001,200,43.2038
0.0438,0.0395,0.0000,0.0000,0.0041,0.0001,200,43.4038
0.0454,0.0411,0.0000,0.0000,0.0041,0.0001,200,43.4037
0.0757,0.0304,0.0000,0.0000,0.0450,0.0002,200,43.4038
0.0760,0.0548,0.0001,0.0000,0.0207,0.0004,200,43.4038
0.0771,0.0733,0.0000,0.0000,0.0035,0.0002,200,43.4038
0.0675,0.0338,0.0000,0.0000,0.0335,0.0001,200,43.6038
0.0689,0.0643,0.0001,0.0000,0.0044,0.0001,200,43.6037
0.0909,0.0339,0.0000,0.0001,0.0568,0.0001,200,43.6037
0.0913,0.0658,0.0000,0.0000,0.0253,0.0001,200,43.6038
0.0923,0.0885,0.0000,0.0000,0.0036,0.0001,200,43.6038
0.0319,0.0254,0.0000,0.0001,0.0064,0.0001,200,43.8038
0.0319,0.0257,0.0000,0.0000,0.0059,0.0002,200,43.8038
0.0320,0.0270,0.0000,0.0001,0.0049,0.0001,200,43.8038
0.0481,0.0440,0.0000,0.0000,0.0038,0.0002,200,43.8037
0.0480,0.0440,0.0001,0.0000,0.0038,0.0002,200,43.8038
0.0431,0.0358,0.0000,0.0000,0.0070,0.0002,200,44.0038
0.0691,0.0344,0.0000,0.0000,0.0346,0.0001,200,44.0037
0.0702,0.0344,0.0000,0.0000,0.0357,0.0001,200,44.0038
0.0703,0.0651,0.0001,0.0001,0.0048,0.0004,200,44.0038
0.0712,0.0666,0.0001,0.0000,0.0044,0.0001,200,44.0038
0.0398,0.0340,0.0000,0.0000,0.0056,0.0002,200,44.2037
0.0620,0.0569,0.0001,0.0000,0.0048,0.0002,200,44.2038
0.0631,0.0567,0.0000,0.0001,0.0062,0.0001,200,44.2038
0.0631,0.0568,0.0000,0.0000,0.0061,0.0001,200,44.2038
0.0641,0.0583,0.0000,0.0000,0.0057,0.0001,200,44.2038
0.0424,0.0358,0.0000,0.0001,0.0063,0.0003,200,44.4038
0.0425,0.0343,0.0000,0.0000,0.0078,0.0003,200,44.4038
0.0431,0.0359,0.0000,0.0001,0.0066,0.0005,200,44.4037
0.0627,0.0577,0.0000,0.0001,0.0047,0.0002,200,44.4038
0.0642,0.0592,0.0001,0.0000,0.0047,0.0002,200,44.4037
0.0326,0.0273,0.0000,0.0000,0.0050,0.0002,200,44.6038
0.0327,0.0274,0.0000,0.0001,0.0050,0.0002,200,44.6037
0.0338,0.0290,0.0000,0.0000,0.0046,0.0001,200,44.6037
0.0602,0.0289,0.0000,0.0000,0.0311,0.0001,200,44.6037
0.0617,0.0571,0.0000,0.0000,0.0043,0.0002,200,44.6037
0.0475,0.0406,0.0000,0.0000,0.0065,0.0003,200,44.8038
0.0707,0.0644,0.0000,0.0000,0.0059,0.0003,200,44.8037
0.0725,0.0668,0.0000,0.0001,0.0055,0.0001,200,44.8038
0.0728,0.0660,0.0000,0.0001,0.0067,0.0001,200,44.8038
0.0731,0.0669,0.0000,0.0001,0.0057,0.0004,200,44.8038
0.0468,0.0402,0.0000,0.0000,0.0064,0.0001,200,45.0038
0.0953,0.0643,0.0000,0.0000,0.0308,0.0001,200,45.0038
0.0958,0.0642,0.0000,0.0001,0.0314,0.0001,200,45.0038
0.0978,0.0936,0.0000,0.0001,0.0040,0.0001,200,45.0038
0.0979,0.0936,0.0000,0.0001,0.0041,0.0001,200,45.0038
0.0335,0.0277,0.0001,0.0000,0.0056,0.0001,200,45.2038
0.0519,0.0472,0.0000,0.0000,0.0045,0.0001,200,45.2038
