response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0343,0.0300,0.0000,0.0001,0.0041,0.0001,200,30.2033
0.0358,0.0325,0.0000,0.0001,0.0031,0.0001,200,30.2034
0.0361,0.0327,0.0000,0.0000,0.0033,0.0001,200,30.2033
0.0558,0.0317,0.0001,0.0001,0.0239,0.0001,200,30.2033
0.0570,0.0539,0.0000,0.0000,0.0029,0.0001,200,30.2033
0.0392,0.0340,0.0000,0.0001,0.0051,0.0001,200,30.4034
0.0669,0.0341,0.0000,0.0000,0.0327,0.0001,200,30.4033
0.0675,0.0356,0.0001,0.0000,0.0317,0.0001,200,30.4033
0.0685,0.0655,0.0001,0.0001,0.0028,0.0001,200,30.4034
0.0688,0.0655,0.0000,0.0000,0.0032,0.0000,200,30.4034
0.0443,0.0392,0.0000,0.0000,0.0050,0.0001,200,30.6034
0.0681,0.0639,0.0001,0.0000,0.0041,0.0001,200,30.6033
0.0701,0.0655,0.0001,0.0000,0.0044,0.0001,200,30.6032
0.0752,0.0408,0.0000,0.0000,0.0342,0.0001,200,30.6033
0.0767,0.0733,0.0000,0.0001,0.0033,0.0001,200,30.6033
0.0400,0.0351,0.0000,0.0001,0.0047,0.0001,200,30.8034
0.0725,0.0495,0.0000,0.0001,0.0228,0.0001,200,30.8033
0.0724,0.0495,0.0000,0.0001,0.0228,0.0001,200,30.8034
0.0728,0.0333,0.0000,0.0001,0.0393,0.0001,200,30.8033
0.0733,0.0564,0.0000,0.0000,0.0167,0.0001,200,30.8033
0.0257,0.0219,0.0000,0.0001,0.0036,0.0001,200,31.0033
0.0795,0.0409,0.0000,0.0001,0.0384,0.0001,200,31.0033
0.0797,0.0220,0.0000,0.0001,0.0576,0.0001,200,31.0034
0.0801,0.0591,0.0000,0.0001,0.0209,0.0001,200,31.0034
0.0810,0.0778,0.0000,0.0000,0.0031,0.0001,200,31.0034
0.0372,0.0329,0.0000,0.0000,0.0043,0.0001,200,31.2033
0.0612,0.0310,0.0000,0.0000,0.0300,0.0001,200,31.2033
0.0631,0.0327,0.0000,0.0000,0.0303,0.0001,200,31.2033
0.0635,0.0592,0.0001,0.0000,0.0042,0.0001,200,31.2033
0.0644,0.0608,0.0000,0.0000,0.0034,0.0001,200,31.2033
0.0320,0.0274,0.0001,0.0001,0.0045,0.0001,200,31.4033
0.0321,0.0275,0.0001,0.0000,0.0044,0.0001,200,31.4034
0.0511,0.0471,0.0000,0.0000,0.0038,0.0001,200,31.4034
0.0741,0.0473,0.0000,0.0000,0.0266,0.0001,200,31.4033
0.0755,0.0727,0.0000,0.0000,0.0026,0.0001,200,31.4034
0.0319,0.0274,0.0000,0.0000,0.0044,0.0001,200,31.6032
0.0728,0.0423,0.0000,0.0001,0.0302,0.0001,200,31.6033
0.0728,0.0422,0.0000,0.0001,0.0304,0.0001,200,31.6033
0.0740,0.0704,0.0001,0.0000,0.0034,0.0001,200,31.6032
0.0753,0.0718,0.0000,0.0000,0.0033,0.0001,200,31.6033
0.0351,0.0304,0.0000,0.0000,0.0046,0.0001,200,31.8033
0.0550,0.0504,0.0000,0.0000,0.0045,0.0001,200,31.8033
0.0563,0.0518,0.0000,0.0001,0.0043,0.0001,200,31.8034
0.0571,0.0528,0.0000,0.0001,0.0041,0.0001,200,31.8034
0.0571,0.0527,0.0001,0.0001,0.0042,0.0001,200,31.8034
0.0421,0.0368,0.0000,0.0000,0.0051,0.0001,200,32.0033
0.0593,0.0555,0.0000,0.0001,0.0037,0.0001,200,32.0033
0.0607,0.0570,0.0000,0.0000,0.0036,0.0001,200,32.0034
0.0657,0.0347,0.0000,0.0001,0.0309,0.0001,200,32.0033
0.0672,0.0638,0.0000,0.0001,0.0032,0.0001,200,32.0034
0.0398,0.0343,0.0000,0.0000,0.0053,0.0001,200,32.2033
0.0513,0.0472,0.0001,0.0000,0.0040,0.0001,200,32.2033
0.0533,0.0490,0.0000,0.0000,0.0041,0.0000,200,32.2033
0.0677,0.0359,0.0000,0.0000,0.0316,0.0001,200,32.2033
0.0686,0.0655,0.0000,0.0000,0.0029,0.0001,200,32.2033
0.0355,0.0304,0.0000,0.0000,0.0049,0.0001,200,32.4032
0.0545,0.0505,0.0000,0.0000,0.0038,0.0001,200,32.4032
0.0548,0.0504,0.0000,0.0001,0.0043,0.0001,200,32.4033
0.0558,0.0519,0.0000,0.0000,0.0038,0.0001,200,32.4033
0.0559,0.0519,0.0001,0.0000,0.0039,0.0001,200,32.4033
0.0739,0.0392,0.0000,0.0000,0.0345,0.0001,200,32.6034
0.0749,0.0713,0.0000,0.0000,0.0034,0.0001,200,32.6033
0.0968,0.0729,0.0001,0.0000,0.0237,0.0001,200,32.6033
0.0970,0.0410,0.0000,0.0000,0.0558,0.0001,200,32.6033
0.0983,0.0952,0.0001,0.0000,0.0029,0.0001,200,32.6033
0.0383,0.0335,0.0001,0.0000,0.0045,0.0001,200,32.8033
0.0393,0.0354,0.0000,0.0000,0.0037,0.0001,200,32.8033
0.0395,0.0360,0.0000,0.0001,0.0034,0.0001,200,32.8034
0.0614,0.0360,0.0000,0.0001,0.0252,0.0001,200,32.8034
0.0625,0.0593,0.0000,0.0001,0.0030,0.0001,200,32.8033
0.0400,0.0356,0.0001,0.0001,0.0042,0.0001,200,33.0034
0.0401,0.0354,0.0000,0.0000,0.0045,0.0001,200,33.0034
0.0902,0.0341,0.0000,0.0001,0.0559,0.0001,200,33.0033
0.0905,0.0638,0.0000,0.0000,0.0265,0.0001,200,33.0034
0.0920,0.0880,0.0000,0.0000,0.0038,0.0001,200,33.0033
0.0322,0.0281,0.0000,0.0000,0.0039,0.0001,200,33.2033
0.0501,0.0465,0.0001,0.0000,0.0034,0.0001,200,33.2033
0.0950,0.0450,0.0000,0.0000,0.0498,0.0001,200,33.2032
0.0949,0.0714,0.0000,0.0000,0.0233,0.0001,200,33.2034
0.0963,0.0925,0.0000,0.0001,0.0036,0.0001,200,33.2034
0.0332,0.0289,0.0000,0.0000,0.0042,0.0001,200,33.4033
0.0528,0.0491,0.0000,0.0001,0.0035,0.0001,200,33.4034
0.0548,0.0508,0.0000,0.0000,0.0038,0.0001,200,33.4034
0.0550,0.0517,0.0001,0.0001,0.0031,0.0001,200,33.4033
0.0558,0.0517,0.0000,0.0001,0.0039,0.0001,200,33.4033
0.0834,0.0549,0.0000,0.0001,0.0283,0.0001,200,33.6033
0.0843,0.0807,0.0001,0.0001,0.0034,0.0001,200,33.6034
0.1051,0.0823,0.0000,0.0001,0.0226,0.0001,200,33.6034
0.1051,0.0549,0.0000,0.0000,0.0501,0.0000,200,33.6034
0.1065,0.1033,0.0000,0.0000,0.0031,0.0001,200,33.6033
0.0572,0.0523,0.0000,0.0000,0.0048,0.0001,200,33.8034
0.0572,0.0507,0.0000,0.0000,0.0064,0.0001,200,33.8034
0.0857,0.0303,0.0000,0.0000,0.0553,0.0001,200,33.8033
0.0858,0.0602,0.0000,0.0000,0.0255,0.0001,200,33.8033
0.0867,0.0833,0.0000,0.0000,0.0033,0.0001,200,33.8034
0.0292,0.0247,0.0000,0.0000,0.0043,0.0001,200,34.0034
0.0292,0.0250,0.0000,0.0000,0.0040,0.0001,200,34.0034
0.0301,0.0264,0.0000,0.0000,0.0035,0.0001,200,34.0033
0.0433,0.0401,0.0000,0.0001,0.0031,0.0001,200,34.0033
0.0446,0.0416,0.0000,0.0000,0.0028,0.0001,200,34.0034
0.0447,0.0394,0.0000,0.0000,0.0052,0.0001,200,34.2034
0.1222,0.0411,0.0000,0.0001,0.0809,0.0001,200,34.2033
0.1225,0.0733,0.0000,0.0001,0.0490,0.0001,200,34.2033
0.1229,0.0992,0.0000,0.0001,0.0235,0.0001,200,34.2034
0.1231,0.1194,0.0000,0.0001,0.0036,0.0001,200,34.2033
0.0356,0.0317,0.0000,0.0000,0.0039,0.0001,200,34.4034
0.0595,0.0300,0.0000,0.0000,0.0293,0.0001,200,34.4033
0.0602,0.0315,0.0001,0.0000,0.0286,0.0001,200,34.4034
0.0611,0.0576,0.0000,0.0000,0.0034,0.0001,200,34.4034
0.0621,0.0592,0.0001,0.0000,0.0027,0.0001,200,34.4033
0.0364,0.0319,0.0000,0.0000,0.0044,0.0001,200,34.6033
0.0597,0.0303,0.0000,0.0000,0.0293,0.0001,200,34.6033
0.0602,0.0302,0.0001,0.0001,0.0298,0.0001,200,34.6033
0.0617,0.0581,0.0000,0.0000,0.0034,0.0001,200,34.6033
0.0617,0.0578,0.0000,0.0000,0.0037,0.0001,200,34.6034
0.0390,0.0341,0.0000,0.0000,0.0047,0.0001,200,34.8033
0.0619,0.0573,0.0000,0.0001,0.0044,0.0001,200,34.8033
0.0626,0.0583,0.0001,0.0001,0.0041,0.0001,200,34.8032
0.0630,0.0583,0.0000,0.0001,0.0046,0.0001,200,34.8033
0.0632,0.0589,0.0000,0.0001,0.0041,0.0001,200,34.8033
0.0407,0.0356,0.0001,0.0001,0.0050,0.0001,200,35.0033
0.0500,0.0460,0.0000,0.0000,0.0039,0.0001,200,35.0034
0.0989,0.0462,0.0000,0.0001,0.0525,0.0001,200,35.0033
0.0993,0.0744,0.0000,0.0000,0.0247,0.0001,200,35.0033
0.1005,0.0972,0.0000,0.0001,0.0032,0.0001,200,35.0033
0.0449,0.0398,0.0000,0.0000,0.0049,0.0001,200,35.2033
0.0598,0.0557,0.0000,0.0001,0.0039,0.0001,200,35.2033
0.1066,0.0557,0.0001,0.0000,0.0507,0.0001,200,35.2033
0.1068,0.0826,0.0001,0.0000,0.0240,0.0001,200,35.2033
0.1078,0.1047,0.0000,0.0000,0.0030,0.0001,200,35.2033
0.0315,0.0274,0.0000,0.0000,0.0040,0.0001,200,35.4033
0.0316,0.0273,0.0000,0.0000,0.0042,0.0001,200,35.4034
0.0477,0.0438,0.0000,0.0001,0.0037,0.0001,200,35.4034
0.0662,0.0423,0.0000,0.0000,0.0237,0.0001,200,35.4033
0.0675,0.0648,0.0000,0.0000,0.0026,0.0001,200,35.4034
0.0305,0.0258,0.0000,0.0000,0.0045,0.0001,200,35.6032
0.0313,0.0272,0.0000,0.0000,0.0039,0.0001,200,35.6033
0.0315,0.0274,0.0000,0.0000,0.0040,0.0001,200,35.6031
0.0475,0.0436,0.0000,0.0001,0.0037,0.0001,200,35.6033
0.0481,0.0438,0.0000,0.0000,0.0042,0.0001,200,35.6033
0.0352,0.0301,0.0000,0.0000,0.0050,0.0001,200,35.8033
0.0358,0.0315,0.0000,0.0000,0.0042,0.0001,200,35.8034
0.0555,0.0517,0.0000,0.0000,0.0037,0.0001,200,35.8033
0.0777,0.0502,0.0000,0.0000,0.0274,0.0001,200,35.8032
0.0792,0.0757,0.0000,0.0000,0.0033,0.0001,200,35.8034
0.0448,0.0390,0.0000,0.0000,0.0056,0.0001,200,36.0033
0.0451,0.0405,0.0000,0.0000,0.0045,0.0001,200,36.0033
0.0453,0.0409,0.0000,0.0000,0.0043,0.0001,200,36.0033
0.0671,0.0407,0.0000,0.0000,0.0262,0.0001,200,36.0033
0.0682,0.0651,0.0000,0.0000,0.0029,0.0001,200,36.0033
0.0349,0.0301,0.0000,0.0000,0.0047,0.0001,200,36.2034
0.0358,0.0304,0.0000,0.0001,0.0052,0.0001,200,36.2033
0.0362,0.0317,0.0000,0.0000,0.0044,0.0001,200,36.2034
0.0492,0.0460,0.0000,0.0000,0.0030,0.0001,200,36.2033
0.0503,0.0474,0.0000,0.0000,0.0028,0.0001,200,36.2034
0.0396,0.0341,0.0000,0.0000,0.0053,0.0001,200,36.4032
0.0411,0.0368,0.0001,0.0001,0.0041,0.0001,200,36.4031
0.0410,0.0366,0.0000,0.0001,0.0043,0.0001,200,36.4033
0.0666,0.0356,0.0000,0.0000,0.0308,0.0001,200,36.4032
0.0676,0.0645,0.0001,0.0000,0.0029,0.0001,200,36.4032
0.0390,0.0338,0.0000,0.0001,0.0050,0.0001,200,36.6032
0.0669,0.0363,0.0000,0.0001,0.0305,0.0001,200,36.6032
0.0680,0.0365,0.0000,0.0000,0.0314,0.0001,200,36.6031
0.0685,0.0645,0.0001,0.0000,0.0040,0.0000,200,36.6032
0.0695,0.0659,0.0000,0.0000,0.0034,0.0001,200,36.6032
0.0466,0.0408,0.0000,0.0001,0.0056,0.0001,200,36.8033
0.0777,0.0620,0.0000,0.0000,0.0156,0.0001,200,36.8033
0.0795,0.0635,0.0000,0.0001,0.0159,0.0001,200,36.8034
0.0811,0.0425,0.0001,0.0000,0.0385,0.0001,200,36.8033
0.0824,0.0794,0.0000,0.0000,0.0028,0.0001,200,36.8033
0.0382,0.0334,0.0000,0.0000,0.0046,0.0001,200,37.0034
0.0390,0.0351,0.0001,0.0000,0.0038,0.0001,200,37.0033
0.0522,0.0486,0.0000,0.0000,0.0034,0.0001,200,37.0034
0.0775,0.0503,0.0000,0.0000,0.0270,0.0001,200,37.0033
0.0788,0.0754,0.0001,0.0000,0.0033,0.0001,200,37.0033
0.0387,0.0344,0.0001,0.0000,0.0041,0.0001,200,37.2033
0.0564,0.0531,0.0000,0.0000,0.0031,0.0001,200,37.2033
0.0579,0.0546,0.0000,0.0000,0.0031,0.0001,200,37.2033
0.0625,0.0359,0.0001,0.0000,0.0264,0.0001,200,37.2033
0.0640,0.0607,0.0000,0.0000,0.0032,0.0001,200,37.2033
0.0278,0.0235,0.0000,0.0000,0.0041,0.0001,200,37.4033
0.0444,0.0221,0.0000,0.0000,0.0221,0.0001,200,37.4033
0.0455,0.0425,0.0000,0.0000,0.0028,0.0001,200,37.4032
0.0491,0.0276,0.0000,0.0001,0.0212,0.0001,200,37.4033
0.0504,0.0477,0.0000,0.0000,0.0026,0.0001,200,37.4033
0.0297,0.0251,0.0001,0.0001,0.0044,0.0001,200,37.6033
0.0308,0.0265,0.0000,0.0000,0.0041,0.0001,200,37.6034
0.0401,0.0361,0.0000,0.0001,0.0038,0.0001,200,37.6033
0.0605,0.0361,0.0000,0.0001,0.0242,0.0001,200,37.6033
0.0614,0.0585,0.0000,0.0000,0.0028,0.0001,200,37.6033
0.0319,0.0279,0.0001,0.0000,0.0039,0.0001,200,37.8033
0.0469,0.0430,0.0000,0.0001,0.0038,0.0001,200,37.8033
0.0476,0.0439,0.0000,0.0000,0.0036,0.0001,200,37.8033
0.0477,0.0439,0.0000,0.0000,0.0037,0.0001,200,37.8034
0.0480,0.0445,0.0000,0.0001,0.0033,0.0001,200,37.8033
0.0394,0.0343,0.0000,0.0000,0.0049,0.0001,200,38.0033
0.1144,0.0375,0.0000,0.0000,0.0767,0.0001,200,38.0034
0.1149,0.0679,0.0000,0.0000,0.0469,0.0001,200,38.0033
0.1157,0.0922,0.0000,0.0000,0.0234,0.0001,200,38.0033
0.1158,0.1125,0.0000,0.0001,0.0031,0.0001,200,38.0033
0.0398,0.0349,0.0000,0.0000,0.0048,0.0001,200,38.2033
0.0403,0.0366,0.0000,0.0000,0.0036,0.0001,200,38.2032
0.0404,0.0367,0.0000,0.0001,0.0035,0.0001,200,38.2033
0.0623,0.0367,0.0000,0.0000,0.0255,0.0001,200,38.2032
0.0635,0.0604,0.0000,0.0000,0.0029,0.0001,200,38.2033
0.0312,0.0271,0.0000,0.0001,0.0040,0.0001,200,38.4033
0.0323,0.0290,0.0001,0.0000,0.0031,0.0001,200,38.4032
0.0727,0.0496,0.0000,0.0001,0.0230,0.0000,200,38.4033
0.0731,0.0273,0.0000,0.0000,0.0457,0.0001,200,38.4033
0.0743,0.0707,0.0000,0.0001,0.0035,0.0001,200,38.4034
0.0259,0.0219,0.0000,0.0001,0.0038,0.0001,200,38.6034
0.0259,0.0218,0.0000,0.0001,0.0040,0.0001,200,38.6034
0.0267,0.0233,0.0001,0.0000,0.0032,0.0001,200,38.6033
0.0434,0.0236,0.0000,0.0001,0.0197,0.0001,200,38.6033
0.0449,0.0422,0.0000,0.0001,0.0026,0.0000,200,38.6034
0.0349,0.0300,0.0000,0.0000,0.0047,0.0001,200,38.8034
0.0355,0.0312,0.0000,0.0001,0.0041,0.0001,200,38.8033
0.0355,0.0311,0.0000,0.0001,0.0042,0.0001,200,38.8034
0.0501,0.0466,0.0000,0.0000,0.0034,0.0001,200,38.8033
0.0510,0.0480,0.0000,0.0000,0.0028,0.0001,200,38.8034
0.0517,0.0461,0.0000,0.0000,0.0055,0.0001,200,39.0032
0.0516,0.0477,0.0000,0.0000,0.0038,0.0001,200,39.0034
0.0519,0.0485,0.0001,0.0001,0.0032,0.0001,200,39.0033
0.0710,0.0484,0.0000,0.0001,0.0224,0.0001,200,39.0034
0.0725,0.0695,0.0000,0.0000,0.0028,0.0001,200,39.0033
0.0388,0.0344,0.0000,0.0001,0.0042,0.0001,200,39.2034
0.0404,0.0369,0.0001,0.0001,0.0033,0.0001,200,39.2033
0.0405,0.0370,0.0000,0.0000,0.0034,0.0000,200,39.2033
0.0615,0.0362,0.0000,0.0001,0.0251,0.0001,200,39.2032
0.0629,0.0599,0.0000,0.0000,0.0028,0.0001,200,39.2034
0.0260,0.0220,0.0000,0.0001,0.0038,0.0001,200,39.4033
0.0269,0.0238,0.0000,0.0000,0.0030,0.0001,200,39.4033
0.0619,0.0235,0.0001,0.0000,0.0382,0.0001,200,39.4033
0.0620,0.0418,0.0000,0.0001,0.0201,0.0001,200,39.4033
0.0634,0.0603,0.0000,0.0001,0.0028,0.0001,200,39.4033
0.0291,0.0252,0.0000,0.0001,0.0038,0.0001,200,39.6033
0.0447,0.0409,0.0000,0.0000,0.0037,0.0001,200,39.6033
0.0449,0.0411,0.0000,0.0000,0.0037,0.0001,200,39.6034
0.0524,0.0268,0.0000,0.0000,0.0255,0.0001,200,39.6033
0.0537,0.0506,0.0000,0.0000,0.0030,0.0001,200,39.6034
0.0378,0.0328,0.0000,0.0001,0.0048,0.0001,200,39.8033
0.0648,0.0303,0.0001,0.0001,0.0343,0.0001,200,39.8033
0.0663,0.0328,0.0001,0.0001,0.0334,0.0001,200,39.8033
0.0668,0.0619,0.0000,0.0001,0.0047,0.0001,200,39.8033
0.0675,0.0636,0.0000,0.0000,0.0037,0.0001,200,39.8033
0.0478,0.0432,0.0000,0.0000,0.0045,0.0001,200,40.0033
0.0600,0.0302,0.0000,0.0001,0.0297,0.0001,200,40.0034
0.0615,0.0320,0.0001,0.0000,0.0294,0.0001,200,40.0033
0.0623,0.0575,0.0000,0.0001,0.0046,0.0001,200,40.0033
0.0625,0.0575,0.0000,0.0001,0.0049,0.0001,200,40.0033
0.0351,0.0304,0.0000,0.0001,0.0045,0.0001,200,40.2032
0.0361,0.0321,0.0000,0.0000,0.0039,0.0001,200,40.2031
0.0519,0.0486,0.0000,0.0000,0.0031,0.0001,200,40.2033
0.0730,0.0471,0.0001,0.0001,0.0258,0.0001,200,40.2032
0.0744,0.0712,0.0000,0.0001,0.0030,0.0001,200,40.2032
0.0363,0.0320,0.0001,0.0000,0.0042,0.0001,200,40.4034
0.0365,0.0317,0.0000,0.0000,0.0047,0.0001,200,40.4033
0.0840,0.0303,0.0000,0.0000,0.0536,0.0001,200,40.4032
0.0839,0.0582,0.0000,0.0000,0.0256,0.0000,200,40.4034
0.0851,0.0819,0.0000,0.0000,0.0031,0.0001,200,40.4033
0.0453,0.0397,0.0000,0.0001,0.0054,0.0001,200,40.6033
0.0453,0.0394,0.0001,0.0000,0.0057,0.0001,200,40.6034
0.0462,0.0410,0.0000,0.0000,0.0051,0.0001,200,40.6034
0.0646,0.0610,0.0001,0.0000,0.0034,0.0001,200,40.6033
0.0647,0.0613,0.0000,0.0001,0.0032,0.0001,200,40.6033
0.0328,0.0280,0.0000,0.0000,0.0046,0.0001,200,40.8032
0.0333,0.0295,0.0000,0.0001,0.0037,0.0001,200,40.8033
0.0334,0.0294,0.0000,0.0000,0.0038,0.0001,200,40.8033
0.0522,0.0428,0.0002,0.0000,0.0093,0.0001,200,40.8032
0.0522,0.0426,0.0000,0.0000,0.0094,0.0000,200,40.8033
0.0258,0.0218,0.0000,0.0001,0.0039,0.0001,200,41.0034
0.0267,0.0234,0.0000,0.0000,0.0031,0.0001,200,41.0034
0.0387,0.0357,0.0000,0.0000,0.0028,0.0001,200,41.0034
0.0561,0.0357,0.0000,0.0001,0.0203,0.0001,200,41.0033
0.0573,0.0547,0.0001,0.0000,0.0025,0.0001,200,41.0034
0.0375,0.0335,0.0000,0.0000,0.0038,0.0001,200,41.2033
0.0546,0.0318,0.0000,0.0000,0.0227,0.0001,200,41.2033
0.0568,0.0530,0.0001,0.0001,0.0036,0.0001,200,41.2033
0.0572,0.0338,0.0000,0.0000,0.0233,0.0001,200,41.2033
0.0585,0.0548,0.0000,0.0000,0.0036,0.0001,200,41.2034
0.0364,0.0312,0.0000,0.0000,0.0051,0.0001,200,41.4033
0.0370,0.0327,0.0000,0.0001,0.0041,0.0001,200,41.4033
0.0372,0.0328,0.0000,0.0000,0.0043,0.0001,200,41.4033
0.0507,0.0469,0.0000,0.0000,0.0037,0.0001,200,41.4033
0.0517,0.0485,0.0000,0.0001,0.0030,0.0001,200,41.4033
0.0337,0.0293,0.0000,0.0000,0.0043,0.0001,200,41.6033
0.0348,0.0309,0.0000,0.0000,0.0037,0.0001,200,41.6034
0.0415,0.0382,0.0001,0.0000,0.0031,0.0001,200,41.6033
0.0506,0.0471,0.0000,0.0001,0.0034,0.0001,200,41.6033
0.0508,0.0472,0.0000,0.0001,0.0033,0.0001,200,41.6033
0.0390,0.0342,0.0000,0.0001,0.0046,0.0001,200,41.8033
0.0606,0.0565,0.0000,0.0000,0.0040,0.0001,200,41.8032
0.0605,0.0563,0.0001,0.0000,0.0041,0.0001,200,41.8033
0.0659,0.0340,0.0001,0.0001,0.0317,0.0001,200,41.8033
0.0674,0.0639,0.0001,0.0000,0.0034,0.0001,200,41.8033
0.0630,0.0578,0.0000,0.0001,0.0051,0.0001,200,42.0033
0.0640,0.0594,0.0001,0.0000,0.0044,0.0001,200,42.0033
0.0641,0.0595,0.0000,0.0001,0.0045,0.0001,200,42.0034
0.0863,0.0578,0.0000,0.0001,0.0283,0.0001,200,42.0033
0.0876,0.0842,0.0000,0.0001,0.0032,0.0001,200,42.0034
0.0303,0.0264,0.0000,0.0001,0.0038,0.0001,200,42.2031
0.0533,0.0246,0.0000,0.0000,0.0286,0.0000,200,42.2033
0.0540,0.0261,0.0000,0.0000,0.0277,0.0000,200,42.2033
0.0551,0.0515,0.0000,0.0001,0.0034,0.0001,200,42.2033
0.0565,0.0533,0.0000,0.0000,0.0031,0.0001,200,42.2032
0.0456,0.0399,0.0000,0.0000,0.0056,0.0001,200,42.4033
0.0663,0.0627,0.0000,0.0001,0.0035,0.0001,200,42.4034
0.0675,0.0642,0.0000,0.0000,0.0031,0.0000,200,42.4034
0.0717,0.0415,0.0000,0.0000,0.0300,0.0001,200,42.4032
0.0728,0.0699,0.0000,0.0001,0.0028,0.0000,200,42.4033
0.0389,0.0340,0.0000,0.0000,0.0047,0.0001,200,42.6033
0.0400,0.0356,0.0000,0.0000,0.0042,0.0001,200,42.6033
0.0590,0.0553,0.0000,0.0000,0.0036,0.0001,200,42.6034
0.0834,0.0539,0.0000,0.0000,0.0294,0.0001,200,42.6032
0.0845,0.0808,0.0000,0.0001,0.0035,0.0001,200,42.6034
0.0351,0.0300,0.0001,0.0000,0.0049,0.0001,200,42.8033
0.0359,0.0316,0.0000,0.0000,0.0041,0.0001,200,42.8033
0.0362,0.0317,0.0000,0.0001,0.0042,0.0001,200,42.8031
0.0512,0.0480,0.0000,0.0000,0.0031,0.0001,200,42.8032
0.0512,0.0479,0.0000,0.0001,0.0032,0.0000,200,42.8033
0.0448,0.0395,0.0001,0.0001,0.0051,0.0001,200,43.0033
0.0448,0.0394,0.0000,0.0001,0.0052,0.0001,200,43.0033
0.0657,0.0619,0.0000,0.0000,0.0036,0.0001,200,43.0034
0.0866,0.0618,0.0000,0.0000,0.0246,0.0001,200,43.0033
0.0880,0.0849,0.0000,0.0001,0.0029,0.0001,200,43.0033
0.0623,0.0574,0.0000,0.0001,0.0048,0.0001,200,43.2033
0.0695,0.0650,0.0000,0.0001,0.0044,0.0001,200,43.2034
0.0698,0.0651,0.0000,0.0001,0.0045,0.0001,200,43.2033
0.0874,0.0593,0.0000,0.0000,0.0280,0.0001,200,43.2033
0.0891,0.0856,0.0000,0.0001,0.0034,0.0001,200,43.2034
0.0361,0.0317,0.0001,0.0000,0.0043,0.0001,200,43.4034
0.0548,0.0504,0.0001,0.0000,0.0042,0.0001,200,43.4034
0.0552,0.0505,0.0000,0.0000,0.0045,0.0001,200,43.4034
0.0615,0.0302,0.0000,0.0000,0.0311,0.0001,200,43.4033
0.0629,0.0595,0.0001,0.0001,0.0033,0.0001,200,43.4033
0.0452,0.0393,0.0000,0.0000,0.0057,0.0001,200,43.6033
0.0458,0.0407,0.0000,0.0000,0.0050,0.0001,200,43.6034
0.0982,0.0393,0.0000,0.0001,0.0587,0.0001,200,43.6032
0.0985,0.0719,0.0000,0.0000,0.0264,0.0001,200,43.6033
0.0992,0.0960,0.0001,0.0001,0.0030,0.0001,200,43.6033
0.0292,0.0248,0.0000,0.0000,0.0042,0.0001,200,43.8032
0.0300,0.0263,0.0001,0.0001,0.0035,0.0001,200,43.8033
0.0457,0.0422,0.0000,0.0000,0.0033,0.0001,200,43.8034
0.0657,0.0407,0.0000,0.0001,0.0248,0.0001,200,43.8033
0.0669,0.0634,0.0000,0.0001,0.0033,0.0001,200,43.8034
0.0349,0.0302,0.0000,0.0000,0.0045,0.0001,200,44.0033
0.0359,0.0315,0.0000,0.0000,0.0042,0.0001,200,44.0033
0.0837,0.0300,0.0000,0.0001,0.0535,0.0001,200,44.0033
0.0838,0.0583,0.0000,0.0001,0.0253,0.0001,200,44.0034
0.0848,0.0817,0.0000,0.0001,0.0029,0.0001,200,44.0034
0.0304,0.0251,0.0000,0.0000,0.0051,0.0001,200,44.2033
0.0305,0.0250,0.0000,0.0001,0.0053,0.0001,200,44.2033
0.0449,0.0411,0.0000,0.0000,0.0036,0.0001,200,44.2033
0.0698,0.0426,0.0001,0.0000,0.0270,0.0001,200,44.2033
0.0710,0.0680,0.0000,0.0000,0.0028,0.0001,200,44.2033
0.0356,0.0303,0.0000,0.0001,0.0051,0.0001,200,44.4033
0.0374,0.0317,0.0001,0.0000,0.0055,0.0001,200,44.4033
0.0374,0.0317,0.0000,0.0000,0.0056,0.0001,200,44.4033
0.0587,0.0300,0.0000,0.0000,0.0285,0.0001,200,44.4034
0.0599,0.0568,0.0000,0.0000,0.0029,0.0001,200,44.4034
0.0366,0.0319,0.0000,0.0000,0.0045,0.0001,200,44.6033
0.0555,0.0510,0.0000,0.0001,0.0042,0.0001,200,44.6033
0.0570,0.0526,0.0001,0.0000,0.0042,0.0001,200,44.6033
0.0615,0.0305,0.0001,0.0000,0.0309,0.0001,200,44.6033
0.0632,0.0593,0.0000,0.0000,0.0037,0.0001,200,44.6033
0.0392,0.0342,0.0000,0.0001,0.0049,0.0001,200,44.8033
0.0612,0.0573,0.0000,0.0000,0.0038,0.0001,200,44.8034
0.1055,0.0572,0.0000,0.0000,0.0481,0.0001,200,44.8033
0.1058,0.0826,0.0001,0.0000,0.0230,0.0001,200,44.8034
0.1073,0.1037,0.0000,0.0001,0.0035,0.0001,200,44.8033
0.0452,0.0396,0.0001,0.0000,0.0055,0.0001,200,45.0033
0.0459,0.0412,0.0000,0.0000,0.0046,0.0001,200,45.0033
0.0618,0.0577,0.0000,0.0000,0.0039,0.0001,200,45.0033
0.0837,0.0592,0.0000,0.0000,0.0243,0.0001,200,45.0033
0.0852,0.0821,0.0001,0.0000,0.0029,0.0001,200,45.0033
0.0347,0.0306,0.0000,0.0000,0.0040,0.0001,200,45.2034
0.0547,0.0502,0.0000,0.0000,0.0043,0.0001,200,45.2034
