response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0442,0.0389,0.0000,0.0000,0.0051,0.0001,200,170.3031
0.0432,0.0374,0.0000,0.0000,0.0056,0.0001,200,170.3473
0.0400,0.0341,0.0000,0.0000,0.0058,0.0001,200,170.3905
0.0443,0.0389,0.0000,0.0001,0.0052,0.0001,200,170.4305
0.0434,0.0375,0.0000,0.0001,0.0058,0.0001,200,170.4748
0.0462,0.0389,0.0000,0.0000,0.0071,0.0001,200,170.5183
0.0430,0.0373,0.0000,0.0000,0.0055,0.0001,200,170.5644
0.0415,0.0358,0.0000,0.0000,0.0056,0.0001,200,170.6074
0.0351,0.0304,0.0000,0.0000,0.0045,0.0001,200,170.6489
0.0362,0.0300,0.0000,0.0000,0.0060,0.0001,200,170.6841
0.0347,0.0293,0.0000,0.0000,0.0052,0.0001,200,170.7202
0.0434,0.0384,0.0000,0.0000,0.0049,0.0001,200,170.7549
0.0444,0.0387,0.0000,0.0000,0.0056,0.0001,200,170.7984
0.0432,0.0383,0.0000,0.0001,0.0047,0.0001,200,170.8428
0.0442,0.0388,0.0000,0.0000,0.0052,0.0001,200,170.8860
0.0320,0.0268,0.0000,0.0001,0.0050,0.0001,200,170.9302
0.0414,0.0357,0.0000,0.0000,0.0056,0.0001,200,170.9622
0.0442,0.0390,0.0000,0.0000,0.0051,0.0001,200,171.0036
0.0499,0.0441,0.0000,0.0000,0.0057,0.0001,200,171.0478
0.0441,0.0380,0.0000,0.0000,0.0059,0.0001,200,171.0977
0.0420,0.0370,0.0000,0.0001,0.0048,0.0001,200,171.1418
0.0435,0.0387,0.0000,0.0000,0.0046,0.0001,200,171.1837
0.0258,0.0210,0.0000,0.0000,0.0046,0.0001,200,171.2272
0.0449,0.0388,0.0000,0.0000,0.0059,0.0001,200,171.2530
0.0426,0.0370,0.0000,0.0001,0.0054,0.0001,200,171.2979
0.0360,0.0299,0.0000,0.0001,0.0059,0.0001,200,171.3405
0.0391,0.0348,0.0000,0.0000,0.0042,0.0001,200,171.3764
0.0344,0.0298,0.0000,0.0000,0.0045,0.0001,200,171.4156
0.0346,0.0301,0.0000,0.0000,0.0044,0.0001,200,171.4500
0.0265,0.0219,0.0000,0.0000,0.0045,0.0001,200,171.4846
0.0250,0.0208,0.0000,0.0000,0.0041,0.0001,200,171.5111
0.0261,0.0212,0.0000,0.0000,0.0048,0.0001,200,171.5361
0.0257,0.0211,0.0000,0.0000,0.0045,0.0001,200,171.5622
0.0251,0.0208,0.0000,0.0000,0.0042,0.0001,200,171.5879
0.0285,0.0237,0.0000,0.0000,0.0047,0.0001,200,171.6130
0.0344,0.0299,0.0000,0.0000,0.0044,0.0001,200,171.6415
0.0317,0.0273,0.0000,0.0000,0.0042,0.0001,200,171.6760
0.0335,0.0276,0.0000,0.0000,0.0058,0.0001,200,171.7076
0.0353,0.0297,0.0000,0.0000,0.0055,0.0001,200,171.7412
0.0414,0.0360,0.0000,0.0000,0.0052,0.0001,200,171.7765
0.0434,0.0381,0.0000,0.0000,0.0052,0.0001,200,171.8179
0.0409,0.0361,0.0000,0.0000,0.0047,0.0001,200,171.8613
0.0352,0.0297,0.0000,0.0000,0.0054,0.0001,200,171.9022
0.0320,0.0269,0.0000,0.0000,0.0050,0.0001,200,171.9374
0.0319,0.0271,0.0000,0.0000,0.0047,0.0001,200,171.9694
0.0322,0.0267,0.0000,0.0000,0.0053,0.0001,200,172.0013
0.0318,0.0266,0.0000,0.0000,0.0050,0.0001,200,172.0335
0.0415,0.0368,0.0000,0.0000,0.0046,0.0001,200,172.0653
0.0442,0.0392,0.0000,0.0001,0.0048,0.0001,200,172.1068
0.0413,0.0366,0.0000,0.0001,0.0046,0.0001,200,172.1510
0.0402,0.0353,0.0000,0.0001,0.0047,0.0001,200,172.1923
0.0418,0.0368,0.0000,0.0001,0.0048,0.0001,200,172.2325
0.0435,0.0383,0.0000,0.0000,0.0050,0.0001,200,172.2744
0.0356,0.0300,0.0000,0.0000,0.0055,0.0001,200,172.3179
0.0454,0.0393,0.0000,0.0001,0.0059,0.0001,200,172.3535
0.0450,0.0396,0.0000,0.0001,0.0053,0.0001,200,172.3989
0.0447,0.0391,0.0000,0.0001,0.0054,0.0001,200,172.4439
0.0356,0.0301,0.0000,0.0000,0.0054,0.0001,200,172.4886
0.0346,0.0298,0.0000,0.0000,0.0046,0.0000,200,172.5242
0.0431,0.0378,0.0000,0.0001,0.0052,0.0001,200,172.5588
0.0428,0.0374,0.0000,0.0000,0.0052,0.0001,200,172.6019
0.0426,0.0375,0.0000,0.0001,0.0050,0.0001,200,172.6447
0.0447,0.0393,0.0000,0.0001,0.0053,0.0001,200,172.6873
0.0347,0.0298,0.0000,0.0001,0.0047,0.0001,200,172.7320
0.0419,0.0371,0.0000,0.0000,0.0047,0.0001,200,172.7667
0.0351,0.0298,0.0000,0.0000,0.0052,0.0001,200,172.8086
0.0451,0.0394,0.0000,0.0001,0.0056,0.0001,200,172.8437
0.0363,0.0307,0.0000,0.0001,0.0054,0.0001,200,172.8889
0.0447,0.0393,0.0000,0.0001,0.0053,0.0001,200,172.9251
0.0452,0.0388,0.0000,0.0001,0.0062,0.0001,200,172.9698
0.0399,0.0353,0.0000,0.0001,0.0045,0.0001,200,173.0150
0.0349,0.0296,0.0000,0.0000,0.0051,0.0001,200,173.0549
0.0421,0.0370,0.0000,0.0000,0.0049,0.0001,200,173.0898
0.0447,0.0388,0.0000,0.0000,0.0057,0.0001,200,173.1319
0.0506,0.0392,0.0000,0.0001,0.0113,0.0001,200,173.1765
0.0382,0.0329,0.0000,0.0000,0.0052,0.0001,200,173.2271
0.0432,0.0376,0.0000,0.0001,0.0054,0.0001,200,173.2653
0.0421,0.0369,0.0000,0.0000,0.0050,0.0001,200,173.3085
0.0446,0.0389,0.0000,0.0000,0.0056,0.0001,200,173.3506
0.0446,0.0387,0.0000,0.0000,0.0058,0.0001,200,173.3952
0.0444,0.0385,0.0000,0.0000,0.0057,0.0001,200,173.4398
0.0348,0.0297,0.0000,0.0000,0.0050,0.0001,200,173.4841
0.0424,0.0370,0.0000,0.0000,0.0052,0.0001,200,173.5190
0.0435,0.0376,0.0000,0.0000,0.0058,0.0001,200,173.5613
0.0447,0.0390,0.0000,0.0001,0.0055,0.0001,200,173.6049
0.0446,0.0392,0.0000,0.0000,0.0053,0.0001,200,173.6496
0.0403,0.0354,0.0000,0.0000,0.0048,0.0001,200,173.6942
0.0406,0.0350,0.0000,0.0000,0.0054,0.0001,200,173.7346
0.0423,0.0368,0.0000,0.0000,0.0054,0.0001,200,173.7752
0.0351,0.0298,0.0000,0.0001,0.0052,0.0001,200,173.8176
0.0352,0.0298,0.0000,0.0000,0.0052,0.0001,200,173.8527
0.0346,0.0292,0.0000,0.0000,0.0053,0.0001,200,173.8878
0.0320,0.0273,0.0000,0.0000,0.0045,0.0001,200,173.9225
0.0428,0.0377,0.0001,0.0000,0.0050,0.0001,200,173.9544
0.0436,0.0383,0.0000,0.0000,0.0051,0.0001,200,173.9973
0.0446,0.0389,0.0000,0.0000,0.0056,0.0001,200,174.0409
0.0446,0.0391,0.0000,0.0000,0.0053,0.0001,200,174.0855
0.0431,0.0378,0.0000,0.0000,0.0051,0.0001,200,174.1301
0.0415,0.0363,0.0000,0.0000,0.0051,0.0001,200,174.1732
0.0448,0.0390,0.0000,0.0000,0.0057,0.0001,200,174.2147
0.0396,0.0337,0.0000,0.0000,0.0057,0.0001,200,174.2596
0.0416,0.0366,0.0000,0.0000,0.0049,0.0001,200,174.2992
0.0411,0.0358,0.0000,0.0000,0.0052,0.0001,200,174.3408
0.0436,0.0383,0.0000,0.0000,0.0052,0.0001,200,174.3819
0.0443,0.0388,0.0000,0.0000,0.0053,0.0001,200,174.4254
0.0447,0.0388,0.0000,0.0000,0.0057,0.0001,200,174.4697
0.0435,0.0378,0.0000,0.0001,0.0055,0.0001,200,174.5144
0.0442,0.0386,0.0000,0.0001,0.0054,0.0001,200,174.5579
0.0350,0.0299,0.0000,0.0000,0.0049,0.0001,200,174.6021
0.0413,0.0360,0.0000,0.0000,0.0052,0.0001,200,174.6370
0.0442,0.0390,0.0000,0.0000,0.0050,0.0001,200,174.6783
0.0434,0.0380,0.0000,0.0001,0.0053,0.0001,200,174.7225
0.0432,0.0381,0.0000,0.0000,0.0050,0.0001,200,174.7660
0.0380,0.0326,0.0000,0.0000,0.0052,0.0001,200,174.8092
0.0426,0.0368,0.0000,0.0000,0.0056,0.0001,200,174.8472
0.0364,0.0297,0.0000,0.0001,0.0065,0.0001,200,174.8898
0.0427,0.0374,0.0000,0.0000,0.0051,0.0000,200,174.9262
0.0443,0.0389,0.0000,0.0000,0.0053,0.0001,200,174.9689
0.0419,0.0366,0.0000,0.0001,0.0051,0.0001,200,175.0132
0.0353,0.0303,0.0000,0.0001,0.0049,0.0001,200,175.0550
0.0414,0.0356,0.0000,0.0001,0.0056,0.0001,200,175.0903
0.0445,0.0389,0.0000,0.0000,0.0054,0.0001,200,175.1317
0.0451,0.0392,0.0000,0.0001,0.0057,0.0001,200,175.1762
0.0367,0.0316,0.0000,0.0001,0.0049,0.0001,200,175.2213
0.0444,0.0392,0.0000,0.0000,0.0051,0.0001,200,175.2580
0.0444,0.0383,0.0000,0.0000,0.0059,0.0001,200,175.3024
0.0439,0.0389,0.0000,0.0000,0.0049,0.0001,200,175.3468
0.0392,0.0339,0.0000,0.0001,0.0052,0.0001,200,175.3908
0.0440,0.0391,0.0000,0.0000,0.0046,0.0001,200,175.4300
0.0437,0.0387,0.0000,0.0001,0.0048,0.0001,200,175.4739
0.0422,0.0374,0.0000,0.0000,0.0047,0.0001,200,175.5176
0.0371,0.0316,0.0000,0.0000,0.0053,0.0001,200,175.5599
0.0431,0.0378,0.0000,0.0000,0.0051,0.0001,200,175.5970
0.0427,0.0373,0.0000,0.0001,0.0052,0.0001,200,175.6401
0.0354,0.0302,0.0000,0.0001,0.0050,0.0001,200,175.6828
0.0444,0.0389,0.0000,0.0001,0.0053,0.0001,200,175.7181
0.0444,0.0392,0.0000,0.0001,0.0050,0.0001,200,175.7625
0.0432,0.0371,0.0000,0.0000,0.0059,0.0001,200,175.8070
0.0428,0.0376,0.0000,0.0001,0.0051,0.0001,200,175.8502
0.0392,0.0338,0.0000,0.0001,0.0053,0.0001,200,175.8930
0.0389,0.0338,0.0000,0.0001,0.0049,0.0001,200,175.9323
0.0429,0.0371,0.0000,0.0000,0.0056,0.0001,200,175.9712
0.0427,0.0371,0.0000,0.0001,0.0054,0.0001,200,176.0141
0.0444,0.0388,0.0000,0.0001,0.0054,0.0001,200,176.0568
0.0445,0.0389,0.0000,0.0000,0.0054,0.0001,200,176.1012
0.0353,0.0304,0.0000,0.0000,0.0048,0.0001,200,176.1457
0.0396,0.0341,0.0000,0.0000,0.0053,0.0001,200,176.1810
0.0351,0.0301,0.0000,0.0000,0.0049,0.0001,200,176.2206
0.0438,0.0380,0.0000,0.0000,0.0056,0.0001,200,176.2557
0.0411,0.0355,0.0000,0.0000,0.0054,0.0001,200,176.2995
0.0431,0.0376,0.0000,0.0000,0.0054,0.0001,200,176.3405
0.0346,0.0298,0.0000,0.0001,0.0046,0.0001,200,176.3837
0.0437,0.0389,0.0000,0.0000,0.0047,0.0001,200,176.4182
0.0403,0.0354,0.0000,0.0001,0.0048,0.0001,200,176.4619
0.0442,0.0381,0.0000,0.0000,0.0059,0.0001,200,176.5022
0.0484,0.0427,0.0000,0.0000,0.0055,0.0001,200,176.5464
0.0384,0.0325,0.0000,0.0000,0.0058,0.0001,200,176.5948
0.0360,0.0303,0.0000,0.0000,0.0056,0.0001,200,176.6333
0.0436,0.0387,0.0000,0.0000,0.0047,0.0001,200,176.6692
0.0417,0.0359,0.0000,0.0000,0.0056,0.0001,200,176.7128
0.0433,0.0372,0.0000,0.0000,0.0059,0.0001,200,176.7545
0.0438,0.0380,0.0000,0.0000,0.0056,0.0001,200,176.7978
0.0433,0.0378,0.0000,0.0000,0.0053,0.0001,200,176.8417
0.0421,0.0370,0.0000,0.0000,0.0050,0.0001,200,176.8850
0.0442,0.0388,0.0000,0.0001,0.0052,0.0001,200,176.9271
0.0448,0.0392,0.0000,0.0001,0.0055,0.0001,200,176.9713
0.0382,0.0331,0.0000,0.0001,0.0049,0.0001,200,177.0162
0.0432,0.0381,0.0000,0.0000,0.0049,0.0001,200,177.0543
0.0447,0.0395,0.0000,0.0000,0.0051,0.0001,200,177.0975
0.0447,0.0390,0.0000,0.0000,0.0055,0.0000,200,177.1422
0.0429,0.0384,0.0000,0.0000,0.0043,0.0001,200,177.1869
0.0329,0.0282,0.0000,0.0001,0.0046,0.0001,200,177.2298
0.0441,0.0390,0.0000,0.0000,0.0050,0.0001,200,177.2627
0.0440,0.0391,0.0000,0.0000,0.0048,0.0000,200,177.3067
0.0441,0.0388,0.0000,0.0000,0.0051,0.0001,200,177.3508
0.0447,0.0388,0.0000,0.0000,0.0058,0.0001,200,177.3949
0.0453,0.0392,0.0000,0.0001,0.0059,0.0001,200,177.4396
0.0426,0.0375,0.0000,0.0000,0.0050,0.0001,200,177.4850
0.0411,0.0365,0.0000,0.0000,0.0045,0.0000,200,177.5275
0.0413,0.0355,0.0000,0.0001,0.0056,0.0001,200,177.5686
0.0450,0.0390,0.0000,0.0000,0.0058,0.0001,200,177.6099
0.0434,0.0383,0.0000,0.0000,0.0050,0.0001,200,177.6550
0.0356,0.0304,0.0000,0.0000,0.0051,0.0001,200,177.6984
0.0387,0.0329,0.0000,0.0000,0.0057,0.0001,200,177.7340
0.0434,0.0380,0.0000,0.0000,0.0053,0.0001,200,177.7727
0.0413,0.0355,0.0000,0.0000,0.0057,0.0001,200,177.8161
0.0349,0.0296,0.0000,0.0000,0.0051,0.0001,200,177.8574
0.0355,0.0300,0.0000,0.0001,0.0054,0.0001,200,177.8924
0.0441,0.0382,0.0000,0.0001,0.0057,0.0001,200,177.9279
0.0446,0.0396,0.0001,0.0000,0.0048,0.0001,200,177.9720
0.0420,0.0366,0.0000,0.0001,0.0053,0.0001,200,178.0166
0.0371,0.0323,0.0000,0.0001,0.0046,0.0001,200,178.0587
0.0425,0.0376,0.0000,0.0001,0.0047,0.0001,200,178.0958
0.0447,0.0390,0.0000,0.0000,0.0056,0.0001,200,178.1383
0.0449,0.0391,0.0001,0.0000,0.0056,0.0001,200,178.1830
0.0439,0.0382,0.0000,0.0000,0.0056,0.0001,200,178.2279
0.0449,0.0395,0.0000,0.0000,0.0052,0.0001,200,178.2718
0.0431,0.0381,0.0000,0.0001,0.0048,0.0001,200,178.3166
0.0361,0.0311,0.0000,0.0001,0.0048,0.0001,200,178.3597
0.0349,0.0299,0.0000,0.0001,0.0049,0.0001,200,178.3958
0.0355,0.0301,0.0000,0.0001,0.0052,0.0001,200,178.4307
0.0349,0.0299,0.0000,0.0001,0.0048,0.0001,200,178.4662
0.0430,0.0377,0.0000,0.0001,0.0052,0.0001,200,178.5011
0.0415,0.0367,0.0000,0.0001,0.0046,0.0001,200,178.5441
0.0421,0.0369,0.0000,0.0001,0.0050,0.0001,200,178.5856
0.0345,0.0299,0.0000,0.0000,0.0045,0.0001,200,178.6276
0.0438,0.0383,0.0000,0.0000,0.0054,0.0001,200,178.6622
0.0435,0.0378,0.0000,0.0000,0.0056,0.0001,200,178.7059
0.0356,0.0298,0.0000,0.0000,0.0056,0.0001,200,178.7495
0.0350,0.0299,0.0000,0.0000,0.0049,0.0001,200,178.7851
0.0437,0.0388,0.0000,0.0000,0.0048,0.0001,200,178.8201
0.0429,0.0373,0.0000,0.0000,0.0054,0.0001,200,178.8638
0.0350,0.0299,0.0000,0.0000,0.0050,0.0001,200,178.9067
0.0449,0.0392,0.0000,0.0000,0.0056,0.0001,200,178.9417
0.0441,0.0388,0.0000,0.0000,0.0052,0.0001,200,178.9866
0.0449,0.0392,0.0000,0.0000,0.0056,0.0001,200,179.0308
0.0456,0.0401,0.0000,0.0000,0.0054,0.0001,200,179.0757
0.0449,0.0392,0.0000,0.0000,0.0056,0.0001,200,179.1212
0.0437,0.0385,0.0000,0.0000,0.0050,0.0001,200,179.1662
0.0451,0.0392,0.0000,0.0000,0.0058,0.0001,200,179.2099
0.0350,0.0298,0.0000,0.0000,0.0050,0.0001,200,179.2550
0.0359,0.0307,0.0000,0.0000,0.0051,0.0001,200,179.2900
0.0434,0.0381,0.0000,0.0000,0.0052,0.0001,200,179.3259
0.0442,0.0388,0.0000,0.0000,0.0052,0.0001,200,179.3693
0.0437,0.0389,0.0000,0.0000,0.0046,0.0001,200,179.4136
0.0436,0.0381,0.0000,0.0000,0.0054,0.0001,200,179.4572
0.0448,0.0389,0.0000,0.0000,0.0057,0.0001,200,179.5008
0.0442,0.0382,0.0000,0.0000,0.0059,0.0001,200,179.5456
0.0451,0.0391,0.0000,0.0000,0.0059,0.0001,200,179.5899
0.0315,0.0270,0.0000,0.0000,0.0044,0.0001,200,179.6349
0.0420,0.0371,0.0000,0.0000,0.0047,0.0001,200,179.6665
0.0343,0.0301,0.0000,0.0000,0.0041,0.0001,200,179.7084
0.0431,0.0383,0.0000,0.0000,0.0046,0.0001,200,179.7427
0.0355,0.0315,0.0000,0.0000,0.0039,0.0001,200,179.7858
0.0423,0.0273,0.0000,0.0000,0.0148,0.0001,200,179.8214
0.0276,0.0225,0.0000,0.0000,0.0050,0.0001,200,179.8636
0.0273,0.0229,0.0000,0.0000,0.0042,0.0001,200,179.8912
0.0254,0.0210,0.0000,0.0000,0.0042,0.0001,200,179.9185
0.0254,0.0208,0.0000,0.0000,0.0045,0.0001,200,179.9439
0.0312,0.0267,0.0000,0.0000,0.0044,0.0001,200,179.9693
0.0259,0.0208,0.0000,0.0001,0.0049,0.0001,200,180.0005
0.0400,0.0350,0.0000,0.0000,0.0049,0.0001,200,180.0264
0.0378,0.0329,0.0000,0.0001,0.0047,0.0001,200,180.0664
0.0350,0.0301,0.0001,0.0000,0.0048,0.0001,200,180.1042
0.0426,0.0366,0.0000,0.0000,0.0058,0.0001,200,180.1392
0.0447,0.0389,0.0000,0.0001,0.0057,0.0001,200,180.1818
0.0408,0.0349,0.0000,0.0001,0.0057,0.0001,200,180.2265
0.0441,0.0392,0.0000,0.0001,0.0048,0.0001,200,180.2673
0.0430,0.0377,0.0000,0.0001,0.0052,0.0001,200,180.3114
0.0442,0.0390,0.0000,0.0001,0.0050,0.0001,200,180.3544
0.0428,0.0373,0.0000,0.0001,0.0053,0.0001,200,180.3986
0.0448,0.0398,0.0000,0.0001,0.0048,0.0001,200,180.4414
0.0451,0.0393,0.0000,0.0001,0.0056,0.0001,200,180.4862
0.0439,0.0385,0.0000,0.0000,0.0053,0.0000,200,180.5313
0.0420,0.0365,0.0001,0.0000,0.0053,0.0001,200,180.5752
0.0356,0.0299,0.0000,0.0001,0.0055,0.0001,200,180.6173
0.0349,0.0301,0.0000,0.0001,0.0046,0.0001,200,180.6528
0.0345,0.0296,0.0000,0.0001,0.0047,0.0001,200,180.6877
0.0438,0.0378,0.0000,0.0000,0.0059,0.0001,200,180.7222
0.0439,0.0386,0.0000,0.0000,0.0051,0.0001,200,180.7661
0.0351,0.0299,0.0000,0.0001,0.0050,0.0001,200,180.8099
0.0412,0.0356,0.0000,0.0001,0.0055,0.0001,200,180.8451
0.0326,0.0271,0.0000,0.0000,0.0053,0.0001,200,180.8863
0.0444,0.0388,0.0000,0.0001,0.0055,0.0001,200,180.9189
0.0440,0.0389,0.0000,0.0001,0.0049,0.0001,200,180.9633
0.0400,0.0353,0.0000,0.0000,0.0045,0.0001,200,181.0073
0.0442,0.0391,0.0000,0.0001,0.0050,0.0001,200,181.0473
0.0347,0.0299,0.0000,0.0001,0.0046,0.0001,200,181.0915
0.0353,0.0300,0.0000,0.0001,0.0052,0.0001,200,181.1262
0.0433,0.0383,0.0000,0.0001,0.0048,0.0001,200,181.1616
0.0433,0.0378,0.0000,0.0001,0.0053,0.0001,200,181.2049
0.0416,0.0363,0.0000,0.0000,0.0051,0.0001,200,181.2481
0.0346,0.0299,0.0000,0.0000,0.0045,0.0001,200,181.2897
0.0377,0.0323,0.0000,0.0000,0.0053,0.0000,200,181.3243
0.0409,0.0360,0.0000,0.0000,0.0048,0.0000,200,181.3620
0.0347,0.0215,0.0001,0.0000,0.0131,0.0001,200,181.4029
0.0267,0.0219,0.0000,0.0001,0.0046,0.0001,200,181.4376
0.0282,0.0236,0.0000,0.0001,0.0045,0.0001,200,181.4643
0.0274,0.0232,0.0000,0.0000,0.0041,0.0001,200,181.4925
0.0267,0.0218,0.0000,0.0001,0.0047,0.0001,200,181.5199
0.0256,0.0211,0.0000,0.0001,0.0044,0.0001,200,181.5466
0.0325,0.0275,0.0000,0.0001,0.0048,0.0001,200,181.5723
0.0256,0.0210,0.0000,0.0001,0.0045,0.0001,200,181.6047
0.0397,0.0344,0.0000,0.0001,0.0051,0.0001,200,181.6304
0.0442,0.0399,0.0000,0.0001,0.0041,0.0001,200,181.6700
0.0446,0.0394,0.0000,0.0001,0.0051,0.0001,200,181.7142
0.0441,0.0384,0.0000,0.0001,0.0055,0.0001,200,181.7588
0.0402,0.0346,0.0000,0.0001,0.0054,0.0001,200,181.8029
0.0438,0.0385,0.0000,0.0001,0.0051,0.0001,200,181.8431
0.0328,0.0280,0.0000,0.0000,0.0047,0.0001,200,181.8868
0.0452,0.0394,0.0000,0.0000,0.0056,0.0001,200,181.9196
0.0448,0.0389,0.0000,0.0000,0.0058,0.0001,200,181.9648
0.0429,0.0372,0.0000,0.0000,0.0056,0.0001,200,182.0096
0.0449,0.0392,0.0000,0.0000,0.0056,0.0001,200,182.0525
0.0403,0.0347,0.0000,0.0000,0.0054,0.0001,200,182.0974
0.0421,0.0371,0.0000,0.0001,0.0048,0.0001,200,182.1377
0.0430,0.0379,0.0000,0.0001,0.0050,0.0001,200,182.1798
0.0433,0.0381,0.0000,0.0001,0.0051,0.0001,200,182.2228
0.0452,0.0394,0.0000,0.0001,0.0056,0.0001,200,182.2661
0.0436,0.0383,0.0000,0.0000,0.0051,0.0001,200,182.3113
0.0360,0.0304,0.0000,0.0001,0.0054,0.0001,200,182.3548
0.0357,0.0298,0.0000,0.0000,0.0058,0.0001,200,182.3908
0.0446,0.0390,0.0000,0.0001,0.0055,0.0001,200,182.4265
0.0389,0.0340,0.0000,0.0001,0.0047,0.0001,200,182.4711
0.0404,0.0349,0.0000,0.0001,0.0053,0.0001,200,182.5101
0.0503,0.0439,0.0000,0.0001,0.0063,0.0001,200,182.5505
0.0340,0.0292,0.0000,0.0000,0.0046,0.0001,200,182.6008
0.0319,0.0269,0.0000,0.0001,0.0049,0.0001,200,182.6348
0.0355,0.0302,0.0000,0.0001,0.0051,0.0001,200,182.6667
0.0400,0.0344,0.0000,0.0000,0.0055,0.0001,200,182.7022
0.0324,0.0271,0.0000,0.0001,0.0052,0.0001,200,182.7422
0.0358,0.0300,0.0000,0.0000,0.0057,0.0001,200,182.7747
0.0414,0.0360,0.0000,0.0001,0.0052,0.0001,200,182.8105
0.0346,0.0299,0.0000,0.0001,0.0046,0.0001,200,182.8519
0.0354,0.0298,0.0000,0.0001,0.0054,0.0001,200,182.8865
0.0452,0.0391,0.0000,0.0001,0.0058,0.0001,200,182.9218
0.0442,0.0390,0.0000,0.0000,0.0051,0.0001,200,182.9670
0.0434,0.0381,0.0000,0.0000,0.0051,0.0001,200,183.0112
0.0443,0.0384,0.0000,0.0001,0.0058,0.0001,200,183.0546
0.0444,0.0389,0.0000,0.0000,0.0053,0.0001,200,183.0989
0.0444,0.0389,0.0000,0.0000,0.0053,0.0001,200,183.1433
0.0349,0.0299,0.0000,0.0000,0.0048,0.0001,200,183.1877
0.0343,0.0289,0.0000,0.0000,0.0052,0.0001,200,183.2225
0.0419,0.0361,0.0000,0.0000,0.0056,0.0001,200,183.2568
0.0449,0.0392,0.0000,0.0001,0.0056,0.0001,200,183.2987
0.0434,0.0382,0.0000,0.0001,0.0051,0.0001,200,183.3436
0.0407,0.0357,0.0000,0.0001,0.0049,0.0001,200,183.3870
0.0392,0.0338,0.0000,0.0000,0.0052,0.0001,200,183.4278
0.0389,0.0339,0.0000,0.0001,0.0049,0.0001,200,183.4669
0.0445,0.0387,0.0000,0.0001,0.0057,0.0001,200,183.5058
0.0444,0.0392,0.0000,0.0001,0.0050,0.0001,200,183.5503
0.0449,0.0389,0.0000,0.0001,0.0058,0.0001,200,183.5947
0.0450,0.0394,0.0000,0.0000,0.0055,0.0001,200,183.6396
0.0422,0.0370,0.0000,0.0000,0.0050,0.0000,200,183.6847
0.0429,0.0373,0.0001,0.0000,0.0054,0.0001,200,183.7268
0.0448,0.0393,0.0000,0.0000,0.0054,0.0000,200,183.7697
0.0387,0.0337,0.0001,0.0000,0.0049,0.0001,200,183.8145
0.0442,0.0390,0.0000,0.0000,0.0051,0.0001,200,183.8533
0.0371,0.0327,0.0001,0.0001,0.0043,0.0000,200,183.8975
0.0366,0.0311,0.0000,0.0000,0.0054,0.0001,200,183.9346
0.0358,0.0303,0.0000,0.0000,0.0054,0.0001,200,183.9712
0.0442,0.0389,0.0000,0.0000,0.0051,0.0001,200,184.0070
0.0349,0.0297,0.0000,0.0000,0.0050,0.0001,200,184.0512
0.0443,0.0393,0.0000,0.0001,0.0048,0.0001,200,184.0861
0.0359,0.0300,0.0000,0.0001,0.0057,0.0001,200,184.1304
0.0345,0.0298,0.0000,0.0001,0.0046,0.0001,200,184.1663
0.0443,0.0393,0.0000,0.0001,0.0049,0.0001,200,184.2008
0.0357,0.0304,0.0000,0.0000,0.0052,0.0000,200,184.2452
0.0420,0.0365,0.0000,0.0000,0.0054,0.0001,200,184.2808
0.0424,0.0368,0.0001,0.0000,0.0054,0.0001,200,184.3229
0.0385,0.0332,0.0000,0.0000,0.0051,0.0001,200,184.3652
0.0449,0.0391,0.0000,0.0001,0.0057,0.0001,200,184.4037
0.0430,0.0377,0.0000,0.0000,0.0051,0.0000,200,184.4486
0.0437,0.0386,0.0001,0.0000,0.0049,0.0001,200,184.4916
0.0406,0.0356,0.0000,0.0000,0.0049,0.0000,200,184.5353
0.0439,0.0380,0.0000,0.0000,0.0058,0.0000,200,184.5759
0.0408,0.0355,0.0000,0.0000,0.0051,0.0001,200,184.6198
0.0443,0.0395,0.0000,0.0000,0.0047,0.0001,200,184.6606
0.0444,0.0387,0.0000,0.0000,0.0056,0.0001,200,184.7049
0.0420,0.0374,0.0000,0.0000,0.0045,0.0000,200,184.7494
0.0428,0.0373,0.0000,0.0001,0.0052,0.0001,200,184.7914
0.0445,0.0389,0.0000,0.0000,0.0055,0.0001,200,184.8342
0.0376,0.0322,0.0000,0.0000,0.0053,0.0000,200,184.8787
0.0449,0.0391,0.0000,0.0000,0.0055,0.0001,200,184.9163
0.0352,0.0299,0.0000,0.0000,0.0051,0.0001,200,184.9612
0.0450,0.0389,0.0000,0.0000,0.0059,0.0001,200,184.9964
0.0351,0.0299,0.0000,0.0000,0.0051,0.0001,200,185.0414
0.0380,0.0331,0.0000,0.0001,0.0047,0.0001,200,185.0765
0.0350,0.0297,0.0000,0.0001,0.0052,0.0001,200,185.1145
0.0442,0.0389,0.0000,0.0000,0.0052,0.0000,200,185.1495
0.0441,0.0391,0.0001,0.0000,0.0049,0.0000,200,185.1937
0.0448,0.0397,0.0001,0.0000,0.0049,0.0001,200,185.2379
0.0439,0.0384,0.0000,0.0001,0.0052,0.0001,200,185.2827
0.0353,0.0300,0.0000,0.0001,0.0052,0.0001,200,185.3265
0.0446,0.0389,0.0000,0.0001,0.0055,0.0001,200,185.3619
0.0442,0.0391,0.0000,0.0001,0.0050,0.0001,200,185.4065
0.0379,0.0324,0.0000,0.0000,0.0053,0.0001,200,185.4507
