response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0437,0.0362,0.0000,0.0000,0.0055,0.0019,200,172.7704
0.0495,0.0411,0.0000,0.0001,0.0061,0.0022,200,172.8141
0.0424,0.0349,0.0000,0.0000,0.0056,0.0017,200,172.8636
0.0485,0.0392,0.0000,0.0000,0.0070,0.0022,200,172.9060
0.0482,0.0390,0.0000,0.0000,0.0073,0.0019,200,172.9545
0.0479,0.0391,0.0000,0.0001,0.0068,0.0020,200,173.0027
0.0480,0.0391,0.0000,0.0000,0.0064,0.0025,200,173.0506
0.0483,0.0389,0.0000,0.0000,0.0071,0.0022,200,173.0986
0.0477,0.0391,0.0000,0.0000,0.0066,0.0020,200,173.1469
0.0472,0.0378,0.0000,0.0000,0.0075,0.0018,200,173.1947
0.0481,0.0393,0.0000,0.0000,0.0065,0.0021,200,173.2418
0.0428,0.0338,0.0000,0.0000,0.0070,0.0019,200,173.2899
0.0476,0.0394,0.0000,0.0000,0.0066,0.0015,200,173.3327
0.0490,0.0390,0.0000,0.0000,0.0077,0.0022,200,173.3804
0.0478,0.0391,0.0000,0.0000,0.0062,0.0025,200,173.4293
0.0481,0.0387,0.0000,0.0000,0.0069,0.0024,200,173.4771
0.0486,0.0390,0.0000,0.0000,0.0074,0.0021,200,173.5252
0.0476,0.0392,0.0000,0.0000,0.0064,0.0019,200,173.5738
0.0464,0.0373,0.0000,0.0000,0.0076,0.0014,200,173.6214
0.0480,0.0390,0.0000,0.0000,0.0069,0.0020,200,173.6678
0.0478,0.0390,0.0000,0.0000,0.0068,0.0019,200,173.7157
0.0627,0.0389,0.0000,0.0000,0.0217,0.0020,200,173.7635
0.0484,0.0393,0.0000,0.0000,0.0068,0.0022,200,173.8262
0.0482,0.0390,0.0000,0.0000,0.0069,0.0023,200,173.8746
0.0501,0.0407,0.0001,0.0000,0.0067,0.0027,200,173.9228
0.0472,0.0389,0.0000,0.0000,0.0063,0.0020,200,173.9729
0.0486,0.0370,0.0000,0.0000,0.0098,0.0018,200,174.0201
0.0464,0.0365,0.0000,0.0000,0.0075,0.0023,200,174.0687
0.0485,0.0386,0.0000,0.0000,0.0078,0.0020,200,174.1151
0.0492,0.0393,0.0000,0.0001,0.0078,0.0019,200,174.1636
0.0475,0.0391,0.0000,0.0000,0.0062,0.0022,200,174.2128
0.0475,0.0392,0.0000,0.0000,0.0068,0.0015,200,174.2603
0.0559,0.0479,0.0000,0.0000,0.0063,0.0016,200,174.3078
0.0342,0.0270,0.0000,0.0001,0.0058,0.0014,200,174.3637
0.0393,0.0303,0.0000,0.0001,0.0074,0.0015,200,174.3979
0.0489,0.0393,0.0000,0.0001,0.0073,0.0022,200,174.4371
0.0479,0.0388,0.0000,0.0001,0.0069,0.0022,200,174.4860
0.0471,0.0377,0.0001,0.0001,0.0070,0.0024,200,174.5339
0.0440,0.0351,0.0000,0.0001,0.0070,0.0018,200,174.5811
0.0470,0.0387,0.0000,0.0000,0.0064,0.0018,200,174.6251
0.0465,0.0388,0.0000,0.0001,0.0061,0.0016,200,174.6721
0.0402,0.0339,0.0001,0.0001,0.0053,0.0009,200,174.7186
0.0422,0.0337,0.0000,0.0001,0.0069,0.0015,200,174.7588
0.0458,0.0375,0.0001,0.0001,0.0063,0.0019,200,174.8011
0.0429,0.0347,0.0000,0.0000,0.0063,0.0018,200,174.8468
0.0489,0.0393,0.0000,0.0001,0.0069,0.0027,200,174.8898
0.0484,0.0395,0.0000,0.0001,0.0069,0.0020,200,174.9387
0.0490,0.0393,0.0000,0.0001,0.0077,0.0019,200,174.9871
0.0472,0.0385,0.0000,0.0001,0.0069,0.0017,200,175.0361
0.0484,0.0391,0.0000,0.0001,0.0071,0.0021,200,175.0833
0.0471,0.0387,0.0000,0.0000,0.0065,0.0018,200,175.1316
0.0471,0.0388,0.0000,0.0000,0.0064,0.0019,200,175.1788
0.0482,0.0391,0.0000,0.0000,0.0069,0.0022,200,175.2259
0.0489,0.0391,0.0000,0.0000,0.0076,0.0021,200,175.2741
0.0476,0.0391,0.0000,0.0000,0.0070,0.0014,200,175.3231
0.0472,0.0383,0.0000,0.0000,0.0067,0.0022,200,175.3707
0.0473,0.0389,0.0000,0.0000,0.0068,0.0014,200,175.4179
0.0491,0.0394,0.0000,0.0000,0.0074,0.0023,200,175.4651
0.0473,0.0381,0.0000,0.0000,0.0068,0.0023,200,175.5143
0.0481,0.0389,0.0000,0.0001,0.0070,0.0021,200,175.5615
0.0477,0.0391,0.0000,0.0000,0.0063,0.0023,200,175.6096
0.0485,0.0390,0.0000,0.0000,0.0077,0.0018,200,175.6574
0.0473,0.0391,0.0000,0.0000,0.0062,0.0019,200,175.7059
0.0456,0.0375,0.0000,0.0001,0.0061,0.0020,200,175.7532
0.0480,0.0391,0.0000,0.0000,0.0072,0.0017,200,175.7988
0.0465,0.0382,0.0000,0.0001,0.0062,0.0020,200,175.8468
0.0418,0.0316,0.0000,0.0000,0.0085,0.0016,200,175.8933
0.0484,0.0398,0.0000,0.0000,0.0067,0.0018,200,175.9351
0.0408,0.0319,0.0000,0.0001,0.0065,0.0024,200,175.9835
0.0499,0.0400,0.0001,0.0001,0.0074,0.0025,200,176.0244
0.0394,0.0302,0.0000,0.0000,0.0075,0.0016,200,176.0743
0.0475,0.0386,0.0000,0.0001,0.0067,0.0021,200,176.1137
0.0469,0.0377,0.0000,0.0001,0.0071,0.0020,200,176.1611
0.0486,0.0393,0.0000,0.0000,0.0066,0.0026,200,176.2080
0.0475,0.0391,0.0000,0.0000,0.0065,0.0018,200,176.2566
0.0479,0.0389,0.0000,0.0000,0.0070,0.0019,200,176.3041
0.0475,0.0387,0.0000,0.0000,0.0063,0.0024,200,176.3520
0.0481,0.0387,0.0000,0.0000,0.0073,0.0021,200,176.3995
0.0475,0.0390,0.0000,0.0000,0.0065,0.0019,200,176.4476
0.0476,0.0386,0.0000,0.0000,0.0068,0.0021,200,176.4951
0.0478,0.0389,0.0000,0.0000,0.0069,0.0019,200,176.5427
0.0424,0.0345,0.0000,0.0000,0.0053,0.0026,200,176.5905
0.0485,0.0393,0.0000,0.0000,0.0075,0.0017,200,176.6329
0.0475,0.0390,0.0000,0.0001,0.0067,0.0018,200,176.6814
0.0482,0.0395,0.0000,0.0001,0.0068,0.0018,200,176.7289
0.0485,0.0390,0.0000,0.0000,0.0073,0.0022,200,176.7771
0.0470,0.0391,0.0000,0.0001,0.0058,0.0020,200,176.8256
0.0486,0.0395,0.0001,0.0000,0.0069,0.0022,200,176.8726
0.0477,0.0392,0.0001,0.0001,0.0064,0.0020,200,176.9212
0.0493,0.0399,0.0000,0.0001,0.0067,0.0025,200,176.9689
0.0468,0.0385,0.0001,0.0001,0.0062,0.0020,200,177.0181
0.0486,0.0393,0.0000,0.0001,0.0068,0.0024,200,177.0649
0.0483,0.0390,0.0000,0.0001,0.0072,0.0020,200,177.1135
0.0488,0.0392,0.0000,0.0001,0.0072,0.0023,200,177.1618
0.0487,0.0395,0.0000,0.0001,0.0069,0.0023,200,177.2106
0.0472,0.0389,0.0000,0.0001,0.0062,0.0020,200,177.2593
0.0480,0.0390,0.0000,0.0001,0.0072,0.0018,200,177.3065
0.0483,0.0389,0.0000,0.0000,0.0073,0.0021,200,177.3545
0.0491,0.0390,0.0000,0.0000,0.0074,0.0026,200,177.4029
0.0384,0.0315,0.0000,0.0000,0.0056,0.0013,200,177.4520
0.0337,0.0274,0.0000,0.0000,0.0053,0.0010,200,177.4904
0.0448,0.0348,0.0000,0.0000,0.0075,0.0024,200,177.5241
0.0477,0.0389,0.0000,0.0001,0.0070,0.0018,200,177.5688
0.0486,0.0391,0.0000,0.0001,0.0068,0.0026,200,177.6165
0.0484,0.0391,0.0000,0.0000,0.0072,0.0021,200,177.6651
0.0488,0.0406,0.0000,0.0001,0.0061,0.0020,200,177.7135
0.0403,0.0322,0.0000,0.0001,0.0062,0.0019,200,177.7623
0.0481,0.0396,0.0000,0.0000,0.0063,0.0021,200,177.8027
0.0495,0.0397,0.0000,0.0000,0.0072,0.0025,200,177.8508
0.0454,0.0383,0.0000,0.0000,0.0054,0.0016,200,177.9003
0.0370,0.0294,0.0000,0.0000,0.0058,0.0018,200,177.9457
0.0391,0.0294,0.0000,0.0000,0.0073,0.0023,200,177.9828
0.0486,0.0390,0.0000,0.0000,0.0071,0.0025,200,178.0218
0.0471,0.0377,0.0000,0.0000,0.0073,0.0020,200,178.0705
0.0412,0.0330,0.0000,0.0001,0.0066,0.0014,200,178.1176
0.0483,0.0393,0.0000,0.0001,0.0069,0.0020,200,178.1587
0.0442,0.0357,0.0000,0.0000,0.0066,0.0019,200,178.2070
0.0485,0.0392,0.0000,0.0001,0.0065,0.0026,200,178.2513
0.0478,0.0396,0.0000,0.0000,0.0064,0.0018,200,178.2997
0.0471,0.0380,0.0000,0.0001,0.0069,0.0021,200,178.3476
0.0433,0.0346,0.0000,0.0000,0.0072,0.0014,200,178.3946
0.0474,0.0387,0.0000,0.0000,0.0066,0.0021,200,178.4379
0.0467,0.0380,0.0000,0.0001,0.0067,0.0019,200,178.4853
0.0482,0.0390,0.0000,0.0001,0.0069,0.0023,200,178.5320
0.0459,0.0377,0.0000,0.0001,0.0062,0.0019,200,178.5802
0.0482,0.0390,0.0000,0.0001,0.0070,0.0022,200,178.6261
0.0478,0.0390,0.0000,0.0001,0.0068,0.0019,200,178.6743
0.0481,0.0390,0.0000,0.0000,0.0068,0.0022,200,178.7221
0.0463,0.0376,0.0000,0.0000,0.0068,0.0019,200,178.7702
0.0480,0.0390,0.0000,0.0000,0.0070,0.0019,200,178.8166
0.0467,0.0378,0.0000,0.0000,0.0069,0.0020,200,178.8645
0.0444,0.0357,0.0000,0.0000,0.0066,0.0021,200,178.9112
0.0472,0.0391,0.0000,0.0000,0.0061,0.0020,200,178.9556
0.0481,0.0402,0.0000,0.0000,0.0057,0.0021,200,179.0028
0.0382,0.0291,0.0000,0.0000,0.0068,0.0022,200,179.0509
0.0496,0.0395,0.0000,0.0000,0.0071,0.0029,200,179.0890
0.0469,0.0386,0.0000,0.0001,0.0061,0.0021,200,179.1386
0.0471,0.0391,0.0000,0.0000,0.0061,0.0019,200,179.1855
0.0483,0.0392,0.0000,0.0000,0.0071,0.0019,200,179.2326
0.0431,0.0364,0.0000,0.0000,0.0052,0.0015,200,179.2809
0.0268,0.0214,0.0000,0.0000,0.0041,0.0012,200,179.3241
0.0279,0.0219,0.0000,0.0000,0.0046,0.0012,200,179.3509
0.0287,0.0228,0.0000,0.0000,0.0044,0.0015,200,179.3787
0.0280,0.0210,0.0000,0.0000,0.0052,0.0017,200,179.4074
0.0284,0.0212,0.0000,0.0000,0.0059,0.0012,200,179.4354
0.0433,0.0349,0.0000,0.0000,0.0067,0.0016,200,179.4638
0.0423,0.0339,0.0000,0.0000,0.0061,0.0021,200,179.5070
0.0468,0.0392,0.0000,0.0000,0.0061,0.0014,200,179.5493
0.0473,0.0392,0.0000,0.0000,0.0061,0.0019,200,179.5961
0.0489,0.0390,0.0000,0.0000,0.0075,0.0023,200,179.6434
0.0463,0.0381,0.0000,0.0000,0.0063,0.0019,200,179.6923
0.0450,0.0359,0.0000,0.0000,0.0069,0.0021,200,179.7386
0.0433,0.0344,0.0000,0.0000,0.0069,0.0019,200,179.7836
0.0417,0.0327,0.0000,0.0000,0.0073,0.0017,200,179.8270
0.0485,0.0395,0.0000,0.0001,0.0065,0.0023,200,179.8686
0.0470,0.0393,0.0000,0.0000,0.0063,0.0013,200,179.9171
0.0476,0.0392,0.0000,0.0000,0.0063,0.0020,200,179.9641
0.0485,0.0389,0.0000,0.0000,0.0074,0.0021,200,180.0116
0.0490,0.0396,0.0000,0.0000,0.0071,0.0023,200,180.0601
0.0480,0.0391,0.0000,0.0001,0.0070,0.0018,200,180.1091
0.0473,0.0380,0.0000,0.0000,0.0074,0.0019,200,180.1571
0.0475,0.0393,0.0000,0.0000,0.0061,0.0019,200,180.2044
0.0472,0.0388,0.0000,0.0000,0.0070,0.0013,200,180.2519
0.0478,0.0391,0.0000,0.0000,0.0068,0.0019,200,180.2992
0.0481,0.0389,0.0000,0.0000,0.0072,0.0020,200,180.3470
0.0464,0.0373,0.0000,0.0000,0.0069,0.0021,200,180.3951
0.0487,0.0391,0.0000,0.0000,0.0071,0.0024,200,180.4415
0.0482,0.0389,0.0000,0.0000,0.0067,0.0025,200,180.4902
0.0462,0.0380,0.0000,0.0000,0.0066,0.0015,200,180.5384
0.0337,0.0270,0.0000,0.0000,0.0052,0.0014,200,180.5846
0.0472,0.0389,0.0000,0.0001,0.0061,0.0021,200,180.6183
0.0480,0.0388,0.0000,0.0001,0.0072,0.0020,200,180.6654
0.0474,0.0389,0.0000,0.0001,0.0068,0.0017,200,180.7135
0.0471,0.0389,0.0000,0.0000,0.0063,0.0018,200,180.7609
0.0467,0.0385,0.0000,0.0000,0.0061,0.0021,200,180.8081
0.0450,0.0374,0.0000,0.0000,0.0059,0.0017,200,180.8548
0.0296,0.0222,0.0000,0.0000,0.0056,0.0017,200,180.8998
0.0287,0.0226,0.0000,0.0000,0.0048,0.0013,200,180.9294
0.0298,0.0229,0.0000,0.0000,0.0051,0.0018,200,180.9581
0.0279,0.0208,0.0000,0.0000,0.0054,0.0016,200,180.9880
0.0315,0.0243,0.0000,0.0000,0.0056,0.0016,200,181.0159
0.0432,0.0357,0.0000,0.0000,0.0059,0.0015,200,181.0474
0.0477,0.0380,0.0000,0.0000,0.0074,0.0022,200,181.0905
0.0483,0.0387,0.0000,0.0000,0.0076,0.0019,200,181.1382
0.0458,0.0367,0.0000,0.0000,0.0073,0.0017,200,181.1865
0.0490,0.0394,0.0000,0.0000,0.0068,0.0028,200,181.2323
0.0482,0.0384,0.0000,0.0000,0.0072,0.0025,200,181.2813
0.0480,0.0391,0.0000,0.0000,0.0070,0.0019,200,181.3295
0.0482,0.0389,0.0000,0.0000,0.0068,0.0024,200,181.3776
0.0469,0.0387,0.0000,0.0000,0.0066,0.0016,200,181.4257
0.0480,0.0388,0.0000,0.0000,0.0070,0.0022,200,181.4726
0.0480,0.0391,0.0000,0.0000,0.0067,0.0021,200,181.5206
0.0507,0.0393,0.0000,0.0001,0.0085,0.0029,200,181.5686
0.0483,0.0390,0.0000,0.0000,0.0071,0.0021,200,181.6193
0.0478,0.0387,0.0000,0.0000,0.0072,0.0019,200,181.6677
0.0460,0.0377,0.0000,0.0001,0.0066,0.0017,200,181.7155
0.0432,0.0348,0.0000,0.0001,0.0067,0.0017,200,181.7615
0.0475,0.0390,0.0000,0.0000,0.0065,0.0020,200,181.8047
0.0489,0.0393,0.0001,0.0000,0.0068,0.0027,200,181.8523
0.0478,0.0389,0.0000,0.0000,0.0069,0.0019,200,181.9012
0.0473,0.0391,0.0001,0.0001,0.0068,0.0014,200,181.9490
0.0479,0.0392,0.0000,0.0000,0.0063,0.0023,200,181.9963
0.0508,0.0422,0.0000,0.0001,0.0070,0.0016,200,182.0441
0.0439,0.0359,0.0000,0.0001,0.0061,0.0017,200,182.0950
0.0349,0.0267,0.0000,0.0001,0.0065,0.0016,200,182.1388
0.0467,0.0385,0.0000,0.0000,0.0062,0.0019,200,182.1737
0.0465,0.0372,0.0001,0.0000,0.0067,0.0026,200,182.2204
0.0456,0.0368,0.0000,0.0000,0.0065,0.0022,200,182.2670
0.0484,0.0390,0.0000,0.0001,0.0072,0.0021,200,182.3125
0.0478,0.0390,0.0000,0.0000,0.0065,0.0022,200,182.3610
0.0478,0.0387,0.0000,0.0000,0.0078,0.0012,200,182.4088
0.0472,0.0390,0.0001,0.0000,0.0062,0.0019,200,182.4566
0.0490,0.0390,0.0000,0.0000,0.0077,0.0023,200,182.5038
0.0488,0.0390,0.0001,0.0000,0.0074,0.0023,200,182.5528
0.0465,0.0385,0.0000,0.0000,0.0061,0.0018,200,182.6015
0.0483,0.0391,0.0000,0.0000,0.0072,0.0020,200,182.6480
0.0478,0.0387,0.0000,0.0000,0.0069,0.0021,200,182.6964
0.0477,0.0390,0.0001,0.0001,0.0065,0.0021,200,182.7442
0.0465,0.0383,0.0000,0.0000,0.0063,0.0018,200,182.7919
0.0481,0.0391,0.0001,0.0000,0.0069,0.0020,200,182.8383
0.0473,0.0380,0.0000,0.0000,0.0076,0.0016,200,182.8865
0.0476,0.0389,0.0000,0.0000,0.0066,0.0021,200,182.9337
0.0481,0.0391,0.0000,0.0000,0.0064,0.0025,200,182.9813
0.0473,0.0389,0.0000,0.0001,0.0063,0.0021,200,183.0294
0.0478,0.0389,0.0001,0.0001,0.0067,0.0021,200,183.0767
0.0462,0.0389,0.0001,0.0000,0.0059,0.0013,200,183.1245
0.0475,0.0389,0.0001,0.0001,0.0063,0.0022,200,183.1707
0.0479,0.0389,0.0001,0.0000,0.0068,0.0022,200,183.2183
0.0476,0.0391,0.0000,0.0000,0.0063,0.0022,200,183.2662
0.0503,0.0412,0.0000,0.0000,0.0070,0.0020,200,183.3138
0.0477,0.0390,0.0000,0.0000,0.0066,0.0021,200,183.3641
0.0459,0.0377,0.0000,0.0000,0.0062,0.0020,200,183.4118
0.0483,0.0392,0.0000,0.0000,0.0068,0.0022,200,183.4577
0.0481,0.0388,0.0001,0.0001,0.0076,0.0017,200,183.5060
0.0464,0.0380,0.0001,0.0000,0.0063,0.0020,200,183.5541
0.0454,0.0367,0.0001,0.0000,0.0066,0.0020,200,183.6005
0.0437,0.0351,0.0000,0.0001,0.0069,0.0016,200,183.6459
0.0335,0.0265,0.0000,0.0000,0.0056,0.0013,200,183.6896
0.0473,0.0380,0.0000,0.0001,0.0071,0.0020,200,183.7231
0.0472,0.0391,0.0000,0.0000,0.0059,0.0021,200,183.7704
0.0518,0.0375,0.0000,0.0000,0.0051,0.0092,200,183.8176
0.0332,0.0243,0.0000,0.0000,0.0068,0.0020,200,183.8695
0.0422,0.0341,0.0000,0.0000,0.0062,0.0019,200,183.9027
0.0491,0.0393,0.0000,0.0000,0.0070,0.0027,200,183.9449
0.0450,0.0368,0.0000,0.0001,0.0060,0.0022,200,183.9940
0.0428,0.0336,0.0000,0.0001,0.0074,0.0017,200,184.0390
0.0463,0.0381,0.0001,0.0000,0.0062,0.0019,200,184.0818
0.0474,0.0388,0.0000,0.0001,0.0065,0.0020,200,184.1282
0.0485,0.0395,0.0001,0.0000,0.0062,0.0028,200,184.1756
0.0478,0.0395,0.0000,0.0000,0.0063,0.0020,200,184.2241
0.0474,0.0389,0.0000,0.0001,0.0062,0.0022,200,184.2719
0.0479,0.0391,0.0000,0.0000,0.0067,0.0020,200,184.3193
0.0434,0.0355,0.0001,0.0000,0.0056,0.0022,200,184.3671
0.0432,0.0348,0.0000,0.0000,0.0066,0.0018,200,184.4105
0.0465,0.0383,0.0000,0.0000,0.0063,0.0018,200,184.4537
0.0486,0.0390,0.0000,0.0000,0.0073,0.0023,200,184.5003
0.0446,0.0360,0.0000,0.0000,0.0067,0.0018,200,184.5489
0.0479,0.0389,0.0000,0.0000,0.0067,0.0021,200,184.5935
0.0473,0.0389,0.0000,0.0001,0.0061,0.0022,200,184.6414
0.0467,0.0376,0.0000,0.0000,0.0066,0.0024,200,184.6887
0.0488,0.0397,0.0000,0.0000,0.0071,0.0019,200,184.7354
0.0424,0.0336,0.0000,0.0000,0.0070,0.0017,200,184.7843
0.0457,0.0380,0.0000,0.0001,0.0056,0.0020,200,184.8267
0.0458,0.0380,0.0000,0.0000,0.0058,0.0019,200,184.8724
0.0412,0.0329,0.0000,0.0000,0.0065,0.0018,200,184.9182
0.0375,0.0294,0.0000,0.0000,0.0065,0.0015,200,184.9594
0.0474,0.0403,0.0000,0.0000,0.0058,0.0013,200,184.9969
0.0475,0.0385,0.0000,0.0000,0.0075,0.0014,200,185.0442
0.0490,0.0391,0.0000,0.0000,0.0079,0.0019,200,185.0917
0.0480,0.0389,0.0000,0.0000,0.0068,0.0022,200,185.1407
0.0462,0.0377,0.0000,0.0000,0.0066,0.0018,200,185.1887
0.0368,0.0299,0.0000,0.0000,0.0056,0.0013,200,185.2349
0.0479,0.0388,0.0000,0.0000,0.0070,0.0021,200,185.2717
0.0480,0.0390,0.0000,0.0000,0.0070,0.0020,200,185.3196
0.0473,0.0389,0.0000,0.0000,0.0064,0.0020,200,185.3677
0.0480,0.0392,0.0000,0.0000,0.0067,0.0020,200,185.4150
0.0481,0.0391,0.0001,0.0000,0.0068,0.0021,200,185.4630
0.0472,0.0388,0.0000,0.0001,0.0063,0.0021,200,185.5110
0.0486,0.0391,0.0000,0.0000,0.0072,0.0022,200,185.5583
0.0548,0.0451,0.0000,0.0001,0.0073,0.0022,200,185.6069
0.0465,0.0383,0.0000,0.0000,0.0062,0.0018,200,185.6617
0.0469,0.0389,0.0001,0.0001,0.0069,0.0010,200,185.7082
0.0427,0.0336,0.0000,0.0000,0.0069,0.0022,200,185.7551
0.0482,0.0391,0.0000,0.0001,0.0073,0.0018,200,185.7977
0.0470,0.0378,0.0001,0.0001,0.0070,0.0022,200,185.8460
0.0479,0.0392,0.0000,0.0000,0.0066,0.0021,200,185.8930
0.0487,0.0390,0.0001,0.0000,0.0073,0.0023,200,185.9410
0.0480,0.0393,0.0000,0.0000,0.0066,0.0020,200,185.9897
0.0474,0.0391,0.0001,0.0001,0.0062,0.0020,200,186.0376
0.0462,0.0376,0.0000,0.0000,0.0062,0.0023,200,186.0850
0.0447,0.0372,0.0000,0.0000,0.0056,0.0017,200,186.1312
0.0477,0.0385,0.0000,0.0000,0.0071,0.0020,200,186.1758
0.0387,0.0297,0.0000,0.0000,0.0066,0.0023,200,186.2236
0.0421,0.0349,0.0000,0.0000,0.0056,0.0015,200,186.2623
0.0482,0.0390,0.0000,0.0000,0.0068,0.0024,200,186.3044
0.0480,0.0390,0.0000,0.0000,0.0070,0.0020,200,186.3526
0.0480,0.0391,0.0000,0.0000,0.0069,0.0020,200,186.4006
0.0471,0.0381,0.0000,0.0000,0.0068,0.0021,200,186.4487
0.0477,0.0390,0.0001,0.0000,0.0067,0.0020,200,186.4958
0.0461,0.0377,0.0000,0.0000,0.0067,0.0016,200,186.5435
0.0483,0.0381,0.0000,0.0000,0.0077,0.0024,200,186.5896
0.0471,0.0392,0.0000,0.0000,0.0059,0.0020,200,186.6379
0.0479,0.0388,0.0000,0.0000,0.0068,0.0022,200,186.6850
0.0470,0.0389,0.0000,0.0000,0.0062,0.0019,200,186.7328
0.0371,0.0297,0.0000,0.0001,0.0057,0.0016,200,186.7798
0.0446,0.0371,0.0000,0.0000,0.0059,0.0016,200,186.8169
0.0468,0.0381,0.0000,0.0001,0.0062,0.0024,200,186.8615
0.0469,0.0391,0.0000,0.0000,0.0059,0.0019,200,186.9083
0.0430,0.0338,0.0001,0.0001,0.0071,0.0020,200,186.9552
0.0485,0.0389,0.0000,0.0000,0.0070,0.0025,200,186.9983
0.0478,0.0394,0.0000,0.0000,0.0070,0.0014,200,187.0468
0.0481,0.0392,0.0000,0.0000,0.0064,0.0025,200,187.0946
0.0478,0.0391,0.0000,0.0000,0.0071,0.0016,200,187.1427
0.0478,0.0378,0.0000,0.0001,0.0078,0.0021,200,187.1906
0.0478,0.0394,0.0000,0.0001,0.0063,0.0020,200,187.2384
0.0492,0.0393,0.0000,0.0000,0.0074,0.0024,200,187.2861
0.0488,0.0393,0.0000,0.0000,0.0074,0.0020,200,187.3353
0.0481,0.0391,0.0000,0.0000,0.0071,0.0019,200,187.3841
0.0480,0.0388,0.0000,0.0000,0.0069,0.0022,200,187.4322
0.0450,0.0372,0.0000,0.0000,0.0062,0.0015,200,187.4802
0.0471,0.0383,0.0000,0.0000,0.0070,0.0018,200,187.5252
0.0487,0.0392,0.0000,0.0000,0.0066,0.0027,200,187.5723
0.0472,0.0385,0.0000,0.0000,0.0063,0.0023,200,187.6210
0.0466,0.0386,0.0000,0.0000,0.0068,0.0012,200,187.6681
0.0461,0.0388,0.0000,0.0001,0.0053,0.0019,200,187.7148
0.0378,0.0311,0.0000,0.0000,0.0049,0.0017,200,187.7609
0.0375,0.0308,0.0001,0.0001,0.0052,0.0013,200,187.7987
0.0466,0.0390,0.0001,0.0001,0.0059,0.0016,200,187.8361
0.0472,0.0382,0.0001,0.0000,0.0063,0.0026,200,187.8828
0.0468,0.0390,0.0001,0.0001,0.0063,0.0015,200,187.9300
0.0470,0.0389,0.0000,0.0001,0.0060,0.0020,200,187.9768
0.0473,0.0387,0.0000,0.0000,0.0065,0.0021,200,188.0238
0.0486,0.0390,0.0000,0.0000,0.0072,0.0023,200,188.0711
0.0471,0.0388,0.0000,0.0000,0.0065,0.0018,200,188.1197
0.0495,0.0414,0.0001,0.0001,0.0060,0.0020,200,188.1668
0.0476,0.0388,0.0000,0.0000,0.0064,0.0024,200,188.2163
0.0482,0.0390,0.0001,0.0000,0.0070,0.0021,200,188.2639
0.0416,0.0342,0.0000,0.0000,0.0055,0.0018,200,188.3122
0.0388,0.0300,0.0001,0.0001,0.0068,0.0019,200,188.3537
0.0470,0.0377,0.0000,0.0000,0.0074,0.0019,200,188.3925
0.0474,0.0379,0.0000,0.0000,0.0069,0.0026,200,188.4396
0.0474,0.0390,0.0000,0.0001,0.0062,0.0021,200,188.4870
0.0482,0.0392,0.0000,0.0000,0.0064,0.0024,200,188.5343
0.0484,0.0383,0.0000,0.0001,0.0076,0.0025,200,188.5825
0.0476,0.0390,0.0000,0.0001,0.0065,0.0020,200,188.6310
0.0481,0.0388,0.0000,0.0000,0.0071,0.0022,200,188.6786
0.0458,0.0395,0.0000,0.0001,0.0052,0.0010,200,188.7267
0.0461,0.0374,0.0000,0.0001,0.0071,0.0016,200,188.7725
0.0481,0.0390,0.0000,0.0001,0.0069,0.0022,200,188.8186
0.0478,0.0392,0.0000,0.0001,0.0067,0.0019,200,188.8668
0.0465,0.0383,0.0000,0.0001,0.0061,0.0021,200,188.9146
0.0492,0.0394,0.0000,0.0001,0.0076,0.0021,200,188.9611
0.0488,0.0392,0.0000,0.0001,0.0069,0.0027,200,189.0103
0.0468,0.0382,0.0000,0.0000,0.0065,0.0021,200,189.0591
0.0486,0.0391,0.0000,0.0000,0.0072,0.0022,200,189.1059
0.0483,0.0395,0.0000,0.0001,0.0068,0.0020,200,189.1544
0.0439,0.0360,0.0000,0.0001,0.0060,0.0019,200,189.2028
0.0380,0.0300,0.0000,0.0001,0.0060,0.0019,200,189.2467
0.0361,0.0294,0.0000,0.0001,0.0056,0.0011,200,189.2847
0.0357,0.0288,0.0000,0.0001,0.0054,0.0014,200,189.3208
0.0297,0.0219,0.0000,0.0000,0.0065,0.0013,200,189.3565
0.0314,0.0241,0.0000,0.0001,0.0061,0.0012,200,189.3863
0.0271,0.0210,0.0000,0.0001,0.0048,0.0012,200,189.4177
0.0333,0.0257,0.0000,0.0001,0.0062,0.0013,200,189.4448
0.0340,0.0270,0.0000,0.0001,0.0054,0.0015,200,189.4781
0.0474,0.0383,0.0000,0.0001,0.0069,0.0021,200,189.5120
0.0478,0.0391,0.0000,0.0001,0.0068,0.0019,200,189.5594
0.0482,0.0394,0.0000,0.0001,0.0068,0.0019,200,189.6072
0.0490,0.0393,0.0000,0.0001,0.0069,0.0027,200,189.6554
0.0477,0.0394,0.0000,0.0001,0.0068,0.0014,200,189.7044
0.0315,0.0215,0.0000,0.0001,0.0067,0.0032,200,189.7522
0.0451,0.0365,0.0000,0.0001,0.0065,0.0020,200,189.7837
0.0476,0.0389,0.0000,0.0000,0.0065,0.0021,200,189.8288
0.0514,0.0436,0.0000,0.0000,0.0057,0.0021,200,189.8764
0.0352,0.0275,0.0000,0.0000,0.0060,0.0016,200,189.9278
0.0461,0.0380,0.0000,0.0001,0.0062,0.0019,200,189.9629
0.0463,0.0378,0.0000,0.0000,0.0064,0.0019,200,190.0090
