response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0256,0.0212,0.0000,0.0000,0.0043,0.0001,200,60.2320
0.0250,0.0208,0.0000,0.0000,0.0041,0.0001,200,60.2577
0.0254,0.0213,0.0000,0.0000,0.0040,0.0001,200,60.2827
0.0427,0.0380,0.0000,0.0000,0.0045,0.0001,200,60.3081
0.0401,0.0344,0.0000,0.0000,0.0055,0.0001,200,60.3508
0.0443,0.0391,0.0000,0.0000,0.0051,0.0001,200,60.3908
0.0440,0.0392,0.0000,0.0001,0.0047,0.0001,200,60.4351
0.0435,0.0389,0.0000,0.0000,0.0044,0.0001,200,60.4791
0.0428,0.0383,0.0000,0.0000,0.0044,0.0001,200,60.5226
0.0408,0.0353,0.0000,0.0000,0.0053,0.0001,200,60.5654
0.0449,0.0391,0.0000,0.0000,0.0056,0.0001,200,60.6062
0.0429,0.0376,0.0000,0.0000,0.0052,0.0001,200,60.6510
0.0441,0.0389,0.0000,0.0000,0.0050,0.0001,200,60.6940
0.0426,0.0375,0.0000,0.0001,0.0049,0.0001,200,60.7380
0.0457,0.0363,0.0000,0.0001,0.0092,0.0001,200,60.7806
0.0385,0.0337,0.0000,0.0001,0.0046,0.0001,200,60.8263
0.0505,0.0454,0.0000,0.0001,0.0050,0.0001,200,60.8648
0.0447,0.0392,0.0000,0.0001,0.0054,0.0001,200,60.9153
0.0428,0.0381,0.0000,0.0001,0.0045,0.0001,200,60.9600
0.0431,0.0382,0.0000,0.0000,0.0047,0.0001,200,61.0028
0.0447,0.0392,0.0000,0.0000,0.0053,0.0001,200,61.0459
0.0435,0.0389,0.0000,0.0000,0.0045,0.0001,200,61.0906
0.0345,0.0297,0.0000,0.0000,0.0047,0.0001,200,61.1341
0.0349,0.0299,0.0000,0.0000,0.0049,0.0001,200,61.1686
0.0351,0.0299,0.0000,0.0000,0.0050,0.0001,200,61.2035
0.0347,0.0299,0.0000,0.0000,0.0047,0.0001,200,61.2386
0.0461,0.0389,0.0000,0.0000,0.0070,0.0001,200,61.2732
0.0447,0.0394,0.0000,0.0000,0.0053,0.0001,200,61.3193
0.0409,0.0363,0.0000,0.0000,0.0044,0.0001,200,61.3640
0.0342,0.0297,0.0000,0.0000,0.0043,0.0001,200,61.4050
0.0356,0.0308,0.0000,0.0000,0.0047,0.0001,200,61.4392
0.0346,0.0298,0.0000,0.0000,0.0047,0.0001,200,61.4748
0.0385,0.0335,0.0000,0.0000,0.0049,0.0001,200,61.5094
0.0414,0.0361,0.0000,0.0000,0.0052,0.0001,200,61.5479
0.0390,0.0342,0.0000,0.0001,0.0047,0.0001,200,61.5894
0.0440,0.0389,0.0000,0.0000,0.0049,0.0001,200,61.6284
0.0417,0.0364,0.0000,0.0001,0.0052,0.0001,200,61.6723
0.0441,0.0277,0.0000,0.0000,0.0164,0.0001,200,61.7141
0.0283,0.0238,0.0000,0.0000,0.0044,0.0001,200,61.7582
0.0293,0.0251,0.0000,0.0000,0.0041,0.0001,200,61.7866
0.0256,0.0209,0.0000,0.0000,0.0046,0.0001,200,61.8159
0.0350,0.0302,0.0000,0.0000,0.0047,0.0001,200,61.8415
0.0258,0.0212,0.0000,0.0000,0.0044,0.0001,200,61.8765
0.0255,0.0208,0.0000,0.0000,0.0046,0.0001,200,61.9023
0.0446,0.0395,0.0000,0.0000,0.0050,0.0001,200,61.9277
0.0443,0.0390,0.0000,0.0000,0.0051,0.0001,200,61.9723
0.0436,0.0386,0.0000,0.0000,0.0048,0.0001,200,62.0166
0.0429,0.0382,0.0000,0.0000,0.0045,0.0001,200,62.0602
0.0414,0.0358,0.0000,0.0000,0.0055,0.0001,200,62.1031
0.0430,0.0379,0.0000,0.0000,0.0049,0.0001,200,62.1445
0.0442,0.0387,0.0000,0.0000,0.0053,0.0001,200,62.1875
0.0438,0.0387,0.0000,0.0000,0.0050,0.0001,200,62.2317
0.0368,0.0319,0.0000,0.0000,0.0048,0.0001,200,62.2756
0.0386,0.0337,0.0000,0.0001,0.0047,0.0001,200,62.3124
0.0386,0.0335,0.0000,0.0000,0.0050,0.0001,200,62.3510
0.0346,0.0297,0.0000,0.0000,0.0048,0.0001,200,62.3897
0.0410,0.0357,0.0000,0.0000,0.0051,0.0001,200,62.4243
0.0352,0.0298,0.0000,0.0000,0.0052,0.0001,200,62.4653
0.0347,0.0298,0.0000,0.0000,0.0048,0.0001,200,62.5005
0.0343,0.0297,0.0000,0.0000,0.0044,0.0001,200,62.5352
0.0440,0.0393,0.0000,0.0000,0.0047,0.0001,200,62.5695
0.0440,0.0390,0.0000,0.0000,0.0048,0.0001,200,62.6135
0.0443,0.0388,0.0000,0.0000,0.0053,0.0001,200,62.6575
0.0354,0.0303,0.0000,0.0000,0.0049,0.0001,200,62.7018
0.0437,0.0384,0.0000,0.0000,0.0051,0.0001,200,62.7371
0.0412,0.0360,0.0000,0.0000,0.0050,0.0001,200,62.7809
0.0439,0.0384,0.0000,0.0000,0.0053,0.0001,200,62.8221
0.0503,0.0454,0.0000,0.0000,0.0047,0.0001,200,62.8660
0.0401,0.0356,0.0000,0.0000,0.0044,0.0001,200,62.9163
0.0356,0.0304,0.0000,0.0000,0.0050,0.0001,200,62.9564
0.0346,0.0302,0.0000,0.0000,0.0043,0.0001,200,62.9919
0.0259,0.0215,0.0000,0.0000,0.0042,0.0001,200,63.0265
0.0372,0.0330,0.0000,0.0000,0.0040,0.0001,200,63.0524
0.0425,0.0374,0.0000,0.0000,0.0049,0.0001,200,63.0895
0.0353,0.0301,0.0000,0.0000,0.0051,0.0001,200,63.1320
0.0396,0.0352,0.0000,0.0000,0.0042,0.0001,200,63.1674
0.0320,0.0278,0.0000,0.0000,0.0040,0.0001,200,63.2070
0.0265,0.0223,0.0000,0.0001,0.0040,0.0001,200,63.2390
0.0271,0.0227,0.0000,0.0000,0.0042,0.0001,200,63.2654
0.0268,0.0227,0.0000,0.0000,0.0040,0.0001,200,63.2925
0.0251,0.0210,0.0000,0.0000,0.0039,0.0001,200,63.3194
0.0308,0.0257,0.0000,0.0000,0.0050,0.0001,200,63.3444
0.0332,0.0290,0.0000,0.0000,0.0040,0.0001,200,63.3752
0.0381,0.0257,0.0000,0.0000,0.0123,0.0001,200,63.4084
0.0277,0.0235,0.0000,0.0000,0.0041,0.0001,200,63.4465
0.0286,0.0244,0.0000,0.0000,0.0041,0.0001,200,63.4742
0.0252,0.0213,0.0000,0.0000,0.0038,0.0001,200,63.5028
0.0255,0.0212,0.0000,0.0000,0.0042,0.0001,200,63.5281
0.0252,0.0211,0.0000,0.0000,0.0040,0.0001,200,63.5536
0.0313,0.0268,0.0000,0.0000,0.0044,0.0001,200,63.5788
0.0256,0.0211,0.0000,0.0000,0.0043,0.0001,200,63.6101
0.0252,0.0209,0.0000,0.0000,0.0041,0.0001,200,63.6356
0.0403,0.0356,0.0000,0.0000,0.0045,0.0001,200,63.6608
0.0406,0.0356,0.0000,0.0000,0.0048,0.0001,200,63.7011
0.0345,0.0300,0.0000,0.0000,0.0044,0.0001,200,63.7417
0.0341,0.0294,0.0000,0.0000,0.0046,0.0001,200,63.7762
0.0419,0.0370,0.0000,0.0000,0.0048,0.0001,200,63.8104
0.0405,0.0364,0.0000,0.0000,0.0040,0.0001,200,63.8523
0.0348,0.0300,0.0000,0.0000,0.0047,0.0001,200,63.8928
0.0441,0.0392,0.0000,0.0000,0.0046,0.0002,200,63.9276
0.0426,0.0376,0.0000,0.0000,0.0048,0.0001,200,63.9718
0.0437,0.0388,0.0000,0.0000,0.0048,0.0001,200,64.0143
0.0432,0.0380,0.0000,0.0000,0.0051,0.0001,200,64.0581
0.0347,0.0299,0.0000,0.0000,0.0047,0.0001,200,64.1013
0.0420,0.0373,0.0000,0.0000,0.0046,0.0001,200,64.1360
0.0409,0.0359,0.0000,0.0000,0.0048,0.0001,200,64.1781
0.0416,0.0369,0.0000,0.0000,0.0046,0.0001,200,64.2190
0.0422,0.0373,0.0000,0.0000,0.0047,0.0001,200,64.2606
0.0367,0.0293,0.0000,0.0000,0.0072,0.0001,200,64.3028
0.0264,0.0221,0.0000,0.0000,0.0041,0.0001,200,64.3395
0.0271,0.0228,0.0000,0.0001,0.0042,0.0001,200,64.3659
0.0253,0.0213,0.0000,0.0000,0.0039,0.0001,200,64.3930
0.0253,0.0210,0.0000,0.0000,0.0041,0.0001,200,64.4183
0.0258,0.0213,0.0000,0.0000,0.0044,0.0001,200,64.4436
0.0246,0.0209,0.0000,0.0000,0.0036,0.0000,200,64.4694
0.0248,0.0209,0.0000,0.0000,0.0038,0.0001,200,64.4940
0.0305,0.0261,0.0000,0.0001,0.0042,0.0001,200,64.5188
0.0249,0.0208,0.0000,0.0000,0.0040,0.0001,200,64.5493
0.0250,0.0206,0.0000,0.0000,0.0042,0.0001,200,64.5742
0.0251,0.0209,0.0000,0.0000,0.0041,0.0001,200,64.5992
0.0319,0.0276,0.0000,0.0000,0.0042,0.0001,200,64.6243
0.0251,0.0207,0.0000,0.0000,0.0042,0.0001,200,64.6563
0.0256,0.0208,0.0000,0.0000,0.0048,0.0000,200,64.6814
0.0260,0.0210,0.0000,0.0001,0.0048,0.0000,200,64.7070
0.0293,0.0241,0.0000,0.0000,0.0050,0.0001,200,64.7330
0.0438,0.0390,0.0000,0.0000,0.0046,0.0001,200,64.7622
0.0420,0.0371,0.0000,0.0000,0.0048,0.0001,200,64.8060
0.0529,0.0479,0.0000,0.0000,0.0048,0.0000,200,64.8480
0.0415,0.0368,0.0000,0.0001,0.0046,0.0001,200,64.9009
0.0439,0.0391,0.0000,0.0001,0.0046,0.0001,200,64.9424
0.0433,0.0380,0.0000,0.0001,0.0051,0.0001,200,64.9864
0.0350,0.0300,0.0000,0.0001,0.0049,0.0001,200,65.0297
0.0348,0.0299,0.0000,0.0000,0.0047,0.0001,200,65.0647
0.0381,0.0332,0.0000,0.0001,0.0048,0.0001,200,65.0995
0.0440,0.0388,0.0000,0.0000,0.0050,0.0001,200,65.1376
0.0386,0.0337,0.0000,0.0000,0.0047,0.0000,200,65.1816
0.0365,0.0296,0.0000,0.0000,0.0067,0.0001,200,65.2202
0.0323,0.0272,0.0000,0.0000,0.0049,0.0001,200,65.2567
0.0352,0.0308,0.0000,0.0000,0.0043,0.0001,200,65.2889
0.0286,0.0250,0.0000,0.0000,0.0035,0.0001,200,65.3242
0.0253,0.0212,0.0000,0.0000,0.0040,0.0001,200,65.3528
0.0332,0.0285,0.0000,0.0000,0.0045,0.0001,200,65.3781
0.0307,0.0266,0.0000,0.0000,0.0039,0.0001,200,65.4113
0.0331,0.0285,0.0000,0.0000,0.0044,0.0001,200,65.4420
0.0310,0.0269,0.0000,0.0000,0.0040,0.0001,200,65.4751
0.0264,0.0208,0.0000,0.0000,0.0054,0.0001,200,65.5061
0.0412,0.0361,0.0000,0.0000,0.0050,0.0001,200,65.5325
0.0438,0.0390,0.0000,0.0000,0.0047,0.0001,200,65.5737
0.0348,0.0297,0.0000,0.0001,0.0049,0.0001,200,65.6175
0.0385,0.0340,0.0000,0.0000,0.0044,0.0001,200,65.6523
0.0420,0.0374,0.0000,0.0000,0.0044,0.0001,200,65.6908
0.0400,0.0351,0.0000,0.0000,0.0048,0.0001,200,65.7328
0.0350,0.0299,0.0000,0.0000,0.0050,0.0001,200,65.7728
0.0450,0.0394,0.0000,0.0000,0.0055,0.0001,200,65.8078
0.0428,0.0380,0.0000,0.0000,0.0047,0.0001,200,65.8529
0.0432,0.0384,0.0000,0.0000,0.0046,0.0001,200,65.8957
0.0353,0.0301,0.0000,0.0001,0.0050,0.0001,200,65.9389
0.0439,0.0392,0.0000,0.0001,0.0045,0.0001,200,65.9741
0.0381,0.0333,0.0000,0.0001,0.0046,0.0001,200,66.0180
0.0359,0.0306,0.0000,0.0001,0.0051,0.0001,200,66.0561
0.0417,0.0372,0.0000,0.0001,0.0043,0.0001,200,66.0920
0.0390,0.0341,0.0000,0.0000,0.0047,0.0001,200,66.1337
0.0441,0.0391,0.0000,0.0001,0.0049,0.0001,200,66.1726
0.0440,0.0387,0.0000,0.0001,0.0052,0.0001,200,66.2167
0.0416,0.0371,0.0000,0.0000,0.0044,0.0001,200,66.2607
0.0374,0.0324,0.0000,0.0000,0.0048,0.0001,200,66.3024
0.0423,0.0378,0.0000,0.0000,0.0044,0.0001,200,66.3398
0.0434,0.0388,0.0000,0.0000,0.0045,0.0001,200,66.3820
0.0349,0.0301,0.0000,0.0001,0.0046,0.0001,200,66.4255
0.0438,0.0388,0.0000,0.0001,0.0048,0.0001,200,66.4603
0.0255,0.0211,0.0000,0.0001,0.0043,0.0001,200,66.5041
0.0315,0.0273,0.0000,0.0001,0.0040,0.0001,200,66.5296
0.0339,0.0289,0.0000,0.0001,0.0049,0.0001,200,66.5611
0.0439,0.0392,0.0000,0.0001,0.0046,0.0001,200,66.5950
0.0443,0.0393,0.0000,0.0001,0.0049,0.0001,200,66.6390
0.0441,0.0384,0.0000,0.0001,0.0055,0.0001,200,66.6833
0.0442,0.0390,0.0000,0.0001,0.0051,0.0001,200,66.7274
0.0392,0.0340,0.0000,0.0001,0.0050,0.0001,200,66.7716
0.0422,0.0374,0.0000,0.0001,0.0047,0.0001,200,66.8108
0.0435,0.0387,0.0000,0.0001,0.0046,0.0001,200,66.8530
0.0431,0.0380,0.0000,0.0001,0.0049,0.0001,200,66.8966
0.0437,0.0391,0.0000,0.0001,0.0045,0.0001,200,66.9396
0.0402,0.0358,0.0000,0.0001,0.0043,0.0001,200,66.9834
0.0366,0.0324,0.0000,0.0001,0.0040,0.0001,200,67.0236
0.0259,0.0222,0.0000,0.0001,0.0036,0.0001,200,67.0602
0.0248,0.0210,0.0000,0.0001,0.0036,0.0001,200,67.0861
0.0346,0.0300,0.0000,0.0001,0.0045,0.0001,200,67.1109
0.0303,0.0266,0.0000,0.0001,0.0036,0.0001,200,67.1455
0.0306,0.0265,0.0000,0.0001,0.0040,0.0001,200,67.1758
0.0399,0.0346,0.0000,0.0001,0.0051,0.0001,200,67.2065
0.0381,0.0338,0.0000,0.0000,0.0043,0.0001,200,67.2463
0.0461,0.0401,0.0000,0.0001,0.0058,0.0001,200,67.2845
0.0452,0.0393,0.0000,0.0001,0.0057,0.0001,200,67.3305
0.0390,0.0339,0.0000,0.0001,0.0050,0.0001,200,67.3757
0.0428,0.0381,0.0000,0.0001,0.0046,0.0001,200,67.4147
0.0351,0.0300,0.0000,0.0000,0.0049,0.0001,200,67.4575
0.0447,0.0391,0.0000,0.0000,0.0054,0.0001,200,67.4926
0.0389,0.0351,0.0000,0.0001,0.0037,0.0001,200,67.5373
0.0339,0.0294,0.0000,0.0000,0.0043,0.0001,200,67.5762
0.0348,0.0300,0.0000,0.0001,0.0046,0.0001,200,67.6101
0.0375,0.0331,0.0000,0.0001,0.0042,0.0001,200,67.6449
0.0345,0.0298,0.0000,0.0001,0.0045,0.0001,200,67.6823
0.0424,0.0367,0.0000,0.0001,0.0055,0.0001,200,67.7168
0.0347,0.0301,0.0000,0.0000,0.0045,0.0001,200,67.7591
0.0449,0.0393,0.0000,0.0000,0.0055,0.0001,200,67.7939
0.0444,0.0390,0.0000,0.0000,0.0052,0.0001,200,67.8388
0.0352,0.0304,0.0000,0.0001,0.0047,0.0001,200,67.8831
0.0452,0.0397,0.0000,0.0001,0.0054,0.0001,200,67.9183
0.0430,0.0384,0.0000,0.0001,0.0044,0.0001,200,67.9636
0.0355,0.0302,0.0000,0.0001,0.0052,0.0001,200,68.0066
0.0352,0.0300,0.0000,0.0001,0.0050,0.0001,200,68.0421
0.0401,0.0341,0.0000,0.0001,0.0058,0.0001,200,68.0773
0.0396,0.0350,0.0000,0.0000,0.0045,0.0001,200,68.1173
0.0419,0.0363,0.0000,0.0000,0.0055,0.0000,200,68.1569
0.0446,0.0392,0.0000,0.0000,0.0052,0.0000,200,68.1988
0.0445,0.0391,0.0000,0.0000,0.0053,0.0001,200,68.2434
0.0450,0.0397,0.0000,0.0001,0.0052,0.0001,200,68.2880
0.0448,0.0389,0.0000,0.0001,0.0058,0.0001,200,68.3330
0.0382,0.0333,0.0000,0.0000,0.0047,0.0001,200,68.3778
0.0397,0.0346,0.0000,0.0001,0.0049,0.0001,200,68.4160
0.0441,0.0391,0.0000,0.0001,0.0049,0.0001,200,68.4556
0.0432,0.0380,0.0000,0.0001,0.0050,0.0001,200,68.4997
0.0435,0.0384,0.0000,0.0001,0.0049,0.0001,200,68.5429
0.0431,0.0375,0.0000,0.0000,0.0055,0.0001,200,68.5864
0.0427,0.0377,0.0000,0.0000,0.0049,0.0001,200,68.6295
0.0450,0.0394,0.0000,0.0000,0.0055,0.0001,200,68.6722
0.0353,0.0306,0.0000,0.0001,0.0045,0.0001,200,68.7173
0.0345,0.0301,0.0000,0.0001,0.0042,0.0001,200,68.7526
0.0424,0.0370,0.0000,0.0001,0.0052,0.0001,200,68.7870
0.0445,0.0390,0.0000,0.0001,0.0053,0.0001,200,68.8294
0.0357,0.0305,0.0000,0.0001,0.0050,0.0001,200,68.8739
0.0347,0.0291,0.0000,0.0001,0.0055,0.0001,200,68.9096
0.0432,0.0380,0.0000,0.0000,0.0050,0.0001,200,68.9443
0.0360,0.0315,0.0000,0.0001,0.0043,0.0001,200,68.9876
0.0364,0.0315,0.0000,0.0001,0.0047,0.0001,200,69.0235
0.0441,0.0391,0.0000,0.0001,0.0049,0.0001,200,69.0599
0.0419,0.0374,0.0000,0.0001,0.0043,0.0001,200,69.1040
0.0315,0.0269,0.0000,0.0001,0.0045,0.0001,200,69.1459
0.0383,0.0326,0.0000,0.0001,0.0054,0.0001,200,69.1774
0.0441,0.0393,0.0000,0.0001,0.0047,0.0001,200,69.2157
0.0442,0.0389,0.0000,0.0001,0.0052,0.0001,200,69.2598
0.0428,0.0381,0.0000,0.0001,0.0045,0.0001,200,69.3040
0.0434,0.0383,0.0000,0.0001,0.0049,0.0001,200,69.3468
0.0439,0.0390,0.0000,0.0001,0.0047,0.0001,200,69.3902
0.0443,0.0392,0.0000,0.0000,0.0049,0.0001,200,69.4341
0.0446,0.0388,0.0000,0.0001,0.0056,0.0001,200,69.4784
0.0442,0.0392,0.0000,0.0001,0.0049,0.0001,200,69.5230
0.0448,0.0392,0.0000,0.0001,0.0055,0.0001,200,69.5673
0.0445,0.0393,0.0000,0.0001,0.0051,0.0001,200,69.6121
0.0441,0.0392,0.0000,0.0001,0.0047,0.0001,200,69.6566
0.0431,0.0376,0.0000,0.0001,0.0054,0.0001,200,69.7007
0.0410,0.0364,0.0000,0.0001,0.0044,0.0001,200,69.7438
0.0442,0.0393,0.0000,0.0000,0.0048,0.0001,200,69.7848
0.0445,0.0390,0.0000,0.0001,0.0053,0.0001,200,69.8290
0.0387,0.0337,0.0000,0.0000,0.0049,0.0001,200,69.8735
0.0418,0.0364,0.0000,0.0000,0.0053,0.0001,200,69.9122
0.0450,0.0391,0.0000,0.0000,0.0058,0.0001,200,69.9540
0.0441,0.0393,0.0000,0.0000,0.0047,0.0001,200,69.9990
0.0451,0.0393,0.0000,0.0000,0.0056,0.0001,200,70.0431
0.0403,0.0356,0.0000,0.0000,0.0046,0.0001,200,70.0882
0.0375,0.0273,0.0000,0.0000,0.0100,0.0001,200,70.1285
0.0268,0.0225,0.0000,0.0000,0.0041,0.0001,200,70.1660
0.0272,0.0230,0.0000,0.0000,0.0041,0.0001,200,70.1928
0.0253,0.0212,0.0000,0.0000,0.0040,0.0001,200,70.2200
0.0259,0.0212,0.0000,0.0000,0.0045,0.0001,200,70.2453
0.0255,0.0211,0.0000,0.0000,0.0042,0.0001,200,70.2712
0.0364,0.0310,0.0000,0.0000,0.0052,0.0001,200,70.2967
0.0341,0.0292,0.0000,0.0000,0.0048,0.0001,200,70.3331
0.0350,0.0303,0.0000,0.0000,0.0046,0.0001,200,70.3672
0.0348,0.0299,0.0000,0.0001,0.0047,0.0001,200,70.4021
0.0350,0.0299,0.0000,0.0000,0.0050,0.0001,200,70.4369
0.0342,0.0299,0.0000,0.0000,0.0041,0.0001,200,70.4719
0.0343,0.0299,0.0000,0.0000,0.0042,0.0001,200,70.5061
0.0429,0.0383,0.0000,0.0000,0.0044,0.0001,200,70.5404
0.0436,0.0379,0.0000,0.0000,0.0056,0.0001,200,70.5833
0.0441,0.0383,0.0000,0.0000,0.0056,0.0001,200,70.6269
0.0379,0.0326,0.0000,0.0001,0.0051,0.0001,200,70.6709
0.0355,0.0305,0.0000,0.0000,0.0048,0.0001,200,70.7088
0.0440,0.0391,0.0000,0.0000,0.0047,0.0001,200,70.7443
0.0414,0.0362,0.0000,0.0000,0.0050,0.0001,200,70.7883
0.0442,0.0389,0.0000,0.0000,0.0051,0.0001,200,70.8296
0.0431,0.0374,0.0000,0.0001,0.0055,0.0001,200,70.8738
0.0430,0.0379,0.0000,0.0000,0.0049,0.0001,200,70.9169
0.0446,0.0395,0.0000,0.0000,0.0050,0.0001,200,70.9599
0.0449,0.0391,0.0000,0.0000,0.0056,0.0001,200,71.0045
0.0444,0.0394,0.0000,0.0000,0.0049,0.0001,200,71.0494
0.0438,0.0390,0.0000,0.0000,0.0047,0.0001,200,71.0938
0.0447,0.0391,0.0000,0.0000,0.0055,0.0001,200,71.1376
0.0440,0.0390,0.0000,0.0000,0.0049,0.0001,200,71.1823
0.0444,0.0388,0.0000,0.0001,0.0055,0.0001,200,71.2263
0.0438,0.0386,0.0000,0.0000,0.0051,0.0001,200,71.2707
0.0440,0.0388,0.0000,0.0000,0.0051,0.0001,200,71.3146
0.0462,0.0405,0.0000,0.0000,0.0056,0.0001,200,71.3586
0.0402,0.0349,0.0000,0.0000,0.0052,0.0001,200,71.4048
0.0318,0.0270,0.0000,0.0000,0.0047,0.0001,200,71.4450
0.0341,0.0296,0.0000,0.0000,0.0043,0.0001,200,71.4769
0.0440,0.0383,0.0000,0.0001,0.0056,0.0001,200,71.5109
0.0386,0.0336,0.0000,0.0000,0.0048,0.0001,200,71.5550
0.0443,0.0390,0.0000,0.0000,0.0051,0.0001,200,71.5935
0.0387,0.0336,0.0000,0.0000,0.0050,0.0001,200,71.6378
0.0394,0.0350,0.0000,0.0001,0.0043,0.0001,200,71.6765
0.0390,0.0330,0.0000,0.0000,0.0058,0.0001,200,71.7159
0.0260,0.0219,0.0000,0.0001,0.0041,0.0001,200,71.7549
0.0277,0.0229,0.0000,0.0000,0.0046,0.0001,200,71.7809
0.0283,0.0240,0.0000,0.0000,0.0041,0.0001,200,71.8086
0.0264,0.0220,0.0000,0.0000,0.0042,0.0001,200,71.8369
0.0253,0.0212,0.0000,0.0000,0.0039,0.0001,200,71.8632
0.0383,0.0340,0.0000,0.0000,0.0041,0.0001,200,71.8885
0.0362,0.0309,0.0000,0.0000,0.0052,0.0001,200,71.9268
0.0420,0.0365,0.0000,0.0000,0.0054,0.0001,200,71.9630
0.0443,0.0392,0.0000,0.0000,0.0050,0.0001,200,72.0050
0.0445,0.0391,0.0000,0.0000,0.0053,0.0001,200,72.0493
0.0356,0.0303,0.0000,0.0000,0.0051,0.0001,200,72.0938
0.0444,0.0391,0.0000,0.0000,0.0051,0.0001,200,72.1294
0.0347,0.0300,0.0000,0.0000,0.0045,0.0001,200,72.1738
0.0380,0.0333,0.0000,0.0000,0.0046,0.0001,200,72.2084
0.0346,0.0300,0.0000,0.0000,0.0044,0.0001,200,72.2464
0.0395,0.0341,0.0000,0.0000,0.0053,0.0001,200,72.2810
0.0440,0.0390,0.0000,0.0000,0.0049,0.0001,200,72.3206
0.0447,0.0393,0.0000,0.0000,0.0053,0.0001,200,72.3646
0.0430,0.0383,0.0000,0.0000,0.0045,0.0001,200,72.4092
0.0441,0.0391,0.0000,0.0000,0.0048,0.0001,200,72.4522
0.0425,0.0374,0.0000,0.0000,0.0050,0.0001,200,72.4963
0.0442,0.0392,0.0000,0.0000,0.0048,0.0001,200,72.5388
0.0443,0.0392,0.0000,0.0000,0.0050,0.0001,200,72.5830
0.0407,0.0351,0.0000,0.0000,0.0054,0.0001,200,72.6273
0.0441,0.0390,0.0000,0.0000,0.0049,0.0001,200,72.6680
0.0416,0.0363,0.0000,0.0000,0.0051,0.0001,200,72.7120
0.0428,0.0379,0.0000,0.0001,0.0047,0.0001,200,72.7536
0.0441,0.0389,0.0000,0.0000,0.0051,0.0001,200,72.7964
0.0409,0.0351,0.0000,0.0000,0.0056,0.0001,200,72.8405
0.0445,0.0388,0.0000,0.0000,0.0055,0.0001,200,72.8814
0.0426,0.0374,0.0000,0.0000,0.0050,0.0001,200,72.9259
0.0429,0.0376,0.0000,0.0000,0.0051,0.0001,200,72.9684
0.0442,0.0390,0.0000,0.0000,0.0050,0.0001,200,73.0113
0.0413,0.0364,0.0000,0.0000,0.0047,0.0001,200,73.0556
0.0450,0.0395,0.0000,0.0000,0.0054,0.0001,200,73.0968
0.0441,0.0383,0.0000,0.0000,0.0056,0.0001,200,73.1418
0.0435,0.0379,0.0000,0.0000,0.0055,0.0001,200,73.1859
0.0405,0.0359,0.0000,0.0000,0.0044,0.0001,200,73.2294
0.0308,0.0257,0.0000,0.0000,0.0050,0.0001,200,73.2700
0.0280,0.0234,0.0000,0.0000,0.0044,0.0001,200,73.3008
0.0274,0.0227,0.0000,0.0000,0.0046,0.0000,200,73.3287
0.0255,0.0212,0.0000,0.0000,0.0041,0.0001,200,73.3562
0.0257,0.0216,0.0000,0.0001,0.0040,0.0001,200,73.3817
0.0261,0.0220,0.0000,0.0001,0.0040,0.0001,200,73.4074
0.0285,0.0243,0.0000,0.0000,0.0041,0.0001,200,73.4335
0.0487,0.0294,0.0000,0.0001,0.0192,0.0001,200,73.4620
0.0282,0.0232,0.0000,0.0001,0.0049,0.0001,200,73.5108
0.0290,0.0251,0.0000,0.0001,0.0038,0.0001,200,73.5390
0.0251,0.0211,0.0000,0.0001,0.0039,0.0001,200,73.5680
0.0256,0.0213,0.0000,0.0000,0.0042,0.0001,200,73.5931
0.0253,0.0213,0.0000,0.0001,0.0039,0.0001,200,73.6187
0.0249,0.0209,0.0000,0.0001,0.0038,0.0001,200,73.6440
0.0260,0.0210,0.0000,0.0000,0.0049,0.0001,200,73.6689
0.0434,0.0391,0.0000,0.0001,0.0043,0.0001,200,73.6950
0.0254,0.0209,0.0000,0.0001,0.0043,0.0001,200,73.7384
0.0254,0.0211,0.0000,0.0001,0.0042,0.0001,200,73.7638
0.0347,0.0302,0.0000,0.0000,0.0045,0.0001,200,73.7892
0.0282,0.0238,0.0000,0.0001,0.0043,0.0001,200,73.8240
0.0368,0.0319,0.0000,0.0001,0.0048,0.0001,200,73.8522
0.0250,0.0208,0.0000,0.0001,0.0040,0.0001,200,73.8890
0.0381,0.0327,0.0000,0.0001,0.0053,0.0001,200,73.9140
0.0440,0.0396,0.0000,0.0001,0.0043,0.0001,200,73.9521
0.0384,0.0323,0.0000,0.0000,0.0060,0.0001,200,73.9962
0.0389,0.0339,0.0000,0.0001,0.0048,0.0001,200,74.0346
0.0330,0.0285,0.0000,0.0001,0.0044,0.0001,200,74.0734
0.0313,0.0266,0.0000,0.0001,0.0046,0.0001,200,74.1064
0.0260,0.0212,0.0000,0.0001,0.0047,0.0001,200,74.1377
0.0403,0.0353,0.0000,0.0001,0.0048,0.0001,200,74.1637
0.0427,0.0383,0.0000,0.0001,0.0043,0.0001,200,74.2040
0.0405,0.0365,0.0000,0.0001,0.0039,0.0001,200,74.2467
0.0255,0.0215,0.0000,0.0000,0.0038,0.0001,200,74.2872
0.0247,0.0208,0.0000,0.0000,0.0038,0.0001,200,74.3127
0.0273,0.0231,0.0000,0.0001,0.0040,0.0001,200,74.3374
0.0261,0.0211,0.0000,0.0001,0.0048,0.0001,200,74.3647
0.0255,0.0209,0.0000,0.0001,0.0045,0.0001,200,74.3908
