response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0264,0.0210,0.0000,0.0000,0.0053,0.0001,200,155.2288
0.0379,0.0340,0.0000,0.0000,0.0038,0.0001,200,155.2551
0.0330,0.0291,0.0000,0.0000,0.0037,0.0001,200,155.2931
0.0306,0.0268,0.0000,0.0000,0.0036,0.0001,200,155.3260
0.0284,0.0243,0.0000,0.0001,0.0040,0.0001,200,155.3567
0.0281,0.0243,0.0000,0.0000,0.0036,0.0001,200,155.3851
0.0434,0.0380,0.0000,0.0000,0.0053,0.0001,200,155.4133
0.0291,0.0263,0.0000,0.0000,0.0027,0.0001,200,155.4567
0.0253,0.0223,0.0000,0.0001,0.0029,0.0001,200,155.4858
0.0244,0.0210,0.0000,0.0000,0.0032,0.0001,200,155.5111
0.0252,0.0216,0.0001,0.0001,0.0035,0.0001,200,155.5355
0.0284,0.0249,0.0000,0.0000,0.0034,0.0001,200,155.5607
0.0428,0.0387,0.0000,0.0000,0.0039,0.0001,200,155.5891
0.0426,0.0387,0.0000,0.0000,0.0038,0.0001,200,155.6319
0.0430,0.0390,0.0000,0.0000,0.0038,0.0001,200,155.6746
0.0431,0.0388,0.0000,0.0000,0.0041,0.0001,200,155.7176
0.0428,0.0386,0.0000,0.0001,0.0041,0.0001,200,155.7607
0.0415,0.0376,0.0000,0.0000,0.0037,0.0001,200,155.8035
0.0437,0.0395,0.0000,0.0000,0.0041,0.0001,200,155.8450
0.0416,0.0377,0.0000,0.0000,0.0037,0.0001,200,155.8887
0.0434,0.0391,0.0000,0.0001,0.0041,0.0001,200,155.9303
0.0417,0.0375,0.0000,0.0001,0.0041,0.0001,200,155.9737
0.0379,0.0333,0.0000,0.0000,0.0045,0.0001,200,156.0154
0.0400,0.0361,0.0000,0.0001,0.0037,0.0001,200,156.0534
0.0435,0.0391,0.0000,0.0000,0.0042,0.0001,200,156.0934
0.0442,0.0400,0.0000,0.0000,0.0040,0.0001,200,156.1368
0.0419,0.0375,0.0000,0.0000,0.0042,0.0001,200,156.1810
0.0427,0.0389,0.0000,0.0000,0.0037,0.0001,200,156.2229
0.0358,0.0321,0.0000,0.0000,0.0036,0.0001,200,156.2657
0.0277,0.0238,0.0000,0.0000,0.0037,0.0001,200,156.3015
0.0307,0.0272,0.0000,0.0000,0.0033,0.0001,200,156.3292
0.0343,0.0301,0.0000,0.0001,0.0040,0.0001,200,156.3599
0.0323,0.0279,0.0000,0.0000,0.0042,0.0001,200,156.3942
0.0427,0.0387,0.0000,0.0000,0.0038,0.0001,200,156.4265
0.0395,0.0359,0.0000,0.0001,0.0035,0.0001,200,156.4691
0.0438,0.0390,0.0000,0.0001,0.0047,0.0001,200,156.5086
0.0411,0.0373,0.0000,0.0000,0.0037,0.0001,200,156.5525
0.0425,0.0388,0.0000,0.0000,0.0035,0.0001,200,156.5936
0.0426,0.0390,0.0000,0.0001,0.0035,0.0001,200,156.6361
0.0425,0.0390,0.0000,0.0001,0.0034,0.0001,200,156.6787
0.0430,0.0390,0.0000,0.0000,0.0039,0.0001,200,156.7212
0.0417,0.0372,0.0000,0.0001,0.0043,0.0001,200,156.7642
0.0385,0.0343,0.0000,0.0001,0.0040,0.0001,200,156.8059
0.0427,0.0390,0.0000,0.0001,0.0035,0.0001,200,156.8444
0.0432,0.0390,0.0000,0.0000,0.0041,0.0001,200,156.8871
0.0386,0.0338,0.0000,0.0000,0.0046,0.0001,200,156.9303
0.0433,0.0390,0.0000,0.0000,0.0042,0.0001,200,156.9689
0.0421,0.0382,0.0000,0.0000,0.0037,0.0001,200,157.0121
0.0410,0.0368,0.0000,0.0000,0.0041,0.0001,200,157.0542
0.0430,0.0389,0.0000,0.0000,0.0039,0.0001,200,157.0952
0.0426,0.0388,0.0000,0.0000,0.0037,0.0001,200,157.1382
0.0426,0.0388,0.0000,0.0000,0.0037,0.0001,200,157.1808
0.0432,0.0391,0.0000,0.0000,0.0040,0.0001,200,157.2235
0.0432,0.0388,0.0000,0.0000,0.0042,0.0001,200,157.2667
0.0432,0.0389,0.0000,0.0000,0.0041,0.0001,200,157.3099
0.0429,0.0388,0.0000,0.0001,0.0040,0.0001,200,157.3531
0.0443,0.0395,0.0000,0.0000,0.0047,0.0001,200,157.3959
0.0427,0.0384,0.0000,0.0001,0.0041,0.0001,200,157.4403
0.0428,0.0390,0.0000,0.0000,0.0036,0.0001,200,157.4830
0.0434,0.0389,0.0000,0.0001,0.0044,0.0001,200,157.5258
0.0434,0.0387,0.0000,0.0000,0.0045,0.0001,200,157.5692
0.0421,0.0380,0.0000,0.0000,0.0040,0.0001,200,157.6126
0.0403,0.0364,0.0000,0.0001,0.0037,0.0001,200,157.6548
0.0429,0.0390,0.0000,0.0001,0.0038,0.0001,200,157.6951
0.0434,0.0391,0.0000,0.0000,0.0041,0.0001,200,157.7380
0.0429,0.0390,0.0000,0.0000,0.0037,0.0001,200,157.7814
0.0428,0.0387,0.0000,0.0000,0.0040,0.0001,200,157.8244
0.0405,0.0368,0.0000,0.0001,0.0036,0.0001,200,157.8672
0.0338,0.0302,0.0000,0.0001,0.0034,0.0001,200,157.9077
0.0388,0.0344,0.0000,0.0001,0.0043,0.0001,200,157.9415
0.0314,0.0276,0.0000,0.0001,0.0036,0.0001,200,157.9803
0.0307,0.0270,0.0000,0.0001,0.0036,0.0001,200,158.0117
0.0279,0.0243,0.0000,0.0001,0.0035,0.0001,200,158.0424
0.0428,0.0390,0.0000,0.0001,0.0037,0.0001,200,158.0704
0.0433,0.0389,0.0000,0.0001,0.0042,0.0001,200,158.1132
0.0397,0.0358,0.0000,0.0001,0.0037,0.0001,200,158.1564
0.0416,0.0378,0.0000,0.0001,0.0036,0.0001,200,158.1961
0.0431,0.0388,0.0000,0.0001,0.0041,0.0001,200,158.2377
0.0353,0.0312,0.0000,0.0001,0.0039,0.0001,200,158.2808
0.0272,0.0226,0.0000,0.0001,0.0044,0.0001,200,158.3160
0.0424,0.0389,0.0000,0.0001,0.0033,0.0001,200,158.3432
0.0435,0.0389,0.0000,0.0000,0.0044,0.0001,200,158.3856
0.0429,0.0394,0.0000,0.0000,0.0034,0.0001,200,158.4291
0.0391,0.0353,0.0000,0.0000,0.0037,0.0001,200,158.4721
0.0432,0.0391,0.0000,0.0001,0.0040,0.0001,200,158.5112
0.0437,0.0391,0.0000,0.0000,0.0045,0.0001,200,158.5545
0.0437,0.0394,0.0000,0.0001,0.0037,0.0001,200,158.5982
0.0411,0.0375,0.0000,0.0001,0.0035,0.0001,200,158.6419
0.0401,0.0359,0.0000,0.0000,0.0041,0.0001,200,158.6830
0.0435,0.0393,0.0000,0.0000,0.0041,0.0001,200,158.7231
0.0436,0.0391,0.0000,0.0000,0.0043,0.0001,200,158.7666
0.0430,0.0389,0.0000,0.0000,0.0039,0.0001,200,158.8102
0.0431,0.0390,0.0000,0.0000,0.0039,0.0001,200,158.8532
0.0439,0.0394,0.0000,0.0000,0.0043,0.0001,200,158.8963
0.0432,0.0390,0.0000,0.0000,0.0041,0.0001,200,158.9402
0.0437,0.0394,0.0000,0.0000,0.0041,0.0001,200,158.9835
0.0427,0.0390,0.0000,0.0000,0.0035,0.0001,200,159.0272
0.0427,0.0389,0.0000,0.0000,0.0036,0.0001,200,159.0698
0.0435,0.0392,0.0000,0.0000,0.0041,0.0001,200,159.1126
0.0427,0.0389,0.0000,0.0000,0.0036,0.0001,200,159.1560
0.0437,0.0394,0.0000,0.0000,0.0042,0.0001,200,159.1987
0.0405,0.0373,0.0000,0.0000,0.0031,0.0001,200,159.2424
0.0433,0.0391,0.0000,0.0001,0.0040,0.0001,200,159.2829
0.0447,0.0392,0.0000,0.0000,0.0054,0.0001,200,159.3263
0.0445,0.0398,0.0000,0.0000,0.0045,0.0001,200,159.3709
0.0414,0.0375,0.0000,0.0001,0.0037,0.0001,200,159.4154
0.0334,0.0299,0.0000,0.0000,0.0034,0.0001,200,159.4568
0.0393,0.0348,0.0000,0.0000,0.0044,0.0001,200,159.4902
0.0282,0.0245,0.0000,0.0000,0.0035,0.0001,200,159.5296
0.0434,0.0391,0.0000,0.0000,0.0042,0.0001,200,159.5578
0.0415,0.0374,0.0000,0.0000,0.0040,0.0001,200,159.6012
0.0433,0.0390,0.0000,0.0000,0.0042,0.0001,200,159.6427
0.0433,0.0393,0.0000,0.0000,0.0038,0.0001,200,159.6860
0.0430,0.0390,0.0000,0.0000,0.0039,0.0001,200,159.7293
0.0430,0.0391,0.0000,0.0000,0.0038,0.0001,200,159.7723
0.0432,0.0394,0.0000,0.0000,0.0037,0.0001,200,159.8154
0.0432,0.0390,0.0000,0.0000,0.0041,0.0001,200,159.8586
0.0457,0.0416,0.0000,0.0001,0.0040,0.0000,200,159.9018
0.0535,0.0496,0.0000,0.0001,0.0037,0.0000,200,159.9475
0.0429,0.0391,0.0000,0.0001,0.0037,0.0000,200,160.0010
0.0382,0.0336,0.0000,0.0001,0.0045,0.0000,200,160.0439
0.0417,0.0373,0.0000,0.0001,0.0042,0.0000,200,160.0821
0.0435,0.0389,0.0000,0.0001,0.0044,0.0001,200,160.1238
0.0374,0.0336,0.0000,0.0000,0.0037,0.0001,200,160.1673
0.0400,0.0365,0.0000,0.0000,0.0034,0.0000,200,160.2048
0.0361,0.0320,0.0000,0.0000,0.0040,0.0001,200,160.2447
0.0433,0.0389,0.0000,0.0000,0.0043,0.0001,200,160.2808
0.0433,0.0390,0.0000,0.0000,0.0042,0.0001,200,160.3241
0.0428,0.0392,0.0000,0.0001,0.0035,0.0001,200,160.3674
0.0434,0.0393,0.0000,0.0000,0.0040,0.0001,200,160.4102
0.0420,0.0378,0.0000,0.0000,0.0040,0.0001,200,160.4536
0.0397,0.0359,0.0000,0.0000,0.0037,0.0001,200,160.4956
0.0427,0.0390,0.0000,0.0000,0.0036,0.0001,200,160.5353
0.0428,0.0390,0.0000,0.0000,0.0037,0.0001,200,160.5781
0.0433,0.0391,0.0000,0.0000,0.0040,0.0001,200,160.6208
0.0427,0.0390,0.0000,0.0000,0.0036,0.0001,200,160.6642
0.0433,0.0389,0.0000,0.0000,0.0042,0.0001,200,160.7069
0.0442,0.0394,0.0000,0.0000,0.0047,0.0001,200,160.7502
0.0428,0.0390,0.0000,0.0000,0.0036,0.0001,200,160.7944
0.0433,0.0390,0.0000,0.0000,0.0042,0.0001,200,160.8371
0.0427,0.0386,0.0000,0.0000,0.0039,0.0001,200,160.8804
0.0386,0.0354,0.0000,0.0000,0.0031,0.0001,200,160.9231
0.0297,0.0265,0.0000,0.0000,0.0030,0.0001,200,160.9618
0.0317,0.0288,0.0000,0.0000,0.0028,0.0001,200,160.9914
0.0313,0.0283,0.0000,0.0000,0.0028,0.0001,200,161.0232
0.0244,0.0213,0.0000,0.0000,0.0030,0.0001,200,161.0544
0.0245,0.0209,0.0000,0.0000,0.0034,0.0001,200,161.0789
0.0248,0.0211,0.0000,0.0000,0.0035,0.0001,200,161.1034
0.0317,0.0279,0.0000,0.0000,0.0036,0.0001,200,161.1281
0.0253,0.0209,0.0000,0.0000,0.0043,0.0001,200,161.1598
0.0425,0.0389,0.0000,0.0000,0.0035,0.0001,200,161.1851
0.0376,0.0335,0.0000,0.0000,0.0039,0.0001,200,161.2276
0.0372,0.0330,0.0000,0.0000,0.0041,0.0001,200,161.2653
0.0251,0.0209,0.0000,0.0000,0.0041,0.0001,200,161.3024
0.0427,0.0390,0.0000,0.0000,0.0036,0.0001,200,161.3275
0.0423,0.0386,0.0000,0.0001,0.0035,0.0001,200,161.3702
0.0440,0.0395,0.0000,0.0000,0.0043,0.0001,200,161.4126
0.0435,0.0392,0.0000,0.0000,0.0042,0.0001,200,161.4566
0.0432,0.0394,0.0000,0.0000,0.0037,0.0001,200,161.5000
0.0417,0.0375,0.0000,0.0000,0.0041,0.0001,200,161.5433
0.0377,0.0336,0.0000,0.0000,0.0040,0.0001,200,161.5850
0.0331,0.0294,0.0000,0.0000,0.0035,0.0001,200,161.6227
0.0310,0.0268,0.0000,0.0000,0.0040,0.0001,200,161.6557
0.0358,0.0315,0.0000,0.0000,0.0041,0.0001,200,161.6867
0.0436,0.0391,0.0000,0.0000,0.0044,0.0001,200,161.7225
0.0407,0.0370,0.0000,0.0001,0.0036,0.0001,200,161.7661
0.0348,0.0303,0.0000,0.0000,0.0044,0.0001,200,161.8069
0.0435,0.0393,0.0000,0.0000,0.0040,0.0001,200,161.8417
0.0433,0.0392,0.0000,0.0000,0.0040,0.0001,200,161.8851
0.0428,0.0391,0.0000,0.0000,0.0036,0.0001,200,161.9285
0.0416,0.0379,0.0000,0.0000,0.0035,0.0001,200,161.9713
0.0430,0.0392,0.0000,0.0000,0.0037,0.0001,200,162.0129
0.0432,0.0389,0.0000,0.0000,0.0042,0.0001,200,162.0558
0.0433,0.0390,0.0000,0.0000,0.0042,0.0001,200,162.0991
0.0437,0.0393,0.0000,0.0000,0.0043,0.0001,200,162.1424
0.0425,0.0386,0.0000,0.0000,0.0038,0.0001,200,162.1861
0.0350,0.0309,0.0000,0.0000,0.0040,0.0001,200,162.2286
0.0260,0.0221,0.0000,0.0000,0.0038,0.0001,200,162.2636
0.0309,0.0270,0.0000,0.0000,0.0037,0.0001,200,162.2896
0.0344,0.0307,0.0000,0.0000,0.0035,0.0001,200,162.3205
0.0333,0.0298,0.0000,0.0000,0.0033,0.0001,200,162.3550
0.0311,0.0269,0.0000,0.0000,0.0040,0.0001,200,162.3882
0.0409,0.0371,0.0000,0.0000,0.0036,0.0001,200,162.4193
0.0429,0.0392,0.0000,0.0000,0.0035,0.0001,200,162.4602
0.0400,0.0358,0.0000,0.0000,0.0040,0.0001,200,162.5031
0.0306,0.0271,0.0000,0.0000,0.0033,0.0001,200,162.5431
0.0353,0.0315,0.0000,0.0000,0.0037,0.0001,200,162.5738
0.0253,0.0218,0.0000,0.0001,0.0033,0.0001,200,162.6090
0.0252,0.0225,0.0000,0.0001,0.0026,0.0001,200,162.6343
0.0295,0.0258,0.0000,0.0001,0.0036,0.0001,200,162.6595
0.0244,0.0209,0.0000,0.0001,0.0033,0.0001,200,162.6891
0.0408,0.0370,0.0000,0.0001,0.0036,0.0001,200,162.7134
0.0381,0.0338,0.0000,0.0001,0.0042,0.0001,200,162.7542
0.0429,0.0390,0.0000,0.0001,0.0038,0.0001,200,162.7923
0.0433,0.0392,0.0000,0.0001,0.0040,0.0001,200,162.8353
0.0430,0.0385,0.0000,0.0001,0.0044,0.0001,200,162.8786
0.0445,0.0404,0.0000,0.0001,0.0039,0.0001,200,162.9216
0.0438,0.0392,0.0000,0.0001,0.0044,0.0001,200,162.9660
0.0434,0.0394,0.0000,0.0001,0.0039,0.0001,200,163.0098
0.0430,0.0391,0.0000,0.0001,0.0038,0.0001,200,163.0532
0.0418,0.0377,0.0000,0.0000,0.0039,0.0001,200,163.0962
0.0442,0.0396,0.0000,0.0000,0.0044,0.0001,200,163.1380
0.0442,0.0389,0.0000,0.0001,0.0051,0.0001,200,163.1821
0.0433,0.0394,0.0000,0.0000,0.0037,0.0001,200,163.2263
0.0428,0.0387,0.0000,0.0001,0.0040,0.0001,200,163.2696
0.0431,0.0392,0.0000,0.0001,0.0037,0.0001,200,163.3124
0.0437,0.0392,0.0000,0.0000,0.0044,0.0001,200,163.3555
0.0435,0.0390,0.0000,0.0001,0.0043,0.0001,200,163.3992
0.0432,0.0392,0.0000,0.0001,0.0038,0.0001,200,163.4427
0.0435,0.0389,0.0000,0.0001,0.0044,0.0001,200,163.4859
0.0431,0.0392,0.0000,0.0000,0.0037,0.0001,200,163.5294
0.0435,0.0390,0.0000,0.0001,0.0044,0.0001,200,163.5725
0.0431,0.0388,0.0000,0.0001,0.0042,0.0001,200,163.6160
0.0432,0.0390,0.0000,0.0001,0.0041,0.0001,200,163.6592
0.0451,0.0411,0.0000,0.0001,0.0039,0.0001,200,163.7024
0.0424,0.0379,0.0000,0.0001,0.0044,0.0001,200,163.7476
0.0419,0.0378,0.0000,0.0001,0.0039,0.0001,200,163.7900
0.0433,0.0394,0.0000,0.0000,0.0037,0.0001,200,163.8319
0.0420,0.0380,0.0000,0.0001,0.0039,0.0001,200,163.8752
0.0430,0.0389,0.0000,0.0001,0.0039,0.0001,200,163.9172
0.0437,0.0390,0.0000,0.0000,0.0046,0.0001,200,163.9602
0.0409,0.0372,0.0000,0.0000,0.0035,0.0001,200,164.0039
0.0396,0.0359,0.0000,0.0001,0.0036,0.0001,200,164.0448
0.0340,0.0303,0.0000,0.0000,0.0035,0.0001,200,164.0844
0.0355,0.0313,0.0000,0.0001,0.0041,0.0001,200,164.1183
0.0426,0.0386,0.0000,0.0001,0.0038,0.0001,200,164.1538
0.0399,0.0363,0.0000,0.0001,0.0035,0.0001,200,164.1964
0.0343,0.0298,0.0000,0.0001,0.0043,0.0001,200,164.2363
0.0336,0.0289,0.0000,0.0001,0.0045,0.0001,200,164.2707
0.0436,0.0399,0.0000,0.0001,0.0035,0.0001,200,164.3042
0.0436,0.0393,0.0000,0.0000,0.0042,0.0001,200,164.3478
0.0415,0.0375,0.0000,0.0000,0.0038,0.0001,200,164.3915
0.0448,0.0395,0.0000,0.0000,0.0051,0.0001,200,164.4329
0.0441,0.0394,0.0000,0.0000,0.0045,0.0001,200,164.4777
0.0435,0.0390,0.0000,0.0000,0.0043,0.0001,200,164.5218
0.0430,0.0393,0.0000,0.0000,0.0036,0.0001,200,164.5652
0.0441,0.0396,0.0000,0.0000,0.0044,0.0001,200,164.6082
0.0434,0.0390,0.0000,0.0001,0.0042,0.0001,200,164.6524
0.0428,0.0390,0.0000,0.0001,0.0037,0.0001,200,164.6957
0.0431,0.0386,0.0000,0.0001,0.0043,0.0001,200,164.7385
0.0431,0.0391,0.0000,0.0000,0.0039,0.0001,200,164.7816
0.0430,0.0392,0.0000,0.0000,0.0037,0.0001,200,164.8247
0.0415,0.0378,0.0000,0.0001,0.0035,0.0001,200,164.8677
0.0429,0.0392,0.0000,0.0001,0.0035,0.0001,200,164.9092
0.0424,0.0387,0.0000,0.0001,0.0035,0.0001,200,164.9521
0.0437,0.0390,0.0000,0.0000,0.0045,0.0001,200,164.9945
0.0421,0.0382,0.0000,0.0000,0.0037,0.0001,200,165.0382
0.0430,0.0388,0.0000,0.0001,0.0041,0.0001,200,165.0802
0.0426,0.0389,0.0000,0.0001,0.0036,0.0001,200,165.1233
0.0433,0.0389,0.0000,0.0000,0.0043,0.0001,200,165.1659
0.0438,0.0393,0.0000,0.0000,0.0043,0.0001,200,165.2093
0.0429,0.0389,0.0000,0.0000,0.0038,0.0001,200,165.2531
0.0436,0.0394,0.0000,0.0001,0.0040,0.0001,200,165.2960
0.0451,0.0405,0.0000,0.0000,0.0044,0.0001,200,165.3396
0.0435,0.0393,0.0000,0.0000,0.0041,0.0001,200,165.3847
0.0443,0.0398,0.0000,0.0000,0.0044,0.0001,200,165.4282
0.0440,0.0397,0.0000,0.0000,0.0041,0.0001,200,165.4725
0.0432,0.0393,0.0000,0.0000,0.0037,0.0001,200,165.5165
0.0431,0.0389,0.0000,0.0000,0.0040,0.0001,200,165.5597
0.0431,0.0392,0.0000,0.0000,0.0037,0.0001,200,165.6028
0.0340,0.0299,0.0000,0.0001,0.0039,0.0001,200,165.6458
0.0396,0.0357,0.0000,0.0000,0.0038,0.0001,200,165.6798
0.0434,0.0391,0.0000,0.0001,0.0042,0.0001,200,165.7194
0.0431,0.0393,0.0000,0.0000,0.0037,0.0001,200,165.7628
0.0421,0.0386,0.0000,0.0000,0.0033,0.0001,200,165.8060
0.0338,0.0302,0.0000,0.0001,0.0034,0.0001,200,165.8481
0.0448,0.0406,0.0000,0.0001,0.0040,0.0001,200,165.8818
0.0425,0.0387,0.0000,0.0001,0.0037,0.0001,200,165.9266
0.0400,0.0359,0.0000,0.0001,0.0040,0.0001,200,165.9692
0.0432,0.0389,0.0000,0.0001,0.0041,0.0001,200,166.0092
0.0432,0.0389,0.0000,0.0001,0.0041,0.0001,200,166.0523
0.0429,0.0383,0.0000,0.0000,0.0045,0.0001,200,166.0955
0.0434,0.0390,0.0000,0.0000,0.0042,0.0001,200,166.1384
0.0434,0.0392,0.0000,0.0000,0.0041,0.0001,200,166.1819
0.0418,0.0377,0.0000,0.0000,0.0040,0.0001,200,166.2253
0.0373,0.0336,0.0000,0.0001,0.0035,0.0001,200,166.2671
0.0428,0.0390,0.0000,0.0001,0.0036,0.0001,200,166.3044
0.0438,0.0397,0.0000,0.0000,0.0039,0.0001,200,166.3472
0.0436,0.0390,0.0000,0.0001,0.0045,0.0000,200,166.3910
0.0431,0.0392,0.0000,0.0001,0.0039,0.0000,200,166.4346
0.0425,0.0382,0.0000,0.0001,0.0042,0.0001,200,166.4778
0.0430,0.0388,0.0000,0.0001,0.0041,0.0000,200,166.5203
0.0433,0.0390,0.0000,0.0001,0.0042,0.0000,200,166.5633
0.0417,0.0380,0.0000,0.0001,0.0036,0.0000,200,166.6066
0.0428,0.0387,0.0000,0.0001,0.0040,0.0000,200,166.6484
0.0423,0.0384,0.0000,0.0001,0.0038,0.0000,200,166.6912
0.0428,0.0389,0.0000,0.0001,0.0038,0.0000,200,166.7335
0.0431,0.0388,0.0000,0.0000,0.0041,0.0001,200,166.7763
0.0435,0.0392,0.0000,0.0000,0.0041,0.0001,200,166.8194
0.0421,0.0379,0.0000,0.0000,0.0040,0.0001,200,166.8629
0.0427,0.0388,0.0000,0.0000,0.0037,0.0001,200,166.9050
0.0417,0.0380,0.0000,0.0000,0.0036,0.0001,200,166.9476
0.0438,0.0390,0.0000,0.0000,0.0047,0.0001,200,166.9894
0.0433,0.0390,0.0000,0.0000,0.0041,0.0001,200,167.0332
0.0429,0.0392,0.0000,0.0000,0.0036,0.0001,200,167.0765
0.0433,0.0389,0.0000,0.0001,0.0043,0.0000,200,167.1195
0.0413,0.0371,0.0000,0.0001,0.0041,0.0000,200,167.1627
0.0339,0.0301,0.0000,0.0000,0.0037,0.0001,200,167.2040
0.0349,0.0315,0.0000,0.0000,0.0033,0.0001,200,167.2379
0.0358,0.0314,0.0000,0.0000,0.0042,0.0001,200,167.2729
0.0434,0.0393,0.0000,0.0000,0.0039,0.0001,200,167.3086
0.0425,0.0390,0.0000,0.0000,0.0034,0.0001,200,167.3520
0.0435,0.0397,0.0000,0.0000,0.0036,0.0001,200,167.3945
0.0438,0.0393,0.0000,0.0000,0.0043,0.0001,200,167.4379
0.0437,0.0393,0.0000,0.0000,0.0042,0.0001,200,167.4818
0.0428,0.0391,0.0000,0.0000,0.0035,0.0001,200,167.5254
0.0432,0.0392,0.0000,0.0000,0.0039,0.0001,200,167.5682
0.0421,0.0374,0.0000,0.0000,0.0045,0.0001,200,167.6114
0.0434,0.0391,0.0000,0.0000,0.0041,0.0001,200,167.6535
0.0440,0.0394,0.0000,0.0000,0.0044,0.0001,200,167.6969
0.0436,0.0392,0.0000,0.0001,0.0041,0.0001,200,167.7408
0.0377,0.0340,0.0000,0.0001,0.0036,0.0001,200,167.7844
0.0439,0.0397,0.0000,0.0001,0.0040,0.0001,200,167.8221
0.0437,0.0392,0.0000,0.0000,0.0043,0.0001,200,167.8660
0.0423,0.0384,0.0000,0.0000,0.0038,0.0001,200,167.9096
0.0430,0.0380,0.0000,0.0000,0.0049,0.0001,200,167.9520
0.0416,0.0381,0.0000,0.0000,0.0034,0.0000,200,167.9950
0.0427,0.0390,0.0000,0.0000,0.0036,0.0001,200,168.0366
0.0429,0.0386,0.0000,0.0000,0.0041,0.0001,200,168.0793
0.0428,0.0391,0.0000,0.0000,0.0036,0.0001,200,168.1222
0.0431,0.0390,0.0000,0.0000,0.0039,0.0001,200,168.1650
0.0428,0.0385,0.0000,0.0000,0.0042,0.0000,200,168.2081
0.0429,0.0390,0.0000,0.0000,0.0037,0.0001,200,168.2509
0.0429,0.0391,0.0000,0.0000,0.0036,0.0001,200,168.2937
0.0429,0.0383,0.0000,0.0000,0.0045,0.0001,200,168.3366
0.0429,0.0388,0.0000,0.0001,0.0040,0.0001,200,168.3795
0.0450,0.0416,0.0000,0.0000,0.0033,0.0001,200,168.4224
0.0422,0.0383,0.0000,0.0001,0.0038,0.0001,200,168.4674
0.0434,0.0390,0.0000,0.0000,0.0042,0.0001,200,168.5096
0.0426,0.0390,0.0000,0.0000,0.0035,0.0001,200,168.5530
0.0428,0.0390,0.0000,0.0000,0.0037,0.0001,200,168.5957
0.0423,0.0384,0.0000,0.0001,0.0038,0.0001,200,168.6385
0.0432,0.0389,0.0000,0.0000,0.0042,0.0001,200,168.6807
0.0390,0.0349,0.0000,0.0000,0.0040,0.0000,200,168.7240
0.0341,0.0298,0.0000,0.0001,0.0042,0.0000,200,168.7629
0.0331,0.0292,0.0000,0.0001,0.0037,0.0001,200,168.7970
0.0434,0.0390,0.0000,0.0001,0.0042,0.0001,200,168.8301
0.0421,0.0385,0.0000,0.0001,0.0034,0.0001,200,168.8735
0.0434,0.0392,0.0000,0.0001,0.0041,0.0001,200,168.9156
0.0437,0.0394,0.0000,0.0001,0.0042,0.0001,200,168.9591
0.0428,0.0389,0.0000,0.0001,0.0038,0.0000,200,169.0028
0.0427,0.0389,0.0000,0.0001,0.0036,0.0000,200,169.0457
0.0434,0.0390,0.0000,0.0001,0.0043,0.0001,200,169.0883
0.0414,0.0373,0.0000,0.0000,0.0040,0.0000,200,169.1318
0.0432,0.0389,0.0000,0.0000,0.0042,0.0001,200,169.1732
0.0426,0.0381,0.0000,0.0000,0.0043,0.0001,200,169.2164
0.0375,0.0338,0.0000,0.0000,0.0036,0.0001,200,169.2589
0.0433,0.0390,0.0000,0.0001,0.0042,0.0000,200,169.2964
0.0435,0.0394,0.0000,0.0000,0.0040,0.0001,200,169.3398
0.0428,0.0391,0.0000,0.0001,0.0037,0.0001,200,169.3833
0.0417,0.0376,0.0000,0.0001,0.0039,0.0000,200,169.4261
0.0429,0.0390,0.0000,0.0000,0.0038,0.0001,200,169.4678
0.0432,0.0390,0.0000,0.0000,0.0041,0.0001,200,169.5108
0.0432,0.0391,0.0000,0.0000,0.0039,0.0001,200,169.5540
0.0380,0.0339,0.0000,0.0001,0.0040,0.0001,200,169.5972
0.0433,0.0390,0.0000,0.0001,0.0041,0.0001,200,169.6352
0.0440,0.0398,0.0000,0.0001,0.0040,0.0001,200,169.6785
0.0437,0.0392,0.0000,0.0001,0.0043,0.0001,200,169.7225
0.0420,0.0385,0.0000,0.0001,0.0034,0.0001,200,169.7663
0.0421,0.0386,0.0000,0.0000,0.0034,0.0001,200,169.8083
0.0418,0.0377,0.0000,0.0000,0.0040,0.0001,200,169.8504
0.0432,0.0395,0.0000,0.0001,0.0036,0.0001,200,169.8922
0.0432,0.0393,0.0000,0.0001,0.0038,0.0001,200,169.9355
0.0459,0.0418,0.0000,0.0000,0.0040,0.0001,200,169.9786
0.0432,0.0389,0.0000,0.0001,0.0041,0.0001,200,170.0245
0.0432,0.0391,0.0000,0.0000,0.0040,0.0001,200,170.0677
0.0436,0.0390,0.0000,0.0000,0.0045,0.0001,200,170.1109
0.0428,0.0390,0.0000,0.0000,0.0037,0.0000,200,170.1545
0.0428,0.0390,0.0000,0.0000,0.0037,0.0000,200,170.1973
0.0386,0.0347,0.0000,0.0000,0.0037,0.0001,200,170.2400
0.0369,0.0334,0.0000,0.0000,0.0034,0.0001,200,170.2786
0.0503,0.0450,0.0000,0.0000,0.0051,0.0001,200,170.3155
0.0314,0.0274,0.0000,0.0000,0.0038,0.0001,200,170.3658
0.0422,0.0383,0.0000,0.0000,0.0038,0.0001,200,170.3972
0.0349,0.0311,0.0000,0.0000,0.0036,0.0001,200,170.4394
0.0406,0.0363,0.0000,0.0000,0.0042,0.0001,200,170.4743
0.0431,0.0391,0.0000,0.0001,0.0039,0.0001,200,170.5149
