response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0406,0.0381,0.0000,0.0001,0.0024,0.0001,200,219.2121
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,219.2528
0.0410,0.0384,0.0000,0.0001,0.0025,0.0001,200,219.2944
0.0418,0.0391,0.0000,0.0001,0.0026,0.0001,200,219.3354
0.0420,0.0392,0.0000,0.0001,0.0026,0.0001,200,219.3772
0.0419,0.0393,0.0000,0.0001,0.0025,0.0001,200,219.4192
0.0416,0.0393,0.0000,0.0001,0.0022,0.0001,200,219.4611
0.0235,0.0211,0.0000,0.0001,0.0022,0.0001,200,219.5027
0.0236,0.0211,0.0000,0.0001,0.0023,0.0001,200,219.5262
0.0411,0.0386,0.0000,0.0001,0.0024,0.0001,200,219.5498
0.0385,0.0359,0.0000,0.0001,0.0025,0.0001,200,219.5909
0.0360,0.0339,0.0000,0.0001,0.0020,0.0001,200,219.6294
0.0304,0.0279,0.0000,0.0001,0.0024,0.0001,200,219.6654
0.0266,0.0247,0.0000,0.0001,0.0018,0.0001,200,219.6958
0.0325,0.0307,0.0000,0.0000,0.0016,0.0001,200,219.7224
0.0258,0.0231,0.0000,0.0000,0.0025,0.0001,200,219.7549
0.0414,0.0389,0.0000,0.0000,0.0023,0.0001,200,219.7807
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,219.8220
0.0401,0.0374,0.0000,0.0000,0.0025,0.0001,200,219.8636
0.0353,0.0326,0.0000,0.0000,0.0025,0.0001,200,219.9037
0.0319,0.0293,0.0000,0.0000,0.0025,0.0001,200,219.9390
0.0414,0.0387,0.0000,0.0000,0.0025,0.0001,200,219.9709
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,220.0123
0.0420,0.0393,0.0000,0.0000,0.0026,0.0001,200,220.0539
0.0412,0.0387,0.0000,0.0000,0.0024,0.0001,200,220.0959
0.0416,0.0388,0.0000,0.0000,0.0027,0.0001,200,220.1371
0.0407,0.0382,0.0000,0.0000,0.0024,0.0001,200,220.1787
0.0416,0.0389,0.0000,0.0001,0.0026,0.0001,200,220.2195
0.0413,0.0387,0.0000,0.0001,0.0025,0.0001,200,220.2611
0.0417,0.0390,0.0000,0.0000,0.0026,0.0001,200,220.3024
0.0415,0.0388,0.0000,0.0000,0.0025,0.0001,200,220.3441
0.0407,0.0381,0.0000,0.0000,0.0025,0.0001,200,220.3856
0.0418,0.0390,0.0000,0.0000,0.0026,0.0001,200,220.4263
0.0419,0.0392,0.0000,0.0001,0.0026,0.0000,200,220.4681
0.0385,0.0360,0.0000,0.0000,0.0024,0.0001,200,220.5099
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,220.5484
0.0415,0.0388,0.0000,0.0001,0.0025,0.0001,200,220.5902
0.0419,0.0392,0.0000,0.0000,0.0025,0.0001,200,220.6317
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,220.6736
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,220.7151
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,220.7567
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,220.7986
0.0418,0.0391,0.0001,0.0000,0.0025,0.0001,200,220.8403
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,220.8821
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,220.9239
0.0403,0.0377,0.0000,0.0000,0.0024,0.0001,200,220.9656
0.0354,0.0329,0.0000,0.0000,0.0023,0.0001,200,221.0059
0.0422,0.0397,0.0000,0.0000,0.0024,0.0001,200,221.0412
0.0417,0.0392,0.0000,0.0001,0.0023,0.0001,200,221.0835
0.0416,0.0391,0.0000,0.0000,0.0024,0.0001,200,221.1252
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,221.1668
0.0398,0.0373,0.0000,0.0000,0.0024,0.0001,200,221.2084
0.0419,0.0393,0.0000,0.0000,0.0025,0.0001,200,221.2482
0.0417,0.0390,0.0000,0.0000,0.0024,0.0001,200,221.2901
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,221.3318
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,221.3732
0.0419,0.0391,0.0000,0.0000,0.0027,0.0001,200,221.4146
0.0414,0.0389,0.0000,0.0000,0.0024,0.0001,200,221.4566
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,221.4980
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,221.5394
0.0414,0.0388,0.0000,0.0001,0.0025,0.0001,200,221.5811
0.0427,0.0397,0.0000,0.0000,0.0029,0.0001,200,221.6225
0.0377,0.0352,0.0000,0.0000,0.0024,0.0001,200,221.6652
0.0415,0.0388,0.0000,0.0000,0.0025,0.0001,200,221.7030
0.0413,0.0388,0.0000,0.0000,0.0025,0.0001,200,221.7445
0.0401,0.0376,0.0000,0.0000,0.0024,0.0001,200,221.7858
0.0352,0.0327,0.0000,0.0000,0.0024,0.0001,200,221.8259
0.0411,0.0384,0.0000,0.0000,0.0026,0.0001,200,221.8611
0.0412,0.0386,0.0000,0.0000,0.0025,0.0001,200,221.9022
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,221.9434
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,221.9850
0.0431,0.0405,0.0000,0.0000,0.0025,0.0001,200,222.0268
0.0418,0.0393,0.0000,0.0001,0.0024,0.0001,200,222.0699
0.0417,0.0392,0.0000,0.0000,0.0023,0.0001,200,222.1117
0.0418,0.0391,0.0000,0.0000,0.0026,0.0001,200,222.1534
0.0414,0.0387,0.0000,0.0001,0.0026,0.0001,200,222.1952
0.0413,0.0386,0.0000,0.0000,0.0025,0.0000,200,222.2366
0.0397,0.0372,0.0000,0.0001,0.0024,0.0001,200,222.2779
0.0419,0.0393,0.0000,0.0001,0.0025,0.0001,200,222.3176
0.0417,0.0389,0.0000,0.0001,0.0026,0.0001,200,222.3594
0.0420,0.0392,0.0000,0.0001,0.0026,0.0001,200,222.4011
0.0418,0.0392,0.0000,0.0001,0.0025,0.0001,200,222.4431
0.0423,0.0396,0.0000,0.0001,0.0025,0.0001,200,222.4849
0.0400,0.0370,0.0000,0.0001,0.0028,0.0001,200,222.5272
0.0412,0.0385,0.0000,0.0001,0.0025,0.0001,200,222.5672
0.0420,0.0394,0.0000,0.0001,0.0025,0.0001,200,222.6084
0.0403,0.0377,0.0000,0.0001,0.0025,0.0001,200,222.6505
0.0359,0.0333,0.0000,0.0001,0.0025,0.0001,200,222.6908
0.0319,0.0294,0.0000,0.0001,0.0023,0.0001,200,222.7267
0.0292,0.0269,0.0000,0.0000,0.0022,0.0001,200,222.7586
0.0414,0.0391,0.0000,0.0001,0.0021,0.0001,200,222.7878
0.0416,0.0389,0.0000,0.0001,0.0025,0.0001,200,222.8291
0.0419,0.0395,0.0000,0.0000,0.0022,0.0001,200,222.8707
0.0413,0.0389,0.0000,0.0000,0.0023,0.0001,200,222.9126
0.0294,0.0269,0.0000,0.0000,0.0024,0.0001,200,222.9540
0.0382,0.0358,0.0000,0.0000,0.0023,0.0001,200,222.9834
0.0414,0.0389,0.0000,0.0000,0.0024,0.0001,200,223.0216
0.0366,0.0342,0.0000,0.0000,0.0023,0.0001,200,223.0631
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,223.0997
0.0414,0.0390,0.0000,0.0000,0.0023,0.0001,200,223.1413
0.0416,0.0391,0.0000,0.0000,0.0022,0.0001,200,223.1828
0.0415,0.0390,0.0000,0.0000,0.0023,0.0001,200,223.2243
0.0414,0.0389,0.0000,0.0000,0.0023,0.0001,200,223.2658
0.0419,0.0392,0.0000,0.0001,0.0025,0.0001,200,223.3072
0.0418,0.0392,0.0000,0.0001,0.0024,0.0001,200,223.3491
0.0419,0.0390,0.0000,0.0001,0.0028,0.0001,200,223.3909
0.0418,0.0393,0.0000,0.0001,0.0024,0.0001,200,223.4329
0.0419,0.0393,0.0000,0.0001,0.0025,0.0001,200,223.4747
0.0426,0.0396,0.0000,0.0001,0.0029,0.0001,200,223.5166
0.0420,0.0393,0.0000,0.0001,0.0025,0.0001,200,223.5592
0.0396,0.0371,0.0000,0.0000,0.0023,0.0001,200,223.6012
0.0409,0.0389,0.0000,0.0000,0.0019,0.0001,200,223.6408
0.0380,0.0353,0.0000,0.0001,0.0026,0.0001,200,223.6818
0.0405,0.0379,0.0000,0.0001,0.0025,0.0001,200,223.7198
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,223.7602
0.0417,0.0390,0.0000,0.0001,0.0026,0.0001,200,223.8020
0.0417,0.0393,0.0000,0.0001,0.0023,0.0001,200,223.8438
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,223.8855
0.0415,0.0390,0.0000,0.0001,0.0024,0.0001,200,223.9273
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,223.9689
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,224.0106
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,224.0522
0.0419,0.0392,0.0000,0.0001,0.0026,0.0001,200,224.0938
0.0414,0.0388,0.0000,0.0001,0.0024,0.0001,200,224.1357
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,224.1771
0.0417,0.0391,0.0000,0.0001,0.0024,0.0001,200,224.2187
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,224.2603
0.0407,0.0382,0.0000,0.0000,0.0023,0.0001,200,224.3021
0.0417,0.0390,0.0000,0.0000,0.0026,0.0001,200,224.3428
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,224.3845
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,224.4263
0.0401,0.0384,0.0000,0.0000,0.0016,0.0001,200,224.4679
0.0406,0.0378,0.0000,0.0001,0.0026,0.0001,200,224.5079
0.0415,0.0390,0.0000,0.0000,0.0023,0.0001,200,224.5485
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,224.5900
0.0415,0.0390,0.0000,0.0000,0.0024,0.0001,200,224.6317
0.0413,0.0387,0.0000,0.0000,0.0025,0.0001,200,224.6733
0.0417,0.0388,0.0000,0.0000,0.0028,0.0001,200,224.7146
0.0419,0.0393,0.0000,0.0000,0.0025,0.0001,200,224.7563
0.0426,0.0397,0.0000,0.0000,0.0028,0.0001,200,224.7983
0.0417,0.0388,0.0000,0.0000,0.0027,0.0001,200,224.8409
0.0392,0.0366,0.0000,0.0000,0.0024,0.0001,200,224.8826
0.0413,0.0388,0.0000,0.0000,0.0024,0.0001,200,224.9218
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,224.9630
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,225.0046
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,225.0462
0.0361,0.0334,0.0000,0.0001,0.0025,0.0001,200,225.0878
0.0415,0.0389,0.0000,0.0000,0.0024,0.0001,200,225.1239
0.0412,0.0388,0.0000,0.0000,0.0023,0.0001,200,225.1654
0.0415,0.0388,0.0000,0.0000,0.0025,0.0001,200,225.2066
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,225.2481
0.0412,0.0387,0.0000,0.0000,0.0024,0.0001,200,225.2899
0.0413,0.0387,0.0000,0.0000,0.0024,0.0001,200,225.3311
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,225.3724
0.0416,0.0388,0.0000,0.0001,0.0026,0.0001,200,225.4138
0.0406,0.0381,0.0000,0.0000,0.0023,0.0001,200,225.4554
0.0414,0.0389,0.0000,0.0000,0.0023,0.0001,200,225.4960
0.0413,0.0388,0.0000,0.0000,0.0024,0.0001,200,225.5374
0.0413,0.0387,0.0000,0.0000,0.0025,0.0001,200,225.5787
0.0424,0.0397,0.0000,0.0000,0.0025,0.0001,200,225.6200
0.0414,0.0389,0.0000,0.0000,0.0024,0.0001,200,225.6625
0.0420,0.0392,0.0000,0.0000,0.0027,0.0001,200,225.7039
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,225.7459
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,225.7878
0.0417,0.0391,0.0000,0.0001,0.0024,0.0001,200,225.8294
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,225.8711
0.0402,0.0377,0.0000,0.0001,0.0023,0.0001,200,225.9129
0.0414,0.0387,0.0000,0.0001,0.0026,0.0001,200,225.9531
0.0420,0.0394,0.0000,0.0000,0.0025,0.0001,200,225.9945
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,226.0365
0.0417,0.0390,0.0000,0.0000,0.0026,0.0001,200,226.0779
0.0413,0.0389,0.0000,0.0000,0.0024,0.0001,200,226.1197
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,226.1610
0.0417,0.0390,0.0000,0.0000,0.0026,0.0001,200,226.2025
0.0415,0.0388,0.0000,0.0000,0.0025,0.0001,200,226.2443
0.0414,0.0388,0.0000,0.0000,0.0025,0.0001,200,226.2857
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,226.3272
0.0416,0.0390,0.0001,0.0000,0.0025,0.0001,200,226.3686
0.0416,0.0389,0.0000,0.0001,0.0025,0.0001,200,226.4102
0.0419,0.0392,0.0000,0.0000,0.0025,0.0001,200,226.4518
0.0414,0.0389,0.0000,0.0000,0.0024,0.0001,200,226.4937
0.0415,0.0389,0.0000,0.0000,0.0024,0.0001,200,226.5352
0.0418,0.0390,0.0000,0.0000,0.0026,0.0001,200,226.5767
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,226.6185
0.0413,0.0388,0.0000,0.0000,0.0024,0.0001,200,226.6600
0.0384,0.0361,0.0000,0.0000,0.0022,0.0001,200,226.7013
0.0335,0.0309,0.0000,0.0001,0.0025,0.0001,200,226.7397
0.0396,0.0370,0.0000,0.0001,0.0025,0.0001,200,226.7732
0.0410,0.0382,0.0000,0.0000,0.0026,0.0001,200,226.8129
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,226.8538
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,226.8955
0.0415,0.0389,0.0000,0.0000,0.0024,0.0001,200,226.9372
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,226.9786
0.0361,0.0336,0.0000,0.0000,0.0024,0.0001,200,227.0200
0.0393,0.0367,0.0000,0.0000,0.0025,0.0001,200,227.0561
0.0367,0.0341,0.0000,0.0000,0.0024,0.0001,200,227.0954
0.0347,0.0325,0.0000,0.0000,0.0020,0.0001,200,227.1321
0.0399,0.0373,0.0000,0.0001,0.0024,0.0001,200,227.1669
0.0406,0.0380,0.0000,0.0000,0.0024,0.0001,200,227.2067
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,227.2473
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,227.2889
0.0392,0.0368,0.0000,0.0000,0.0023,0.0001,200,227.3304
0.0414,0.0388,0.0000,0.0001,0.0024,0.0001,200,227.3697
0.0416,0.0388,0.0000,0.0000,0.0026,0.0001,200,227.4111
0.0413,0.0388,0.0000,0.0000,0.0023,0.0001,200,227.4526
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,227.4939
0.0415,0.0388,0.0000,0.0000,0.0025,0.0001,200,227.5358
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,227.5772
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,227.6188
0.0415,0.0390,0.0000,0.0000,0.0023,0.0001,200,227.6605
0.0416,0.0389,0.0001,0.0000,0.0025,0.0001,200,227.7020
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,227.7436
0.0415,0.0388,0.0000,0.0000,0.0025,0.0001,200,227.7854
0.0402,0.0376,0.0000,0.0000,0.0025,0.0001,200,227.8269
0.0353,0.0326,0.0000,0.0000,0.0025,0.0001,200,227.8671
0.0415,0.0389,0.0000,0.0001,0.0025,0.0001,200,227.9024
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,227.9439
0.0414,0.0386,0.0000,0.0001,0.0026,0.0001,200,227.9856
0.0400,0.0374,0.0000,0.0000,0.0024,0.0001,200,228.0269
0.0291,0.0267,0.0000,0.0000,0.0023,0.0001,200,228.0669
0.0268,0.0252,0.0000,0.0000,0.0015,0.0001,200,228.0960
0.0238,0.0219,0.0000,0.0001,0.0017,0.0001,200,228.1228
0.0308,0.0289,0.0000,0.0000,0.0017,0.0001,200,228.1466
0.0224,0.0208,0.0000,0.0001,0.0015,0.0001,200,228.1774
0.0223,0.0206,0.0000,0.0001,0.0016,0.0001,200,228.1999
0.0355,0.0329,0.0000,0.0001,0.0025,0.0001,200,228.2222
0.0413,0.0385,0.0000,0.0000,0.0026,0.0001,200,228.2577
0.0412,0.0386,0.0000,0.0001,0.0024,0.0001,200,228.2990
0.0416,0.0388,0.0000,0.0000,0.0026,0.0001,200,228.3402
0.0401,0.0375,0.0000,0.0000,0.0024,0.0001,200,228.3818
0.0395,0.0368,0.0000,0.0000,0.0025,0.0001,200,228.4219
0.0407,0.0382,0.0000,0.0000,0.0023,0.0001,200,228.4613
0.0400,0.0374,0.0000,0.0000,0.0025,0.0001,200,228.5020
0.0417,0.0390,0.0000,0.0000,0.0026,0.0001,200,228.5420
0.0412,0.0387,0.0000,0.0001,0.0023,0.0001,200,228.5837
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,228.6249
0.0417,0.0391,0.0000,0.0000,0.0025,0.0001,200,228.6667
0.0420,0.0392,0.0000,0.0001,0.0026,0.0001,200,228.7084
0.0413,0.0388,0.0000,0.0000,0.0024,0.0001,200,228.7504
0.0421,0.0394,0.0000,0.0000,0.0025,0.0001,200,228.7917
0.0416,0.0388,0.0000,0.0001,0.0026,0.0001,200,228.8338
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,228.8753
0.0404,0.0378,0.0000,0.0001,0.0024,0.0001,200,228.9171
0.0420,0.0394,0.0000,0.0001,0.0025,0.0001,200,228.9575
0.0419,0.0392,0.0000,0.0001,0.0025,0.0001,200,228.9995
0.0405,0.0378,0.0000,0.0001,0.0025,0.0001,200,229.0414
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,229.0819
0.0419,0.0392,0.0000,0.0001,0.0026,0.0001,200,229.1238
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,229.1657
0.0416,0.0391,0.0000,0.0001,0.0024,0.0001,200,229.2075
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,229.2491
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,229.2908
0.0415,0.0389,0.0000,0.0000,0.0024,0.0001,200,229.3326
0.0401,0.0376,0.0000,0.0000,0.0023,0.0001,200,229.3741
0.0417,0.0391,0.0000,0.0000,0.0025,0.0001,200,229.4142
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,229.4559
0.0413,0.0386,0.0000,0.0000,0.0026,0.0001,200,229.4977
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,229.5390
0.0417,0.0390,0.0000,0.0000,0.0026,0.0001,200,229.5806
0.0381,0.0360,0.0000,0.0001,0.0020,0.0001,200,229.6224
0.0267,0.0245,0.0000,0.0000,0.0020,0.0001,200,229.6605
0.0232,0.0214,0.0000,0.0000,0.0016,0.0001,200,229.6871
0.0240,0.0221,0.0000,0.0000,0.0018,0.0001,200,229.7104
0.0264,0.0242,0.0000,0.0000,0.0020,0.0001,200,229.7344
0.0256,0.0235,0.0000,0.0000,0.0019,0.0001,200,229.7608
0.0308,0.0291,0.0000,0.0001,0.0016,0.0001,200,229.7864
0.0234,0.0209,0.0000,0.0000,0.0024,0.0001,200,229.8172
0.0420,0.0392,0.0000,0.0000,0.0026,0.0001,200,229.8406
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,229.8825
0.0406,0.0380,0.0000,0.0000,0.0024,0.0001,200,229.9243
0.0364,0.0337,0.0000,0.0000,0.0025,0.0001,200,229.9649
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,230.0013
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,230.0429
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,230.0845
0.0396,0.0370,0.0000,0.0000,0.0024,0.0001,200,230.1263
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,230.1659
0.0416,0.0388,0.0000,0.0000,0.0026,0.0001,200,230.2075
0.0405,0.0379,0.0000,0.0000,0.0024,0.0001,200,230.2491
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,230.2896
0.0417,0.0391,0.0000,0.0000,0.0025,0.0001,200,230.3312
0.0413,0.0385,0.0000,0.0000,0.0026,0.0001,200,230.3730
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,230.4142
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,230.4558
0.0412,0.0384,0.0000,0.0000,0.0026,0.0001,200,230.4974
0.0418,0.0391,0.0000,0.0001,0.0026,0.0001,200,230.5386
0.0418,0.0390,0.0000,0.0000,0.0027,0.0001,200,230.5804
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,230.6222
0.0420,0.0394,0.0000,0.0000,0.0025,0.0001,200,230.6638
0.0415,0.0388,0.0000,0.0001,0.0026,0.0001,200,230.7058
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,230.7473
0.0502,0.0476,0.0000,0.0000,0.0025,0.0001,200,230.7890
0.0416,0.0391,0.0000,0.0000,0.0024,0.0001,200,230.8392
0.0419,0.0390,0.0000,0.0000,0.0027,0.0001,200,230.8809
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,230.9227
0.0417,0.0391,0.0000,0.0000,0.0025,0.0001,200,230.9644
0.0416,0.0391,0.0000,0.0000,0.0024,0.0001,200,231.0061
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,231.0478
0.0419,0.0391,0.0000,0.0001,0.0026,0.0001,200,231.0895
0.0415,0.0390,0.0000,0.0000,0.0024,0.0001,200,231.1314
0.0397,0.0372,0.0000,0.0000,0.0023,0.0001,200,231.1729
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,231.2126
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,231.2542
0.0413,0.0388,0.0000,0.0000,0.0024,0.0001,200,231.2957
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,231.3371
0.0405,0.0378,0.0000,0.0000,0.0025,0.0001,200,231.3787
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,231.4192
0.0419,0.0394,0.0000,0.0000,0.0024,0.0001,200,231.4609
0.0411,0.0384,0.0000,0.0000,0.0026,0.0001,200,231.5028
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,231.5439
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,231.5857
0.0428,0.0401,0.0000,0.0001,0.0026,0.0001,200,231.6273
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,231.6701
0.0415,0.0390,0.0000,0.0000,0.0024,0.0001,200,231.7117
0.0548,0.0522,0.0000,0.0000,0.0024,0.0001,200,231.7532
0.0367,0.0340,0.0000,0.0000,0.0025,0.0001,200,231.8080
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,231.8446
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,231.8861
0.0418,0.0389,0.0000,0.0000,0.0027,0.0001,200,231.9279
0.0414,0.0388,0.0000,0.0000,0.0025,0.0001,200,231.9697
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,232.0111
0.0428,0.0401,0.0000,0.0001,0.0026,0.0001,200,232.0527
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,232.0956
0.0408,0.0383,0.0000,0.0000,0.0024,0.0001,200,232.1372
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,232.1780
0.0415,0.0389,0.0000,0.0000,0.0024,0.0001,200,232.2196
0.0419,0.0392,0.0000,0.0000,0.0026,0.0001,200,232.2611
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,232.3030
0.0404,0.0379,0.0000,0.0000,0.0024,0.0001,200,232.3444
0.0413,0.0386,0.0000,0.0000,0.0025,0.0001,200,232.3848
0.0415,0.0388,0.0000,0.0001,0.0026,0.0001,200,232.4261
0.0406,0.0381,0.0000,0.0001,0.0024,0.0001,200,232.4676
0.0234,0.0209,0.0000,0.0000,0.0023,0.0001,200,232.5082
0.0364,0.0339,0.0000,0.0000,0.0024,0.0001,200,232.5316
0.0233,0.0208,0.0000,0.0000,0.0023,0.0001,200,232.5680
0.0346,0.0320,0.0000,0.0000,0.0025,0.0001,200,232.5913
0.0408,0.0382,0.0000,0.0000,0.0024,0.0001,200,232.6258
0.0366,0.0339,0.0000,0.0001,0.0025,0.0001,200,232.6666
0.0413,0.0387,0.0000,0.0000,0.0024,0.0001,200,232.7032
0.0401,0.0376,0.0000,0.0000,0.0024,0.0001,200,232.7445
0.0475,0.0449,0.0000,0.0000,0.0025,0.0001,200,232.7846
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,232.8321
0.0389,0.0364,0.0000,0.0000,0.0024,0.0001,200,232.8738
0.0413,0.0386,0.0000,0.0000,0.0025,0.0001,200,232.9127
0.0408,0.0381,0.0000,0.0000,0.0025,0.0001,200,232.9540
0.0350,0.0324,0.0000,0.0000,0.0024,0.0001,200,232.9948
0.0413,0.0387,0.0000,0.0000,0.0024,0.0001,200,233.0298
0.0406,0.0381,0.0000,0.0000,0.0024,0.0001,200,233.0711
0.0363,0.0338,0.0000,0.0000,0.0024,0.0001,200,233.1117
0.0415,0.0388,0.0000,0.0000,0.0026,0.0001,200,233.1480
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,233.1895
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,233.2310
0.0414,0.0387,0.0000,0.0000,0.0025,0.0001,200,233.2726
0.0421,0.0394,0.0000,0.0001,0.0025,0.0001,200,233.3140
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,233.3561
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,233.3979
0.0415,0.0389,0.0000,0.0001,0.0024,0.0001,200,233.4395
0.0421,0.0396,0.0000,0.0000,0.0024,0.0001,200,233.4810
0.0419,0.0392,0.0000,0.0000,0.0025,0.0001,200,233.5231
0.0420,0.0393,0.0000,0.0000,0.0026,0.0001,200,233.5650
0.0368,0.0340,0.0000,0.0001,0.0026,0.0001,200,233.6071
0.0432,0.0407,0.0000,0.0000,0.0024,0.0001,200,233.6439
0.0427,0.0398,0.0000,0.0000,0.0028,0.0001,200,233.6871
0.0416,0.0391,0.0000,0.0000,0.0024,0.0001,200,233.7298
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,233.7714
0.0369,0.0345,0.0000,0.0000,0.0023,0.0001,200,233.8130
0.0412,0.0385,0.0000,0.0000,0.0025,0.0001,200,233.8500
0.0413,0.0386,0.0000,0.0000,0.0025,0.0001,200,233.8912
0.0419,0.0392,0.0000,0.0000,0.0025,0.0001,200,233.9325
0.0419,0.0391,0.0000,0.0000,0.0027,0.0001,200,233.9744
0.0417,0.0391,0.0000,0.0000,0.0025,0.0001,200,234.0163
0.0403,0.0376,0.0000,0.0000,0.0025,0.0001,200,234.0580
0.0412,0.0386,0.0000,0.0001,0.0024,0.0001,200,234.0983
0.0390,0.0365,0.0000,0.0000,0.0023,0.0001,200,234.1395
0.0419,0.0394,0.0000,0.0001,0.0024,0.0001,200,234.1785
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,234.2205
0.0417,0.0390,0.0000,0.0001,0.0025,0.0000,200,234.2621
0.0416,0.0390,0.0000,0.0000,0.0025,0.0000,200,234.3038
