response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0639,0.0392,0.0000,0.0001,0.0181,0.0066,200,136.9970
0.0616,0.0389,0.0000,0.0000,0.0183,0.0042,200,137.0610
0.0637,0.0388,0.0000,0.0000,0.0182,0.0067,200,137.1226
0.0631,0.0389,0.0000,0.0000,0.0182,0.0060,200,137.1863
0.0581,0.0337,0.0000,0.0001,0.0179,0.0064,200,137.2494
0.0615,0.0376,0.0000,0.0000,0.0183,0.0056,200,137.3075
0.0635,0.0392,0.0000,0.0000,0.0187,0.0056,200,137.3691
0.0639,0.0389,0.0000,0.0000,0.0184,0.0066,200,137.4325
0.0612,0.0390,0.0000,0.0001,0.0184,0.0038,200,137.4965
0.0642,0.0393,0.0000,0.0000,0.0182,0.0066,200,137.5577
0.0631,0.0389,0.0000,0.0000,0.0185,0.0057,200,137.6219
0.0614,0.0390,0.0000,0.0000,0.0187,0.0037,200,137.6850
0.0585,0.0366,0.0000,0.0001,0.0180,0.0038,200,137.7465
0.0638,0.0391,0.0000,0.0001,0.0180,0.0067,200,137.8049
0.0620,0.0382,0.0000,0.0000,0.0181,0.0057,200,137.8688
0.0605,0.0390,0.0000,0.0001,0.0184,0.0030,200,137.9308
0.0628,0.0389,0.0000,0.0000,0.0183,0.0056,200,137.9913
0.0601,0.0390,0.0000,0.0000,0.0185,0.0026,200,138.0541
0.0637,0.0389,0.0000,0.0001,0.0182,0.0066,200,138.1142
0.0639,0.0389,0.0000,0.0000,0.0183,0.0065,200,138.1778
0.0612,0.0391,0.0000,0.0000,0.0186,0.0034,200,138.2417
0.0635,0.0388,0.0000,0.0000,0.0182,0.0064,200,138.3029
0.0617,0.0380,0.0000,0.0000,0.0182,0.0056,200,138.3664
0.0614,0.0389,0.0000,0.0000,0.0183,0.0042,200,138.4281
0.0596,0.0381,0.0000,0.0000,0.0182,0.0032,200,138.4896
0.0621,0.0395,0.0000,0.0001,0.0183,0.0042,200,138.5491
0.0626,0.0396,0.0000,0.0001,0.0185,0.0045,200,138.6112
0.0614,0.0382,0.0000,0.0001,0.0186,0.0046,200,138.6738
0.0642,0.0393,0.0000,0.0001,0.0183,0.0065,200,138.7352
0.0616,0.0391,0.0000,0.0001,0.0182,0.0042,200,138.7994
0.0626,0.0392,0.0000,0.0001,0.0186,0.0048,200,138.8610
0.0613,0.0390,0.0000,0.0001,0.0181,0.0041,200,138.9236
0.0609,0.0391,0.0000,0.0001,0.0182,0.0035,200,138.9849
0.0590,0.0383,0.0000,0.0001,0.0182,0.0024,200,139.0458
0.0601,0.0377,0.0000,0.0001,0.0181,0.0042,200,139.1048
0.0636,0.0390,0.0000,0.0000,0.0181,0.0065,200,139.1649
0.0619,0.0390,0.0000,0.0000,0.0182,0.0047,200,139.2285
0.0584,0.0378,0.0000,0.0000,0.0180,0.0025,200,139.2904
0.0598,0.0376,0.0000,0.0000,0.0184,0.0037,200,139.3488
0.0607,0.0371,0.0000,0.0000,0.0181,0.0055,200,139.4086
0.0604,0.0393,0.0000,0.0000,0.0182,0.0029,200,139.4693
0.0600,0.0390,0.0000,0.0000,0.0181,0.0028,200,139.5298
0.0614,0.0390,0.0000,0.0000,0.0182,0.0041,200,139.5897
0.0596,0.0386,0.0000,0.0000,0.0186,0.0023,200,139.6511
0.0610,0.0385,0.0000,0.0000,0.0183,0.0041,200,139.7107
0.0640,0.0392,0.0000,0.0001,0.0182,0.0065,200,139.7717
0.0601,0.0392,0.0000,0.0001,0.0181,0.0028,200,139.8357
0.0611,0.0383,0.0000,0.0001,0.0181,0.0047,200,139.8958
0.0614,0.0388,0.0000,0.0000,0.0183,0.0043,200,139.9569
0.0609,0.0388,0.0000,0.0000,0.0180,0.0040,200,140.0184
0.0607,0.0386,0.0000,0.0001,0.0180,0.0040,200,140.0793
0.0610,0.0390,0.0000,0.0001,0.0181,0.0039,200,140.1400
0.0613,0.0387,0.0000,0.0000,0.0182,0.0043,200,140.2009
0.0607,0.0389,0.0000,0.0001,0.0181,0.0037,200,140.2622
0.0610,0.0387,0.0000,0.0001,0.0181,0.0041,200,140.3230
0.0609,0.0379,0.0000,0.0000,0.0182,0.0047,200,140.3840
0.0598,0.0371,0.0000,0.0001,0.0181,0.0044,200,140.4449
0.0612,0.0388,0.0000,0.0001,0.0181,0.0043,200,140.5046
0.0608,0.0388,0.0000,0.0000,0.0184,0.0036,200,140.5658
0.0612,0.0389,0.0000,0.0001,0.0184,0.0039,200,140.6266
0.0617,0.0391,0.0000,0.0000,0.0180,0.0046,200,140.6878
0.0611,0.0388,0.0000,0.0000,0.0181,0.0041,200,140.7496
0.0601,0.0376,0.0000,0.0001,0.0181,0.0043,200,140.8107
0.0608,0.0393,0.0000,0.0001,0.0182,0.0033,200,140.8708
0.0602,0.0388,0.0000,0.0000,0.0181,0.0031,200,140.9316
0.0606,0.0384,0.0000,0.0001,0.0180,0.0041,200,140.9918
0.0614,0.0388,0.0000,0.0001,0.0182,0.0043,200,141.0524
0.0615,0.0387,0.0000,0.0001,0.0181,0.0046,200,141.1138
0.0642,0.0404,0.0000,0.0000,0.0192,0.0046,200,141.1753
0.0606,0.0390,0.0000,0.0001,0.0181,0.0035,200,141.2395
0.0613,0.0389,0.0000,0.0001,0.0182,0.0041,200,141.3001
0.0620,0.0389,0.0000,0.0001,0.0185,0.0044,200,141.3615
0.0637,0.0391,0.0000,0.0001,0.0181,0.0064,200,141.4234
0.0637,0.0386,0.0000,0.0001,0.0184,0.0066,200,141.4871
0.0614,0.0387,0.0000,0.0000,0.0183,0.0043,200,141.5508
0.0621,0.0390,0.0000,0.0000,0.0185,0.0045,200,141.6121
0.0675,0.0390,0.0000,0.0000,0.0241,0.0044,200,141.6742
0.0620,0.0389,0.0000,0.0001,0.0184,0.0046,200,141.7418
0.0620,0.0390,0.0000,0.0000,0.0181,0.0049,200,141.8038
0.0601,0.0388,0.0000,0.0001,0.0185,0.0027,200,141.8658
0.0636,0.0387,0.0000,0.0000,0.0182,0.0066,200,141.9259
0.0596,0.0391,0.0000,0.0001,0.0180,0.0025,200,141.9895
0.0613,0.0388,0.0000,0.0000,0.0182,0.0042,200,142.0492
0.0616,0.0390,0.0000,0.0000,0.0181,0.0044,200,142.1105
0.0612,0.0384,0.0000,0.0000,0.0182,0.0045,200,142.1721
0.0604,0.0376,0.0000,0.0000,0.0181,0.0047,200,142.2333
0.0510,0.0370,0.0000,0.0000,0.0097,0.0042,200,142.2937
0.0624,0.0390,0.0000,0.0000,0.0184,0.0049,200,142.3447
0.0596,0.0388,0.0000,0.0000,0.0181,0.0027,200,142.4071
0.0616,0.0391,0.0000,0.0000,0.0183,0.0041,200,142.4667
0.0611,0.0391,0.0000,0.0001,0.0183,0.0037,200,142.5283
0.0613,0.0391,0.0000,0.0001,0.0184,0.0038,200,142.5894
0.0621,0.0387,0.0000,0.0000,0.0185,0.0048,200,142.6507
0.0616,0.0393,0.0000,0.0001,0.0182,0.0040,200,142.7129
0.0603,0.0384,0.0000,0.0001,0.0181,0.0037,200,142.7745
0.0613,0.0390,0.0000,0.0000,0.0182,0.0040,200,142.8348
0.0616,0.0388,0.0000,0.0000,0.0181,0.0046,200,142.8961
0.0523,0.0343,0.0000,0.0000,0.0156,0.0022,200,142.9577
0.0342,0.0216,0.0000,0.0001,0.0104,0.0021,200,143.0099
0.0384,0.0249,0.0000,0.0000,0.0112,0.0022,200,143.0442
0.0334,0.0213,0.0000,0.0000,0.0099,0.0021,200,143.0825
0.0475,0.0247,0.0000,0.0000,0.0182,0.0046,200,143.1159
0.0612,0.0388,0.0000,0.0000,0.0181,0.0043,200,143.1635
0.0576,0.0371,0.0000,0.0001,0.0181,0.0024,200,143.2247
0.0545,0.0376,0.0000,0.0000,0.0139,0.0029,200,143.2823
0.0513,0.0295,0.0000,0.0000,0.0181,0.0036,200,143.3368
0.0606,0.0386,0.0000,0.0001,0.0181,0.0038,200,143.3882
0.0609,0.0389,0.0000,0.0001,0.0181,0.0038,200,143.4488
0.0616,0.0390,0.0000,0.0001,0.0182,0.0044,200,143.5097
0.0613,0.0391,0.0000,0.0001,0.0182,0.0039,200,143.5713
0.0639,0.0392,0.0000,0.0001,0.0181,0.0065,200,143.6326
0.0618,0.0396,0.0000,0.0000,0.0186,0.0036,200,143.6964
0.0613,0.0387,0.0000,0.0000,0.0181,0.0044,200,143.7583
0.0598,0.0382,0.0000,0.0000,0.0182,0.0034,200,143.8196
0.0600,0.0380,0.0000,0.0000,0.0181,0.0038,200,143.8794
0.0588,0.0363,0.0000,0.0000,0.0181,0.0044,200,143.9394
0.0594,0.0369,0.0000,0.0000,0.0179,0.0045,200,143.9983
0.0637,0.0390,0.0000,0.0000,0.0180,0.0066,200,144.0577
0.0624,0.0379,0.0000,0.0000,0.0180,0.0064,200,144.1213
0.0615,0.0370,0.0000,0.0000,0.0180,0.0064,200,144.1837
0.0616,0.0389,0.0000,0.0000,0.0181,0.0045,200,144.2452
0.0573,0.0355,0.0000,0.0001,0.0185,0.0032,200,144.3068
0.0607,0.0395,0.0000,0.0001,0.0189,0.0022,200,144.3641
0.0600,0.0390,0.0000,0.0000,0.0183,0.0027,200,144.4248
0.0615,0.0389,0.0000,0.0000,0.0185,0.0041,200,144.4848
0.0519,0.0319,0.0000,0.0000,0.0167,0.0032,200,144.5463
0.0406,0.0219,0.0000,0.0000,0.0164,0.0022,200,144.5981
0.0378,0.0241,0.0000,0.0001,0.0103,0.0033,200,144.6388
0.0380,0.0207,0.0000,0.0001,0.0150,0.0022,200,144.6766
0.0474,0.0245,0.0000,0.0000,0.0182,0.0046,200,144.7146
0.0633,0.0387,0.0000,0.0001,0.0180,0.0065,200,144.7620
0.0611,0.0389,0.0000,0.0001,0.0182,0.0039,200,144.8252
0.0622,0.0387,0.0000,0.0000,0.0186,0.0048,200,144.8863
0.0612,0.0387,0.0000,0.0001,0.0182,0.0042,200,144.9485
0.0597,0.0387,0.0000,0.0001,0.0183,0.0027,200,145.0097
0.0656,0.0388,0.0000,0.0001,0.0206,0.0061,200,145.0694
0.0611,0.0387,0.0000,0.0001,0.0183,0.0040,200,145.1350
0.0598,0.0388,0.0000,0.0001,0.0181,0.0029,200,145.1961
0.0637,0.0389,0.0000,0.0001,0.0181,0.0066,200,145.2559
0.0620,0.0391,0.0000,0.0000,0.0181,0.0046,200,145.3196
0.0618,0.0394,0.0000,0.0001,0.0183,0.0041,200,145.3816
0.0608,0.0391,0.0000,0.0001,0.0180,0.0036,200,145.4434
0.0609,0.0383,0.0000,0.0001,0.0181,0.0044,200,145.5042
0.0597,0.0375,0.0000,0.0000,0.0182,0.0040,200,145.5651
0.0574,0.0370,0.0000,0.0001,0.0180,0.0023,200,145.6249
0.0600,0.0386,0.0000,0.0001,0.0188,0.0026,200,145.6823
0.0618,0.0388,0.0000,0.0001,0.0183,0.0046,200,145.7423
0.0616,0.0388,0.0000,0.0001,0.0182,0.0045,200,145.8041
0.0620,0.0389,0.0000,0.0000,0.0187,0.0043,200,145.8657
0.0608,0.0387,0.0000,0.0001,0.0183,0.0037,200,145.9277
0.0612,0.0389,0.0000,0.0001,0.0183,0.0039,200,145.9885
0.0623,0.0390,0.0000,0.0001,0.0186,0.0046,200,146.0497
0.0599,0.0389,0.0000,0.0001,0.0186,0.0024,200,146.1120
0.0590,0.0382,0.0000,0.0001,0.0181,0.0026,200,146.1719
0.0614,0.0387,0.0000,0.0001,0.0182,0.0045,200,146.2309
0.0526,0.0386,0.0000,0.0001,0.0099,0.0040,200,146.2923
0.0615,0.0380,0.0000,0.0001,0.0183,0.0051,200,146.3448
0.0624,0.0391,0.0000,0.0001,0.0181,0.0052,200,146.4064
0.0612,0.0391,0.0000,0.0001,0.0183,0.0037,200,146.4688
0.0598,0.0387,0.0000,0.0001,0.0182,0.0028,200,146.5300
0.0616,0.0389,0.0000,0.0000,0.0182,0.0044,200,146.5897
0.0617,0.0389,0.0000,0.0000,0.0174,0.0053,200,146.6514
0.0542,0.0336,0.0000,0.0000,0.0182,0.0024,200,146.7131
0.0636,0.0388,0.0000,0.0001,0.0181,0.0066,200,146.7673
0.0596,0.0390,0.0000,0.0001,0.0181,0.0025,200,146.8309
0.0623,0.0395,0.0000,0.0000,0.0183,0.0043,200,146.8905
0.0604,0.0388,0.0000,0.0001,0.0181,0.0035,200,146.9528
0.0618,0.0390,0.0000,0.0000,0.0182,0.0046,200,147.0132
0.0615,0.0389,0.0000,0.0001,0.0181,0.0044,200,147.0750
0.0612,0.0389,0.0000,0.0000,0.0181,0.0041,200,147.1365
0.0604,0.0379,0.0000,0.0000,0.0182,0.0042,200,147.1977
0.0620,0.0387,0.0000,0.0000,0.0184,0.0048,200,147.2581
0.0637,0.0389,0.0000,0.0001,0.0181,0.0065,200,147.3201
0.0626,0.0393,0.0000,0.0000,0.0184,0.0048,200,147.3838
0.0641,0.0391,0.0000,0.0001,0.0183,0.0066,200,147.4464
0.0616,0.0390,0.0000,0.0001,0.0183,0.0043,200,147.5104
0.0601,0.0390,0.0000,0.0000,0.0176,0.0034,200,147.5721
0.0415,0.0266,0.0000,0.0001,0.0127,0.0022,200,147.6321
0.0636,0.0389,0.0000,0.0000,0.0183,0.0063,200,147.6737
0.0624,0.0396,0.0000,0.0000,0.0184,0.0044,200,147.7372
0.0617,0.0389,0.0000,0.0000,0.0181,0.0045,200,147.7996
0.0622,0.0389,0.0000,0.0000,0.0192,0.0041,200,147.8613
0.0614,0.0388,0.0000,0.0000,0.0181,0.0044,200,147.9235
0.0611,0.0390,0.0000,0.0000,0.0183,0.0038,200,147.9849
0.0621,0.0391,0.0000,0.0000,0.0180,0.0049,200,148.0460
0.0600,0.0388,0.0000,0.0000,0.0183,0.0028,200,148.1081
0.0595,0.0376,0.0000,0.0000,0.0181,0.0038,200,148.1681
0.0595,0.0373,0.0000,0.0000,0.0181,0.0041,200,148.2276
0.0596,0.0374,0.0000,0.0000,0.0182,0.0040,200,148.2871
0.0622,0.0391,0.0000,0.0000,0.0182,0.0048,200,148.3467
0.0600,0.0372,0.0000,0.0000,0.0184,0.0043,200,148.4089
0.0614,0.0390,0.0000,0.0000,0.0182,0.0041,200,148.4689
0.0608,0.0391,0.0000,0.0000,0.0184,0.0033,200,148.5303
0.0596,0.0379,0.0000,0.0000,0.0182,0.0035,200,148.5911
0.0628,0.0380,0.0000,0.0000,0.0182,0.0065,200,148.6507
0.0631,0.0386,0.0000,0.0000,0.0180,0.0065,200,148.7135
0.0615,0.0392,0.0000,0.0000,0.0182,0.0041,200,148.7767
0.0609,0.0393,0.0000,0.0000,0.0181,0.0035,200,148.8382
0.0616,0.0395,0.0000,0.0000,0.0182,0.0039,200,148.8991
0.0609,0.0389,0.0000,0.0001,0.0183,0.0036,200,148.9608
0.0629,0.0392,0.0000,0.0000,0.0191,0.0046,200,149.0216
0.0614,0.0390,0.0000,0.0000,0.0183,0.0040,200,149.0845
0.0598,0.0389,0.0000,0.0000,0.0184,0.0024,200,149.1459
0.0616,0.0391,0.0000,0.0000,0.0182,0.0042,200,149.2057
0.0607,0.0390,0.0000,0.0000,0.0182,0.0034,200,149.2674
0.0598,0.0384,0.0000,0.0000,0.0181,0.0032,200,149.3281
0.0616,0.0390,0.0000,0.0000,0.0182,0.0043,200,149.3878
0.0603,0.0390,0.0000,0.0000,0.0181,0.0032,200,149.4494
0.0602,0.0381,0.0000,0.0000,0.0181,0.0039,200,149.5097
0.0595,0.0389,0.0000,0.0000,0.0182,0.0023,200,149.5699
0.0622,0.0391,0.0000,0.0001,0.0181,0.0049,200,149.6294
0.0630,0.0391,0.0000,0.0001,0.0201,0.0037,200,149.6916
0.0621,0.0392,0.0000,0.0000,0.0182,0.0047,200,149.7546
0.0597,0.0391,0.0000,0.0000,0.0182,0.0024,200,149.8168
0.0624,0.0393,0.0000,0.0000,0.0184,0.0045,200,149.8765
0.0621,0.0392,0.0000,0.0000,0.0182,0.0046,200,149.9389
0.0610,0.0389,0.0000,0.0000,0.0182,0.0038,200,150.0010
0.0588,0.0380,0.0000,0.0000,0.0182,0.0025,200,150.0620
0.0593,0.0377,0.0000,0.0000,0.0182,0.0033,200,150.1208
0.0612,0.0389,0.0000,0.0000,0.0181,0.0042,200,150.1801
0.0613,0.0391,0.0000,0.0001,0.0181,0.0041,200,150.2413
0.0615,0.0387,0.0000,0.0001,0.0183,0.0044,200,150.3026
0.0602,0.0382,0.0000,0.0001,0.0183,0.0037,200,150.3642
0.0612,0.0389,0.0000,0.0000,0.0181,0.0041,200,150.4244
0.0621,0.0389,0.0000,0.0000,0.0185,0.0046,200,150.4856
0.0608,0.0388,0.0000,0.0000,0.0182,0.0037,200,150.5477
0.0611,0.0388,0.0000,0.0000,0.0182,0.0040,200,150.6085
0.0588,0.0381,0.0000,0.0000,0.0183,0.0024,200,150.6696
0.0560,0.0337,0.0000,0.0000,0.0184,0.0039,200,150.7284
0.0595,0.0370,0.0000,0.0001,0.0179,0.0044,200,150.7844
0.0581,0.0364,0.0000,0.0000,0.0180,0.0036,200,150.8439
0.0566,0.0337,0.0000,0.0000,0.0182,0.0047,200,150.9020
0.0582,0.0367,0.0000,0.0000,0.0182,0.0033,200,150.9585
0.0600,0.0391,0.0000,0.0000,0.0184,0.0024,200,151.0168
0.0615,0.0387,0.0000,0.0000,0.0181,0.0046,200,151.0768
0.0449,0.0223,0.0000,0.0000,0.0180,0.0046,200,151.1382
0.0578,0.0372,0.0000,0.0000,0.0181,0.0024,200,151.1831
0.0556,0.0338,0.0000,0.0000,0.0181,0.0037,200,151.2409
0.0530,0.0369,0.0000,0.0000,0.0113,0.0047,200,151.2965
0.0616,0.0391,0.0000,0.0000,0.0183,0.0040,200,151.3495
0.0612,0.0389,0.0000,0.0000,0.0183,0.0040,200,151.4111
0.0595,0.0387,0.0000,0.0000,0.0182,0.0026,200,151.4723
0.0560,0.0338,0.0000,0.0000,0.0186,0.0035,200,151.5319
0.0618,0.0391,0.0000,0.0000,0.0182,0.0044,200,151.5879
0.0607,0.0389,0.0000,0.0000,0.0182,0.0035,200,151.6497
0.0627,0.0395,0.0000,0.0000,0.0198,0.0033,200,151.7103
0.0600,0.0387,0.0000,0.0000,0.0181,0.0031,200,151.7730
0.0621,0.0390,0.0000,0.0000,0.0183,0.0047,200,151.8330
0.0618,0.0397,0.0000,0.0001,0.0182,0.0039,200,151.8952
0.0606,0.0382,0.0000,0.0000,0.0180,0.0043,200,151.9570
0.0605,0.0391,0.0000,0.0000,0.0172,0.0040,200,152.0176
0.0598,0.0381,0.0000,0.0000,0.0182,0.0035,200,152.0780
0.0603,0.0374,0.0000,0.0000,0.0182,0.0046,200,152.1378
0.0613,0.0388,0.0000,0.0000,0.0182,0.0043,200,152.1981
0.0610,0.0389,0.0000,0.0000,0.0181,0.0039,200,152.2594
0.0479,0.0250,0.0000,0.0000,0.0183,0.0045,200,152.3204
0.0638,0.0392,0.0000,0.0000,0.0180,0.0065,200,152.3683
0.0611,0.0387,0.0000,0.0000,0.0183,0.0040,200,152.4321
0.0611,0.0389,0.0000,0.0000,0.0181,0.0040,200,152.4932
0.0599,0.0390,0.0000,0.0000,0.0182,0.0027,200,152.5542
0.0611,0.0390,0.0000,0.0000,0.0182,0.0038,200,152.6142
0.0613,0.0389,0.0000,0.0000,0.0184,0.0040,200,152.6752
0.0634,0.0392,0.0000,0.0000,0.0177,0.0065,200,152.7366
0.0616,0.0384,0.0000,0.0000,0.0180,0.0052,200,152.8000
0.0617,0.0389,0.0000,0.0000,0.0187,0.0041,200,152.8616
0.0624,0.0391,0.0000,0.0000,0.0188,0.0045,200,152.9234
0.0477,0.0313,0.0000,0.0000,0.0142,0.0022,200,152.9858
0.0408,0.0220,0.0000,0.0000,0.0163,0.0025,200,153.0335
0.0345,0.0223,0.0000,0.0000,0.0099,0.0022,200,153.0744
0.0485,0.0270,0.0000,0.0001,0.0183,0.0032,200,153.1088
0.0607,0.0379,0.0000,0.0001,0.0184,0.0044,200,153.1574
0.0616,0.0393,0.0000,0.0000,0.0182,0.0041,200,153.2181
0.0615,0.0390,0.0000,0.0001,0.0182,0.0042,200,153.2797
0.0600,0.0382,0.0000,0.0000,0.0183,0.0034,200,153.3412
0.0605,0.0390,0.0000,0.0000,0.0181,0.0034,200,153.4012
0.0613,0.0387,0.0000,0.0000,0.0181,0.0044,200,153.4617
0.0626,0.0382,0.0000,0.0000,0.0186,0.0057,200,153.5230
0.0641,0.0399,0.0000,0.0000,0.0186,0.0056,200,153.5857
0.0622,0.0392,0.0000,0.0000,0.0186,0.0043,200,153.6498
0.0596,0.0382,0.0000,0.0000,0.0147,0.0066,200,153.7120
0.0632,0.0383,0.0000,0.0001,0.0181,0.0067,200,153.7716
0.0612,0.0374,0.0000,0.0000,0.0181,0.0056,200,153.8348
0.0583,0.0335,0.0000,0.0001,0.0180,0.0067,200,153.8960
0.0610,0.0391,0.0000,0.0000,0.0182,0.0037,200,153.9543
0.0639,0.0392,0.0000,0.0001,0.0182,0.0064,200,154.0154
0.0621,0.0393,0.0000,0.0001,0.0182,0.0046,200,154.0793
0.0615,0.0389,0.0000,0.0000,0.0181,0.0044,200,154.1414
0.0584,0.0378,0.0000,0.0001,0.0181,0.0024,200,154.2029
0.0638,0.0393,0.0000,0.0001,0.0181,0.0063,200,154.2613
0.0604,0.0386,0.0000,0.0000,0.0185,0.0033,200,154.3250
0.0625,0.0396,0.0000,0.0000,0.0183,0.0046,200,154.3855
0.0516,0.0345,0.0000,0.0000,0.0148,0.0022,200,154.4480
0.0582,0.0390,0.0000,0.0001,0.0170,0.0022,200,154.4996
0.0418,0.0255,0.0000,0.0001,0.0137,0.0025,200,154.5578
0.0361,0.0231,0.0000,0.0001,0.0102,0.0027,200,154.5996
0.0353,0.0218,0.0000,0.0000,0.0114,0.0022,200,154.6357
0.0381,0.0259,0.0000,0.0000,0.0098,0.0023,200,154.6711
0.0581,0.0327,0.0000,0.0001,0.0188,0.0064,200,154.7091
0.0634,0.0392,0.0000,0.0001,0.0186,0.0056,200,154.7672
0.0621,0.0381,0.0000,0.0000,0.0184,0.0056,200,154.8306
0.0631,0.0393,0.0000,0.0001,0.0184,0.0053,200,154.8928
0.0584,0.0366,0.0000,0.0001,0.0162,0.0055,200,154.9558
0.0605,0.0369,0.0000,0.0001,0.0180,0.0055,200,155.0143
0.0606,0.0369,0.0000,0.0001,0.0197,0.0040,200,155.0748
0.0623,0.0393,0.0000,0.0001,0.0184,0.0046,200,155.1354
0.0613,0.0390,0.0000,0.0001,0.0180,0.0042,200,155.1978
0.0606,0.0385,0.0000,0.0001,0.0182,0.0038,200,155.2591
0.0629,0.0391,0.0000,0.0001,0.0181,0.0056,200,155.3197
0.0623,0.0393,0.0000,0.0001,0.0184,0.0047,200,155.3826
0.0629,0.0390,0.0000,0.0001,0.0182,0.0057,200,155.4450
0.0609,0.0379,0.0000,0.0000,0.0181,0.0050,200,155.5079
0.0615,0.0390,0.0000,0.0001,0.0182,0.0042,200,155.5689
0.0626,0.0390,0.0000,0.0000,0.0182,0.0053,200,155.6303
0.0674,0.0433,0.0000,0.0000,0.0193,0.0047,200,155.6929
0.0625,0.0388,0.0000,0.0000,0.0180,0.0056,200,155.7603
0.0620,0.0381,0.0000,0.0000,0.0184,0.0055,200,155.8228
0.0605,0.0365,0.0000,0.0001,0.0184,0.0056,200,155.8849
0.0610,0.0371,0.0000,0.0000,0.0181,0.0057,200,155.9454
0.0609,0.0391,0.0000,0.0001,0.0181,0.0037,200,156.0063
0.0643,0.0390,0.0000,0.0001,0.0187,0.0066,200,156.0673
0.0620,0.0388,0.0000,0.0001,0.0181,0.0050,200,156.1316
0.0623,0.0374,0.0000,0.0001,0.0182,0.0066,200,156.1936
0.0617,0.0389,0.0000,0.0000,0.0181,0.0047,200,156.2559
0.0626,0.0390,0.0000,0.0000,0.0182,0.0054,200,156.3176
0.0624,0.0387,0.0000,0.0000,0.0181,0.0056,200,156.3802
0.0612,0.0376,0.0000,0.0000,0.0180,0.0055,200,156.4426
0.0611,0.0373,0.0000,0.0000,0.0181,0.0056,200,156.5038
0.0596,0.0371,0.0000,0.0000,0.0180,0.0045,200,156.5648
0.0644,0.0393,0.0000,0.0001,0.0184,0.0066,200,156.6244
0.0613,0.0391,0.0000,0.0001,0.0183,0.0039,200,156.6888
0.0628,0.0391,0.0000,0.0000,0.0183,0.0054,200,156.7501
0.0632,0.0391,0.0000,0.0000,0.0186,0.0055,200,156.8130
0.0647,0.0396,0.0000,0.0001,0.0185,0.0065,200,156.8762
0.0615,0.0387,0.0000,0.0001,0.0182,0.0045,200,156.9409
0.0629,0.0390,0.0000,0.0000,0.0183,0.0056,200,157.0023
0.0634,0.0389,0.0000,0.0000,0.0181,0.0064,200,157.0652
0.0629,0.0391,0.0000,0.0000,0.0182,0.0056,200,157.1287
0.0616,0.0390,0.0000,0.0000,0.0183,0.0042,200,157.1916
0.0630,0.0392,0.0000,0.0001,0.0183,0.0053,200,157.2532
0.0641,0.0392,0.0000,0.0001,0.0182,0.0066,200,157.3162
0.0623,0.0393,0.0000,0.0000,0.0183,0.0046,200,157.3803
0.0600,0.0381,0.0000,0.0000,0.0182,0.0037,200,157.4426
0.0556,0.0335,0.0000,0.0000,0.0182,0.0038,200,157.5026
0.0564,0.0335,0.0000,0.0000,0.0183,0.0046,200,157.5582
0.0618,0.0388,0.0000,0.0000,0.0183,0.0047,200,157.6146
0.0716,0.0392,0.0000,0.0000,0.0267,0.0056,200,157.6765
0.0633,0.0384,0.0000,0.0000,0.0183,0.0066,200,157.7480
0.0630,0.0390,0.0000,0.0001,0.0180,0.0058,200,157.8113
0.0640,0.0390,0.0000,0.0000,0.0181,0.0069,200,157.8743
0.0627,0.0391,0.0000,0.0000,0.0181,0.0054,200,157.9383
0.0637,0.0387,0.0000,0.0000,0.0182,0.0066,200,158.0010
0.0621,0.0381,0.0000,0.0000,0.0183,0.0056,200,158.0647
0.0752,0.0389,0.0000,0.0000,0.0309,0.0053,200,158.1268
0.0627,0.0388,0.0000,0.0001,0.0181,0.0056,200,158.2019
0.0635,0.0389,0.0000,0.0000,0.0182,0.0064,200,158.2646
0.0622,0.0383,0.0000,0.0000,0.0182,0.0057,200,158.3281
0.0618,0.0382,0.0000,0.0001,0.0181,0.0054,200,158.3904
0.0608,0.0370,0.0000,0.0000,0.0181,0.0055,200,158.4522
0.0607,0.0370,0.0000,0.0001,0.0180,0.0055,200,158.5129
0.0639,0.0391,0.0000,0.0001,0.0182,0.0065,200,158.5736
0.0622,0.0392,0.0000,0.0000,0.0181,0.0047,200,158.6374
0.0639,0.0391,0.0000,0.0000,0.0183,0.0065,200,158.6996
0.0639,0.0390,0.0000,0.0000,0.0182,0.0066,200,158.7635
0.0626,0.0389,0.0000,0.0000,0.0182,0.0054,200,158.8274
0.0643,0.0396,0.0000,0.0000,0.0182,0.0064,200,158.8900
0.0613,0.0388,0.0000,0.0001,0.0181,0.0043,200,158.9544
0.0619,0.0391,0.0000,0.0000,0.0181,0.0047,200,159.0157
0.0627,0.0388,0.0000,0.0000,0.0182,0.0056,200,159.0776
0.0604,0.0381,0.0000,0.0000,0.0181,0.0042,200,159.1402
0.0606,0.0381,0.0000,0.0000,0.0179,0.0045,200,159.2007
0.0616,0.0389,0.0000,0.0001,0.0182,0.0045,200,159.2613
0.0639,0.0392,0.0000,0.0000,0.0181,0.0064,200,159.3229
0.0610,0.0388,0.0000,0.0001,0.0180,0.0042,200,159.3868
0.0635,0.0391,0.0000,0.0001,0.0179,0.0064,200,159.4478
0.0612,0.0387,0.0000,0.0001,0.0180,0.0044,200,159.5113
0.0642,0.0390,0.0000,0.0000,0.0184,0.0067,200,159.5725
0.0624,0.0379,0.0000,0.0000,0.0186,0.0059,200,159.6367
