response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0405,0.0373,0.0000,0.0000,0.0031,0.0001,200,69.4333
0.0391,0.0358,0.0000,0.0001,0.0031,0.0001,200,69.4738
0.0421,0.0388,0.0000,0.0000,0.0032,0.0001,200,69.5129
0.0423,0.0390,0.0000,0.0000,0.0032,0.0001,200,69.5549
0.0421,0.0390,0.0000,0.0000,0.0030,0.0001,200,69.5972
0.0420,0.0389,0.0000,0.0000,0.0030,0.0000,200,69.6394
0.0404,0.0372,0.0000,0.0000,0.0031,0.0001,200,69.6814
0.0416,0.0385,0.0000,0.0000,0.0030,0.0001,200,69.7218
0.0413,0.0381,0.0000,0.0000,0.0030,0.0000,200,69.7634
0.0383,0.0352,0.0000,0.0001,0.0031,0.0000,200,69.8047
0.0327,0.0294,0.0000,0.0000,0.0031,0.0001,200,69.8430
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,69.8757
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,69.9181
0.0420,0.0387,0.0000,0.0000,0.0031,0.0001,200,69.9604
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,70.0024
0.0425,0.0394,0.0000,0.0000,0.0029,0.0001,200,70.0446
0.0418,0.0388,0.0000,0.0000,0.0028,0.0000,200,70.0871
0.0419,0.0388,0.0000,0.0000,0.0030,0.0000,200,70.1289
0.0421,0.0389,0.0000,0.0000,0.0030,0.0000,200,70.1708
0.0423,0.0389,0.0000,0.0000,0.0032,0.0000,200,70.2129
0.0421,0.0389,0.0000,0.0000,0.0030,0.0000,200,70.2552
0.0424,0.0389,0.0000,0.0001,0.0034,0.0000,200,70.2973
0.0407,0.0378,0.0000,0.0000,0.0028,0.0000,200,70.3396
0.0360,0.0328,0.0000,0.0000,0.0031,0.0000,200,70.3804
0.0421,0.0390,0.0000,0.0001,0.0030,0.0000,200,70.4164
0.0406,0.0373,0.0000,0.0001,0.0031,0.0001,200,70.4585
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,70.4992
0.0406,0.0375,0.0000,0.0000,0.0030,0.0000,200,70.5414
0.0424,0.0389,0.0000,0.0001,0.0033,0.0000,200,70.5821
0.0419,0.0386,0.0000,0.0000,0.0031,0.0000,200,70.6245
0.0427,0.0391,0.0000,0.0000,0.0035,0.0000,200,70.6664
0.0414,0.0382,0.0000,0.0000,0.0030,0.0001,200,70.7090
0.0424,0.0392,0.0000,0.0000,0.0031,0.0000,200,70.7505
0.0425,0.0389,0.0000,0.0001,0.0034,0.0000,200,70.7929
0.0408,0.0377,0.0000,0.0001,0.0030,0.0000,200,70.8353
0.0421,0.0389,0.0000,0.0000,0.0030,0.0001,200,70.8761
0.0421,0.0387,0.0000,0.0000,0.0033,0.0001,200,70.9182
0.0397,0.0370,0.0000,0.0000,0.0026,0.0000,200,70.9604
0.0304,0.0280,0.0000,0.0000,0.0022,0.0001,200,71.0000
0.0277,0.0251,0.0000,0.0001,0.0025,0.0001,200,71.0304
0.0250,0.0225,0.0000,0.0000,0.0023,0.0001,200,71.0581
0.0235,0.0215,0.0000,0.0001,0.0018,0.0001,200,71.0831
0.0241,0.0209,0.0000,0.0000,0.0030,0.0001,200,71.1067
0.0238,0.0209,0.0000,0.0000,0.0027,0.0001,200,71.1307
0.0354,0.0322,0.0000,0.0000,0.0030,0.0001,200,71.1545
0.0421,0.0389,0.0000,0.0001,0.0031,0.0001,200,71.1899
0.0411,0.0379,0.0000,0.0001,0.0030,0.0001,200,71.2320
0.0420,0.0389,0.0000,0.0000,0.0030,0.0001,200,71.2731
0.0423,0.0391,0.0000,0.0000,0.0030,0.0001,200,71.3151
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,71.3574
0.0425,0.0391,0.0000,0.0000,0.0032,0.0001,200,71.3997
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,71.4422
0.0420,0.0388,0.0000,0.0000,0.0031,0.0001,200,71.4846
0.0422,0.0390,0.0000,0.0000,0.0030,0.0001,200,71.5266
0.0420,0.0388,0.0000,0.0000,0.0031,0.0001,200,71.5688
0.0426,0.0393,0.0000,0.0000,0.0032,0.0001,200,71.6108
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,71.6534
0.0400,0.0366,0.0000,0.0001,0.0032,0.0001,200,71.6956
0.0409,0.0378,0.0000,0.0001,0.0030,0.0001,200,71.7355
0.0420,0.0389,0.0000,0.0001,0.0029,0.0001,200,71.7765
0.0420,0.0389,0.0000,0.0001,0.0029,0.0001,200,71.8184
0.0424,0.0392,0.0000,0.0000,0.0030,0.0001,200,71.8604
0.0420,0.0390,0.0000,0.0000,0.0029,0.0001,200,71.9027
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,71.9447
0.0418,0.0387,0.0000,0.0001,0.0029,0.0001,200,71.9870
0.0421,0.0390,0.0000,0.0000,0.0030,0.0000,200,72.0288
0.0423,0.0392,0.0001,0.0000,0.0030,0.0001,200,72.0709
0.0423,0.0390,0.0001,0.0000,0.0031,0.0001,200,72.1133
0.0420,0.0389,0.0000,0.0001,0.0030,0.0001,200,72.1556
0.0432,0.0390,0.0000,0.0001,0.0041,0.0001,200,72.1976
0.0423,0.0392,0.0000,0.0001,0.0030,0.0001,200,72.2409
0.0424,0.0393,0.0000,0.0001,0.0030,0.0001,200,72.2832
0.0407,0.0376,0.0000,0.0001,0.0029,0.0001,200,72.3256
0.0424,0.0392,0.0000,0.0001,0.0031,0.0001,200,72.3663
0.0416,0.0384,0.0000,0.0001,0.0030,0.0001,200,72.4087
0.0364,0.0333,0.0000,0.0001,0.0030,0.0001,200,72.4502
0.0328,0.0297,0.0000,0.0001,0.0029,0.0001,200,72.4867
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,72.5194
0.0331,0.0308,0.0000,0.0000,0.0022,0.0000,200,72.5617
0.0245,0.0221,0.0001,0.0001,0.0023,0.0001,200,72.5948
0.0247,0.0221,0.0000,0.0000,0.0024,0.0001,200,72.6193
0.0293,0.0270,0.0000,0.0000,0.0022,0.0001,200,72.6440
0.0231,0.0211,0.0000,0.0000,0.0018,0.0001,200,72.6733
0.0229,0.0208,0.0000,0.0001,0.0019,0.0001,200,72.6964
0.0285,0.0266,0.0000,0.0000,0.0017,0.0001,200,72.7193
0.0424,0.0394,0.0000,0.0001,0.0028,0.0001,200,72.7478
0.0422,0.0390,0.0000,0.0000,0.0030,0.0001,200,72.7902
0.0420,0.0388,0.0000,0.0000,0.0030,0.0001,200,72.8324
0.0422,0.0391,0.0000,0.0000,0.0029,0.0001,200,72.8744
0.0420,0.0389,0.0000,0.0000,0.0030,0.0001,200,72.9166
0.0423,0.0391,0.0001,0.0000,0.0030,0.0000,200,72.9586
0.0424,0.0393,0.0001,0.0000,0.0030,0.0001,200,73.0008
0.0403,0.0373,0.0001,0.0001,0.0029,0.0000,200,73.0433
0.0355,0.0325,0.0000,0.0000,0.0029,0.0000,200,73.0836
0.0424,0.0392,0.0000,0.0000,0.0031,0.0001,200,73.1192
0.0421,0.0390,0.0000,0.0001,0.0029,0.0001,200,73.1616
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,73.2036
0.0407,0.0376,0.0000,0.0001,0.0030,0.0001,200,73.2457
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,73.2865
0.0420,0.0388,0.0000,0.0001,0.0030,0.0001,200,73.3285
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,73.3705
0.0399,0.0377,0.0000,0.0000,0.0020,0.0001,200,73.4127
0.0361,0.0330,0.0000,0.0000,0.0029,0.0001,200,73.4526
0.0424,0.0391,0.0000,0.0001,0.0031,0.0001,200,73.4886
0.0423,0.0392,0.0000,0.0001,0.0030,0.0001,200,73.5310
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,73.5734
0.0415,0.0383,0.0000,0.0000,0.0032,0.0001,200,73.6156
0.0424,0.0393,0.0000,0.0001,0.0030,0.0001,200,73.6571
0.0418,0.0387,0.0000,0.0001,0.0030,0.0001,200,73.6995
0.0430,0.0397,0.0000,0.0000,0.0032,0.0001,200,73.7414
0.0416,0.0386,0.0000,0.0001,0.0029,0.0001,200,73.7844
0.0424,0.0392,0.0000,0.0001,0.0031,0.0001,200,73.8260
0.0425,0.0394,0.0000,0.0001,0.0030,0.0001,200,73.8684
0.0426,0.0395,0.0000,0.0001,0.0030,0.0001,200,73.9109
0.0414,0.0383,0.0000,0.0001,0.0029,0.0001,200,73.9535
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,73.9949
0.0422,0.0392,0.0000,0.0001,0.0029,0.0001,200,74.0371
0.0423,0.0391,0.0000,0.0001,0.0031,0.0001,200,74.0794
0.0406,0.0374,0.0000,0.0001,0.0031,0.0001,200,74.1217
0.0419,0.0389,0.0000,0.0001,0.0029,0.0001,200,74.1622
0.0414,0.0382,0.0000,0.0001,0.0030,0.0000,200,74.2041
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,74.2455
0.0404,0.0373,0.0000,0.0001,0.0029,0.0001,200,74.2877
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,74.3281
0.0424,0.0393,0.0000,0.0001,0.0030,0.0001,200,74.3703
0.0408,0.0387,0.0000,0.0001,0.0020,0.0001,200,74.4127
0.0418,0.0386,0.0000,0.0001,0.0030,0.0001,200,74.4535
0.0422,0.0391,0.0000,0.0001,0.0030,0.0001,200,74.4953
0.0413,0.0381,0.0000,0.0001,0.0030,0.0001,200,74.5375
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,74.5788
0.0425,0.0393,0.0000,0.0001,0.0030,0.0001,200,74.6209
0.0426,0.0394,0.0000,0.0001,0.0032,0.0001,200,74.6634
0.0411,0.0381,0.0000,0.0001,0.0028,0.0001,200,74.7061
0.0432,0.0401,0.0000,0.0001,0.0030,0.0001,200,74.7471
0.0411,0.0380,0.0000,0.0001,0.0030,0.0001,200,74.7904
0.0412,0.0380,0.0000,0.0001,0.0030,0.0001,200,74.8315
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,74.8727
0.0425,0.0394,0.0000,0.0000,0.0030,0.0001,200,74.9148
0.0422,0.0389,0.0000,0.0001,0.0032,0.0001,200,74.9574
0.0410,0.0379,0.0000,0.0000,0.0030,0.0001,200,74.9996
0.0365,0.0334,0.0000,0.0001,0.0029,0.0001,200,75.0405
0.0331,0.0301,0.0000,0.0001,0.0028,0.0000,200,75.0770
0.0297,0.0267,0.0000,0.0000,0.0029,0.0001,200,75.1101
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,75.1398
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,75.1821
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,75.2245
0.0420,0.0389,0.0000,0.0001,0.0030,0.0001,200,75.2666
0.0426,0.0393,0.0000,0.0000,0.0031,0.0001,200,75.3087
0.0408,0.0378,0.0000,0.0000,0.0030,0.0001,200,75.3512
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,75.3921
0.0319,0.0289,0.0000,0.0000,0.0029,0.0001,200,75.4342
0.0423,0.0391,0.0000,0.0000,0.0030,0.0001,200,75.4661
0.0417,0.0386,0.0000,0.0000,0.0030,0.0001,200,75.5083
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,75.5501
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,75.5923
0.0426,0.0394,0.0000,0.0000,0.0031,0.0001,200,75.6344
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,75.6770
0.0424,0.0392,0.0000,0.0000,0.0030,0.0001,200,75.7193
0.0421,0.0388,0.0000,0.0001,0.0031,0.0001,200,75.7617
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,75.8038
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,75.8461
0.0425,0.0393,0.0000,0.0000,0.0031,0.0001,200,75.8882
0.0423,0.0393,0.0000,0.0001,0.0029,0.0001,200,75.9307
0.0409,0.0378,0.0000,0.0000,0.0030,0.0001,200,75.9731
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,76.0140
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,76.0562
0.0421,0.0390,0.0000,0.0001,0.0030,0.0000,200,76.0984
0.0408,0.0377,0.0000,0.0001,0.0030,0.0001,200,76.1405
0.0363,0.0332,0.0000,0.0001,0.0029,0.0001,200,76.1813
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,76.2176
0.0421,0.0388,0.0000,0.0001,0.0032,0.0001,200,76.2597
0.0419,0.0389,0.0000,0.0001,0.0029,0.0001,200,76.3018
0.0423,0.0393,0.0000,0.0001,0.0028,0.0001,200,76.3437
0.0425,0.0395,0.0000,0.0001,0.0029,0.0001,200,76.3860
0.0420,0.0388,0.0000,0.0001,0.0031,0.0001,200,76.4285
0.0369,0.0339,0.0000,0.0001,0.0028,0.0001,200,76.4705
0.0424,0.0392,0.0000,0.0001,0.0030,0.0001,200,76.5074
0.0423,0.0391,0.0000,0.0001,0.0031,0.0001,200,76.5498
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,76.5921
0.0422,0.0391,0.0000,0.0001,0.0030,0.0001,200,76.6343
0.0403,0.0372,0.0000,0.0001,0.0029,0.0001,200,76.6765
0.0423,0.0391,0.0000,0.0001,0.0030,0.0001,200,76.7168
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,76.7591
0.0420,0.0389,0.0000,0.0001,0.0030,0.0001,200,76.8012
0.0425,0.0392,0.0000,0.0001,0.0031,0.0001,200,76.8433
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,76.8858
0.0424,0.0393,0.0000,0.0001,0.0030,0.0001,200,76.9280
0.0423,0.0391,0.0000,0.0000,0.0031,0.0000,200,76.9705
0.0411,0.0379,0.0001,0.0000,0.0030,0.0001,200,77.0127
0.0422,0.0391,0.0000,0.0001,0.0029,0.0001,200,77.0538
0.0409,0.0378,0.0000,0.0001,0.0029,0.0001,200,77.0960
0.0424,0.0391,0.0000,0.0001,0.0031,0.0001,200,77.1369
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,77.1793
0.0411,0.0379,0.0000,0.0000,0.0030,0.0000,200,77.2215
0.0423,0.0391,0.0000,0.0000,0.0030,0.0001,200,77.2626
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,77.3049
0.0421,0.0391,0.0000,0.0001,0.0028,0.0001,200,77.3470
0.0370,0.0339,0.0000,0.0001,0.0030,0.0001,200,77.3891
0.0405,0.0374,0.0000,0.0001,0.0029,0.0001,200,77.4261
0.0423,0.0393,0.0000,0.0000,0.0029,0.0001,200,77.4666
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,77.5090
0.0420,0.0388,0.0000,0.0001,0.0030,0.0001,200,77.5511
0.0424,0.0390,0.0000,0.0000,0.0032,0.0001,200,77.5931
0.0424,0.0391,0.0000,0.0001,0.0031,0.0001,200,77.6355
0.0437,0.0406,0.0000,0.0001,0.0030,0.0001,200,77.6779
0.0428,0.0396,0.0000,0.0001,0.0030,0.0001,200,77.7216
0.0422,0.0389,0.0000,0.0001,0.0031,0.0001,200,77.7644
0.0409,0.0379,0.0000,0.0001,0.0029,0.0001,200,77.8066
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,77.8475
0.0415,0.0384,0.0000,0.0001,0.0030,0.0001,200,77.8896
0.0388,0.0357,0.0000,0.0001,0.0030,0.0001,200,77.9311
0.0425,0.0393,0.0000,0.0000,0.0030,0.0001,200,77.9699
0.0425,0.0392,0.0000,0.0001,0.0031,0.0001,200,78.0124
0.0428,0.0393,0.0000,0.0001,0.0034,0.0001,200,78.0549
0.0417,0.0382,0.0000,0.0001,0.0033,0.0001,200,78.0977
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,78.1394
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,78.1816
0.0423,0.0391,0.0000,0.0001,0.0030,0.0001,200,78.2239
0.0412,0.0380,0.0000,0.0001,0.0030,0.0001,200,78.2661
0.0424,0.0391,0.0000,0.0001,0.0031,0.0001,200,78.3073
0.0425,0.0394,0.0000,0.0001,0.0030,0.0001,200,78.3497
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,78.3922
0.0422,0.0391,0.0000,0.0001,0.0030,0.0001,200,78.4345
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,78.4767
0.0408,0.0377,0.0000,0.0000,0.0029,0.0001,200,78.5188
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,78.5596
0.0413,0.0382,0.0000,0.0001,0.0030,0.0001,200,78.6019
0.0423,0.0390,0.0000,0.0001,0.0032,0.0001,200,78.6432
0.0368,0.0339,0.0000,0.0001,0.0027,0.0001,200,78.6856
0.0419,0.0388,0.0000,0.0001,0.0030,0.0001,200,78.7224
0.0422,0.0391,0.0000,0.0001,0.0029,0.0001,200,78.7643
0.0426,0.0393,0.0000,0.0001,0.0031,0.0001,200,78.8065
0.0426,0.0393,0.0000,0.0000,0.0031,0.0001,200,78.8490
0.0423,0.0392,0.0000,0.0001,0.0030,0.0001,200,78.8916
0.0371,0.0339,0.0000,0.0000,0.0031,0.0001,200,78.9340
0.0420,0.0389,0.0000,0.0000,0.0029,0.0001,200,78.9710
0.0420,0.0389,0.0000,0.0001,0.0030,0.0001,200,79.0130
0.0367,0.0336,0.0000,0.0000,0.0030,0.0000,200,79.0550
0.0422,0.0390,0.0000,0.0000,0.0030,0.0000,200,79.0917
0.0430,0.0398,0.0001,0.0000,0.0031,0.0001,200,79.1338
0.0393,0.0362,0.0000,0.0001,0.0030,0.0001,200,79.1769
0.0374,0.0343,0.0000,0.0001,0.0029,0.0001,200,79.2161
0.0324,0.0293,0.0000,0.0001,0.0029,0.0001,200,79.2535
0.0371,0.0339,0.0000,0.0001,0.0030,0.0001,200,79.2860
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,79.3230
0.0423,0.0392,0.0000,0.0000,0.0030,0.0001,200,79.3653
0.0422,0.0391,0.0000,0.0001,0.0030,0.0001,200,79.4076
0.0242,0.0212,0.0000,0.0001,0.0029,0.0001,200,79.4498
0.0420,0.0389,0.0000,0.0000,0.0031,0.0000,200,79.4740
0.0421,0.0390,0.0000,0.0000,0.0029,0.0000,200,79.5160
0.0422,0.0390,0.0001,0.0000,0.0030,0.0001,200,79.5581
0.0421,0.0388,0.0001,0.0000,0.0032,0.0000,200,79.6003
0.0412,0.0381,0.0001,0.0000,0.0030,0.0001,200,79.6424
0.0423,0.0391,0.0000,0.0000,0.0031,0.0000,200,79.6837
0.0424,0.0392,0.0001,0.0000,0.0030,0.0001,200,79.7260
0.0423,0.0391,0.0000,0.0001,0.0031,0.0001,200,79.7684
0.0424,0.0390,0.0000,0.0001,0.0032,0.0001,200,79.8107
0.0421,0.0391,0.0000,0.0000,0.0029,0.0001,200,79.8531
0.0425,0.0391,0.0000,0.0000,0.0033,0.0001,200,79.8952
0.0425,0.0393,0.0000,0.0001,0.0031,0.0001,200,79.9377
0.0423,0.0389,0.0000,0.0001,0.0032,0.0001,200,79.9802
0.0405,0.0374,0.0000,0.0001,0.0030,0.0001,200,80.0225
0.0422,0.0391,0.0000,0.0001,0.0030,0.0001,200,80.0631
0.0421,0.0390,0.0000,0.0001,0.0029,0.0001,200,80.1053
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,80.1474
0.0419,0.0388,0.0000,0.0001,0.0029,0.0001,200,80.1896
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,80.2315
0.0423,0.0392,0.0000,0.0001,0.0029,0.0001,200,80.2736
0.0422,0.0391,0.0000,0.0001,0.0030,0.0001,200,80.3159
0.0407,0.0376,0.0000,0.0001,0.0029,0.0001,200,80.3581
0.0357,0.0326,0.0000,0.0001,0.0030,0.0001,200,80.3988
0.0292,0.0262,0.0000,0.0001,0.0028,0.0001,200,80.4345
0.0424,0.0393,0.0000,0.0001,0.0029,0.0001,200,80.4637
0.0423,0.0393,0.0000,0.0001,0.0029,0.0001,200,80.5061
0.0417,0.0386,0.0000,0.0001,0.0029,0.0001,200,80.5484
0.0359,0.0329,0.0000,0.0000,0.0029,0.0000,200,80.5901
0.0369,0.0338,0.0000,0.0000,0.0029,0.0001,200,80.6260
0.0418,0.0387,0.0000,0.0001,0.0030,0.0001,200,80.6628
0.0425,0.0393,0.0000,0.0000,0.0030,0.0001,200,80.7046
0.0420,0.0388,0.0000,0.0001,0.0030,0.0001,200,80.7471
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,80.7891
0.0420,0.0388,0.0000,0.0001,0.0031,0.0000,200,80.8314
0.0376,0.0344,0.0000,0.0000,0.0031,0.0001,200,80.8734
0.0422,0.0390,0.0000,0.0000,0.0030,0.0001,200,80.9110
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,80.9531
0.0242,0.0223,0.0000,0.0000,0.0017,0.0001,200,80.9954
0.0245,0.0222,0.0000,0.0001,0.0022,0.0001,200,81.0196
0.0266,0.0238,0.0000,0.0000,0.0026,0.0001,200,81.0441
0.0256,0.0227,0.0000,0.0001,0.0028,0.0001,200,81.0708
0.0250,0.0228,0.0000,0.0001,0.0021,0.0001,200,81.0964
0.0374,0.0343,0.0000,0.0001,0.0029,0.0001,200,81.1214
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,81.1588
0.0421,0.0391,0.0000,0.0000,0.0029,0.0001,200,81.2009
0.0423,0.0391,0.0000,0.0000,0.0030,0.0001,200,81.2431
0.0422,0.0391,0.0000,0.0000,0.0030,0.0001,200,81.2854
0.0424,0.0393,0.0000,0.0001,0.0030,0.0001,200,81.3276
0.0425,0.0393,0.0000,0.0001,0.0030,0.0001,200,81.3700
0.0419,0.0388,0.0000,0.0001,0.0029,0.0001,200,81.4125
0.0431,0.0399,0.0000,0.0000,0.0031,0.0001,200,81.4544
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,81.4975
0.0409,0.0378,0.0000,0.0000,0.0029,0.0001,200,81.5398
0.0368,0.0337,0.0000,0.0001,0.0029,0.0001,200,81.5807
0.0419,0.0388,0.0000,0.0000,0.0030,0.0000,200,81.6175
0.0412,0.0381,0.0001,0.0000,0.0030,0.0000,200,81.6594
0.0426,0.0391,0.0000,0.0000,0.0033,0.0000,200,81.7006
0.0349,0.0317,0.0001,0.0000,0.0031,0.0000,200,81.7432
0.0422,0.0391,0.0000,0.0000,0.0030,0.0001,200,81.7781
0.0420,0.0388,0.0000,0.0001,0.0031,0.0001,200,81.8203
0.0432,0.0400,0.0000,0.0000,0.0031,0.0001,200,81.8624
0.0428,0.0397,0.0000,0.0001,0.0029,0.0001,200,81.9055
0.0420,0.0389,0.0000,0.0001,0.0029,0.0001,200,81.9483
0.0422,0.0391,0.0000,0.0001,0.0030,0.0001,200,81.9903
0.0420,0.0388,0.0000,0.0001,0.0030,0.0001,200,82.0325
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,82.0745
0.0419,0.0388,0.0000,0.0001,0.0029,0.0001,200,82.1167
0.0422,0.0391,0.0000,0.0001,0.0030,0.0001,200,82.1586
0.0421,0.0389,0.0000,0.0001,0.0031,0.0001,200,82.2008
0.0425,0.0393,0.0000,0.0001,0.0030,0.0001,200,82.2430
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,82.2855
0.0404,0.0373,0.0000,0.0000,0.0030,0.0000,200,82.3277
0.0377,0.0346,0.0001,0.0000,0.0030,0.0000,200,82.3680
0.0421,0.0389,0.0000,0.0001,0.0031,0.0000,200,82.4058
0.0253,0.0223,0.0000,0.0000,0.0028,0.0001,200,82.4478
0.0238,0.0208,0.0000,0.0001,0.0029,0.0001,200,82.4731
0.0425,0.0393,0.0000,0.0001,0.0031,0.0001,200,82.4969
0.0348,0.0322,0.0000,0.0000,0.0024,0.0001,200,82.5394
0.0251,0.0231,0.0000,0.0000,0.0018,0.0001,200,82.5742
0.0290,0.0271,0.0000,0.0001,0.0017,0.0001,200,82.5993
0.0292,0.0270,0.0000,0.0001,0.0021,0.0001,200,82.6283
0.0249,0.0228,0.0000,0.0000,0.0020,0.0001,200,82.6575
0.0229,0.0210,0.0000,0.0001,0.0018,0.0001,200,82.6824
0.0237,0.0209,0.0000,0.0000,0.0027,0.0001,200,82.7053
0.0228,0.0209,0.0001,0.0001,0.0017,0.0001,200,82.7290
0.0237,0.0207,0.0000,0.0001,0.0028,0.0001,200,82.7518
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,82.7755
0.0415,0.0384,0.0000,0.0001,0.0030,0.0001,200,82.8176
0.0418,0.0386,0.0000,0.0001,0.0031,0.0000,200,82.8592
0.0413,0.0382,0.0000,0.0001,0.0030,0.0001,200,82.9010
0.0420,0.0388,0.0000,0.0000,0.0030,0.0001,200,82.9424
0.0532,0.0499,0.0000,0.0001,0.0031,0.0001,200,82.9843
0.0415,0.0385,0.0000,0.0001,0.0029,0.0001,200,83.0375
0.0421,0.0390,0.0000,0.0000,0.0029,0.0001,200,83.0790
0.0332,0.0301,0.0000,0.0001,0.0029,0.0001,200,83.1211
0.0423,0.0390,0.0000,0.0001,0.0030,0.0001,200,83.1543
0.0424,0.0391,0.0000,0.0000,0.0032,0.0001,200,83.1965
0.0419,0.0388,0.0000,0.0000,0.0030,0.0001,200,83.2390
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,83.2809
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,83.3230
0.0422,0.0392,0.0000,0.0000,0.0029,0.0001,200,83.3652
0.0426,0.0394,0.0000,0.0001,0.0030,0.0001,200,83.4074
0.0424,0.0392,0.0000,0.0001,0.0030,0.0001,200,83.4500
0.0423,0.0391,0.0000,0.0001,0.0030,0.0001,200,83.4924
0.0420,0.0389,0.0000,0.0000,0.0030,0.0000,200,83.5346
0.0423,0.0391,0.0001,0.0000,0.0031,0.0001,200,83.5766
0.0421,0.0391,0.0000,0.0001,0.0028,0.0001,200,83.6189
0.0426,0.0394,0.0000,0.0001,0.0031,0.0001,200,83.6611
0.0418,0.0386,0.0000,0.0001,0.0030,0.0001,200,83.7037
0.0408,0.0377,0.0000,0.0001,0.0029,0.0001,200,83.7456
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,83.7864
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,83.8285
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,83.8706
0.0421,0.0390,0.0000,0.0000,0.0030,0.0001,200,83.9128
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,83.9549
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,83.9970
0.0421,0.0389,0.0000,0.0001,0.0031,0.0001,200,84.0393
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,84.0814
0.0403,0.0373,0.0000,0.0001,0.0028,0.0001,200,84.1235
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,84.1637
0.0420,0.0388,0.0000,0.0001,0.0030,0.0001,200,84.2059
0.0419,0.0387,0.0000,0.0001,0.0030,0.0001,200,84.2479
0.0420,0.0388,0.0000,0.0001,0.0031,0.0001,200,84.2898
0.0420,0.0389,0.0000,0.0000,0.0030,0.0000,200,84.3318
0.0423,0.0391,0.0000,0.0000,0.0030,0.0001,200,84.3739
0.0415,0.0384,0.0000,0.0000,0.0029,0.0001,200,84.4161
0.0395,0.0365,0.0000,0.0000,0.0029,0.0001,200,84.4576
0.0431,0.0389,0.0000,0.0000,0.0040,0.0001,200,84.4972
0.0435,0.0402,0.0000,0.0001,0.0031,0.0001,200,84.5402
